TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	62727687.3	60368786.2	65115748.2
581000000.0	62737436.8	60375524.9	65127884.4
582000000.0	62747154.4	60382237.3	65139983.4
583000000.0	62756840.2	60388923.6	65152045.2
584000000.0	62766494.5	60395583.8	65164070.1
585000000.0	62776117.4	60402218.1	65176058.2
586000000.0	62785708.9	60408826.7	65188009.7
587000000.0	62795269.4	60415409.7	65199924.8
588000000.0	62804798.9	60421967.2	65211803.6
589000000.0	62814297.5	60428499.3	65223646.2
590000000.0	62823765.5	60435006.3	65235452.9
591000000.0	62833203.0	60441488.2	65247223.8
592000000.0	62842610.0	60447945.1	65258959.1
593000000.0	62851986.8	60454377.3	65270658.9
594000000.0	62861333.6	60460784.8	65282323.5
595000000.0	62870650.3	60467167.7	65293952.8
596000000.0	62879937.3	60473526.2	65305547.2
597000000.0	62889194.6	60479860.4	65317106.8
598000000.0	62898422.3	60486170.5	65328631.7
599000000.0	62907620.7	60492456.5	65340122.1
600000000.0	62916789.8	60498718.7	65351578.1
601000000.0	62925929.8	60504957.0	65362999.9
602000000.0	62935040.8	60511171.7	65374387.7
603000000.0	62944123.0	60517362.8	65385741.5
604000000.0	62953176.5	60523530.6	65397061.7
605000000.0	62962201.4	60529675.0	65408348.2
606000000.0	62971197.8	60535796.3	65419601.2
607000000.0	62980166.0	60541894.6	65430821.0
608000000.0	62989106.0	60547969.9	65442007.6
609000000.0	62998017.9	60554022.4	65453161.2
610000000.0	63006901.9	60560052.1	65464281.9
611000000.0	63015758.2	60566059.4	65475369.9
612000000.0	63024586.8	60572044.1	65486425.4
613000000.0	63033387.8	60578006.5	65497448.4
614000000.0	63042161.5	60583946.7	65508439.1
615000000.0	63050907.9	60589864.8	65519397.7
616000000.0	63059627.1	60595760.9	65530324.3
617000000.0	63068319.3	60601635.0	65541219.0
618000000.0	63076984.6	60607487.4	65552082.0
619000000.0	63085623.2	60613318.2	65562913.4
620000000.0	63094235.1	60619127.3	65573713.4
621000000.0	63102820.4	60624915.1	65584482.0
622000000.0	63111379.4	60630681.4	65595219.5
623000000.0	63119912.1	60636426.6	65605925.9
624000000.0	63128418.6	60642150.6	65616601.4
625000000.0	63136899.0	60647853.6	65627246.2
626000000.0	63145353.5	60653535.7	65637860.3
627000000.0	63153782.2	60659197.0	65648443.9
628000000.0	63162185.2	60664837.6	65658997.1
629000000.0	63170562.6	60670457.6	65669520.1
630000000.0	63178914.6	60676057.1	65680012.9
631000000.0	63187241.2	60681636.2	65690475.8
632000000.0	63195542.5	60687195.0	65700908.8
633000000.0	63203818.8	60692733.7	65711312.1
634000000.0	63212070.0	60698252.2	65721685.7
635000000.0	63220296.3	60703750.8	65732029.9
636000000.0	63228497.8	60709229.5	65742344.8
637000000.0	63236674.7	60714688.4	65752630.4
638000000.0	63244827.0	60720127.6	65762886.9
639000000.0	63252954.8	60725547.2	65773114.4
640000000.0	63261058.3	60730947.3	65783313.1
641000000.0	63269137.5	60736328.1	65793483.0
642000000.0	63277192.6	60741689.5	65803624.3
643000000.0	63285223.7	60747031.7	65813737.2
644000000.0	63293230.9	60752354.8	65823821.6
645000000.0	63301214.2	60757658.9	65833877.8
646000000.0	63309173.8	60762944.0	65843905.9
647000000.0	63317109.9	60768210.4	65853905.9
648000000.0	63325022.4	60773458.0	65863878.0
649000000.0	63332911.5	60778686.9	65873822.4
650000000.0	63340777.3	60783897.3	65883739.1
651000000.0	63348620.0	60789089.2	65893628.2
652000000.0	63356439.5	60794262.8	65903489.9
653000000.0	63364236.1	60799418.0	65913324.3
654000000.0	63372009.7	60804555.1	65923131.4
655000000.0	63379760.6	60809674.0	65932911.5
656000000.0	63387488.7	60814775.0	65942664.5
657000000.0	63395194.3	60819858.0	65952390.7
658000000.0	63402877.4	60824923.1	65962090.2
659000000.0	63410538.1	60829970.5	65971762.9
660000000.0	63418176.5	60835000.2	65981409.2
661000000.0	63425792.6	60840012.4	65991029.0
662000000.0	63433386.7	60845007.0	66000622.4
663000000.0	63440958.7	60849984.2	66010189.7
664000000.0	63448508.9	60854944.1	66019730.8
665000000.0	63456037.2	60859886.7	66029246.0
666000000.0	63463543.7	60864812.1	66038735.2
667000000.0	63471028.7	60869720.5	66048198.7
668000000.0	63478492.0	60874611.8	66057636.4
669000000.0	63485934.0	60879486.2	66067048.6
670000000.0	63493354.5	60884343.8	66076435.3
671000000.0	63500753.8	60889184.6	66085796.6
672000000.0	63508131.9	60894008.7	66095132.7
673000000.0	63515488.9	60898816.2	66104443.5
674000000.0	63522824.9	60903607.2	66113729.3
675000000.0	63530140.0	60908381.8	66122990.2
676000000.0	63537434.3	60913139.9	66132226.1
677000000.0	63544707.8	60917881.8	66141437.3
678000000.0	63551960.7	60922607.5	66150623.9
679000000.0	63559193.0	60927317.0	66159785.8
680000000.0	63566404.8	60932010.4	66168923.3
681000000.0	63573596.3	60936687.9	66178036.5
682000000.0	63580767.4	60941349.4	66187125.3
683000000.0	63587918.4	60945995.1	66196190.0
684000000.0	63595049.1	60950625.0	66205230.5
685000000.0	63602159.9	60955239.3	66214247.1
686000000.0	63609250.6	60959837.9	66223239.8
687000000.0	63616321.5	60964421.0	66232208.8
688000000.0	63623372.6	60968988.6	66241154.0
689000000.0	63630404.0	60973540.8	66250075.6
690000000.0	63637415.7	60978077.6	66258973.6
691000000.0	63644407.8	60982599.3	66267848.3
692000000.0	63651380.5	60987105.7	66276699.6
693000000.0	63658333.8	60991597.0	66285527.7
694000000.0	63665267.8	60996073.2	66294332.7
695000000.0	63672182.6	61000534.5	66303114.6
696000000.0	63679078.1	61004980.9	66311873.5
697000000.0	63685954.6	61009412.4	66320609.5
698000000.0	63692812.2	61013829.1	66329322.8
699000000.0	63699732.0	61018231.2	66338013.4
700000000.0	63706666.5	61022618.6	66346681.3
701000000.0	63713582.1	61026991.4	66355326.8
702000000.0	63720478.8	61031349.7	66363949.8
703000000.0	63727356.7	61035693.6	66372550.4
704000000.0	63734216.0	61040023.2	66381128.9
705000000.0	63741056.6	61044338.4	66389685.1
706000000.0	63747878.7	61048639.3	66398219.2
707000000.0	63754682.3	61052926.1	66406731.4
708000000.0	63761467.5	61057198.8	66415221.6
709000000.0	63768234.4	61061457.5	66423690.0
710000000.0	63774983.0	61065702.1	66432136.7
711000000.0	63781713.4	61069932.8	66440561.6
712000000.0	63788425.8	61074149.7	66448965.0
713000000.0	63795120.1	61078352.8	66457347.0
714000000.0	63801796.5	61082542.1	66465707.4
715000000.0	63808455.0	61086717.8	66474046.6
716000000.0	63815095.6	61090879.9	66482364.5
717000000.0	63821718.5	61095028.4	66490661.3
718000000.0	63828323.8	61099163.4	66498936.9
719000000.0	63834911.4	61103285.0	66507191.5
720000000.0	63841481.5	61107393.2	66515425.2
721000000.0	63848034.2	61111488.2	66523638.1
722000000.0	63854569.4	61115569.8	66531830.2
723000000.0	63861087.3	61119638.3	66540001.6
724000000.0	63867588.0	61123693.7	66548152.4
725000000.0	63874071.5	61127736.0	66556282.6
726000000.0	63880537.8	61131765.2	66564392.4
727000000.0	63886987.1	61135781.5	66572481.8
728000000.0	63893419.4	61139785.0	66580550.9
729000000.0	63899834.8	61143775.5	66588599.8
730000000.0	63906233.3	61147753.3	66596628.5
731000000.0	63912615.0	61151718.4	66604637.1
732000000.0	63918980.0	61155670.8	66612625.8
733000000.0	63925328.4	61159610.5	66620594.5
734000000.0	63931660.1	61163537.7	66628543.3
735000000.0	63937975.4	61167452.4	66636472.4
736000000.0	63944274.1	61171354.7	66644381.8
737000000.0	63950556.5	61175244.6	66652271.6
738000000.0	63956822.5	61179122.1	66660141.7
739000000.0	63963072.2	61182987.3	66667992.4
740000000.0	63969305.8	61186840.3	66675823.7
741000000.0	63975523.1	61190681.1	66683635.7
742000000.0	63981724.4	61194509.8	66691428.4
743000000.0	63987909.7	61198326.4	66699201.8
744000000.0	63994079.0	61202131.0	66706956.2
745000000.0	64000232.4	61205923.6	66714691.5
746000000.0	64006370.0	61209704.3	66722407.8
747000000.0	64012491.8	61213473.2	66730105.2
748000000.0	64018597.8	61217230.2	66737783.7
749000000.0	64024688.2	61220975.4	66745443.5
750000000.0	64030763.0	61224709.0	66753084.5
751000000.0	64036822.3	61228430.9	66760706.9
752000000.0	64042866.0	61232141.1	66768310.8
753000000.0	64048894.4	61235839.9	66775896.1
754000000.0	64054907.4	61239527.1	66783463.0
755000000.0	64060905.1	61243202.8	66791011.5
756000000.0	64066887.5	61246867.1	66798541.8
757000000.0	64072854.8	61250520.1	66806053.7
758000000.0	64078806.9	61254161.7	66813547.5
759000000.0	64084743.9	61257792.1	66821023.3
760000000.0	64090665.9	61261411.2	66828480.9
761000000.0	64096573.0	61265019.2	66835920.6
762000000.0	64102465.1	61268616.1	66843342.4
763000000.0	64108342.4	61272201.8	66850746.3
764000000.0	64114204.9	61275776.6	66858132.5
765000000.0	64120052.7	61279340.4	66865500.9
766000000.0	64125885.8	61282893.2	66872851.7
767000000.0	64131704.2	61286435.1	66880184.9
768000000.0	64137508.1	61289966.2	66887500.6
769000000.0	64143297.5	61293486.5	66894798.8
770000000.0	64149072.4	61296996.1	66902079.6
771000000.0	64154832.8	61300494.9	66909343.0
772000000.0	64160579.0	61303983.1	66916589.2
773000000.0	64166310.8	61307460.6	66923818.2
774000000.0	64172028.4	61310927.6	66931030.0
775000000.0	64177731.7	61314384.1	66938224.7
776000000.0	64183420.9	61317830.1	66945402.4
777000000.0	64189096.1	61321265.6	66952563.1
778000000.0	64194757.1	61324690.7	66959706.9
779000000.0	64200404.2	61328105.5	66966833.8
780000000.0	64206037.4	61331510.0	66973944.0
781000000.0	64211656.7	61334904.2	66981037.4
782000000.0	64217262.1	61338288.2	66988114.2
783000000.0	64222853.7	61341662.0	66995174.3
784000000.0	64228431.6	61345025.6	67002217.9
785000000.0	64233995.8	61348379.2	67009244.9
786000000.0	64239546.4	61351722.7	67016255.6
787000000.0	64245083.4	61355056.2	67023249.8
788000000.0	64250606.9	61358379.7	67030227.7
789000000.0	64256116.9	61361693.3	67037189.4
790000000.0	64261613.4	61364997.0	67044134.8
791000000.0	64267096.5	61368290.9	67051064.1
792000000.0	64272566.3	61371574.9	67057977.3
793000000.0	64278022.8	61374849.2	67064874.4
794000000.0	64283466.1	61378113.7	67071755.6
795000000.0	64288896.2	61381368.6	67078620.8
796000000.0	64294313.1	61384613.8	67085470.1
797000000.0	64299716.9	61387849.4	67092303.6
798000000.0	64305107.7	61391075.4	67099121.4
799000000.0	64310485.5	61394291.9	67105923.4
800000000.0	64315850.3	61397498.9	67112709.8
801000000.0	64321202.1	61400696.5	67119480.6
802000000.0	64326541.2	61403884.6	67126235.8
803000000.0	64331867.3	61407063.4	67132975.5
804000000.0	64337180.8	61410232.8	67139699.8
805000000.0	64342481.5	61413392.9	67146408.7
806000000.0	64347769.5	61416543.8	67153102.2
807000000.0	64353044.8	61419685.4	67159780.5
808000000.0	64358307.6	61422817.9	67166443.5
809000000.0	64363557.8	61425941.2	67173091.4
810000000.0	64368795.5	61429055.4	67179724.1
811000000.0	64374020.8	61432160.5	67186341.7
812000000.0	64379233.6	61435256.6	67192944.3
813000000.0	64384434.1	61438343.6	67199532.0
814000000.0	64389622.2	61441421.7	67206104.7
815000000.0	64394798.1	61444490.9	67212662.5
816000000.0	64399961.7	61447551.1	67219205.6
817000000.0	64405113.1	61450602.6	67225733.8
818000000.0	64410252.4	61453645.1	67232247.3
819000000.0	64415379.5	61456678.9	67238746.2
820000000.0	64420494.6	61459704.0	67245230.4
821000000.0	64425597.6	61462720.3	67251700.0
822000000.0	64430688.7	61465727.9	67258155.2
823000000.0	64435767.8	61468726.9	67264595.8
824000000.0	64440835.0	61471717.3	67271022.0
825000000.0	64445890.3	61474684.9	67277433.8
826000000.0	64450933.9	61477531.8	67283831.4
827000000.0	64455965.6	61480370.4	67290214.6
828000000.0	64460985.6	61483200.5	67296583.6
829000000.0	64465994.0	61486022.4	67302938.4
830000000.0	64470990.6	61488835.9	67309279.0
831000000.0	64475975.7	61491641.1	67315605.6
832000000.0	64480949.1	61494438.1	67321918.1
833000000.0	64485911.1	61497226.8	67328216.6
834000000.0	64490861.5	61500007.4	67334501.2
835000000.0	64495800.5	61502779.8	67340771.8
836000000.0	64500728.1	61505544.1	67347028.6
837000000.0	64505644.2	61508300.3	67353271.6
838000000.0	64510549.1	61511048.5	67359500.8
839000000.0	64515442.6	61513788.6	67365716.3
840000000.0	64520324.9	61516520.8	67371918.1
841000000.0	64525196.0	61519244.9	67378106.3
842000000.0	64530055.9	61521961.2	67384280.8
843000000.0	64534904.6	61524669.6	67390441.9
844000000.0	64539742.3	61527370.1	67396589.4
845000000.0	64544568.8	61530062.7	67402723.5
846000000.0	64549384.4	61532747.6	67408844.2
847000000.0	64554188.9	61535424.7	67414951.5
848000000.0	64558982.5	61538094.0	67421045.5
849000000.0	64563765.2	61540755.7	67427126.2
850000000.0	64568537.0	61543409.6	67433193.6
851000000.0	64573297.9	61546055.9	67439247.9
852000000.0	64578048.0	61548694.6	67445289.0
853000000.0	64582787.4	61551325.7	67451317.1
854000000.0	64587516.0	61553949.3	67457332.0
855000000.0	64592233.9	61556565.3	67463333.9
856000000.0	64596941.2	61559173.8	67469322.9
857000000.0	64601637.8	61561774.8	67475298.9
858000000.0	64606323.9	61564368.4	67481262.0
859000000.0	64610999.4	61566954.5	67487212.3
860000000.0	64615664.3	61569533.3	67493149.7
861000000.0	64620318.8	61572104.7	67499074.4
862000000.0	64624962.9	61574668.8	67504986.3
863000000.0	64629596.5	61577225.6	67510885.6
864000000.0	64634219.7	61579775.1	67516772.2
865000000.0	64638832.6	61582317.4	67522646.2
866000000.0	64643435.2	61584852.5	67528507.6
867000000.0	64648027.5	61587380.3	67534356.5
868000000.0	64652609.6	61589901.0	67540192.9
869000000.0	64657181.4	61592414.6	67546016.9
870000000.0	64661743.1	61594921.1	67551828.4
871000000.0	64666294.6	61597420.5	67557627.6
872000000.0	64670836.1	61599912.8	67563414.5
873000000.0	64675367.4	61602398.1	67569189.1
874000000.0	64679888.8	61604876.4	67574951.4
875000000.0	64684400.1	61607347.8	67580701.5
876000000.0	64688901.4	61609812.2	67586439.5
877000000.0	64693392.8	61612269.7	67592165.3
878000000.0	64697874.3	61614720.3	67597879.0
879000000.0	64702345.9	61617164.0	67603580.6
880000000.0	64706807.7	61619600.9	67609270.3
881000000.0	64711259.6	61622030.9	67614947.9
882000000.0	64715701.8	61624454.2	67620613.6
883000000.0	64720134.2	61626870.8	67626267.4
884000000.0	64724557.0	61629280.5	67631909.4
885000000.0	64728970.0	61631683.6	67637539.5
886000000.0	64733373.4	61634080.0	67643157.8
887000000.0	64737767.1	61636469.8	67648764.3
888000000.0	64742151.3	61638852.9	67654359.2
889000000.0	64746525.9	61641229.4	67659942.3
890000000.0	64750891.0	61643599.3	67665513.8
891000000.0	64755246.6	61645962.6	67671073.7
892000000.0	64759592.7	61648319.4	67676622.0
893000000.0	64763929.4	61650669.7	67682158.8
894000000.0	64768256.7	61653013.5	67687684.1
895000000.0	64772574.6	61655350.9	67693197.9
896000000.0	64776883.2	61657681.8	67698700.3
897000000.0	64781182.4	61660006.3	67704191.3
898000000.0	64785472.4	61662324.4	67709670.9
899000000.0	64789753.1	61664636.2	67715139.3
900000000.0	64794024.6	61666941.6	67720596.3
901000000.0	64798286.9	61669240.7	67726042.0
902000000.0	64802540.1	61671533.5	67731476.6
903000000.0	64806784.1	61673820.0	67736899.9
904000000.0	64811019.0	61676100.3	67742312.2
905000000.0	64815244.8	61678374.4	67747713.2
906000000.0	64819461.6	61680642.2	67753103.3
907000000.0	64823669.3	61682903.9	67758482.2
908000000.0	64827868.1	61685159.4	67763850.2
909000000.0	64832057.9	61687408.8	67769207.1
910000000.0	64836238.8	61689652.1	67774553.2
911000000.0	64840410.7	61691889.2	67779888.3
912000000.0	64844573.8	61694120.4	67785212.5
913000000.0	64848728.1	61696345.5	67790525.9
914000000.0	64852873.5	61698564.5	67795828.5
915000000.0	64857010.1	61700777.6	67801120.3
916000000.0	64861138.0	61702984.7	67806401.3
917000000.0	64865257.1	61705185.8	67811671.6
918000000.0	64869367.6	61707381.0	67816931.3
919000000.0	64873469.3	61709570.3	67822180.3
920000000.0	64877562.4	61711753.7	67827418.7
921000000.0	64881646.8	61713931.2	67832646.5
922000000.0	64885722.7	61716102.9	67837863.7
923000000.0	64889790.0	61718268.8	67843070.4
924000000.0	64893848.7	61720428.8	67848266.7
925000000.0	64897899.0	61722583.1	67853452.5
926000000.0	64901940.7	61724731.6	67858627.8
927000000.0	64905974.0	61726874.4	67863792.8
928000000.0	64909998.8	61729011.4	67868947.4
929000000.0	64914015.2	61731142.8	67874091.6
930000000.0	64918023.2	61733268.5	67879225.6
931000000.0	64922022.9	61735388.5	67884349.3
932000000.0	64926014.2	61737502.9	67889462.7
933000000.0	64929997.2	61739611.6	67894566.0
934000000.0	64933972.0	61741714.8	67899659.0
935000000.0	64937938.5	61743812.4	67904741.9
936000000.0	64941896.7	61745904.4	67909814.7
937000000.0	64945846.7	61747990.9	67914877.4
938000000.0	64949788.6	61750071.9	67919930.1
939000000.0	64953722.3	61752147.4	67924972.7
940000000.0	64957647.9	61754217.4	67930005.3
941000000.0	64961565.4	61756282.0	67935028.0
942000000.0	64965474.8	61758341.1	67940040.7
943000000.0	64969376.1	61760394.8	67945043.5
944000000.0	64973269.4	61762443.1	67950036.5
945000000.0	64977154.7	61764486.0	67955019.6
946000000.0	64981032.0	61766523.6	67959992.8
947000000.0	64984901.4	61768555.8	67964956.3
948000000.0	64988762.8	61770582.7	67969910.0
949000000.0	64992616.3	61772604.3	67974854.0
950000000.0	64996461.9	61774620.6	67979788.2
951000000.0	65000299.7	61776631.7	67984712.8
952000000.0	65004129.6	61778637.5	67989627.8
953000000.0	65007951.8	61780638.0	67994533.1
954000000.0	65011766.1	61782633.4	67999428.8
955000000.0	65015572.7	61784623.6	68004315.0
956000000.0	65019371.5	61786608.6	68009191.6
957000000.0	65023162.6	61788588.4	68014058.7
958000000.0	65026946.0	61790563.1	68018916.4
959000000.0	65030721.8	61792532.7	68023764.5
960000000.0	65034489.9	61794497.2	68028603.3
961000000.0	65038250.3	61796456.6	68033432.7
962000000.0	65042003.2	61798411.0	68038252.7
963000000.0	65045748.5	61800360.3	68043063.3
964000000.0	65049486.2	61802304.6	68047864.6
965000000.0	65053216.4	61804243.8	68052656.7
966000000.0	65056939.1	61806178.1	68057439.5
967000000.0	65060654.3	61808107.4	68062213.0
968000000.0	65064362.1	61810031.7	68066977.3
969000000.0	65068062.4	61811951.1	68071732.5
970000000.0	65071755.2	61813865.6	68076478.5
971000000.0	65075440.7	61815775.1	68081215.4
972000000.0	65079118.8	61817679.8	68085943.1
973000000.0	65082789.5	61819579.6	68090661.8
974000000.0	65086452.9	61821474.6	68095371.5
975000000.0	65090109.0	61823364.7	68100072.1
976000000.0	65093757.8	61825250.0	68104763.7
977000000.0	65097399.4	61827130.4	68109446.4
978000000.0	65101033.7	61829006.1	68114120.1
979000000.0	65104660.7	61830877.1	68118784.8
980000000.0	65108280.6	61832743.2	68123440.7
981000000.0	65111893.3	61834604.7	68128087.7
982000000.0	65115498.8	61836461.4	68132725.9
983000000.0	65119097.2	61838313.4	68137355.3
984000000.0	65122688.5	61840160.7	68141975.8
985000000.0	65126272.6	61842003.3	68146587.6
986000000.0	65129849.7	61843841.3	68151190.6
987000000.0	65133419.8	61845674.6	68155784.9
988000000.0	65136982.8	61847503.3	68160370.6
989000000.0	65140538.8	61849327.4	68164947.5
990000000.0	65144087.8	61851146.9	68169515.8
991000000.0	65147629.8	61852961.9	68174075.5
992000000.0	65151164.9	61854772.2	68178626.6
993000000.0	65154693.0	61856578.0	68183169.1
994000000.0	65158214.2	61858379.3	68187703.1
995000000.0	65161728.6	61860176.1	68192228.5
996000000.0	65165236.0	61861968.4	68196745.5
997000000.0	65168736.6	61863756.2	68201253.9
998000000.0	65172230.4	61865539.5	68205754.0
999000000.0	65175717.4	61867318.3	68210245.5
1000000000.0	65179197.6	61869092.8	68214728.7
1001000000.0	65182671.0	61870862.8	68219203.5
1002000000.0	65186137.6	61872628.4	68223670.0
