TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5273000000.0	58005804.8	54281181.1	62568966.5
5274000000.0	58005918.0	54281238.6	62569119.0
5275000000.0	58006031.1	54281296.1	62569271.5
5276000000.0	58006144.1	54281353.6	62569424.0
5277000000.0	58006257.1	54281411.1	62569576.4
5278000000.0	58006370.1	54281468.6	62569728.7
5279000000.0	58006483.0	54281526.0	62569880.9
5280000000.0	58006595.9	54281583.4	62570033.2
5281000000.0	58006708.7	54281640.8	62570185.3
5282000000.0	58006821.5	54281698.1	62570337.4
5283000000.0	58006934.3	54281755.5	62570489.4
5284000000.0	58007047.0	54281812.8	62570641.4
5285000000.0	58007159.7	54281870.1	62570793.4
5286000000.0	58007272.3	54281927.4	62570945.2
5287000000.0	58007384.9	54281984.6	62571097.0
5288000000.0	58007497.4	54282041.9	62571248.8
5289000000.0	58007609.9	54282099.1	62571400.5
5290000000.0	58007722.4	54282156.3	62571552.1
5291000000.0	58007834.8	54282213.4	62571703.7
5292000000.0	58007947.2	54282270.6	62571855.3
5293000000.0	58008059.5	54282327.7	62572006.7
5294000000.0	58008171.8	54282384.8	62572158.1
5295000000.0	58008284.0	54282441.9	62572309.5
5296000000.0	58008396.2	54282498.9	62572460.8
5297000000.0	58008508.4	54282555.9	62572612.1
5298000000.0	58008620.5	54282612.9	62572763.3
5299000000.0	58008732.6	54282669.9	62572914.4
5300000000.0	58008844.6	54282726.9	62573065.5
5301000000.0	58008956.6	54282783.8	62573216.5
5302000000.0	58009068.6	54282840.8	62573367.5
5303000000.0	58009180.5	54282897.7	62573518.4
5304000000.0	58009292.4	54282954.5	62573669.2
5305000000.0	58009404.2	54283011.4	62573820.0
5306000000.0	58009516.0	54283068.2	62573970.8
5307000000.0	58009627.7	54283125.0	62574121.4
5308000000.0	58009739.4	54283181.8	62574272.1
5309000000.0	58009851.1	54283238.6	62574422.6
5310000000.0	58009962.7	54283295.3	62574573.2
5311000000.0	58010074.3	54283352.0	62574723.6
5312000000.0	58010185.8	54283408.7	62574874.0
5313000000.0	58010297.3	54283465.4	62575024.4
5314000000.0	58010408.8	54283522.1	62575174.7
5315000000.0	58010520.2	54283578.7	62575324.9
5316000000.0	58010631.5	54283635.3	62575475.1
5317000000.0	58010742.9	54283691.9	62575625.2
5318000000.0	58010854.2	54283748.5	62575775.3
5319000000.0	58010965.4	54283805.0	62575925.3
5320000000.0	58011076.6	54283861.5	62576075.3
5321000000.0	58011187.8	54283918.0	62576225.2
5322000000.0	58011298.9	54283974.5	62576375.0
5323000000.0	58011410.0	54284031.0	62576524.8
5324000000.0	58011521.0	54284087.4	62576674.5
5325000000.0	58011632.0	54284143.8	62576824.2
5326000000.0	58011743.0	54284200.2	62576973.9
5327000000.0	58011853.9	54284256.6	62577123.4
5328000000.0	58011964.7	54284312.9	62577272.9
5329000000.0	58012075.6	54284369.3	62577422.4
5330000000.0	58012186.4	54284425.6	62577571.8
5331000000.0	58012297.1	54284481.9	62577721.1
5332000000.0	58012407.8	54284538.1	62577870.4
5333000000.0	58012518.5	54284594.4	62578019.7
5334000000.0	58012629.1	54284650.6	62578168.9
5335000000.0	58012739.7	54284706.8	62578318.0
5336000000.0	58012850.2	54284763.0	62578467.1
5337000000.0	58012960.7	54284819.1	62578616.1
5338000000.0	58013071.2	54284875.2	62578765.0
5339000000.0	58013181.6	54284931.3	62578913.9
5340000000.0	58013292.0	54284987.4	62579062.8
5341000000.0	58013402.3	54285043.5	62579211.6
5342000000.0	58013512.6	54285099.5	62579360.3
5343000000.0	58013622.9	54285155.6	62579509.0
5344000000.0	58013733.1	54285211.6	62579657.7
5345000000.0	58013843.3	54285267.6	62579806.2
5346000000.0	58013953.4	54285323.5	62579954.7
5347000000.0	58014063.5	54285379.4	62580103.2
5348000000.0	58014173.6	54285435.4	62580251.6
5349000000.0	58014283.6	54285491.3	62580400.0
5350000000.0	58014393.6	54285547.1	62580548.3
5351000000.0	58014503.5	54285603.0	62580696.5
5352000000.0	58014613.4	54285658.8	62580844.7
5353000000.0	58014723.2	54285714.6	62580992.9
5354000000.0	58014833.0	54285770.4	62581140.9
5355000000.0	58014942.8	54285826.2	62581289.0
5356000000.0	58015052.5	54285881.9	62581437.0
5357000000.0	58015162.2	54285937.6	62581584.9
5358000000.0	58015271.9	54285993.3	62581732.7
5359000000.0	58015381.5	54286049.0	62581880.5
5360000000.0	58015491.0	54286104.7	62582028.3
5361000000.0	58015600.6	54286160.3	62582176.0
5362000000.0	58015710.0	54286215.9	62582323.7
5363000000.0	58015819.5	54286271.5	62582471.2
5364000000.0	58015928.9	54286327.1	62582618.8
5365000000.0	58016038.3	54286382.6	62582766.3
5366000000.0	58016147.6	54286438.2	62582913.7
5367000000.0	58016256.9	54286493.7	62583061.1
5368000000.0	58016366.1	54286549.2	62583208.4
5369000000.0	58016475.3	54286604.6	62583355.7
5370000000.0	58016584.5	54286660.1	62583502.9
5371000000.0	58016693.6	54286715.5	62583650.0
5372000000.0	58016802.7	54286770.9	62583797.1
5373000000.0	58016911.7	54286826.3	62583944.2
5374000000.0	58017020.7	54286881.6	62584091.2
5375000000.0	58017129.7	54286937.0	62584238.1
5376000000.0	58017238.6	54286992.3	62584385.0
5377000000.0	58017347.5	54287047.6	62584531.9
5378000000.0	58017456.3	54287102.9	62584678.6
5379000000.0	58017565.1	54287158.1	62584825.4
5380000000.0	58017673.9	54287213.4	62584972.0
5381000000.0	58017782.6	54287268.6	62585118.7
5382000000.0	58017891.3	54287323.8	62585265.2
5383000000.0	58017999.9	54287378.9	62585411.7
5384000000.0	58018108.5	54287434.1	62585558.2
5385000000.0	58018217.1	54287489.2	62585704.6
5386000000.0	58018325.6	54287544.3	62585850.9
5387000000.0	58018434.1	54287599.4	62585997.2
5388000000.0	58018542.5	54287654.5	62586143.5
5389000000.0	58018650.9	54287709.5	62586289.7
5390000000.0	58018759.3	54287764.5	62586435.8
5391000000.0	58018867.6	54287819.5	62586581.9
5392000000.0	58018975.9	54287874.5	62586727.9
5393000000.0	58019084.1	54287929.5	62586873.9
5394000000.0	58019192.3	54287984.4	62587019.8
5395000000.0	58019300.5	54288039.3	62587165.7
5396000000.0	58019408.6	54288094.2	62587311.5
5397000000.0	58019516.7	54288149.1	62587457.3
5398000000.0	58019624.7	54288203.9	62587603.0
5399000000.0	58019732.7	54288258.8	62587748.6
5400000000.0	58019840.7	54288313.6	62587894.2
5401000000.0	58019948.6	54288368.4	62588039.8
5402000000.0	58020056.5	54288423.1	62588185.3
5403000000.0	58020164.3	54288477.9	62588330.7
5404000000.0	58020272.1	54288532.6	62588476.1
5405000000.0	58020379.9	54288587.3	62588621.4
5406000000.0	58020487.6	54288642.0	62588766.7
5407000000.0	58020595.3	54288696.7	62588912.0
5408000000.0	58020702.9	54288751.3	62589057.1
5409000000.0	58020810.5	54288806.0	62589202.3
5410000000.0	58020918.1	54288860.6	62589347.3
5411000000.0	58021025.6	54288915.1	62589492.3
5412000000.0	58021133.1	54288969.7	62589637.3
5413000000.0	58021240.6	54289024.2	62589782.2
5414000000.0	58021348.0	54289078.8	62589927.1
5415000000.0	58021455.4	54289133.3	62590071.9
5416000000.0	58021562.7	54289187.7	62590216.6
5417000000.0	58021670.0	54289242.2	62590361.3
5418000000.0	58021777.2	54289296.6	62590506.0
5419000000.0	58021884.4	54289351.1	62590650.6
5420000000.0	58021991.6	54289405.5	62590795.1
5421000000.0	58022098.7	54289459.8	62590939.6
5422000000.0	58022205.8	54289514.2	62591084.0
5423000000.0	58022312.9	54289568.5	62591228.4
5424000000.0	58022419.9	54289622.8	62591372.8
5425000000.0	58022526.9	54289677.1	62591517.0
5426000000.0	58022633.8	54289731.4	62591661.3
5427000000.0	58022740.7	54289785.6	62591805.4
5428000000.0	58022847.6	54289839.9	62591949.6
5429000000.0	58022954.4	54289894.1	62592093.6
5430000000.0	58023061.2	54289948.3	62592237.7
5431000000.0	58023167.9	54290002.4	62592381.6
5432000000.0	58023274.6	54290056.6	62592525.5
5433000000.0	58023381.3	54290110.7	62592669.4
5434000000.0	58023487.9	54290164.8	62592813.2
5435000000.0	58023594.5	54290218.9	62592957.0
5436000000.0	58023701.1	54290273.0	62593100.7
5437000000.0	58023807.6	54290327.0	62593244.3
5438000000.0	58023914.1	54290381.1	62593387.9
5439000000.0	58024020.5	54290435.1	62593531.4
5440000000.0	58024126.9	54290489.1	62593674.9
5441000000.0	58024233.2	54290543.0	62593818.4
5442000000.0	58024339.6	54290597.0	62593961.8
5443000000.0	58024445.8	54290650.9	62594105.1
5444000000.0	58024552.1	54290704.8	62594248.4
5445000000.0	58024658.3	54290758.7	62594391.6
5446000000.0	58024764.4	54290812.5	62594534.8
5447000000.0	58024870.6	54290866.4	62594677.9
5448000000.0	58024976.7	54290920.2	62594821.0
5449000000.0	58025082.7	54290974.0	62594964.0
5450000000.0	58025188.7	54291027.8	62595107.0
5451000000.0	58025294.7	54291081.5	62595249.9
5452000000.0	58025400.6	54291135.3	62595392.8
5453000000.0	58025506.5	54291189.0	62595535.6
5454000000.0	58025612.3	54291242.7	62595678.4
5455000000.0	58025718.2	54291296.4	62595821.1
5456000000.0	58025823.9	54291350.0	62595963.8
5457000000.0	58025929.7	54291403.7	62596106.4
5458000000.0	58026035.4	54291457.3	62596249.0
5459000000.0	58026141.0	54291510.9	62596391.5
5460000000.0	58026246.7	54291564.5	62596533.9
5461000000.0	58026352.2	54291618.0	62596676.3
5462000000.0	58026457.8	54291671.6	62596818.7
5463000000.0	58026563.3	54291725.1	62596961.0
5464000000.0	58026668.8	54291778.6	62597103.2
5465000000.0	58026774.2	54291832.1	62597245.4
5466000000.0	58026879.6	54291885.5	62597387.6
5467000000.0	58026985.0	54291939.0	62597529.7
5468000000.0	58027090.3	54291992.4	62597671.7
5469000000.0	58027195.5	54292045.8	62597813.7
5470000000.0	58027300.8	54292099.2	62597955.7
5471000000.0	58027406.0	54292152.5	62598097.6
5472000000.0	58027511.2	54292205.8	62598239.4
5473000000.0	58027616.3	54292259.2	62598381.2
5474000000.0	58027721.4	54292312.5	62598522.9
5475000000.0	58027826.4	54292365.7	62598664.6
5476000000.0	58027931.4	54292419.0	62598806.2
5477000000.0	58028036.4	54292472.2	62598947.8
5478000000.0	58028141.3	54292525.5	62599089.4
5479000000.0	58028246.2	54292578.6	62599230.8
5480000000.0	58028351.1	54292631.8	62599372.3
5481000000.0	58028455.9	54292685.0	62599513.7
5482000000.0	58028560.7	54292738.1	62599655.0
5483000000.0	58028665.5	54292791.2	62599796.3
5484000000.0	58028770.2	54292844.3	62599937.5
5485000000.0	58028874.8	54292897.4	62600078.7
5486000000.0	58028979.5	54292950.5	62600219.8
5487000000.0	58029084.1	54293003.5	62600360.9
5488000000.0	58029188.6	54293056.5	62600501.9
5489000000.0	58029293.1	54293109.5	62600642.9
5490000000.0	58029397.6	54293162.5	62600783.8
5491000000.0	58029502.1	54293215.5	62600924.7
5492000000.0	58029606.5	54293268.4	62601065.5
5493000000.0	58029710.8	54293321.3	62601206.3
5494000000.0	58029815.2	54293374.2	62601347.0
5495000000.0	58029919.5	54293427.1	62601487.7
5496000000.0	58030023.7	54293479.9	62601628.3
5497000000.0	58030127.9	54293532.8	62601768.8
5498000000.0	58030232.1	54293585.6	62601909.4
5499000000.0	58030336.3	54293638.4	62602049.8
5500000000.0	58030440.4	54293691.2	62602190.2
5501000000.0	58030544.4	54293743.9	62602330.6
5502000000.0	58030648.5	54293796.7	62602470.9
5503000000.0	58030752.5	54293849.4	62602611.2
5504000000.0	58030856.4	54293902.1	62602751.4
5505000000.0	58030960.3	54293954.8	62602891.6
5506000000.0	58031064.2	54294007.4	62603031.7
5507000000.0	58031168.1	54294060.1	62603171.8
5508000000.0	58031271.9	54294112.7	62603311.8
5509000000.0	58031375.6	54294165.3	62603451.7
5510000000.0	58031479.4	54294217.9	62603591.7
5511000000.0	58031583.1	54294270.5	62603731.5
5512000000.0	58031686.7	54294323.0	62603871.3
5513000000.0	58031790.3	54294375.5	62604011.1
5514000000.0	58031893.9	54294428.0	62604150.8
5515000000.0	58031997.5	54294480.5	62604290.5
5516000000.0	58032101.0	54294533.0	62604430.1
5517000000.0	58032204.4	54294585.4	62604569.6
5518000000.0	58032307.9	54294637.8	62604709.2
5519000000.0	58032411.3	54294690.2	62604848.6
5520000000.0	58032514.6	54294742.6	62604988.0
5521000000.0	58032618.0	54294795.0	62605127.4
5522000000.0	58032721.2	54294847.3	62605266.7
5523000000.0	58032824.5	54294899.7	62605406.0
5524000000.0	58032927.7	54294952.0	62605545.2
5525000000.0	58033030.9	54295004.3	62605684.4
5526000000.0	58033134.0	54295056.5	62605823.5
5527000000.0	58033237.1	54295108.8	62605962.5
5528000000.0	58033340.2	54295161.0	62606101.6
5529000000.0	58033443.2	54295213.2	62606240.5
5530000000.0	58033546.2	54295265.4	62606379.4
5531000000.0	58033649.1	54295317.6	62606518.3
5532000000.0	58033752.0	54295369.8	62606657.1
5533000000.0	58033854.9	54295421.9	62606795.9
5534000000.0	58033957.8	54295474.0	62606934.6
5535000000.0	58034060.6	54295526.1	62607073.3
5536000000.0	58034163.3	54295578.2	62607211.9
5537000000.0	58034266.1	54295630.2	62607350.5
5538000000.0	58034368.8	54295682.3	62607489.0
5539000000.0	58034471.4	54295734.3	62607627.4
5540000000.0	58034574.0	54295786.3	62607765.9
5541000000.0	58034676.6	54295838.3	62607904.2
5542000000.0	58034779.2	54295890.2	62608042.6
5543000000.0	58034881.7	54295942.2	62608180.8
5544000000.0	58034984.2	54295994.1	62608319.1
5545000000.0	58035086.6	54296046.0	62608457.2
5546000000.0	58035189.0	54296097.9	62608595.4
5547000000.0	58035291.4	54296149.7	62608733.4
5548000000.0	58035393.7	54296201.6	62608871.5
5549000000.0	58035496.0	54296253.4	62609009.4
5550000000.0	58035598.2	54296305.2	62609147.4
5551000000.0	58035700.5	54296357.0	62609285.2
5552000000.0	58035802.6	54296408.7	62609423.1
5553000000.0	58035904.8	54296460.5	62609560.9
5554000000.0	58036006.9	54296512.2	62609698.6
5555000000.0	58036109.0	54296563.9	62609836.3
5556000000.0	58036211.0	54296615.6	62609973.9
5557000000.0	58036313.0	54296667.3	62610111.5
5558000000.0	58036415.0	54296718.9	62610249.0
5559000000.0	58036516.9	54296770.6	62610386.5
5560000000.0	58036618.8	54296822.2	62610524.0
5561000000.0	58036720.6	54296873.8	62610661.3
5562000000.0	58036822.4	54296925.4	62610798.7
5563000000.0	58036924.2	54296976.9	62610936.0
5564000000.0	58037026.0	54297028.5	62611073.2
5565000000.0	58037127.7	54297080.0	62611210.4
5566000000.0	58037229.4	54297131.5	62611347.6
5567000000.0	58037331.0	54297182.9	62611484.7
5568000000.0	58037432.6	54297234.4	62611621.7
5569000000.0	58037534.2	54297285.9	62611758.7
5570000000.0	58037635.7	54297337.3	62611895.7
5571000000.0	58037737.2	54297388.7	62612032.6
5572000000.0	58037838.6	54297440.1	62612169.4
5573000000.0	58037940.0	54297491.4	62612306.2
5574000000.0	58038041.4	54297542.8	62612443.0
5575000000.0	58038142.8	54297594.1	62612579.7
5576000000.0	58038244.1	54297645.4	62612716.3
5577000000.0	58038345.4	54297696.7	62612853.0
5578000000.0	58038446.6	54297748.0	62612989.5
5579000000.0	58038547.8	54297799.2	62613126.0
5580000000.0	58038649.0	54297850.5	62613262.5
5581000000.0	58038750.1	54297901.7	62613398.9
5582000000.0	58038851.2	54297952.9	62613535.3
5583000000.0	58038952.3	54298004.0	62613671.6
5584000000.0	58039053.3	54298055.2	62613807.9
5585000000.0	58039154.3	54298106.3	62613944.1
5586000000.0	58039255.2	54298157.5	62614080.3
5587000000.0	58039356.1	54298208.6	62614216.4
5588000000.0	58039457.0	54298259.6	62614352.5
5589000000.0	58039557.9	54298310.7	62614488.5
5590000000.0	58039658.7	54298361.8	62614624.5
5591000000.0	58039759.4	54298412.8	62614760.5
5592000000.0	58039860.2	54298463.8	62614896.3
5593000000.0	58039960.9	54298514.8	62615032.2
5594000000.0	58040061.5	54298565.7	62615168.0
5595000000.0	58040162.2	54298616.7	62615303.7
5596000000.0	58040262.8	54298667.6	62615439.4
5597000000.0	58040363.3	54298718.5	62615575.1
5598000000.0	58040463.9	54298769.4	62615710.7
5599000000.0	58040564.3	54298820.3	62615846.2
5600000000.0	58040664.8	54298871.2	62615981.7
5601000000.0	58040765.2	54298922.0	62616117.2
5602000000.0	58040865.6	54298972.8	62616252.6
5603000000.0	58040965.9	54299023.6	62616387.9
5604000000.0	58041066.2	54299074.4	62616523.3
5605000000.0	58041166.5	54299125.2	62616658.5
5606000000.0	58041266.8	54299175.9	62616793.7
5607000000.0	58041367.0	54299226.7	62616928.9
5608000000.0	58041467.1	54299277.4	62617064.0
5609000000.0	58041567.3	54299328.1	62617199.1
5610000000.0	58041667.4	54299378.7	62617334.1
5611000000.0	58041767.4	54299429.4	62617469.1
5612000000.0	58041867.4	54299480.0	62617604.1
5613000000.0	58041967.4	54299530.6	62617738.9
5614000000.0	58042067.4	54299581.2	62617873.8
5615000000.0	58042167.3	54299631.8	62618008.6
5616000000.0	58042267.2	54299682.4	62618143.3
5617000000.0	58042367.1	54299732.9	62618278.0
5618000000.0	58042466.9	54299783.4	62618412.7
5619000000.0	58042566.6	54299833.9	62618547.3
5620000000.0	58042666.4	54299884.4	62618681.8
5621000000.0	58042766.1	54299934.9	62618816.3
5622000000.0	58042865.8	54299985.3	62618950.8
5623000000.0	58042965.4	54300035.8	62619085.2
5624000000.0	58043065.0	54300086.2	62619219.6
5625000000.0	58043164.6	54300136.6	62619353.9
5626000000.0	58043264.1	54300186.9	62619488.1
5627000000.0	58043363.6	54300237.3	62619622.4
5628000000.0	58043463.1	54300287.6	62619756.5
5629000000.0	58043562.5	54300338.0	62619890.7
5630000000.0	58043661.9	54300388.3	62620024.7
5631000000.0	58043761.3	54300438.5	62620158.8
5632000000.0	58043860.6	54300488.8	62620292.8
5633000000.0	58043959.9	54300539.1	62620426.7
5634000000.0	58044059.1	54300589.3	62620560.6
5635000000.0	58044158.3	54300639.5	62620694.4
5636000000.0	58044257.5	54300689.7	62620828.2
5637000000.0	58044356.7	54300739.9	62620962.0
5638000000.0	58044455.8	54300790.0	62621095.7
5639000000.0	58044554.9	54300840.1	62621229.4
5640000000.0	58044653.9	54300890.3	62621363.0
5641000000.0	58044752.9	54300940.4	62621496.5
5642000000.0	58044851.9	54300990.4	62621630.1
5643000000.0	58044950.8	54301040.5	62621763.5
5644000000.0	58045049.7	54301090.6	62621897.0
5645000000.0	58045148.6	54301140.6	62622030.3
5646000000.0	58045247.5	54301190.6	62622163.7
5647000000.0	58045346.3	54301240.6	62622297.0
5648000000.0	58045445.0	54301290.5	62622430.2
5649000000.0	58045543.8	54301340.5	62622563.4
5650000000.0	58045642.4	54301390.4	62622696.5
5651000000.0	58045741.1	54301440.4	62622829.6
5652000000.0	58045839.7	54301490.3	62622962.7
5653000000.0	58045938.3	54301540.1	62623095.7
5654000000.0	58046036.9	54301590.0	62623228.6
5655000000.0	58046135.4	54301639.8	62623361.6
5656000000.0	58046233.9	54301689.7	62623494.4
5657000000.0	58046332.4	54301739.5	62623627.2
5658000000.0	58046430.8	54301789.3	62623760.0
5659000000.0	58046529.2	54301839.0	62623892.7
5660000000.0	58046627.5	54301888.8	62624025.4
5661000000.0	58046725.8	54301938.5	62624158.1
5662000000.0	58046824.1	54301988.3	62624290.6
5663000000.0	58046922.4	54302038.0	62624423.2
5664000000.0	58047020.6	54302087.6	62624555.7
5665000000.0	58047118.8	54302137.3	62624688.1
5666000000.0	58047216.9	54302186.9	62624820.5
5667000000.0	58047315.0	54302236.6	62624952.9
5668000000.0	58047413.1	54302286.2	62625085.2
5669000000.0	58047511.1	54302335.8	62625217.5
5670000000.0	58047609.1	54302385.3	62625349.7
5671000000.0	58047707.1	54302434.9	62625481.8
5672000000.0	58047805.1	54302484.4	62625614.0
5673000000.0	58047903.0	54302534.0	62625746.1
5674000000.0	58048000.8	54302583.5	62625878.1
5675000000.0	58048098.7	54302632.9	62626010.1
5676000000.0	58048196.5	54302682.4	62626142.0
5677000000.0	58048294.2	54302731.9	62626273.9
5678000000.0	58048392.0	54302781.3	62626405.8
5679000000.0	58048489.7	54302830.7	62626537.6
5680000000.0	58048587.3	54302880.1	62626669.3
5681000000.0	58048685.0	54302929.5	62626801.0
5682000000.0	58048782.6	54302978.8	62626932.7
5683000000.0	58048880.1	54303028.2	62627064.3
5684000000.0	58048977.7	54303077.5	62627195.9
5685000000.0	58049075.2	54303126.8	62627327.4
5686000000.0	58049172.6	54303176.1	62627458.9
5687000000.0	58049270.0	54303225.4	62627590.4
5688000000.0	58049367.4	54303274.6	62627721.7
5689000000.0	58049464.8	54303323.8	62627853.1
5690000000.0	58049562.1	54303373.1	62627984.4
5691000000.0	58049659.4	54303422.3	62628115.6
5692000000.0	58049756.7	54303471.4	62628246.9
5693000000.0	58049853.9	54303520.6	62628378.0
