TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	56129047.0	53917956.8	58490192.6
581000000.0	56137237.7	53923567.6	58500558.2
582000000.0	56145401.9	53929156.9	58510892.1
583000000.0	56153539.6	53934724.7	58521194.4
584000000.0	56161651.0	53940271.3	58531465.2
585000000.0	56169736.3	53945796.7	58541704.6
586000000.0	56177795.4	53951301.1	58551912.9
587000000.0	56185828.7	53956784.5	58562090.1
588000000.0	56193836.1	53962247.0	58572236.4
589000000.0	56201817.9	53967688.8	58582351.9
590000000.0	56209774.1	53973110.0	58592436.8
591000000.0	56217704.8	53978510.7	58602491.3
592000000.0	56225610.3	53983891.0	58612515.3
593000000.0	56233490.5	53989251.0	58622509.2
594000000.0	56241345.6	53994590.8	58632473.0
595000000.0	56249175.8	53999910.5	58642406.8
596000000.0	56256981.2	54005210.2	58652310.9
597000000.0	56264761.8	54010490.0	58662185.2
598000000.0	56272517.9	54015750.1	58672030.1
599000000.0	56280249.4	54020990.5	58681845.5
600000000.0	56287956.5	54026211.3	58691631.7
601000000.0	56295639.4	54031412.7	58701388.7
602000000.0	56303298.2	54036594.7	58711116.7
603000000.0	56310932.9	54041757.5	58720815.8
604000000.0	56318543.7	54046901.0	58730486.1
605000000.0	56326130.6	54052025.5	58740127.9
606000000.0	56333693.9	54057131.1	58749741.1
607000000.0	56341233.6	54062217.8	58759326.0
608000000.0	56348749.7	54067285.7	58768882.6
609000000.0	56356242.6	54072334.9	58778411.1
610000000.0	56363712.1	54077365.5	58787911.6
611000000.0	56371158.5	54082377.7	58797384.2
612000000.0	56378581.8	54087371.5	58806829.0
613000000.0	56385982.2	54092346.9	58816246.2
614000000.0	56393359.8	54097304.2	58825635.9
615000000.0	56400714.6	54102243.4	58834998.3
616000000.0	56408046.8	54107164.5	58844333.3
617000000.0	56415356.5	54112067.7	58853641.2
618000000.0	56422643.7	54116953.1	58862922.1
619000000.0	56429908.6	54121820.7	58872176.0
620000000.0	56437151.3	54126670.7	58881403.2
621000000.0	56444371.9	54131503.1	58890603.6
622000000.0	56451570.4	54136318.0	58899777.5
623000000.0	56458747.1	54141115.6	58908925.0
624000000.0	56465901.9	54145895.8	58918046.1
625000000.0	56473035.0	54150658.8	58927141.0
626000000.0	56480146.5	54155404.7	58936209.7
627000000.0	56487236.4	54160133.6	58945252.5
628000000.0	56494304.9	54164845.5	58954269.4
629000000.0	56501352.1	54169540.5	58963260.5
630000000.0	56508378.1	54174218.7	58972225.9
631000000.0	56515382.9	54178880.2	58981165.8
632000000.0	56522366.7	54183525.1	58990080.3
633000000.0	56529329.5	54188153.5	58998969.4
634000000.0	56536271.4	54192765.3	59007833.2
635000000.0	56543192.6	54197360.9	59016672.0
636000000.0	56550093.2	54201940.1	59025485.7
637000000.0	56556973.1	54206503.1	59034274.5
638000000.0	56563832.5	54211050.0	59043038.5
639000000.0	56570671.6	54215580.8	59051777.8
640000000.0	56577490.3	54220095.6	59060492.6
641000000.0	56584288.9	54224594.6	59069182.8
642000000.0	56591067.2	54229077.7	59077848.6
643000000.0	56597825.6	54233545.0	59086490.2
644000000.0	56604564.0	54237996.8	59095107.5
645000000.0	56611282.5	54242432.9	59103700.8
646000000.0	56617981.3	54246853.5	59112270.1
647000000.0	56624660.3	54251258.6	59120815.5
648000000.0	56631319.8	54255648.5	59129337.2
649000000.0	56637959.7	54260023.0	59137835.1
650000000.0	56644580.2	54264382.3	59146309.5
651000000.0	56651181.4	54268726.4	59154760.4
652000000.0	56657763.3	54273055.5	59163187.9
653000000.0	56664326.0	54277369.6	59171592.1
654000000.0	56670869.6	54281668.8	59179973.1
655000000.0	56677394.2	54285953.1	59188331.0
656000000.0	56683899.9	54290222.7	59196665.9
657000000.0	56690386.7	54294477.5	59204977.9
658000000.0	56696854.7	54298717.7	59213267.1
659000000.0	56703304.1	54302943.4	59221533.5
660000000.0	56709734.8	54307154.5	59229777.4
661000000.0	56716147.0	54311351.3	59237998.7
662000000.0	56722540.8	54315533.6	59246197.5
663000000.0	56728916.1	54319701.7	59254374.0
664000000.0	56735273.2	54323855.5	59262528.3
665000000.0	56741612.1	54327995.2	59270660.3
666000000.0	56747932.9	54332120.8	59278770.3
667000000.0	56754235.5	54336232.4	59286858.4
668000000.0	56760520.3	54340330.0	59294924.5
669000000.0	56766787.0	54344413.8	59302968.8
670000000.0	56773036.0	54348483.7	59310991.3
671000000.0	56779267.2	54352539.9	59318992.3
672000000.0	56785480.8	54356582.4	59326971.7
673000000.0	56791676.7	54360611.2	59334929.6
674000000.0	56797855.1	54364626.5	59342866.2
675000000.0	56804016.0	54368628.3	59350781.5
676000000.0	56810159.6	54372616.6	59358675.5
677000000.0	56816285.8	54376591.6	59366548.5
678000000.0	56822394.8	54380553.2	59374400.4
679000000.0	56828486.7	54384501.7	59382231.4
680000000.0	56834561.4	54388436.9	59390041.5
681000000.0	56840619.2	54392359.0	59397830.8
682000000.0	56846659.9	54396268.0	59405599.5
683000000.0	56852683.8	54400164.0	59413347.5
684000000.0	56858690.9	54404047.1	59421075.0
685000000.0	56864681.3	54407917.3	59428782.0
686000000.0	56870655.0	54411774.7	59436468.7
687000000.0	56876612.0	54415619.3	59444135.1
688000000.0	56882552.6	54419451.2	59451781.2
689000000.0	56888476.7	54423270.5	59459407.3
690000000.0	56894384.3	54427077.2	59467013.2
691000000.0	56900275.7	54430871.3	59474599.3
692000000.0	56906150.8	54434653.0	59482165.4
693000000.0	56912009.7	54438422.2	59489711.7
694000000.0	56917852.4	54442179.1	59497238.3
695000000.0	56923679.1	54445923.7	59504745.2
696000000.0	56929489.8	54449656.1	59512232.5
697000000.0	56935284.6	54453376.2	59519700.3
698000000.0	56941063.5	54457084.2	59527148.7
699000000.0	56946826.6	54460780.2	59534577.7
700000000.0	56952574.0	54464464.1	59541987.5
701000000.0	56958305.7	54468136.0	59549378.0
702000000.0	56964021.8	54471796.1	59556749.4
703000000.0	56969722.3	54475444.2	59564101.8
704000000.0	56975407.4	54479080.6	59571435.2
705000000.0	56981077.0	54482705.2	59578749.7
706000000.0	56986731.3	54486318.1	59586045.3
707000000.0	56992370.3	54489919.4	59593322.2
708000000.0	56997994.0	54493509.0	59600580.4
709000000.0	57003602.6	54497087.1	59607819.9
710000000.0	57009196.1	54500653.7	59615041.0
711000000.0	57014774.5	54504208.9	59622243.5
712000000.0	57020337.9	54507752.7	59629427.7
713000000.0	57025886.4	54511285.1	59636593.5
714000000.0	57031420.0	54514806.3	59643741.0
715000000.0	57036938.8	54518316.2	59650870.4
716000000.0	57042442.8	54521814.9	59657981.6
717000000.0	57047932.2	54525302.5	59665074.8
718000000.0	57053406.9	54528779.0	59672150.0
719000000.0	57058867.1	54532244.5	59679207.2
720000000.0	57064312.7	54535699.0	59686246.6
721000000.0	57069743.8	54539142.5	59693268.3
722000000.0	57075160.6	54542575.2	59700272.2
723000000.0	57080563.0	54545997.0	59707258.4
724000000.0	57085951.1	54549408.0	59714227.1
725000000.0	57091325.0	54552808.2	59721178.3
726000000.0	57096684.7	54556197.7	59728112.0
727000000.0	57102030.3	54559576.6	59735028.4
728000000.0	57107361.8	54562944.9	59741927.4
729000000.0	57112679.3	54566302.6	59748809.1
730000000.0	57117982.8	54569649.8	59755673.7
731000000.0	57123272.4	54572986.6	59762521.2
732000000.0	57128548.2	54576312.9	59769351.5
733000000.0	57133810.2	54579628.8	59776164.9
734000000.0	57139058.5	54582934.4	59782961.4
735000000.0	57144293.0	54586229.7	59789741.0
736000000.0	57149513.9	54589514.8	59796503.8
737000000.0	57154721.3	54592789.6	59803249.8
738000000.0	57159915.1	54596054.4	59809979.1
739000000.0	57165095.4	54599309.0	59816691.9
740000000.0	57170262.3	54602553.5	59823388.0
741000000.0	57175415.9	54605788.0	59830067.7
742000000.0	57180556.1	54609012.5	59836730.9
743000000.0	57185683.0	54612227.1	59843377.8
744000000.0	57190796.8	54615431.8	59850008.3
745000000.0	57195897.3	54618626.7	59856622.6
746000000.0	57200984.7	54621811.7	59863220.7
747000000.0	57206059.1	54624987.0	59869802.6
748000000.0	57211120.5	54628152.5	59876368.5
749000000.0	57216168.9	54631308.4	59882918.3
750000000.0	57221204.3	54634454.6	59889452.2
751000000.0	57226226.9	54637591.2	59895970.2
752000000.0	57231236.7	54640718.3	59902472.3
753000000.0	57236233.7	54643835.8	59908958.7
754000000.0	57241218.0	54646943.8	59915429.3
755000000.0	57246189.6	54650042.5	59921884.2
756000000.0	57251148.6	54653131.7	59928323.6
757000000.0	57256095.0	54656211.5	59934747.3
758000000.0	57261028.9	54659282.1	59941155.6
759000000.0	57265950.3	54662343.3	59947548.4
760000000.0	57270859.3	54665395.4	59953925.9
761000000.0	57275755.8	54668438.2	59960287.9
762000000.0	57280640.0	54671471.8	59966634.8
763000000.0	57285512.0	54674496.4	59972966.4
764000000.0	57290371.7	54677511.8	59979282.8
765000000.0	57295219.1	54680518.2	59985584.1
766000000.0	57300054.4	54683515.6	59991870.3
767000000.0	57304877.6	54686504.0	59998141.5
768000000.0	57309688.8	54689483.5	60004397.8
769000000.0	57314487.9	54692454.1	60010639.2
770000000.0	57319275.0	54695415.8	60016865.7
771000000.0	57324050.2	54698368.7	60023077.5
772000000.0	57328813.5	54701312.8	60029274.5
773000000.0	57333565.0	54704248.2	60035456.8
774000000.0	57338304.6	54707174.8	60041624.4
775000000.0	57343032.5	54710092.8	60047777.5
776000000.0	57347748.7	54713002.1	60053916.1
777000000.0	57352453.3	54715902.9	60060040.1
778000000.0	57357146.1	54718795.0	60066149.8
779000000.0	57361827.4	54721678.6	60072245.0
780000000.0	57366497.2	54724553.8	60078326.0
781000000.0	57371155.5	54727411.9	60084392.6
782000000.0	57375802.3	54730256.5	60090445.0
783000000.0	57380437.7	54733092.8	60096483.3
784000000.0	57385061.7	54735920.7	60102507.4
785000000.0	57389674.4	54738740.4	60108517.4
786000000.0	57394275.8	54741551.7	60114513.4
787000000.0	57398865.9	54744354.8	60120495.4
788000000.0	57403444.8	54747149.7	60126463.5
789000000.0	57408012.6	54749936.4	60132417.7
790000000.0	57412569.2	54752715.0	60138358.1
791000000.0	57417114.8	54755485.4	60144284.7
792000000.0	57421649.3	54758247.8	60150197.5
793000000.0	57426172.8	54761002.1	60156096.7
794000000.0	57430685.3	54763748.5	60161982.2
795000000.0	57435186.9	54766486.8	60167854.1
796000000.0	57439677.6	54769217.2	60173712.4
797000000.0	57444157.5	54771939.7	60179557.3
798000000.0	57448626.5	54774654.3	60185388.7
799000000.0	57453084.8	54777361.1	60191206.7
800000000.0	57457532.4	54780060.0	60197011.3
801000000.0	57461969.2	54782751.2	60202802.7
802000000.0	57466395.4	54785434.6	60208580.7
803000000.0	57470811.0	54788110.2	60214345.5
804000000.0	57475216.0	54790778.2	60220097.1
805000000.0	57479610.5	54793438.6	60225835.6
806000000.0	57483994.5	54796091.2	60231561.1
807000000.0	57488368.0	54798736.3	60237273.4
808000000.0	57492731.1	54801373.9	60242972.8
809000000.0	57497083.7	54804003.8	60248659.2
810000000.0	57501426.1	54806626.3	60254332.7
811000000.0	57505758.1	54809241.3	60259993.3
812000000.0	57510079.8	54811848.8	60265641.1
813000000.0	57514391.3	54814449.0	60271276.1
814000000.0	57518692.5	54817041.7	60276898.4
815000000.0	57522983.6	54819627.1	60282508.0
816000000.0	57527264.6	54822205.1	60288104.9
817000000.0	57531535.5	54824775.8	60293689.3
818000000.0	57535796.2	54827339.3	60299261.0
819000000.0	57540047.0	54829895.5	60304820.3
820000000.0	57544287.8	54832444.5	60310367.0
821000000.0	57548518.6	54834986.3	60315901.3
822000000.0	57552739.5	54837521.0	60321423.2
823000000.0	57556950.5	54840048.5	60326932.8
824000000.0	57561151.6	54842568.9	60332430.0
825000000.0	57565342.9	54845082.2	60337915.0
826000000.0	57569524.4	54847588.5	60343387.7
827000000.0	57573696.2	54850087.8	60348848.3
828000000.0	57577858.3	54852580.1	60354296.7
829000000.0	57582010.6	54855065.4	60359733.0
830000000.0	57586153.4	54857543.8	60365157.2
831000000.0	57590286.5	54860015.3	60370569.3
832000000.0	57594410.0	54862479.8	60375969.5
833000000.0	57598523.9	54864937.6	60381357.8
834000000.0	57602628.4	54867388.5	60386734.1
835000000.0	57606723.3	54869832.6	60392098.6
836000000.0	57610808.8	54872269.9	60397451.2
837000000.0	57614884.9	54874700.4	60402792.0
838000000.0	57618951.6	54877124.3	60408121.1
839000000.0	57623009.0	54879541.4	60413438.5
840000000.0	57627057.0	54881951.9	60418744.1
841000000.0	57631095.7	54884355.7	60424038.2
842000000.0	57635125.2	54886752.9	60429320.6
843000000.0	57639145.4	54889143.5	60434591.5
844000000.0	57643156.4	54891527.5	60439850.9
845000000.0	57647158.3	54893905.0	60445098.8
846000000.0	57651151.1	54896276.0	60450335.2
847000000.0	57655134.7	54898640.5	60455560.2
848000000.0	57659109.2	54900998.5	60460773.8
849000000.0	57663074.8	54903350.0	60465976.2
850000000.0	57667031.3	54905695.1	60471167.2
851000000.0	57670978.8	54908033.9	60476346.9
852000000.0	57674917.4	54910366.3	60481515.4
853000000.0	57678847.0	54912692.3	60486672.7
854000000.0	57682767.8	54915012.0	60491818.9
855000000.0	57686679.7	54917325.4	60496954.0
856000000.0	57690582.8	54919632.5	60502077.9
857000000.0	57694477.1	54921933.4	60507190.9
858000000.0	57698362.6	54924228.0	60512292.8
859000000.0	57702239.4	54926516.4	60517383.7
860000000.0	57706107.4	54928798.7	60522463.7
861000000.0	57709966.8	54931074.8	60527532.8
862000000.0	57713817.5	54933344.8	60532591.1
863000000.0	57717659.6	54935608.6	60537638.5
864000000.0	57721493.1	54937866.4	60542675.0
865000000.0	57725318.1	54940118.1	60547700.9
866000000.0	57729134.5	54942363.7	60552716.0
867000000.0	57732942.4	54944603.4	60557720.4
868000000.0	57736741.8	54946837.0	60562714.1
869000000.0	57740532.7	54949064.7	60567697.3
870000000.0	57744315.2	54951286.4	60572669.8
871000000.0	57748089.4	54953502.2	60577631.7
872000000.0	57751855.1	54955712.1	60582583.2
873000000.0	57755612.6	54957916.1	60587524.1
874000000.0	57759361.7	54960114.2	60592454.6
875000000.0	57763102.5	54962306.5	60597374.7
876000000.0	57766835.0	54964493.0	60602284.3
877000000.0	57770559.4	54966673.6	60607183.6
878000000.0	57774275.5	54968848.5	60612072.6
879000000.0	57777983.4	54971017.7	60616951.3
880000000.0	57781683.2	54973181.1	60621819.7
881000000.0	57785374.9	54975338.8	60626677.9
882000000.0	57789058.5	54977490.8	60631525.9
883000000.0	57792734.0	54979637.1	60636363.7
884000000.0	57796401.4	54981777.8	60641191.4
885000000.0	57800060.8	54983912.8	60646009.0
886000000.0	57803712.3	54986042.3	60650816.5
887000000.0	57807355.8	54988166.1	60655614.0
888000000.0	57810991.3	54990284.4	60660401.5
889000000.0	57814618.9	54992397.2	60665179.0
890000000.0	57818238.7	54994504.4	60669946.5
891000000.0	57821850.5	54996606.1	60674704.2
892000000.0	57825454.6	54998702.3	60679451.9
893000000.0	57829050.8	55000793.1	60684189.8
894000000.0	57832639.2	55002878.4	60688917.9
895000000.0	57836219.9	55004958.3	60693636.2
896000000.0	57839792.8	55007032.8	60698344.7
897000000.0	57843358.0	55009101.9	60703043.5
898000000.0	57846915.5	55011165.6	60707732.6
899000000.0	57850465.4	55013224.0	60712412.1
900000000.0	57854007.6	55015277.1	60717081.8
901000000.0	57857542.3	55017324.8	60721742.0
902000000.0	57861069.3	55019367.3	60726392.6
903000000.0	57864588.8	55021404.5	60731033.7
904000000.0	57868100.7	55023436.4	60735665.2
905000000.0	57871605.1	55025463.1	60740287.2
906000000.0	57875102.0	55027484.6	60744899.8
907000000.0	57878591.4	55029500.9	60749502.9
908000000.0	57882073.4	55031512.0	60754096.6
909000000.0	57885548.0	55033518.0	60758681.0
910000000.0	57889015.2	55035518.8	60763256.0
911000000.0	57892475.0	55037514.5	60767821.7
912000000.0	57895927.5	55039505.1	60772378.1
913000000.0	57899372.6	55041490.7	60776925.2
914000000.0	57902810.4	55043471.1	60781463.1
915000000.0	57906241.0	55045446.5	60785991.8
916000000.0	57909664.3	55047416.9	60790511.3
917000000.0	57913080.3	55049382.3	60795021.6
918000000.0	57916489.2	55051342.7	60799522.9
919000000.0	57919890.8	55053298.1	60804015.0
920000000.0	57923285.3	55055248.5	60808498.1
921000000.0	57926672.7	55057194.0	60812972.1
922000000.0	57930052.9	55059134.6	60817437.1
923000000.0	57933426.0	55061070.3	60821893.1
924000000.0	57936792.0	55063001.1	60826340.2
925000000.0	57940151.0	55064927.0	60830778.4
926000000.0	57943503.0	55066848.1	60835207.6
927000000.0	57946847.9	55068764.3	60839627.9
928000000.0	57950185.9	55070675.7	60844039.5
929000000.0	57953516.9	55072582.3	60848442.1
930000000.0	57956840.9	55074484.2	60852836.0
931000000.0	57960158.0	55076381.2	60857221.1
932000000.0	57963468.3	55078273.5	60861597.5
933000000.0	57966771.6	55080161.1	60865965.1
934000000.0	57970068.1	55082044.0	60870324.1
935000000.0	57973357.7	55083922.1	60874674.4
936000000.0	57976640.5	55085795.6	60879016.0
937000000.0	57979916.5	55087664.4	60883349.0
938000000.0	57983185.8	55089528.5	60887673.5
939000000.0	57986448.3	55091388.1	60891989.4
940000000.0	57989704.1	55093242.9	60896296.7
941000000.0	57992953.1	55095093.2	60900595.5
942000000.0	57996195.5	55096938.9	60904885.8
943000000.0	57999431.2	55098780.1	60909167.7
944000000.0	58002660.2	55100616.6	60913441.1
945000000.0	58005882.6	55102448.7	60917706.1
946000000.0	58009098.4	55104276.2	60921962.8
947000000.0	58012307.6	55106099.2	60926211.0
948000000.0	58015510.2	55107917.7	60930450.9
949000000.0	58018706.3	55109731.7	60934682.5
950000000.0	58021895.9	55111541.3	60938905.8
951000000.0	58025078.9	55113346.4	60943120.9
952000000.0	58028255.5	55115147.1	60947327.7
953000000.0	58031425.6	55116943.4	60951526.3
954000000.0	58034589.2	55118735.3	60955716.7
955000000.0	58037746.4	55120522.8	60959898.9
956000000.0	58040897.2	55122305.9	60964073.0
957000000.0	58044041.6	55124084.7	60968238.9
958000000.0	58047179.6	55125859.1	60972396.8
959000000.0	58050311.3	55127629.2	60976546.6
960000000.0	58053436.7	55129395.0	60980688.3
961000000.0	58056555.7	55131156.5	60984822.0
962000000.0	58059668.4	55132913.7	60988947.7
963000000.0	58062774.9	55134666.6	60993065.4
964000000.0	58065875.1	55136415.3	60997175.2
965000000.0	58068969.0	55138159.8	61001277.0
966000000.0	58072056.8	55139900.0	61005370.9
967000000.0	58075138.3	55141636.1	61009456.9
968000000.0	58078213.7	55143367.9	61013535.1
969000000.0	58081282.8	55145095.5	61017605.4
970000000.0	58084345.9	55146819.0	61021667.9
971000000.0	58087402.8	55148538.3	61025722.6
972000000.0	58090453.6	55150253.5	61029769.5
973000000.0	58093498.3	55151964.6	61033808.6
974000000.0	58096537.0	55153671.6	61037840.0
975000000.0	58099569.5	55155374.4	61041863.8
976000000.0	58102596.1	55157073.2	61045879.8
977000000.0	58105616.6	55158767.9	61049888.2
978000000.0	58108631.1	55160458.6	61053888.9
979000000.0	58111639.7	55162145.2	61057882.0
980000000.0	58114642.3	55163827.8	61061867.5
981000000.0	58117638.9	55165506.3	61065845.4
982000000.0	58120629.6	55167180.9	61069815.7
983000000.0	58123614.4	55168851.5	61073778.6
984000000.0	58126593.3	55170518.1	61077733.9
985000000.0	58129566.3	55172180.8	61081681.7
986000000.0	58132533.5	55173839.5	61085622.1
987000000.0	58135494.8	55175494.2	61089555.0
988000000.0	58138450.2	55177145.1	61093480.4
989000000.0	58141399.9	55178792.0	61097398.5
990000000.0	58144343.8	55180435.1	61101309.2
991000000.0	58147281.9	55182074.2	61105212.5
992000000.0	58150214.3	55183709.5	61109108.4
993000000.0	58153140.9	55185340.9	61112997.1
994000000.0	58156061.8	55186968.5	61116878.4
995000000.0	58158976.9	55188592.3	61120752.5
996000000.0	58161886.4	55190212.2	61124619.3
997000000.0	58164790.2	55191828.4	61128478.8
998000000.0	58167688.4	55193440.7	61132331.1
999000000.0	58170580.9	55195049.3	61136176.3
1000000000.0	58173467.8	55196654.1	61140014.2
1001000000.0	58176349.0	55198255.1	61143845.0
1002000000.0	58179224.7	55199852.4	61147668.6
