TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2949000000.0	34246747.6	31555185.1	34960887.7
2950000000.0	34246872.4	31555248.8	34961023.7
2951000000.0	34246997.0	31555312.5	34961159.6
2952000000.0	34247121.6	31555376.1	34961295.4
2953000000.0	34247246.1	31555439.7	34961431.0
2954000000.0	34247370.5	31555503.2	34961566.6
2955000000.0	34247494.9	31555566.7	34961702.1
2956000000.0	34247619.1	31555630.1	34961837.6
2957000000.0	34247743.3	31555693.5	34961972.9
2958000000.0	34247867.4	31555756.9	34962108.1
2959000000.0	34247991.3	31555820.2	34962243.3
2960000000.0	34248115.3	31555883.5	34962378.3
2961000000.0	34248239.1	31555946.7	34962513.3
2962000000.0	34248362.8	31556009.9	34962648.1
2963000000.0	34248486.5	31556073.0	34962782.9
2964000000.0	34248610.1	31556136.1	34962917.6
2965000000.0	34248733.6	31556199.1	34963052.2
2966000000.0	34248857.0	31556262.1	34963186.7
2967000000.0	34248980.3	31556325.1	34963321.2
2968000000.0	34249103.6	31556388.0	34963455.5
2969000000.0	34249226.8	31556450.9	34963589.7
2970000000.0	34249349.9	31556513.7	34963723.9
2971000000.0	34249472.9	31556576.5	34963858.0
2972000000.0	34249595.8	31556639.2	34963991.9
2973000000.0	34249718.6	31556701.9	34964125.8
2974000000.0	34249841.4	31556764.6	34964259.6
2975000000.0	34249964.1	31556827.2	34964393.3
2976000000.0	34250086.7	31556889.8	34964526.9
2977000000.0	34250209.2	31556952.3	34964660.5
2978000000.0	34250331.6	31557014.8	34964793.9
2979000000.0	34250454.0	31557077.2	34964927.3
2980000000.0	34250576.2	31557139.6	34965060.5
2981000000.0	34250698.4	31557202.0	34965193.7
2982000000.0	34250820.5	31557264.3	34965326.8
2983000000.0	34250942.6	31557326.6	34965459.8
2984000000.0	34251064.5	31557388.8	34965592.7
2985000000.0	34251186.4	31557451.0	34965725.5
2986000000.0	34251308.2	31557513.1	34965858.3
2987000000.0	34251429.9	31557575.2	34965990.9
2988000000.0	34251551.5	31557637.3	34966123.5
2989000000.0	34251673.0	31557699.3	34966256.0
2990000000.0	34251794.5	31557761.2	34966388.4
2991000000.0	34251915.9	31557823.2	34966520.7
2992000000.0	34252037.2	31557885.1	34966652.9
2993000000.0	34252158.4	31557946.9	34966785.0
2994000000.0	34252279.5	31558008.7	34966917.0
2995000000.0	34252400.6	31558070.5	34967049.0
2996000000.0	34252521.6	31558132.2	34967180.8
2997000000.0	34252642.5	31558193.8	34967312.6
2998000000.0	34252763.3	31558255.5	34967444.3
2999000000.0	34252884.0	31558317.1	34967575.9
3000000000.0	34253004.7	31558378.6	34967707.4
3001000000.0	34253125.3	31558440.1	34967838.8
3002000000.0	34253245.8	31558501.6	34967970.2
3003000000.0	34253366.2	31558563.0	34968101.4
3004000000.0	34253486.6	31558624.4	34968232.6
3005000000.0	34253606.8	31558685.7	34968363.7
3006000000.0	34253727.0	31558747.0	34968494.7
3007000000.0	34253847.1	31558808.3	34968625.6
3008000000.0	34253967.1	31558869.5	34968756.4
3009000000.0	34254087.1	31558930.7	34968887.1
3010000000.0	34254207.0	31558991.8	34969017.8
3011000000.0	34254326.7	31559052.9	34969148.4
3012000000.0	34254446.5	31559113.9	34969278.8
3013000000.0	34254566.1	31559174.9	34969409.2
3014000000.0	34254685.6	31559235.9	34969539.5
3015000000.0	34254805.1	31559296.8	34969669.8
3016000000.0	34254924.5	31559357.7	34969799.9
3017000000.0	34255043.8	31559418.5	34969929.9
3018000000.0	34255163.1	31559479.3	34970059.9
3019000000.0	34255282.2	31559540.1	34970189.8
3020000000.0	34255401.3	31559600.8	34970319.6
3021000000.0	34255520.3	31559661.5	34970449.3
3022000000.0	34255639.2	31559722.1	34970578.9
3023000000.0	34255758.1	31559782.7	34970708.5
3024000000.0	34255876.9	31559843.2	34970837.9
3025000000.0	34255995.6	31559903.7	34970967.3
3026000000.0	34256114.2	31559964.2	34971096.6
3027000000.0	34256232.7	31560024.6	34971225.8
3028000000.0	34256351.2	31560085.0	34971354.9
3029000000.0	34256469.6	31560145.4	34971483.9
3030000000.0	34256587.9	31560205.7	34971612.9
3031000000.0	34256706.1	31560265.9	34971741.8
3032000000.0	34256824.2	31560326.1	34971870.5
3033000000.0	34256942.3	31560386.3	34971999.2
3034000000.0	34257060.3	31560446.5	34972127.9
3035000000.0	34257178.2	31560506.6	34972256.4
3036000000.0	34257296.1	31560566.6	34972384.8
3037000000.0	34257413.8	31560626.6	34972513.2
3038000000.0	34257531.5	31560686.6	34972641.5
3039000000.0	34257649.1	31560746.6	34972769.7
3040000000.0	34257766.7	31560806.5	34972897.8
3041000000.0	34257884.1	31560866.3	34973025.8
3042000000.0	34258001.5	31560926.1	34973153.8
3043000000.0	34258118.8	31560985.9	34973281.6
3044000000.0	34258236.1	31561045.7	34973409.4
3045000000.0	34258353.2	31561105.3	34973537.1
3046000000.0	34258470.3	31561165.0	34973664.7
3047000000.0	34258587.3	31561224.6	34973792.2
3048000000.0	34258704.2	31561284.2	34973919.7
3049000000.0	34258821.1	31561343.7	34974047.1
3050000000.0	34258937.8	31561403.2	34974174.3
3051000000.0	34259054.5	31561462.7	34974301.5
3052000000.0	34259171.2	31561522.1	34974428.7
3053000000.0	34259287.7	31561581.5	34974555.7
3054000000.0	34259404.2	31561640.8	34974682.6
3055000000.0	34259520.6	31561700.1	34974809.5
3056000000.0	34259636.9	31561759.4	34974936.3
3057000000.0	34259753.1	31561818.6	34975063.0
3058000000.0	34259869.3	31561877.8	34975189.6
3059000000.0	34259985.4	31561936.9	34975316.2
3060000000.0	34260101.4	31561996.0	34975442.6
3061000000.0	34260217.4	31562055.0	34975569.0
3062000000.0	34260333.2	31562114.1	34975695.3
3063000000.0	34260449.0	31562173.0	34975821.5
3064000000.0	34260564.7	31562232.0	34975947.7
3065000000.0	34260680.4	31562290.9	34976073.7
3066000000.0	34260795.9	31562349.7	34976199.7
3067000000.0	34260911.4	31562408.6	34976325.6
3068000000.0	34261026.9	31562467.3	34976451.4
3069000000.0	34261142.2	31562526.1	34976577.1
3070000000.0	34261257.5	31562584.8	34976702.8
3071000000.0	34261372.7	31562643.5	34976828.3
3072000000.0	34261487.8	31562702.1	34976953.8
3073000000.0	34261602.8	31562760.7	34977079.2
3074000000.0	34261717.8	31562819.2	34977204.5
3075000000.0	34261832.7	31562877.7	34977329.8
3076000000.0	34261947.5	31562936.2	34977454.9
3077000000.0	34262062.3	31562994.6	34977580.0
3078000000.0	34262177.0	31563053.0	34977705.0
3079000000.0	34262291.6	31563111.4	34977829.9
3080000000.0	34262406.1	31563169.7	34977954.8
3081000000.0	34262520.6	31563228.0	34978079.5
3082000000.0	34262634.9	31563286.2	34978204.2
3083000000.0	34262749.2	31563344.4	34978328.8
3084000000.0	34262863.5	31563402.5	34978453.3
3085000000.0	34262977.6	31563460.7	34978577.8
3086000000.0	34263091.7	31563518.8	34978702.1
3087000000.0	34263205.7	31563576.8	34978826.4
3088000000.0	34263319.7	31563634.8	34978950.6
3089000000.0	34263433.6	31563692.8	34979074.8
3090000000.0	34263547.4	31563750.7	34979198.8
3091000000.0	34263661.1	31563808.6	34979322.8
3092000000.0	34263774.7	31563866.4	34979446.6
3093000000.0	34263888.3	31563924.2	34979570.4
3094000000.0	34264001.8	31563982.0	34979694.2
3095000000.0	34264115.2	31564039.8	34979817.8
3096000000.0	34264228.6	31564097.4	34979941.4
3097000000.0	34264341.9	31564155.1	34980064.9
3098000000.0	34264455.1	31564212.7	34980188.3
3099000000.0	34264568.2	31564270.3	34980311.6
3100000000.0	34264681.3	31564327.9	34980434.9
3101000000.0	34264794.3	31564385.4	34980558.0
3102000000.0	34264907.2	31564442.8	34980681.1
3103000000.0	34265020.1	31564500.3	34980804.2
3104000000.0	34265132.9	31564557.7	34980927.1
3105000000.0	34265245.6	31564615.0	34981049.9
3106000000.0	34265358.2	31564672.3	34981172.7
3107000000.0	34265470.8	31564729.6	34981295.4
3108000000.0	34265583.3	31564786.9	34981418.1
3109000000.0	34265695.7	31564844.1	34981540.6
3110000000.0	34265808.1	31564901.2	34981663.1
3111000000.0	34265920.3	31564958.3	34981785.5
3112000000.0	34266032.5	31565015.4	34981907.8
3113000000.0	34266144.7	31565072.5	34982030.0
3114000000.0	34266256.7	31565129.5	34982152.2
3115000000.0	34266368.7	31565186.5	34982274.2
3116000000.0	34266480.7	31565243.4	34982396.3
3117000000.0	34266592.5	31565300.3	34982518.2
3118000000.0	34266704.3	31565357.2	34982640.0
3119000000.0	34266816.0	31565414.0	34982761.8
3120000000.0	34266927.6	31565470.8	34982883.5
3121000000.0	34267039.2	31565527.6	34983005.1
3122000000.0	34267150.7	31565584.3	34983126.6
3123000000.0	34267262.1	31565641.0	34983248.1
3124000000.0	34267373.5	31565697.6	34983369.5
3125000000.0	34267484.8	31565754.2	34983490.8
3126000000.0	34267596.0	31565810.8	34983612.0
3127000000.0	34267707.1	31565867.3	34983733.2
3128000000.0	34267818.2	31565923.8	34983854.3
3129000000.0	34267929.2	31565980.3	34983975.3
3130000000.0	34268040.1	31566036.7	34984096.2
3131000000.0	34268151.0	31566093.1	34984217.0
3132000000.0	34268261.8	31566149.4	34984337.8
3133000000.0	34268372.5	31566205.7	34984458.5
3134000000.0	34268483.2	31566262.0	34984579.1
3135000000.0	34268593.7	31566318.2	34984699.7
3136000000.0	34268704.2	31566374.4	34984820.1
3137000000.0	34268814.7	31566430.6	34984940.5
3138000000.0	34268925.1	31566486.7	34985060.8
3139000000.0	34269035.4	31566542.8	34985181.1
3140000000.0	34269145.6	31566598.9	34985301.2
3141000000.0	34269255.8	31566654.9	34985421.3
3142000000.0	34269365.8	31566710.9	34985541.3
3143000000.0	34269475.9	31566766.8	34985661.3
3144000000.0	34269585.8	31566822.7	34985781.1
3145000000.0	34269695.7	31566878.6	34985900.9
3146000000.0	34269805.5	31566934.4	34986020.6
3147000000.0	34269915.3	31566990.2	34986140.3
3148000000.0	34270025.0	31567046.0	34986259.8
3149000000.0	34270134.6	31567101.7	34986379.3
3150000000.0	34270244.1	31567157.4	34986498.7
3151000000.0	34270353.6	31567213.0	34986618.1
3152000000.0	34270463.0	31567268.6	34986737.3
3153000000.0	34270572.3	31567324.2	34986856.5
3154000000.0	34270681.6	31567379.8	34986975.6
3155000000.0	34270790.8	31567435.3	34987094.7
3156000000.0	34270899.9	31567490.7	34987213.6
3157000000.0	34271009.0	31567546.2	34987332.5
3158000000.0	34271117.9	31567601.6	34987451.3
3159000000.0	34271226.9	31567656.9	34987570.1
3160000000.0	34271335.7	31567712.3	34987688.7
3161000000.0	34271444.5	31567767.6	34987807.3
3162000000.0	34271553.2	31567822.8	34987925.8
3163000000.0	34271661.9	31567878.0	34988044.3
3164000000.0	34271770.5	31567933.2	34988162.6
3165000000.0	34271879.0	31567988.4	34988280.9
3166000000.0	34271987.4	31568043.5	34988399.1
3167000000.0	34272095.8	31568098.6	34988517.3
3168000000.0	34272204.1	31568153.6	34988635.4
3169000000.0	34272312.3	31568208.6	34988753.3
3170000000.0	34272420.5	31568263.6	34988871.3
3171000000.0	34272528.6	31568318.5	34988989.1
3172000000.0	34272636.7	31568373.4	34989106.9
3173000000.0	34272744.6	31568428.3	34989224.6
3174000000.0	34272852.5	31568483.1	34989342.2
3175000000.0	34272960.4	31568537.9	34989459.8
3176000000.0	34273068.1	31568592.7	34989577.3
3177000000.0	34273175.8	31568647.4	34989694.7
3178000000.0	34273283.5	31568702.1	34989812.0
3179000000.0	34273391.1	31568756.7	34989929.3
3180000000.0	34273498.6	31568811.3	34990046.5
3181000000.0	34273606.0	31568865.9	34990163.6
3182000000.0	34273713.4	31568920.5	34990280.6
3183000000.0	34273820.7	31568975.0	34990397.6
3184000000.0	34273927.9	31569029.5	34990514.5
3185000000.0	34274035.1	31569083.9	34990631.3
3186000000.0	34274142.2	31569138.3	34990748.1
3187000000.0	34274249.2	31569192.7	34990864.8
3188000000.0	34274356.2	31569247.0	34990981.4
3189000000.0	34274463.1	31569301.3	34991097.9
3190000000.0	34274569.9	31569355.6	34991214.4
3191000000.0	34274676.7	31569409.8	34991330.8
3192000000.0	34274783.4	31569464.0	34991447.1
3193000000.0	34274890.0	31569518.2	34991563.3
3194000000.0	34274996.6	31569572.3	34991679.5
3195000000.0	34275103.1	31569626.4	34991795.6
3196000000.0	34275209.5	31569680.5	34991911.6
3197000000.0	34275315.9	31569734.5	34992027.6
3198000000.0	34275422.2	31569788.5	34992143.5
3199000000.0	34275528.4	31569842.4	34992259.3
3200000000.0	34275634.6	31569896.3	34992375.0
3201000000.0	34275740.7	31569950.2	34992490.7
3202000000.0	34275846.7	31570004.1	34992606.3
3203000000.0	34275952.7	31570057.9	34992721.9
3204000000.0	34276058.6	31570111.7	34992837.3
3205000000.0	34276164.5	31570165.4	34992952.7
3206000000.0	34276270.2	31570219.1	34993068.0
3207000000.0	34276376.0	31570272.8	34993183.3
3208000000.0	34276481.6	31570326.5	34993298.4
3209000000.0	34276587.2	31570380.1	34993413.5
3210000000.0	34276692.7	31570433.6	34993528.6
3211000000.0	34276798.2	31570487.2	34993643.5
3212000000.0	34276903.5	31570540.7	34993758.4
3213000000.0	34277008.9	31570594.2	34993873.2
3214000000.0	34277114.1	31570647.6	34993988.0
3215000000.0	34277219.3	31570701.0	34994102.7
3216000000.0	34277324.5	31570754.4	34994217.3
3217000000.0	34277429.5	31570807.7	34994331.8
3218000000.0	34277534.5	31570861.0	34994446.3
3219000000.0	34277639.4	31570914.3	34994560.7
3220000000.0	34277744.3	31570967.5	34994675.0
3221000000.0	34277849.1	31571020.7	34994789.3
3222000000.0	34277953.9	31571073.9	34994903.4
3223000000.0	34278058.5	31571127.0	34995017.6
3224000000.0	34278163.1	31571180.1	34995131.6
3225000000.0	34278267.7	31571233.2	34995245.6
3226000000.0	34278372.2	31571286.2	34995359.5
3227000000.0	34278476.6	31571339.2	34995473.3
3228000000.0	34278581.0	31571392.2	34995587.1
3229000000.0	34278685.2	31571445.1	34995700.8
3230000000.0	34278789.5	31571498.0	34995814.4
3231000000.0	34278893.6	31571550.9	34995928.0
3232000000.0	34278997.7	31571603.7	34996041.4
3233000000.0	34279101.8	31571656.5	34996154.9
3234000000.0	34279205.7	31571709.3	34996268.2
3235000000.0	34279309.6	31571762.0	34996381.5
3236000000.0	34279413.5	31571814.7	34996494.7
3237000000.0	34279517.3	31571867.4	34996607.8
3238000000.0	34279621.0	31571920.0	34996720.9
3239000000.0	34279724.6	31571972.6	34996833.9
3240000000.0	34279828.2	31572025.2	34996946.8
3241000000.0	34279931.8	31572077.7	34997059.7
3242000000.0	34280035.2	31572130.2	34997172.5
3243000000.0	34280138.6	31572182.7	34997285.2
3244000000.0	34280242.0	31572235.1	34997397.9
3245000000.0	34280345.2	31572287.5	34997510.5
3246000000.0	34280448.4	31572339.9	34997623.0
3247000000.0	34280551.6	31572392.2	34997735.4
3248000000.0	34280654.7	31572444.5	34997847.8
3249000000.0	34280757.7	31572496.8	34997960.1
3250000000.0	34280860.6	31572549.0	34998072.4
3251000000.0	34280963.5	31572601.2	34998184.6
3252000000.0	34281066.4	31572653.4	34998296.7
3253000000.0	34281169.1	31572705.5	34998408.7
3254000000.0	34281271.9	31572757.6	34998520.7
3255000000.0	34281374.5	31572809.7	34998632.6
3256000000.0	34281477.1	31572861.7	34998744.4
3257000000.0	34281579.6	31572913.7	34998856.2
3258000000.0	34281682.1	31572965.7	34998967.9
3259000000.0	34281784.5	31573017.7	34999079.5
3260000000.0	34281886.8	31573069.6	34999191.1
3261000000.0	34281989.1	31573121.4	34999302.6
3262000000.0	34282091.3	31573173.3	34999414.0
3263000000.0	34282193.4	31573225.1	34999525.4
3264000000.0	34282295.5	31573276.9	34999636.7
3265000000.0	34282397.5	31573328.6	34999747.9
3266000000.0	34282499.5	31573380.3	34999859.1
3267000000.0	34282601.4	31573432.0	34999970.2
3268000000.0	34282703.2	31573483.6	35000081.2
3269000000.0	34282805.0	31573535.3	35000192.1
3270000000.0	34282906.7	31573586.8	35000303.0
3271000000.0	34283008.4	31573638.4	35000413.9
3272000000.0	34283110.0	31573689.9	35000524.6
3273000000.0	34283211.5	31573741.4	35000635.3
3274000000.0	34283312.9	31573792.8	35000745.9
3275000000.0	34283414.4	31573844.3	35000856.5
3276000000.0	34283515.7	31573895.7	35000967.0
3277000000.0	34283617.0	31573947.0	35001077.4
3278000000.0	34283718.2	31573998.3	35001187.7
3279000000.0	34283819.4	31574049.6	35001298.0
3280000000.0	34283920.5	31574100.9	35001408.3
3281000000.0	34284021.5	31574152.1	35001518.4
3282000000.0	34284122.5	31574203.3	35001628.5
3283000000.0	34284223.4	31574254.5	35001738.5
3284000000.0	34284324.3	31574305.6	35001848.5
3285000000.0	34284425.0	31574356.7	35001958.4
3286000000.0	34284525.8	31574407.8	35002068.2
3287000000.0	34284626.5	31574458.8	35002178.0
3288000000.0	34284727.1	31574509.8	35002287.6
3289000000.0	34284827.6	31574560.8	35002397.3
3290000000.0	34284928.1	31574611.7	35002506.8
3291000000.0	34285028.5	31574662.7	35002616.3
3292000000.0	34285128.9	31574713.5	35002725.7
3293000000.0	34285229.2	31574764.4	35002835.1
3294000000.0	34285329.5	31574815.2	35002944.4
3295000000.0	34285429.7	31574866.0	35003053.6
3296000000.0	34285529.8	31574916.7	35003162.8
3297000000.0	34285629.9	31574967.5	35003271.9
3298000000.0	34285729.9	31575018.1	35003380.9
3299000000.0	34285829.8	31575068.8	35003489.9
3300000000.0	34285929.7	31575119.4	35003598.8
3301000000.0	34286029.5	31575170.0	35003707.6
3302000000.0	34286129.3	31575220.6	35003816.4
3303000000.0	34286229.0	31575271.1	35003925.1
3304000000.0	34286328.7	31575321.6	35004033.8
3305000000.0	34286428.2	31575372.1	35004142.3
3306000000.0	34286527.8	31575422.5	35004250.9
3307000000.0	34286627.2	31575472.9	35004359.3
3308000000.0	34286726.6	31575523.3	35004467.7
3309000000.0	34286826.0	31575573.7	35004576.0
3310000000.0	34286925.3	31575624.0	35004684.3
3311000000.0	34287024.5	31575674.2	35004792.4
3312000000.0	34287123.7	31575724.5	35004900.6
3313000000.0	34287222.8	31575774.7	35005008.6
3314000000.0	34287321.9	31575824.9	35005116.6
3315000000.0	34287420.9	31575875.1	35005224.5
3316000000.0	34287519.8	31575925.2	35005332.4
3317000000.0	34287618.7	31575975.3	35005440.2
3318000000.0	34287717.5	31576025.4	35005547.9
3319000000.0	34287816.2	31576075.4	35005655.6
3320000000.0	34287914.9	31576125.4	35005763.2
3321000000.0	34288013.6	31576175.4	35005870.8
3322000000.0	34288112.2	31576225.3	35005978.3
3323000000.0	34288210.7	31576275.2	35006085.7
3324000000.0	34288309.1	31576325.1	35006193.0
3325000000.0	34288407.5	31576375.0	35006300.3
3326000000.0	34288505.9	31576424.8	35006407.5
3327000000.0	34288604.2	31576474.6	35006514.7
3328000000.0	34288702.4	31576524.3	35006621.8
3329000000.0	34288800.6	31576574.1	35006728.8
3330000000.0	34288898.7	31576623.7	35006835.8
3331000000.0	34288996.7	31576673.4	35006942.7
3332000000.0	34289094.7	31576723.0	35007049.5
3333000000.0	34289192.7	31576772.7	35007156.3
3334000000.0	34289290.5	31576822.2	35007263.0
3335000000.0	34289388.4	31576871.8	35007369.7
3336000000.0	34289486.1	31576921.3	35007476.3
3337000000.0	34289583.8	31576970.8	35007582.8
3338000000.0	34289681.5	31577020.2	35007689.3
3339000000.0	34289779.1	31577069.6	35007795.6
3340000000.0	34289876.6	31577119.0	35007902.0
3341000000.0	34289974.1	31577168.4	35008008.3
3342000000.0	34290071.5	31577217.7	35008114.5
3343000000.0	34290168.8	31577267.0	35008220.6
3344000000.0	34290266.1	31577316.3	35008326.7
3345000000.0	34290363.4	31577365.6	35008432.7
3346000000.0	34290460.6	31577414.8	35008538.7
3347000000.0	34290557.7	31577463.9	35008644.6
3348000000.0	34290654.8	31577513.1	35008750.4
3349000000.0	34290751.8	31577562.2	35008856.2
3350000000.0	34290848.7	31577611.3	35008961.9
3351000000.0	34290945.6	31577660.4	35009067.5
3352000000.0	34291042.4	31577709.4	35009173.1
3353000000.0	34291139.2	31577758.4	35009278.6
3354000000.0	34291236.0	31577807.4	35009384.1
3355000000.0	34291332.6	31577856.3	35009489.5
3356000000.0	34291429.2	31577905.2	35009594.8
3357000000.0	34291525.8	31577954.1	35009700.1
3358000000.0	34291622.3	31578003.0	35009805.3
3359000000.0	34291718.7	31578051.8	35009910.4
3360000000.0	34291815.1	31578100.6	35010015.5
3361000000.0	34291911.4	31578149.3	35010120.6
3362000000.0	34292007.7	31578198.1	35010225.5
3363000000.0	34292103.9	31578246.8	35010330.4
3364000000.0	34292200.1	31578295.5	35010435.3
3365000000.0	34292296.2	31578344.1	35010540.0
3366000000.0	34292392.2	31578392.7	35010644.7
3367000000.0	34292488.2	31578441.3	35010749.4
3368000000.0	34292584.1	31578489.9	35010854.0
3369000000.0	34292680.0	31578538.4	35010958.5
