TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2743000000.0	51730764.7	50568000.9	53585217.7
2744000000.0	51731120.5	50568319.7	53585592.7
2745000000.0	51731476.1	50568638.3	53585967.4
2746000000.0	51731831.4	50568956.7	53586341.9
2747000000.0	51732186.5	50569274.8	53586716.1
2748000000.0	51732541.3	50569592.7	53587090.0
2749000000.0	51732895.8	50569910.4	53587463.7
2750000000.0	51733250.1	50570227.9	53587837.1
2751000000.0	51733604.2	50570545.1	53588210.2
2752000000.0	51733958.0	50570862.1	53588583.1
2753000000.0	51734311.5	50571178.9	53588955.7
2754000000.0	51734664.8	50571495.4	53589328.0
2755000000.0	51735017.8	50571811.8	53589700.1
2756000000.0	51735370.6	50572127.9	53590071.9
2757000000.0	51735723.2	50572443.7	53590443.4
2758000000.0	51736075.5	50572759.4	53590814.7
2759000000.0	51736427.5	50573074.8	53591185.7
2760000000.0	51736779.3	50573390.0	53591556.5
2761000000.0	51737130.8	50573705.0	53591927.0
2762000000.0	51737482.1	50574019.7	53592297.2
2763000000.0	51737833.1	50574334.2	53592667.1
2764000000.0	51738183.9	50574648.5	53593036.8
2765000000.0	51738534.5	50574962.6	53593406.3
2766000000.0	51738884.8	50575276.4	53593775.4
2767000000.0	51739234.8	50575590.1	53594144.3
2768000000.0	51739584.6	50575903.5	53594513.0
2769000000.0	51739934.1	50576216.6	53594881.4
2770000000.0	51740283.4	50576529.6	53595249.5
2771000000.0	51740632.5	50576842.3	53595617.4
2772000000.0	51740981.3	50577154.8	53595985.0
2773000000.0	51741329.8	50577467.1	53596352.3
2774000000.0	51741678.2	50577779.2	53596719.4
2775000000.0	51742026.2	50578091.0	53597086.2
2776000000.0	51742374.0	50578402.6	53597452.8
2777000000.0	51742721.6	50578714.0	53597819.1
2778000000.0	51743068.9	50579025.2	53598185.1
2779000000.0	51743416.0	50579336.2	53598550.9
2780000000.0	51743762.9	50579646.9	53598916.5
2781000000.0	51744109.4	50579957.4	53599281.7
2782000000.0	51744455.8	50580267.7	53599646.7
2783000000.0	51744801.9	50580577.8	53600011.5
2784000000.0	51745147.8	50580887.6	53600376.0
2785000000.0	51745493.4	50581197.3	53600740.2
2786000000.0	51745838.7	50581506.7	53601104.2
2787000000.0	51746183.9	50581815.9	53601468.0
2788000000.0	51746528.7	50582124.9	53601831.4
2789000000.0	51746873.4	50582433.6	53602194.6
2790000000.0	51747217.8	50582742.2	53602557.6
2791000000.0	51747561.9	50583050.5	53602920.3
2792000000.0	51747905.9	50583358.6	53603282.8
2793000000.0	51748249.5	50583666.5	53603645.0
2794000000.0	51748593.0	50583974.1	53604006.9
2795000000.0	51748936.2	50584281.6	53604368.6
2796000000.0	51749279.1	50584588.8	53604730.0
2797000000.0	51749621.8	50584895.8	53605091.2
2798000000.0	51749964.3	50585202.6	53605452.1
2799000000.0	51750306.5	50585509.2	53605812.8
2800000000.0	51750648.5	50585815.6	53606173.2
2801000000.0	51750990.2	50586121.8	53606533.4
2802000000.0	51751331.8	50586427.7	53606893.3
2803000000.0	51751673.0	50586733.4	53607253.0
2804000000.0	51752014.1	50587038.9	53607612.4
2805000000.0	51752354.9	50587344.2	53607971.6
2806000000.0	51752695.4	50587649.3	53608330.5
2807000000.0	51753035.7	50587954.2	53608689.1
2808000000.0	51753375.8	50588258.8	53609047.5
2809000000.0	51753715.6	50588563.2	53609405.7
2810000000.0	51754055.2	50588867.5	53609763.6
2811000000.0	51754394.6	50589171.5	53610121.3
2812000000.0	51754733.7	50589475.3	53610478.7
2813000000.0	51755072.6	50589778.8	53610835.8
2814000000.0	51755411.3	50590082.2	53611192.7
2815000000.0	51755749.7	50590385.4	53611549.4
2816000000.0	51756087.9	50590688.3	53611905.8
2817000000.0	51756425.8	50590991.0	53612262.0
2818000000.0	51756763.6	50591293.6	53612617.9
2819000000.0	51757101.0	50591595.9	53612973.5
2820000000.0	51757438.3	50591898.0	53613329.0
2821000000.0	51757775.3	50592199.8	53613684.1
2822000000.0	51758112.1	50592501.5	53614039.1
2823000000.0	51758448.6	50592803.0	53614393.7
2824000000.0	51758784.9	50593104.2	53614748.2
2825000000.0	51759121.0	50593405.3	53615102.4
2826000000.0	51759456.8	50593706.1	53615456.3
2827000000.0	51759792.4	50594006.7	53615810.0
2828000000.0	51760127.8	50594307.1	53616163.4
2829000000.0	51760462.9	50594607.3	53616516.6
2830000000.0	51760797.8	50594907.3	53616869.6
2831000000.0	51761132.5	50595207.1	53617222.3
2832000000.0	51761466.9	50595506.7	53617574.8
2833000000.0	51761801.2	50595806.0	53617927.0
2834000000.0	51762135.1	50596105.2	53618279.0
2835000000.0	51762468.9	50596404.1	53618630.7
2836000000.0	51762802.4	50596702.9	53618982.2
2837000000.0	51763135.7	50597001.4	53619333.5
2838000000.0	51763468.7	50597299.7	53619684.5
2839000000.0	51763801.6	50597597.9	53620035.2
2840000000.0	51764134.2	50597895.8	53620385.7
2841000000.0	51764466.5	50598193.5	53620736.0
2842000000.0	51764798.7	50598491.0	53621086.1
2843000000.0	51765130.6	50598788.3	53621435.9
2844000000.0	51765462.2	50599085.3	53621785.4
2845000000.0	51765793.7	50599382.2	53622134.7
2846000000.0	51766124.9	50599678.9	53622483.8
2847000000.0	51766455.9	50599975.3	53622832.6
2848000000.0	51766786.7	50600271.6	53623181.2
2849000000.0	51767117.2	50600567.7	53623529.6
2850000000.0	51767447.5	50600863.5	53623877.7
2851000000.0	51767777.6	50601159.2	53624225.5
2852000000.0	51768107.4	50601454.6	53624573.2
2853000000.0	51768437.1	50601749.8	53624920.6
2854000000.0	51768766.5	50602044.9	53625267.7
2855000000.0	51769095.6	50602339.7	53625614.6
2856000000.0	51769424.6	50602634.3	53625961.3
2857000000.0	51769753.3	50602928.7	53626307.7
2858000000.0	51770081.8	50603223.0	53626653.9
2859000000.0	51770410.0	50603517.0	53626999.9
2860000000.0	51770738.1	50603810.8	53627345.6
2861000000.0	51771065.9	50604104.4	53627691.1
2862000000.0	51771393.5	50604397.8	53628036.3
2863000000.0	51771720.9	50604691.0	53628381.4
2864000000.0	51772048.0	50604984.0	53628726.1
2865000000.0	51772374.9	50605276.8	53629070.7
2866000000.0	51772701.6	50605569.4	53629415.0
2867000000.0	51773028.1	50605861.8	53629759.0
2868000000.0	51773354.3	50606154.0	53630102.9
2869000000.0	51773680.4	50606446.0	53630446.5
2870000000.0	51774006.2	50606737.8	53630789.8
2871000000.0	51774331.7	50607029.4	53631132.9
2872000000.0	51774657.1	50607320.8	53631475.8
2873000000.0	51774982.2	50607611.9	53631818.5
2874000000.0	51775307.1	50607902.9	53632160.9
2875000000.0	51775631.8	50608193.7	53632503.1
2876000000.0	51775956.3	50608484.3	53632845.1
2877000000.0	51776280.5	50608774.7	53633186.8
2878000000.0	51776604.6	50609064.9	53633528.3
2879000000.0	51776928.4	50609354.9	53633869.5
2880000000.0	51777251.9	50609644.7	53634210.5
2881000000.0	51777575.3	50609934.3	53634551.3
2882000000.0	51777898.5	50610223.7	53634891.9
2883000000.0	51778221.4	50610512.9	53635232.2
2884000000.0	51778544.1	50610801.9	53635572.3
2885000000.0	51778866.6	50611090.7	53635912.2
2886000000.0	51779188.8	50611379.3	53636251.8
2887000000.0	51779510.9	50611667.7	53636591.2
2888000000.0	51779832.7	50611955.9	53636930.4
2889000000.0	51780154.3	50612244.0	53637269.3
2890000000.0	51780475.7	50612531.8	53637608.0
2891000000.0	51780796.8	50612819.4	53637946.5
2892000000.0	51781117.8	50613106.8	53638284.7
2893000000.0	51781438.5	50613394.1	53638622.8
2894000000.0	51781759.0	50613681.1	53638960.6
2895000000.0	51782079.3	50613967.9	53639298.1
2896000000.0	51782399.4	50614254.6	53639635.4
2897000000.0	51782719.3	50614541.0	53639972.5
2898000000.0	51783038.9	50614827.3	53640309.4
2899000000.0	51783358.4	50615113.3	53640646.1
2900000000.0	51783677.6	50615399.2	53640982.5
2901000000.0	51783996.6	50615684.9	53641318.7
2902000000.0	51784315.3	50615970.3	53641654.6
2903000000.0	51784633.9	50616255.6	53641990.4
2904000000.0	51784952.3	50616540.7	53642325.9
2905000000.0	51785270.4	50616825.6	53642661.2
2906000000.0	51785588.3	50617110.3	53642996.2
2907000000.0	51785906.0	50617394.8	53643331.0
2908000000.0	51786223.5	50617679.1	53643665.6
2909000000.0	51786540.8	50617963.2	53644000.0
2910000000.0	51786857.8	50618247.1	53644334.2
2911000000.0	51787174.7	50618530.9	53644668.1
2912000000.0	51787491.3	50618814.4	53645001.8
2913000000.0	51787807.7	50619097.8	53645335.3
2914000000.0	51788123.9	50619380.9	53645668.5
2915000000.0	51788439.9	50619663.9	53646001.5
2916000000.0	51788755.7	50619946.7	53646334.3
2917000000.0	51789071.3	50620229.2	53646666.9
2918000000.0	51789386.6	50620511.6	53646999.3
2919000000.0	51789701.8	50620793.8	53647331.4
2920000000.0	51790016.7	50621075.8	53647663.3
2921000000.0	51790331.4	50621357.7	53647995.0
2922000000.0	51790645.9	50621639.3	53648326.4
2923000000.0	51790960.2	50621920.7	53648657.7
2924000000.0	51791274.3	50622202.0	53648988.7
2925000000.0	51791588.2	50622483.0	53649319.5
2926000000.0	51791901.9	50622763.9	53649650.0
2927000000.0	51792215.3	50623044.6	53649980.4
2928000000.0	51792528.6	50623325.1	53650310.5
2929000000.0	51792841.6	50623605.4	53650640.4
2930000000.0	51793154.4	50623885.5	53650970.1
2931000000.0	51793467.0	50624165.4	53651299.6
2932000000.0	51793779.4	50624445.1	53651628.8
2933000000.0	51794091.6	50624724.7	53651957.8
2934000000.0	51794403.6	50625004.0	53652286.6
2935000000.0	51794715.4	50625283.2	53652615.2
2936000000.0	51795027.0	50625562.2	53652943.6
2937000000.0	51795338.3	50625841.0	53653271.7
2938000000.0	51795649.5	50626119.6	53653599.6
2939000000.0	51795960.4	50626398.0	53653927.3
2940000000.0	51796271.2	50626676.3	53654254.8
2941000000.0	51796581.7	50626954.3	53654582.1
2942000000.0	51796892.0	50627232.2	53654909.1
2943000000.0	51797202.1	50627509.8	53655235.9
2944000000.0	51797512.0	50627787.3	53655562.5
2945000000.0	51797821.7	50628064.6	53655888.9
2946000000.0	51798131.2	50628341.7	53656215.1
2947000000.0	51798440.5	50628618.7	53656541.1
2948000000.0	51798749.6	50628895.4	53656866.8
2949000000.0	51799058.5	50629172.0	53657192.3
2950000000.0	51799367.1	50629448.3	53657517.6
2951000000.0	51799675.6	50629724.5	53657842.7
2952000000.0	51799983.8	50630000.5	53658167.6
2953000000.0	51800291.9	50630276.3	53658492.2
2954000000.0	51800599.7	50630552.0	53658816.7
2955000000.0	51800907.4	50630827.4	53659140.9
2956000000.0	51801214.8	50631102.7	53659464.9
2957000000.0	51801522.1	50631377.8	53659788.7
2958000000.0	51801829.1	50631652.7	53660112.3
2959000000.0	51802135.9	50631927.4	53660435.6
2960000000.0	51802442.5	50632201.9	53660758.8
2961000000.0	51802749.0	50632476.3	53661081.7
2962000000.0	51803055.2	50632750.4	53661404.4
2963000000.0	51803361.2	50633024.4	53661726.9
2964000000.0	51803667.0	50633298.2	53662049.2
2965000000.0	51803972.6	50633571.8	53662371.3
2966000000.0	51804278.0	50633845.3	53662693.2
2967000000.0	51804583.2	50634118.5	53663014.8
2968000000.0	51804888.2	50634391.6	53663336.3
2969000000.0	51805193.0	50634664.5	53663657.5
2970000000.0	51805497.6	50634937.2	53663978.5
2971000000.0	51805802.0	50635209.7	53664299.3
2972000000.0	51806106.2	50635482.1	53664619.9
2973000000.0	51806410.2	50635754.2	53664940.3
2974000000.0	51806714.0	50636026.2	53665260.4
2975000000.0	51807017.6	50636298.0	53665580.4
2976000000.0	51807321.0	50636569.7	53665900.1
2977000000.0	51807624.2	50636841.1	53666219.7
2978000000.0	51807927.2	50637112.4	53666539.0
2979000000.0	51808229.9	50637383.4	53666858.1
2980000000.0	51808532.5	50637654.3	53667177.0
2981000000.0	51808834.9	50637925.1	53667495.7
2982000000.0	51809137.1	50638195.6	53667814.2
2983000000.0	51809439.1	50638466.0	53668132.4
2984000000.0	51809740.9	50638736.2	53668450.5
2985000000.0	51810042.5	50639006.2	53668768.3
2986000000.0	51810343.9	50639276.0	53669086.0
2987000000.0	51810645.1	50639545.7	53669403.4
2988000000.0	51810946.1	50639815.1	53669720.6
2989000000.0	51811246.9	50640084.4	53670037.7
2990000000.0	51811547.5	50640353.5	53670354.5
2991000000.0	51811847.9	50640622.5	53670671.1
2992000000.0	51812148.1	50640891.2	53670987.4
2993000000.0	51812448.1	50641159.8	53671303.6
2994000000.0	51812748.0	50641428.2	53671619.6
2995000000.0	51813047.6	50641696.5	53671935.4
2996000000.0	51813347.0	50641964.5	53672250.9
2997000000.0	51813646.2	50642232.4	53672566.3
2998000000.0	51813945.3	50642500.1	53672881.4
2999000000.0	51814244.1	50642767.6	53673196.4
3000000000.0	51814542.7	50643035.0	53673511.1
3001000000.0	51814841.2	50643302.1	53673825.6
3002000000.0	51815139.4	50643569.1	53674139.9
3003000000.0	51815437.5	50643836.0	53674454.1
3004000000.0	51815735.3	50644102.6	53674768.0
3005000000.0	51816033.0	50644369.1	53675081.7
3006000000.0	51816330.5	50644635.4	53675395.2
3007000000.0	51816627.7	50644901.5	53675708.5
3008000000.0	51816924.8	50645167.4	53676021.6
3009000000.0	51817221.7	50645433.2	53676334.4
3010000000.0	51817518.4	50645698.8	53676647.1
3011000000.0	51817814.9	50645964.2	53676959.6
3012000000.0	51818111.2	50646229.5	53677271.9
3013000000.0	51818407.3	50646494.5	53677583.9
3014000000.0	51818703.2	50646759.4	53677895.8
3015000000.0	51818998.9	50647024.2	53678207.5
3016000000.0	51819294.5	50647288.7	53678518.9
3017000000.0	51819589.8	50647553.1	53678830.2
3018000000.0	51819885.0	50647817.3	53679141.2
3019000000.0	51820179.9	50648081.3	53679452.1
3020000000.0	51820474.7	50648345.2	53679762.7
3021000000.0	51820769.3	50648608.9	53680073.2
3022000000.0	51821063.6	50648872.4	53680383.4
3023000000.0	51821357.8	50649135.8	53680693.5
3024000000.0	51821651.8	50649398.9	53681003.3
3025000000.0	51821945.6	50649661.9	53681313.0
3026000000.0	51822239.2	50649924.8	53681622.4
3027000000.0	51822532.7	50650187.4	53681931.6
3028000000.0	51822825.9	50650449.9	53682240.7
3029000000.0	51823118.9	50650712.2	53682549.5
3030000000.0	51823411.8	50650974.4	53682858.1
3031000000.0	51823704.5	50651236.3	53683166.6
3032000000.0	51823996.9	50651498.1	53683474.8
3033000000.0	51824289.2	50651759.8	53683782.9
3034000000.0	51824581.3	50652021.2	53684090.7
3035000000.0	51824873.2	50652282.5	53684398.3
3036000000.0	51825164.9	50652543.6	53684705.8
3037000000.0	51825456.5	50652804.6	53685013.0
3038000000.0	51825747.8	50653065.4	53685320.0
3039000000.0	51826039.0	50653326.0	53685626.9
3040000000.0	51826329.9	50653586.4	53685933.5
3041000000.0	51826620.7	50653846.7	53686240.0
3042000000.0	51826911.3	50654106.8	53686546.2
3043000000.0	51827201.7	50654366.7	53686852.3
3044000000.0	51827491.9	50654626.5	53687158.1
3045000000.0	51827781.9	50654886.1	53687463.8
3046000000.0	51828071.8	50655145.5	53687769.2
3047000000.0	51828361.4	50655404.8	53688074.5
3048000000.0	51828650.9	50655663.9	53688379.6
3049000000.0	51828940.1	50655922.8	53688684.4
3050000000.0	51829229.2	50656181.6	53688989.1
3051000000.0	51829518.1	50656440.2	53689293.6
3052000000.0	51829806.9	50656698.6	53689597.8
3053000000.0	51830095.4	50656956.8	53689901.9
3054000000.0	51830383.7	50657214.9	53690205.8
3055000000.0	51830671.9	50657472.8	53690509.5
3056000000.0	51830959.9	50657730.6	53690813.0
3057000000.0	51831247.7	50657988.2	53691116.3
3058000000.0	51831535.3	50658245.6	53691419.4
3059000000.0	51831822.7	50658502.9	53691722.3
3060000000.0	51832109.9	50658760.0	53692025.0
3061000000.0	51832397.0	50659016.9	53692327.5
3062000000.0	51832683.8	50659273.6	53692629.9
3063000000.0	51832970.5	50659530.2	53692932.0
3064000000.0	51833257.0	50659786.7	53693233.9
3065000000.0	51833543.3	50660042.9	53693535.7
3066000000.0	51833829.5	50660299.0	53693837.2
3067000000.0	51834115.4	50660554.9	53694138.6
3068000000.0	51834401.2	50660810.7	53694439.7
3069000000.0	51834686.8	50661066.3	53694740.7
3070000000.0	51834972.1	50661321.7	53695041.5
3071000000.0	51835257.4	50661577.0	53695342.1
3072000000.0	51835542.4	50661832.1	53695642.5
3073000000.0	51835827.2	50662087.1	53695942.7
3074000000.0	51836111.9	50662341.9	53696242.7
3075000000.0	51836396.4	50662596.5	53696542.5
3076000000.0	51836680.7	50662850.9	53696842.1
3077000000.0	51836964.8	50663105.2	53697141.6
3078000000.0	51837248.8	50663359.3	53697440.8
3079000000.0	51837532.5	50663613.3	53697739.9
3080000000.0	51837816.1	50663867.1	53698038.7
3081000000.0	51838099.5	50664120.7	53698337.4
3082000000.0	51838382.7	50664374.2	53698635.9
3083000000.0	51838665.8	50664627.5	53698934.2
3084000000.0	51838948.6	50664880.7	53699232.3
3085000000.0	51839231.3	50665133.7	53699530.2
3086000000.0	51839513.8	50665386.5	53699827.9
3087000000.0	51839796.1	50665639.2	53700125.4
3088000000.0	51840078.2	50665891.7	53700422.8
3089000000.0	51840360.2	50666144.0	53700719.9
3090000000.0	51840642.0	50666396.2	53701016.9
3091000000.0	51840923.6	50666648.2	53701313.6
3092000000.0	51841205.0	50666900.1	53701610.2
3093000000.0	51841486.2	50667151.8	53701906.6
3094000000.0	51841767.3	50667403.3	53702202.8
3095000000.0	51842048.2	50667654.7	53702498.8
3096000000.0	51842328.9	50667905.9	53702794.7
3097000000.0	51842609.4	50668156.9	53703090.3
3098000000.0	51842889.7	50668407.8	53703385.8
3099000000.0	51843169.9	50668658.6	53703681.0
3100000000.0	51843449.9	50668909.1	53703976.1
3101000000.0	51843729.7	50669159.6	53704271.0
3102000000.0	51844009.4	50669409.8	53704565.7
3103000000.0	51844288.8	50669659.9	53704860.2
3104000000.0	51844568.1	50669909.8	53705154.6
3105000000.0	51844847.2	50670159.6	53705448.7
3106000000.0	51845126.1	50670409.2	53705742.7
3107000000.0	51845404.9	50670658.7	53706036.5
3108000000.0	51845683.5	50670908.0	53706330.0
3109000000.0	51845961.9	50671157.2	53706623.4
3110000000.0	51846240.1	50671406.1	53706916.7
3111000000.0	51846518.1	50671655.0	53707209.7
3112000000.0	51846796.0	50671903.6	53707502.5
3113000000.0	51847073.7	50672152.1	53707795.2
3114000000.0	51847351.2	50672400.5	53708087.7
3115000000.0	51847628.6	50672648.7	53708380.0
3116000000.0	51847905.7	50672896.7	53708672.1
3117000000.0	51848182.7	50673144.6	53708964.0
3118000000.0	51848459.6	50673392.3	53709255.7
3119000000.0	51848736.2	50673639.9	53709547.3
3120000000.0	51849012.7	50673887.3	53709838.7
3121000000.0	51849289.0	50674134.6	53710129.9
3122000000.0	51849565.1	50674381.7	53710420.9
3123000000.0	51849841.0	50674628.6	53710711.7
3124000000.0	51850116.8	50674875.4	53711002.3
3125000000.0	51850392.4	50675122.0	53711292.8
3126000000.0	51850667.9	50675368.5	53711583.0
3127000000.0	51850943.1	50675614.8	53711873.1
3128000000.0	51851218.2	50675861.0	53712163.0
3129000000.0	51851493.1	50676107.0	53712452.8
3130000000.0	51851767.8	50676352.8	53712742.3
3131000000.0	51852042.4	50676598.5	53713031.7
3132000000.0	51852316.8	50676844.1	53713320.8
3133000000.0	51852591.0	50677089.4	53713609.8
3134000000.0	51852865.1	50677334.7	53713898.7
3135000000.0	51853138.9	50677579.7	53714187.3
3136000000.0	51853412.6	50677824.7	53714475.8
3137000000.0	51853686.2	50678069.4	53714764.0
3138000000.0	51853959.5	50678314.0	53715052.1
3139000000.0	51854232.7	50678558.5	53715340.0
3140000000.0	51854505.7	50678802.8	53715627.8
3141000000.0	51854778.6	50679047.0	53715915.3
3142000000.0	51855051.3	50679291.0	53716202.7
3143000000.0	51855323.8	50679534.8	53716489.9
3144000000.0	51855596.1	50679778.5	53716776.9
3145000000.0	51855868.3	50680022.0	53717063.7
3146000000.0	51856140.3	50680265.4	53717350.4
3147000000.0	51856412.1	50680508.6	53717636.8
3148000000.0	51856683.8	50680751.7	53717923.1
3149000000.0	51856955.2	50680994.7	53718209.3
3150000000.0	51857226.6	50681237.4	53718495.2
3151000000.0	51857497.7	50681480.1	53718781.0
3152000000.0	51857768.7	50681722.5	53719066.5
3153000000.0	51858039.5	50681964.8	53719351.9
3154000000.0	51858310.1	50682207.0	53719637.2
3155000000.0	51858580.6	50682449.0	53719922.2
3156000000.0	51858850.9	50682690.9	53720207.1
3157000000.0	51859121.0	50682932.6	53720491.8
3158000000.0	51859391.0	50683174.2	53720776.3
3159000000.0	51859660.8	50683415.6	53721060.6
3160000000.0	51859930.4	50683656.8	53721344.8
3161000000.0	51860199.9	50683897.9	53721628.8
3162000000.0	51860469.2	50684138.9	53721912.6
3163000000.0	51860738.3	50684379.7	53722196.2
