TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	63578955.0	60023844.7	78149580.3
581000000.0	63590550.0	60032178.6	78175398.2
582000000.0	63602109.3	60040484.4	78201139.3
583000000.0	63613633.0	60048762.2	78226804.1
584000000.0	63625121.3	60057012.2	78252392.7
585000000.0	63636574.5	60065234.4	78277905.6
586000000.0	63647992.5	60073429.0	78303343.1
587000000.0	63659375.7	60081596.2	78328705.4
588000000.0	63670724.1	60089736.0	78353993.0
589000000.0	63682037.9	60097848.7	78379206.0
590000000.0	63693317.3	60105934.3	78404344.9
591000000.0	63704562.5	60113993.0	78429409.9
592000000.0	63715773.5	60122024.9	78454401.4
593000000.0	63726950.6	60130030.2	78479319.7
594000000.0	63738093.9	60138008.9	78504165.1
595000000.0	63749203.5	60145961.3	78528937.8
596000000.0	63760279.6	60153887.3	78553638.2
597000000.0	63771322.4	60161787.3	78578266.7
598000000.0	63782332.0	60169661.2	78602823.4
599000000.0	63793308.6	60177509.2	78627308.7
600000000.0	63804252.2	60185331.5	78651723.0
601000000.0	63815163.1	60193128.2	78676066.4
602000000.0	63826041.4	60200899.3	78700339.3
603000000.0	63836887.3	60208645.0	78724542.0
604000000.0	63847700.8	60216365.5	78748674.8
605000000.0	63858482.2	60224060.8	78772738.0
606000000.0	63869231.5	60231731.1	78796731.8
607000000.0	63879949.0	60239376.5	78820656.6
608000000.0	63890634.7	60246997.1	78844512.6
609000000.0	63901288.8	60254593.1	78868300.1
610000000.0	63911911.5	60262164.4	78892019.5
611000000.0	63922502.9	60269711.4	78915670.9
612000000.0	63933063.0	60277234.0	78939254.7
613000000.0	63943592.1	60284732.4	78962771.1
614000000.0	63954090.4	60292206.8	78986220.5
615000000.0	63964557.8	60299657.1	79009603.1
616000000.0	63974994.6	60307083.6	79032919.1
617000000.0	63985400.9	60314486.4	79056168.9
618000000.0	63995776.9	60321865.5	79079352.8
619000000.0	64006122.6	60329221.1	79102470.9
620000000.0	64016438.2	60336553.2	79125523.6
621000000.0	64026723.8	60343862.1	79148511.1
622000000.0	64036979.6	60351147.7	79171433.7
623000000.0	64047205.7	60358410.3	79194291.7
624000000.0	64057402.1	60365649.9	79217085.3
625000000.0	64067569.2	60372866.6	79239814.8
626000000.0	64077706.9	60380060.5	79262480.4
627000000.0	64087815.4	60387231.8	79285082.5
628000000.0	64097894.8	60394380.5	79307621.2
629000000.0	64107945.3	60401506.8	79330096.9
630000000.0	64117967.0	60408610.7	79352509.7
631000000.0	64127959.9	60415692.4	79374860.0
632000000.0	64137924.3	60422751.9	79397147.9
633000000.0	64147860.2	60429789.4	79419373.8
634000000.0	64157767.8	60436804.9	79441537.9
635000000.0	64167647.2	60443798.6	79463640.4
636000000.0	64177498.4	60450770.6	79485681.6
637000000.0	64187321.8	60457720.9	79507661.7
638000000.0	64197117.2	60464649.7	79529581.0
639000000.0	64206884.9	60471557.0	79551439.7
640000000.0	64216625.0	60478443.0	79573238.1
641000000.0	64226337.6	60485307.7	79594976.4
642000000.0	64236022.8	60492151.3	79616654.9
643000000.0	64245680.8	60498973.9	79638273.7
644000000.0	64255311.6	60505775.4	79659833.2
645000000.0	64264915.3	60512556.2	79681333.5
646000000.0	64274492.1	60519316.1	79702774.9
647000000.0	64284042.1	60526055.3	79724157.7
648000000.0	64293565.4	60532774.0	79745482.0
649000000.0	64303062.1	60539472.2	79766748.0
650000000.0	64312532.4	60546150.0	79787956.2
651000000.0	64321976.3	60552807.5	79809106.5
652000000.0	64331393.9	60559444.7	79830199.4
653000000.0	64340785.3	60566061.8	79851235.0
654000000.0	64350150.8	60572658.9	79872213.5
655000000.0	64359490.3	60579236.1	79893135.1
656000000.0	64368803.9	60585793.4	79914000.2
657000000.0	64378091.9	60592330.9	79934808.8
658000000.0	64387354.2	60598848.7	79955561.3
659000000.0	64396591.1	60605346.9	79976257.8
660000000.0	64405802.5	60611825.7	79996898.6
661000000.0	64414988.7	60618285.0	80017483.9
662000000.0	64424149.6	60624724.9	80038013.9
663000000.0	64433285.5	60631145.6	80058488.8
664000000.0	64442396.4	60637547.2	80078908.8
665000000.0	64451482.4	60643929.7	80099274.2
666000000.0	64460543.6	60650293.1	80119585.2
667000000.0	64469580.2	60656637.7	80139841.9
668000000.0	64478592.1	60662963.4	80160044.6
669000000.0	64487579.6	60669270.4	80180193.5
670000000.0	64496542.7	60675558.7	80200288.8
671000000.0	64505481.6	60681828.4	80220330.6
672000000.0	64514396.2	60688079.6	80240319.4
673000000.0	64523286.8	60694312.4	80260255.1
674000000.0	64532153.4	60700526.8	80280138.0
675000000.0	64540996.1	60706723.0	80299968.4
676000000.0	64549815.0	60712901.0	80319746.4
677000000.0	64558610.2	60719060.9	80339472.3
678000000.0	64567381.8	60725202.7	80359146.2
679000000.0	64576129.9	60731326.6	80378768.3
680000000.0	64584854.6	60737432.6	80398338.8
681000000.0	64593555.9	60743520.9	80417858.0
682000000.0	64602234.1	60749591.4	80437326.0
683000000.0	64610889.1	60755644.2	80456743.0
684000000.0	64619521.1	60761679.5	80476109.2
685000000.0	64628130.1	60767697.3	80495424.8
686000000.0	64636716.3	60773697.7	80514690.0
687000000.0	64645279.7	60779680.7	80533905.0
688000000.0	64653820.4	60785646.5	80553070.0
689000000.0	64662338.5	60791595.1	80572185.2
690000000.0	64670834.2	60797526.5	80591250.7
691000000.0	64679307.4	60803440.9	80610266.8
692000000.0	64687758.4	60809338.3	80629233.6
693000000.0	64696187.1	60815218.8	80648151.4
694000000.0	64704593.6	60821082.5	80667020.2
695000000.0	64712978.1	60826929.4	80685840.3
696000000.0	64721340.6	60832759.6	80704611.9
697000000.0	64729681.3	60838573.1	80723335.2
698000000.0	64738000.1	60844370.2	80742010.3
699000000.0	64746297.3	60850150.7	80760637.4
700000000.0	64754572.8	60855914.8	80779216.8
701000000.0	64762826.8	60861662.6	80797748.5
702000000.0	64771059.3	60867394.1	80816232.7
703000000.0	64779270.4	60873109.4	80834669.7
704000000.0	64787460.3	60878808.5	80853059.6
705000000.0	64795628.9	60884491.6	80871402.6
706000000.0	64803776.4	60890158.7	80889698.9
707000000.0	64811902.9	60895809.8	80907948.5
708000000.0	64820008.4	60901445.0	80926151.8
709000000.0	64828093.1	60907064.5	80944308.9
710000000.0	64836156.9	60912668.2	80962419.9
711000000.0	64844200.0	60918256.2	80980485.1
712000000.0	64852222.5	60923828.6	80998504.5
713000000.0	64860224.4	60929385.4	81016478.4
714000000.0	64868205.8	60934926.8	81034406.9
715000000.0	64876166.8	60940452.7	81052290.3
716000000.0	64884107.5	60945963.3	81070128.6
717000000.0	64892027.9	60951458.5	81087922.0
718000000.0	64899928.2	60956938.6	81105670.7
719000000.0	64907808.4	60962403.5	81123374.9
720000000.0	64915668.5	60967853.2	81141034.6
721000000.0	64923508.7	60973287.9	81158650.2
722000000.0	64931329.1	60978707.7	81176221.7
723000000.0	64939129.7	60984112.5	81193749.4
724000000.0	64946910.5	60989502.4	81211233.3
725000000.0	64954671.7	60994877.5	81228673.6
726000000.0	64962413.4	61000237.9	81246070.5
727000000.0	64970135.5	61005583.6	81263424.1
728000000.0	64977838.2	61010914.7	81280734.7
729000000.0	64985521.6	61016231.2	81298002.3
730000000.0	64993185.7	61021533.2	81315227.1
731000000.0	65000830.6	61026820.8	81332409.3
732000000.0	65008456.4	61032093.9	81349549.0
733000000.0	65016063.1	61037352.7	81366646.4
734000000.0	65023650.9	61042597.3	81383701.6
735000000.0	65031219.7	61047827.6	81400714.8
736000000.0	65038769.7	61053043.8	81417686.2
737000000.0	65046300.9	61058245.9	81434615.8
738000000.0	65053813.4	61063433.9	81451503.8
739000000.0	65061307.2	61068607.9	81468350.5
740000000.0	65068782.5	61073768.0	81485155.9
741000000.0	65076239.4	61078914.2	81501920.1
742000000.0	65083677.7	61084046.6	81518643.4
743000000.0	65091097.8	61089165.2	81535325.8
744000000.0	65098499.5	61094270.1	81551967.6
745000000.0	65105883.0	61099361.3	81568568.9
746000000.0	65113248.3	61104438.9	81585129.7
747000000.0	65120595.6	61109503.0	81601650.3
748000000.0	65127924.8	61114553.5	81618130.8
749000000.0	65135236.1	61119590.6	81634571.4
750000000.0	65142529.5	61124614.4	81650972.1
751000000.0	65149805.1	61129624.7	81667333.2
752000000.0	65157062.9	61134621.8	81683654.7
753000000.0	65164303.0	61139605.7	81699936.8
754000000.0	65171525.5	61144576.3	81716179.7
755000000.0	65178730.4	61149533.8	81732383.4
756000000.0	65185917.8	61154478.3	81748548.2
757000000.0	65193087.8	61159409.7	81764674.1
758000000.0	65200240.4	61164328.1	81780761.3
759000000.0	65207375.6	61169233.6	81796810.0
760000000.0	65214493.7	61174126.2	81812820.2
761000000.0	65221594.5	61179006.0	81828792.1
762000000.0	65228678.3	61183872.9	81844725.9
763000000.0	65235744.9	61188727.2	81860621.6
764000000.0	65242794.6	61193568.8	81876479.5
765000000.0	65249827.3	61198397.7	81892299.5
766000000.0	65256843.1	61203214.1	81908082.0
767000000.0	65263842.2	61208017.9	81923826.9
768000000.0	65270824.4	61212809.2	81939534.5
769000000.0	65277790.0	61217588.1	81955204.8
770000000.0	65284738.9	61222354.6	81970838.0
771000000.0	65291671.3	61227108.8	81986434.3
772000000.0	65298587.1	61231850.6	82001993.6
773000000.0	65305486.5	61236580.2	82017516.3
774000000.0	65312369.5	61241297.6	82033002.4
775000000.0	65319236.1	61246002.8	82048451.9
776000000.0	65326086.4	61250696.0	82063865.2
777000000.0	65332920.6	61255377.0	82079242.2
778000000.0	65339738.5	61260046.1	82094583.1
779000000.0	65346540.3	61264703.1	82109888.1
780000000.0	65353326.1	61269348.2	82125157.2
781000000.0	65360095.9	61273981.5	82140390.6
782000000.0	65366849.7	61278602.9	82155588.4
783000000.0	65373587.7	61283212.5	82170750.7
784000000.0	65380309.8	61287810.4	82185877.6
785000000.0	65387016.2	61292396.5	82200969.4
786000000.0	65393706.8	61296971.0	82216026.0
787000000.0	65400381.8	61301533.9	82231047.6
788000000.0	65407041.1	61306085.2	82246034.3
789000000.0	65413685.0	61310625.0	82260986.3
790000000.0	65420313.3	61315153.3	82275903.6
791000000.0	65426926.1	61319670.1	82290786.4
792000000.0	65433523.6	61324175.6	82305634.8
793000000.0	65440105.7	61328669.7	82320449.0
794000000.0	65446672.6	61333152.4	82335228.9
795000000.0	65453224.2	61337623.9	82349974.8
796000000.0	65459760.7	61342084.2	82364686.8
797000000.0	65466282.0	61346533.2	82379365.0
798000000.0	65472788.2	61350971.2	82394009.4
799000000.0	65479279.5	61355398.0	82408620.2
800000000.0	65485755.7	61359813.7	82423197.6
801000000.0	65492217.1	61364218.4	82437741.6
802000000.0	65498663.5	61368612.1	82452252.3
803000000.0	65505095.2	61372994.9	82466729.9
804000000.0	65511512.1	61377366.8	82481174.5
805000000.0	65517914.3	61381727.8	82495586.1
806000000.0	65524301.8	61386078.0	82509964.9
807000000.0	65530674.7	61390417.4	82524311.0
808000000.0	65537033.1	61394746.1	82538624.6
809000000.0	65543376.9	61399064.0	82552905.6
810000000.0	65549706.3	61403371.3	82567154.3
811000000.0	65556021.2	61407668.0	82581370.7
812000000.0	65562321.8	61411954.0	82595554.9
813000000.0	65568608.1	61416229.5	82609707.1
814000000.0	65574880.2	61420494.5	82623827.3
815000000.0	65581138.0	61424749.1	82637915.7
816000000.0	65587381.6	61428993.2	82651972.4
817000000.0	65593611.1	61433226.8	82665997.4
818000000.0	65599826.6	61437450.2	82679990.9
819000000.0	65606028.0	61441663.2	82693953.0
820000000.0	65612215.4	61445865.9	82707883.8
821000000.0	65618388.9	61450058.4	82721783.3
822000000.0	65624548.5	61454240.7	82735651.8
823000000.0	65630694.3	61458412.7	82749489.2
824000000.0	65636826.3	61462574.7	82763295.8
825000000.0	65642944.6	61466726.5	82777071.5
826000000.0	65649049.1	61470868.3	82790816.5
827000000.0	65655140.0	61475000.1	82804530.9
828000000.0	65661217.3	61479121.8	82818214.9
829000000.0	65667281.1	61483233.6	82831868.4
830000000.0	65673331.3	61487335.5	82845491.6
831000000.0	65679368.0	61491427.5	82859084.6
832000000.0	65685391.4	61495509.7	82872647.5
833000000.0	65691401.3	61499582.0	82886180.4
834000000.0	65697397.9	61503644.5	82899683.4
835000000.0	65703381.2	61507697.3	82913156.6
836000000.0	65709351.3	61511740.4	82926600.1
837000000.0	65715308.2	61515773.8	82940013.9
838000000.0	65721251.9	61519797.6	82953398.3
839000000.0	65727182.4	61523811.7	82966753.2
840000000.0	65733100.0	61527816.3	82980078.7
841000000.0	65739004.5	61531811.3	82993375.1
842000000.0	65744896.0	61535796.9	83006642.3
843000000.0	65750774.5	61539772.9	83019880.4
844000000.0	65756640.2	61543739.5	83033089.6
845000000.0	65762493.0	61547696.7	83046269.9
846000000.0	65768332.9	61551644.6	83059421.5
847000000.0	65774160.1	61555583.1	83072544.4
848000000.0	65779974.6	61559512.2	83085638.7
849000000.0	65785776.4	61563432.1	83098704.5
850000000.0	65791565.5	61567342.8	83111742.0
851000000.0	65797342.0	61571244.2	83124751.1
852000000.0	65803106.0	61575136.5	83137732.0
853000000.0	65808857.4	61579019.6	83150684.7
854000000.0	65814596.4	61582893.6	83163609.5
855000000.0	65820322.9	61586758.5	83176506.3
856000000.0	65826037.0	61590614.4	83189375.2
857000000.0	65831738.7	61594461.2	83202216.3
858000000.0	65837428.1	61598299.1	83215029.8
859000000.0	65843105.2	61602128.0	83227815.7
860000000.0	65848770.1	61605947.9	83240574.1
861000000.0	65854422.8	61609759.0	83253305.0
862000000.0	65860063.3	61613561.2	83266008.6
863000000.0	65865691.7	61617354.6	83278685.0
864000000.0	65871308.0	61621139.1	83291334.2
865000000.0	65876912.2	61624914.9	83303956.4
866000000.0	65882504.5	61628681.9	83316551.5
867000000.0	65888084.7	61632440.3	83329119.8
868000000.0	65893653.1	61636189.9	83341661.2
869000000.0	65899209.5	61639930.9	83354175.9
870000000.0	65904754.1	61643663.2	83366664.0
871000000.0	65910286.9	61647387.0	83379125.5
872000000.0	65915807.8	61651102.1	83391560.5
873000000.0	65921317.1	61654808.8	83403969.1
874000000.0	65926814.6	61658506.9	83416351.4
875000000.0	65932300.5	61662196.6	83428707.4
876000000.0	65937774.7	61665877.8	83441037.3
877000000.0	65943237.4	61669550.6	83453341.2
878000000.0	65948688.5	61673215.0	83465619.0
879000000.0	65954128.0	61676871.0	83477870.9
880000000.0	65959556.1	61680518.7	83490097.1
881000000.0	65964972.7	61684158.0	83502297.4
882000000.0	65970378.0	61687789.1	83514472.1
883000000.0	65975771.8	61691412.0	83526621.2
884000000.0	65981154.3	61695026.6	83538744.8
885000000.0	65986525.5	61698633.0	83550843.0
886000000.0	65991885.4	61702231.2	83562915.8
887000000.0	65997234.1	61705821.3	83574963.4
888000000.0	66002571.7	61709403.3	83586985.7
889000000.0	66007898.0	61712977.2	83598983.0
890000000.0	66013213.2	61716543.0	83610955.2
891000000.0	66018517.3	61720100.8	83622902.4
892000000.0	66023810.4	61723650.6	83634824.8
893000000.0	66029092.4	61727192.4	83646722.3
894000000.0	66034363.5	61730726.3	83658595.2
895000000.0	66039623.6	61734252.2	83670443.3
896000000.0	66044872.7	61737770.2	83682266.9
897000000.0	66050111.0	61741280.3	83694066.0
898000000.0	66055338.4	61744782.6	83705840.6
899000000.0	66060555.1	61748277.1	83717590.9
900000000.0	66065760.9	61751763.8	83729317.0
901000000.0	66070956.0	61755242.7	83741018.8
902000000.0	66076140.3	61758713.8	83752696.5
903000000.0	66081314.0	61762177.3	83764350.1
904000000.0	66086477.0	61765633.0	83775979.7
905000000.0	66091629.4	61769081.1	83787585.4
906000000.0	66096771.2	61772521.5	83799167.3
907000000.0	66101902.5	61775954.3	83810725.4
908000000.0	66107023.2	61779379.5	83822259.9
909000000.0	66112133.4	61782797.1	83833770.7
910000000.0	66117233.2	61786207.2	83845257.9
911000000.0	66122322.6	61789609.8	83856721.7
912000000.0	66127401.5	61793004.9	83868162.0
913000000.0	66132470.1	61796392.5	83879579.0
914000000.0	66137528.4	61799772.6	83890972.8
915000000.0	66142576.4	61803145.4	83902343.3
916000000.0	66147614.1	61806510.7	83913690.7
917000000.0	66152641.6	61809868.7	83925015.1
918000000.0	66157658.8	61813219.3	83936316.5
919000000.0	66162665.9	61816562.6	83947594.9
920000000.0	66167662.9	61819898.5	83958850.5
921000000.0	66172649.7	61823227.2	83970083.3
922000000.0	66177626.5	61826548.7	83981293.4
923000000.0	66182593.2	61829862.9	83992480.9
924000000.0	66187549.8	61833169.9	84003645.8
925000000.0	66192496.5	61836469.7	84014788.1
926000000.0	66197433.3	61839762.4	84025908.0
927000000.0	66202360.1	61843047.9	84037005.6
928000000.0	66207277.0	61846326.3	84048080.8
929000000.0	66212184.0	61849597.6	84059133.8
930000000.0	66217081.2	61852861.8	84070164.6
931000000.0	66221968.6	61856119.0	84081173.2
932000000.0	66226846.2	61859369.2	84092159.9
933000000.0	66231714.0	61862612.3	84103124.5
934000000.0	66236572.1	61865848.5	84114067.3
935000000.0	66241420.6	61869077.7	84124988.1
936000000.0	66246259.3	61872300.0	84135887.2
937000000.0	66251088.5	61875515.3	84146764.6
938000000.0	66255908.0	61878723.8	84157620.3
939000000.0	66260717.9	61881925.4	84168454.4
940000000.0	66265518.3	61885120.2	84179267.0
941000000.0	66270309.2	61888308.1	84190058.1
942000000.0	66275090.6	61891489.2	84200827.8
943000000.0	66279862.5	61894663.5	84211576.2
944000000.0	66284625.0	61897831.1	84222303.3
945000000.0	66289378.0	61900991.9	84233009.1
946000000.0	66294121.7	61904146.0	84243693.8
947000000.0	66298856.0	61907293.5	84254357.4
948000000.0	66303581.0	61910434.2	84265000.0
949000000.0	66308296.7	61913568.3	84275621.6
950000000.0	66313003.2	61916695.7	84286222.3
951000000.0	66317700.4	61919816.5	84296802.2
952000000.0	66322388.3	61922930.8	84307361.2
953000000.0	66327067.1	61926038.4	84317899.5
954000000.0	66331736.8	61929139.5	84328417.2
955000000.0	66336397.2	61932234.1	84338914.3
956000000.0	66341048.6	61935322.1	84349390.8
957000000.0	66345690.9	61938403.7	84359846.8
958000000.0	66350324.2	61941478.8	84370282.4
959000000.0	66354948.4	61944547.4	84380697.6
960000000.0	66359563.6	61947609.7	84391092.5
961000000.0	66364169.8	61950665.4	84401467.1
962000000.0	66368767.1	61953714.9	84411821.6
963000000.0	66373355.5	61956757.9	84422155.9
964000000.0	66377934.9	61959794.6	84432470.2
965000000.0	66382505.5	61962824.9	84442764.4
966000000.0	66387067.3	61965849.0	84453038.7
967000000.0	66391620.2	61968866.7	84463293.0
968000000.0	66396164.3	61971878.2	84473527.5
969000000.0	66400699.7	61974883.4	84483742.2
970000000.0	66405226.3	61977882.4	84493937.2
971000000.0	66409744.2	61980875.2	84504112.5
972000000.0	66414253.4	61983861.7	84514268.2
973000000.0	66418753.9	61986842.1	84524404.3
974000000.0	66423245.8	61989816.3	84534520.9
975000000.0	66427729.0	61992784.4	84544618.1
976000000.0	66432203.7	61995746.4	84554695.8
977000000.0	66436669.8	61998702.3	84564754.3
978000000.0	66441127.4	62001652.1	84574793.4
979000000.0	66445576.4	62004595.8	84584813.3
980000000.0	66450016.9	62007533.4	84594814.0
981000000.0	66454449.0	62010465.1	84604795.5
982000000.0	66458872.6	62013390.7	84614758.1
983000000.0	66463287.8	62016310.4	84624701.5
984000000.0	66467694.6	62019224.0	84634626.1
985000000.0	66472093.1	62022131.7	84644531.7
986000000.0	66476483.1	62025033.5	84654418.5
987000000.0	66480864.9	62027929.4	84664286.4
988000000.0	66485238.3	62030819.3	84674135.6
989000000.0	66489603.5	62033703.4	84683966.2
990000000.0	66493960.4	62036581.6	84693778.0
991000000.0	66498309.0	62039454.0	84703571.3
992000000.0	66502649.5	62042320.5	84713346.0
993000000.0	66506981.8	62045181.2	84723102.3
994000000.0	66511305.9	62048036.1	84732840.1
995000000.0	66515621.8	62050885.2	84742559.5
996000000.0	66519929.7	62053728.6	84752260.6
997000000.0	66524229.4	62056566.2	84761943.4
998000000.0	66528521.1	62059398.2	84771608.0
999000000.0	66532804.7	62062224.4	84781254.4
1000000000.0	66537080.3	62065044.9	84790882.7
1001000000.0	66541347.9	62067859.7	84800492.9
1002000000.0	66545607.5	62070668.9	84810085.1
