TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	52710121.9	49783224.1	63066103.4
581000000.0	52717321.9	49787867.1	63084363.4
582000000.0	52724498.7	49792492.6	63102573.7
583000000.0	52731652.3	49797101.0	63120734.4
584000000.0	52738782.8	49801692.2	63138845.9
585000000.0	52745890.4	49806266.3	63156908.3
586000000.0	52752975.2	49810823.5	63174921.8
587000000.0	52760037.3	49815363.8	63192886.6
588000000.0	52767076.7	49819887.3	63210802.9
589000000.0	52774093.7	49824394.1	63228670.9
590000000.0	52781088.3	49828884.3	63246490.8
591000000.0	52788060.5	49833357.9	63264262.7
592000000.0	52795010.6	49837815.2	63281986.9
593000000.0	52801938.7	49842256.0	63299663.5
594000000.0	52808844.7	49846680.6	63317292.8
595000000.0	52815728.9	49851089.0	63334874.8
596000000.0	52822591.3	49855481.4	63352409.9
597000000.0	52829432.1	49859857.7	63369898.2
598000000.0	52836251.3	49864218.0	63387339.9
599000000.0	52843049.1	49868562.6	63404735.1
600000000.0	52849825.4	49872891.3	63422084.1
601000000.0	52856580.6	49877204.4	63439386.9
602000000.0	52863314.6	49881501.9	63456643.9
603000000.0	52870027.5	49885783.8	63473855.2
604000000.0	52876719.5	49890050.4	63491020.9
605000000.0	52883390.6	49894301.5	63508141.3
606000000.0	52890040.9	49898537.4	63525216.4
607000000.0	52896670.6	49902758.1	63542246.6
608000000.0	52903279.7	49906963.6	63559231.9
609000000.0	52909868.3	49911154.1	63576172.6
610000000.0	52916436.6	49915329.6	63593068.8
611000000.0	52922984.5	49919490.3	63609920.7
612000000.0	52929512.3	49923636.1	63626728.4
613000000.0	52936020.0	49927767.2	63643492.1
614000000.0	52942507.6	49931883.6	63660212.1
615000000.0	52948975.3	49935985.4	63676888.4
616000000.0	52955423.3	49940072.7	63693521.2
617000000.0	52961851.4	49944145.6	63710110.7
618000000.0	52968260.0	49948204.0	63726657.1
619000000.0	52974648.9	49952248.2	63743160.6
620000000.0	52981018.5	49956278.2	63759621.2
621000000.0	52987368.6	49960294.0	63776039.2
622000000.0	52993699.4	49964295.7	63792414.6
623000000.0	53000011.1	49968283.4	63808747.8
624000000.0	53006303.6	49972257.2	63825038.9
625000000.0	53012577.1	49976217.1	63841287.9
626000000.0	53018831.7	49980163.1	63857495.1
627000000.0	53025067.4	49984095.5	63873660.6
628000000.0	53031284.3	49988014.2	63889784.6
629000000.0	53037482.5	49991919.3	63905867.2
630000000.0	53043662.2	49995810.8	63921908.6
631000000.0	53049823.3	49999688.9	63937909.0
632000000.0	53055966.0	50003553.6	63953868.5
633000000.0	53062090.3	50007405.0	63969787.2
634000000.0	53068196.3	50011243.1	63985665.4
635000000.0	53074284.2	50015068.0	64001503.1
636000000.0	53080353.9	50018879.8	64017300.5
637000000.0	53086405.7	50022678.5	64033092.3
638000000.0	53092439.4	50026464.2	64049033.7
639000000.0	53098455.3	50030236.9	64064935.0
640000000.0	53104453.4	50033996.8	64080796.3
641000000.0	53110433.8	50037743.8	64096617.9
642000000.0	53116396.6	50041478.2	64112399.9
643000000.0	53122341.8	50045199.8	64128142.4
644000000.0	53128269.5	50048908.8	64143845.5
645000000.0	53134179.8	50052605.2	64159509.4
646000000.0	53140072.8	50056289.1	64175134.3
647000000.0	53145948.5	50059960.6	64190720.3
648000000.0	53151807.1	50063619.7	64206267.5
649000000.0	53157648.5	50067266.4	64221776.1
650000000.0	53163473.0	50070900.9	64237246.3
651000000.0	53169280.4	50074523.2	64252678.1
652000000.0	53175071.0	50078133.4	64268071.7
653000000.0	53180844.8	50081731.4	64283427.2
654000000.0	53186601.9	50085317.5	64298744.8
655000000.0	53192342.3	50088891.5	64314024.6
656000000.0	53198066.1	50092453.6	64329266.8
657000000.0	53203773.4	50096003.9	64344471.5
658000000.0	53209464.2	50099542.4	64359638.8
659000000.0	53215138.7	50103069.1	64374768.9
660000000.0	53220796.9	50106584.2	64389861.8
661000000.0	53226438.8	50110087.6	64404917.8
662000000.0	53232064.6	50113579.4	64419937.0
663000000.0	53237674.3	50117059.7	64434919.4
664000000.0	53243267.9	50120528.5	64449865.3
665000000.0	53248845.6	50123986.0	64464774.8
666000000.0	53254407.4	50127432.0	64479647.9
667000000.0	53259953.4	50130866.8	64494484.9
668000000.0	53265483.6	50134290.3	64509285.8
669000000.0	53270998.2	50137702.6	64524050.9
670000000.0	53276497.1	50141103.7	64538780.1
671000000.0	53281980.4	50144493.8	64553473.6
672000000.0	53287448.3	50147872.8	64568131.7
673000000.0	53292900.7	50151240.8	64582754.3
674000000.0	53298337.8	50154597.8	64597341.6
675000000.0	53303759.6	50157944.0	64611893.8
676000000.0	53309166.2	50161279.4	64626411.0
677000000.0	53314557.5	50164603.9	64640893.2
678000000.0	53319933.8	50167917.7	64655340.7
679000000.0	53325295.1	50171220.8	64669753.5
680000000.0	53330641.3	50174513.3	64684131.8
681000000.0	53335972.7	50177795.2	64698475.6
682000000.0	53341289.2	50181066.6	64712785.2
683000000.0	53346590.9	50184327.4	64727060.6
684000000.0	53351877.9	50187577.8	64741301.9
685000000.0	53357150.2	50190817.8	64755509.3
686000000.0	53362407.9	50194047.5	64769682.9
687000000.0	53367651.0	50197266.9	64783822.9
688000000.0	53372879.7	50200476.0	64797929.2
689000000.0	53378093.9	50203674.9	64812002.1
690000000.0	53383293.8	50206863.6	64826041.6
691000000.0	53388479.4	50210042.2	64840047.9
692000000.0	53393650.7	50213210.8	64854021.1
693000000.0	53398807.8	50216369.3	64867961.3
694000000.0	53403950.8	50219517.9	64881868.7
695000000.0	53409079.7	50222656.5	64895743.3
696000000.0	53414194.6	50225785.3	64909585.2
697000000.0	53419295.6	50228904.2	64923394.6
698000000.0	53424382.6	50232013.3	64937171.5
699000000.0	53429455.8	50235112.6	64950916.2
700000000.0	53434515.2	50238202.3	64964628.7
701000000.0	53439560.8	50241282.2	64978309.0
702000000.0	53444592.8	50244352.6	64991957.4
703000000.0	53449611.2	50247413.3	65005574.0
704000000.0	53454616.0	50250464.6	65019158.7
705000000.0	53459607.2	50253506.3	65032711.9
706000000.0	53464585.1	50256538.6	65046233.5
707000000.0	53469549.5	50259561.5	65059723.6
708000000.0	53474500.5	50262575.0	65073182.5
709000000.0	53479438.3	50265579.2	65086610.1
710000000.0	53484362.8	50268574.1	65100006.6
711000000.0	53489274.2	50271559.8	65113372.1
712000000.0	53494172.4	50274536.3	65126706.8
713000000.0	53499057.5	50277503.6	65140010.6
714000000.0	53503929.5	50280461.8	65153283.8
715000000.0	53508788.6	50283410.9	65166526.3
716000000.0	53513634.8	50286350.9	65179738.4
717000000.0	53518468.1	50289282.0	65192920.2
718000000.0	53523288.5	50292204.1	65206071.6
719000000.0	53528096.2	50295117.3	65219192.9
720000000.0	53532891.2	50298021.6	65232284.1
721000000.0	53537673.5	50300917.1	65245345.4
722000000.0	53542443.1	50303803.8	65258376.8
723000000.0	53547200.2	50306681.7	65271378.4
724000000.0	53551944.8	50309550.8	65284350.4
725000000.0	53556676.8	50312411.3	65297292.8
726000000.0	53561396.5	50315263.1	65310205.8
727000000.0	53566103.8	50318106.4	65323089.4
728000000.0	53570798.7	50320941.0	65335943.7
729000000.0	53575481.4	50323767.1	65348768.9
730000000.0	53580151.8	50326584.7	65361565.0
731000000.0	53584810.0	50329393.9	65374332.2
732000000.0	53589456.1	50332194.6	65387070.4
733000000.0	53594090.1	50334986.9	65399779.9
734000000.0	53598712.1	50337770.9	65412460.7
735000000.0	53603322.1	50340546.5	65425113.0
736000000.0	53607920.1	50343313.9	65437736.7
737000000.0	53612506.2	50346073.0	65450332.0
738000000.0	53617080.5	50348823.9	65462899.1
739000000.0	53621642.9	50351566.6	65475437.9
740000000.0	53626193.6	50354301.2	65487948.6
741000000.0	53630732.5	50357027.7	65500431.3
742000000.0	53635259.8	50359746.1	65512886.1
743000000.0	53639775.5	50362456.4	65525313.1
744000000.0	53644279.5	50365158.8	65537712.3
745000000.0	53648688.8	50367853.2	65550083.8
746000000.0	53653065.6	50370539.6	65562427.8
747000000.0	53657431.2	50373218.2	65574744.3
748000000.0	53661785.5	50375888.8	65587033.5
749000000.0	53666128.6	50378551.7	65599295.3
750000000.0	53670460.6	50381206.7	65611530.0
751000000.0	53674781.5	50383854.0	65623737.5
752000000.0	53679091.4	50386493.5	65635918.1
753000000.0	53683390.2	50389125.3	65648071.7
754000000.0	53687678.1	50391749.5	65660198.4
755000000.0	53691955.0	50394366.0	65672298.4
756000000.0	53696221.1	50396974.9	65684371.7
757000000.0	53700476.3	50399576.2	65696418.5
758000000.0	53704720.7	50402170.0	65708438.7
759000000.0	53708954.4	50404756.3	65720432.6
760000000.0	53713177.3	50407335.1	65732400.1
761000000.0	53717389.5	50409906.4	65744341.3
762000000.0	53721591.2	50412470.4	65756256.5
763000000.0	53725782.2	50415026.9	65768145.5
764000000.0	53729962.6	50417576.1	65780008.6
765000000.0	53734132.6	50420117.9	65791845.8
766000000.0	53738292.0	50422652.5	65803657.1
767000000.0	53742441.0	50425179.8	65815442.7
768000000.0	53746579.6	50427699.8	65827202.7
769000000.0	53750707.9	50430212.6	65838937.1
770000000.0	53754825.8	50432718.3	65850646.0
771000000.0	53758933.5	50435216.8	65862329.5
772000000.0	53763030.9	50437708.2	65873987.7
773000000.0	53767118.0	50440192.5	65885620.6
774000000.0	53771195.1	50442669.8	65897228.4
775000000.0	53775261.9	50445140.0	65908811.1
776000000.0	53779318.7	50447603.2	65920368.8
777000000.0	53783365.4	50450059.5	65931901.6
778000000.0	53787402.2	50452508.8	65943409.6
779000000.0	53791428.9	50454951.1	65954892.7
780000000.0	53795445.6	50457386.6	65966351.2
781000000.0	53799452.5	50459815.3	65977785.1
782000000.0	53803449.5	50462237.1	65989194.5
783000000.0	53807436.7	50464652.1	66000579.4
784000000.0	53811414.0	50467060.3	66011940.0
785000000.0	53815381.6	50469461.7	66023276.3
786000000.0	53819339.4	50471856.5	66034588.3
787000000.0	53823287.6	50474244.5	66045876.2
788000000.0	53827226.1	50476625.9	66057140.0
789000000.0	53831155.0	50479000.7	66068379.9
790000000.0	53835074.3	50481368.8	66079595.8
791000000.0	53838984.0	50483730.3	66090787.9
792000000.0	53842884.3	50486085.3	66101956.3
793000000.0	53846775.0	50488433.7	66113100.9
794000000.0	53850656.3	50490775.6	66124222.0
795000000.0	53854528.2	50493111.1	66135319.5
796000000.0	53858390.6	50495440.1	66146393.5
797000000.0	53862243.8	50497762.6	66157444.2
798000000.0	53866087.6	50500078.8	66168471.5
799000000.0	53869922.2	50502388.6	66179475.6
800000000.0	53873747.5	50504692.0	66190456.5
801000000.0	53877563.6	50506989.0	66201414.3
802000000.0	53881370.5	50509279.8	66212349.1
803000000.0	53885168.3	50511564.3	66223260.9
804000000.0	53888956.9	50513842.6	66234149.8
805000000.0	53892736.5	50516114.6	66245016.0
806000000.0	53896507.0	50518380.4	66255859.3
807000000.0	53900268.5	50520640.0	66266680.0
808000000.0	53904021.0	50522893.5	66277478.1
809000000.0	53907764.6	50525140.8	66288253.7
810000000.0	53911499.3	50527382.0	66299006.8
811000000.0	53915225.0	50529617.2	66309737.5
812000000.0	53918941.9	50531846.3	66320445.9
813000000.0	53922650.0	50534069.3	66331132.0
814000000.0	53926349.3	50536286.3	66341796.0
815000000.0	53930039.8	50538497.4	66352437.8
816000000.0	53933721.6	50540702.4	66363057.6
817000000.0	53937394.7	50542901.6	66373655.4
818000000.0	53941059.1	50545094.8	66384231.2
819000000.0	53944714.9	50547282.1	66394785.2
820000000.0	53948362.1	50549463.5	66405317.5
821000000.0	53952000.7	50551639.1	66415828.0
822000000.0	53955630.7	50553808.9	66426316.8
823000000.0	53959252.2	50555972.8	66436784.1
824000000.0	53962865.3	50558131.0	66447229.9
825000000.0	53966469.8	50560283.4	66457654.2
826000000.0	53970066.0	50562430.1	66468057.1
827000000.0	53973653.7	50564571.0	66478438.7
828000000.0	53977233.1	50566706.3	66488799.1
829000000.0	53980804.1	50568835.9	66499138.2
830000000.0	53984366.9	50570959.8	66509456.2
831000000.0	53987921.3	50573078.1	66519753.2
832000000.0	53991467.5	50575190.8	66530029.2
833000000.0	53995005.4	50577297.9	66540284.2
834000000.0	53998535.2	50579399.4	66550518.3
835000000.0	54002056.8	50581495.4	66560731.6
836000000.0	54005570.2	50583585.9	66570924.2
837000000.0	54009075.6	50585670.9	66581096.1
838000000.0	54012572.8	50587750.3	66591247.4
839000000.0	54016062.0	50589824.4	66601378.1
840000000.0	54019543.2	50591893.0	66611488.3
841000000.0	54023016.3	50593956.1	66621578.1
842000000.0	54026481.5	50596013.9	66631647.5
843000000.0	54029938.7	50598066.3	66641696.5
844000000.0	54033388.1	50600113.3	66651725.3
845000000.0	54036829.5	50602155.0	66661734.0
846000000.0	54040263.0	50604191.4	66671722.4
847000000.0	54043688.8	50606222.5	66681690.9
848000000.0	54047106.7	50608248.3	66691639.2
849000000.0	54050516.8	50610268.8	66701567.7
850000000.0	54053919.1	50612284.1	66711476.2
851000000.0	54057313.8	50614294.2	66721364.9
852000000.0	54060700.7	50616299.1	66731233.8
853000000.0	54064079.9	50618298.8	66741083.0
854000000.0	54067451.5	50620293.4	66750912.6
855000000.0	54070815.5	50622282.8	66760722.5
856000000.0	54074171.8	50624267.1	66770512.9
857000000.0	54077520.6	50626246.3	66780283.8
858000000.0	54080861.8	50628220.4	66790035.3
859000000.0	54084195.6	50630189.4	66799767.4
860000000.0	54087521.8	50632153.4	66809480.2
861000000.0	54090840.5	50634112.4	66819173.7
862000000.0	54094151.8	50636066.3	66828848.0
863000000.0	54097455.6	50638015.3	66838503.2
864000000.0	54100752.1	50639959.3	66848139.3
865000000.0	54104041.1	50641898.3	66857756.3
866000000.0	54107322.9	50643832.4	66867354.4
867000000.0	54110597.3	50645761.6	66876933.5
868000000.0	54113864.3	50647685.9	66886493.8
869000000.0	54117124.2	50649605.3	66896035.3
870000000.0	54120376.7	50651519.8	66905558.0
871000000.0	54123622.1	50653429.5	66915062.0
872000000.0	54126860.2	50655334.4	66924547.3
873000000.0	54130091.1	50657234.5	66934014.1
874000000.0	54133314.9	50659129.8	66943462.3
875000000.0	54136531.6	50661020.3	66952892.1
876000000.0	54139741.1	50662906.0	66962303.4
877000000.0	54142943.6	50664787.0	66971696.3
878000000.0	54146139.0	50666663.3	66981070.9
879000000.0	54149327.3	50668534.8	66990427.2
880000000.0	54152508.7	50670401.7	66999765.3
881000000.0	54155683.0	50672263.9	67009085.2
882000000.0	54158850.4	50674121.5	67018387.1
883000000.0	54162010.8	50675974.4	67027670.8
884000000.0	54165164.3	50677822.7	67036936.6
885000000.0	54168310.9	50679666.4	67046184.3
886000000.0	54171450.6	50681505.5	67055414.2
887000000.0	54174583.5	50683340.1	67064626.2
888000000.0	54177709.5	50685170.0	67073820.5
889000000.0	54180828.7	50686995.5	67082996.9
890000000.0	54183941.1	50688816.4	67092155.7
891000000.0	54187046.8	50690632.8	67101296.8
892000000.0	54190145.7	50692444.7	67110420.3
893000000.0	54193237.9	50694252.2	67119526.2
894000000.0	54196323.4	50696055.2	67128614.7
895000000.0	54199402.2	50697853.7	67137685.7
896000000.0	54202474.3	50699647.9	67146739.3
897000000.0	54205539.8	50701437.6	67155775.5
898000000.0	54208598.7	50703222.9	67164794.5
899000000.0	54211651.0	50704913.2	67173796.1
900000000.0	54214696.7	50706582.7	67182780.6
901000000.0	54217735.8	50708248.0	67191748.0
902000000.0	54220768.5	50709909.0	67200698.2
903000000.0	54223794.6	50711566.0	67209631.3
904000000.0	54226814.2	50713218.7	67218547.5
905000000.0	54229827.4	50714867.3	67227446.7
906000000.0	54232834.1	50716511.8	67236328.9
907000000.0	54235834.3	50718152.2	67245194.3
908000000.0	54238828.2	50719788.5	67254042.9
909000000.0	54241815.7	50721420.8	67262874.7
910000000.0	54244796.8	50723048.9	67271689.8
911000000.0	54247771.6	50724673.0	67280488.2
912000000.0	54250740.0	50726293.1	67289270.0
913000000.0	54253702.2	50727909.2	67298035.2
914000000.0	54256658.0	50729521.2	67306783.8
915000000.0	54259607.6	50731129.3	67315516.0
916000000.0	54262551.0	50732733.4	67324231.7
917000000.0	54265488.1	50734333.5	67332931.0
918000000.0	54268419.0	50735929.7	67341613.9
919000000.0	54271343.7	50737521.9	67350280.6
920000000.0	54274262.3	50739110.3	67358931.0
921000000.0	54277174.7	50740694.7	67367565.1
922000000.0	54280081.0	50742275.2	67376183.1
923000000.0	54282981.2	50743851.8	67384785.0
924000000.0	54285875.2	50745424.6	67393370.8
925000000.0	54288763.2	50746993.5	67401940.5
926000000.0	54291645.2	50748558.6	67410494.3
927000000.0	54294521.1	50750119.9	67419032.1
928000000.0	54297391.0	50751677.3	67427553.9
929000000.0	54300254.9	50753231.0	67436060.0
930000000.0	54303112.9	50754780.8	67444550.2
931000000.0	54305964.9	50756326.9	67453024.6
932000000.0	54308810.9	50757869.3	67461483.3
933000000.0	54311651.0	50759407.8	67469926.4
934000000.0	54314485.2	50760942.7	67478353.7
935000000.0	54317313.6	50762473.8	67486765.5
936000000.0	54320136.0	50764001.3	67495161.7
937000000.0	54322952.7	50765525.0	67503542.4
938000000.0	54325763.4	50767045.1	67511907.7
939000000.0	54328568.4	50768561.4	67520257.5
940000000.0	54331367.6	50770074.2	67528591.9
941000000.0	54334161.0	50771583.3	67536910.9
942000000.0	54336948.7	50773088.7	67545214.7
943000000.0	54339730.6	50774590.6	67553503.2
944000000.0	54342506.8	50776088.8	67561776.5
945000000.0	54345277.2	50777583.4	67570034.6
946000000.0	54348042.0	50779074.5	67578277.5
947000000.0	54350801.2	50780562.0	67586505.4
948000000.0	54353554.6	50782045.9	67594718.2
949000000.0	54356302.5	50783526.3	67602916.0
950000000.0	54359044.7	50785003.2	67611098.8
951000000.0	54361781.3	50786476.5	67619266.7
952000000.0	54364512.3	50787946.4	67627419.7
953000000.0	54367237.8	50789412.7	67635557.8
954000000.0	54369957.7	50790875.5	67643681.2
955000000.0	54372672.1	50792334.9	67651789.7
956000000.0	54375381.0	50793790.9	67659883.5
957000000.0	54378084.3	50795243.3	67667962.7
958000000.0	54380782.2	50796692.4	67676027.1
959000000.0	54383474.7	50798138.0	67684077.0
960000000.0	54386161.6	50799580.2	67692112.3
961000000.0	54388843.2	50801019.0	67700133.0
962000000.0	54391519.3	50802454.4	67708139.3
963000000.0	54394190.0	50803886.4	67716131.1
964000000.0	54396869.2	50805315.1	67724108.5
965000000.0	54399550.6	50806740.4	67732071.5
966000000.0	54402226.6	50808162.4	67740020.1
967000000.0	54404897.2	50809581.0	67747954.5
968000000.0	54407562.5	50810996.3	67755874.6
969000000.0	54410222.5	50812408.3	67763780.4
970000000.0	54412877.1	50813817.0	67771672.1
971000000.0	54415526.5	50815222.5	67779549.6
972000000.0	54418170.5	50816624.6	67787413.1
973000000.0	54420809.3	50818023.5	67795262.4
974000000.0	54423442.8	50819419.1	67803097.7
975000000.0	54426071.1	50820811.5	67810919.0
976000000.0	54428694.2	50822200.6	67818726.3
977000000.0	54431312.0	50823586.5	67826519.7
978000000.0	54433924.7	50824969.2	67834299.2
979000000.0	54436532.2	50826348.7	67842064.9
980000000.0	54439134.5	50827725.0	67849816.7
981000000.0	54441731.6	50829098.1	67857554.8
982000000.0	54444323.7	50830468.1	67865279.1
983000000.0	54446910.6	50831834.9	67872989.7
984000000.0	54449492.4	50833198.6	67880686.7
985000000.0	54452069.1	50834559.1	67888370.0
986000000.0	54454640.8	50835916.5	67896039.7
987000000.0	54457207.4	50837270.7	67903695.9
988000000.0	54459768.9	50838621.9	67911338.5
989000000.0	54462325.4	50839970.0	67918967.6
990000000.0	54464877.0	50841314.9	67926583.3
991000000.0	54467423.5	50842656.8	67934185.5
992000000.0	54469965.0	50843995.7	67941774.4
993000000.0	54472501.6	50845331.5	67949349.9
994000000.0	54475033.2	50846664.2	67956912.1
995000000.0	54477559.8	50847993.9	67964461.0
996000000.0	54480081.6	50849320.6	67971996.6
997000000.0	54482598.4	50850644.2	67979519.1
998000000.0	54485110.3	50851964.9	67987028.4
999000000.0	54487617.4	50853282.5	67994524.5
1000000000.0	54490119.6	50854597.2	68002007.5
1001000000.0	54492616.9	50855908.9	68009477.4
1002000000.0	54495109.4	50857217.6	68016934.3
