TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4961000000.0	65677404.3	62188947.2	71758884.1
4962000000.0	65677585.4	62189090.3	71759087.4
4963000000.0	65677766.5	62189233.2	71759290.7
4964000000.0	65677947.5	62189376.1	71759493.8
4965000000.0	65678128.5	62189518.9	71759697.0
4966000000.0	65678309.4	62189661.7	71759900.0
4967000000.0	65678490.2	62189804.4	71760102.9
4968000000.0	65678670.9	62189947.1	71760305.8
4969000000.0	65678851.6	62190089.7	71760508.6
4970000000.0	65679032.2	62190232.2	71760711.3
4971000000.0	65679212.7	62190374.7	71760913.9
4972000000.0	65679393.2	62190517.2	71761116.4
4973000000.0	65679573.5	62190659.5	71761318.9
4974000000.0	65679753.8	62190801.9	71761521.3
4975000000.0	65679934.1	62190944.1	71761723.6
4976000000.0	65680114.2	62191086.3	71761925.8
4977000000.0	65680294.3	62191228.5	71762127.9
4978000000.0	65680474.4	62191370.6	71762330.0
4979000000.0	65680654.3	62191512.6	71762532.0
4980000000.0	65680834.2	62191654.6	71762733.9
4981000000.0	65681014.0	62191796.5	71762935.7
4982000000.0	65681193.7	62191938.4	71763137.4
4983000000.0	65681373.4	62192080.2	71763339.1
4984000000.0	65681553.0	62192221.9	71763540.7
4985000000.0	65681732.5	62192363.6	71763742.2
4986000000.0	65681912.0	62192505.3	71763943.6
4987000000.0	65682091.3	62192646.9	71764144.9
4988000000.0	65682270.6	62192788.4	71764346.2
4989000000.0	65682449.9	62192929.9	71764547.4
4990000000.0	65682629.1	62193071.3	71764748.5
4991000000.0	65682808.1	62193212.7	71764949.5
4992000000.0	65682987.2	62193354.0	71765150.4
4993000000.0	65683166.1	62193495.2	71765351.3
4994000000.0	65683345.0	62193636.4	71765552.1
4995000000.0	65683523.8	62193777.5	71765752.8
4996000000.0	65683702.6	62193918.6	71765953.4
4997000000.0	65683881.2	62194059.7	71766154.0
4998000000.0	65684059.8	62194200.6	71766354.4
4999000000.0	65684238.4	62194341.5	71766554.8
5000000000.0	65684416.8	62194482.4	71766755.1
5001000000.0	65684595.2	62194623.2	71766955.4
5002000000.0	65684773.6	62194763.9	71767155.5
5003000000.0	65684951.8	62194904.6	71767355.6
5004000000.0	65685130.0	62195045.3	71767555.6
5005000000.0	65685308.1	62195185.8	71767755.5
5006000000.0	65685486.1	62195326.4	71767955.4
5007000000.0	65685664.1	62195466.8	71768155.1
5008000000.0	65685842.0	62195607.2	71768354.8
5009000000.0	65686019.8	62195747.6	71768554.4
5010000000.0	65686197.6	62195887.9	71768753.9
5011000000.0	65686375.3	62196028.1	71768953.4
5012000000.0	65686552.9	62196168.3	71769152.7
5013000000.0	65686730.5	62196308.5	71769352.0
5014000000.0	65686907.9	62196448.6	71769551.2
5015000000.0	65687085.3	62196588.6	71769750.3
5016000000.0	65687262.7	62196728.5	71769949.4
5017000000.0	65687440.0	62196868.5	71770148.4
5018000000.0	65687617.2	62197008.3	71770347.3
5019000000.0	65687794.3	62197148.1	71770546.1
5020000000.0	65687971.3	62197287.9	71770744.8
5021000000.0	65688148.3	62197427.6	71770943.5
5022000000.0	65688325.3	62197567.2	71771142.1
5023000000.0	65688502.1	62197706.8	71771340.6
5024000000.0	65688678.9	62197846.3	71771539.0
5025000000.0	65688855.6	62197985.8	71771737.4
5026000000.0	65689032.3	62198125.2	71771935.6
5027000000.0	65689208.8	62198264.6	71772133.8
5028000000.0	65689385.3	62198403.9	71772331.9
5029000000.0	65689561.8	62198543.1	71772530.0
5030000000.0	65689738.1	62198682.3	71772727.9
5031000000.0	65689914.4	62198821.5	71772925.8
5032000000.0	65690090.7	62198960.5	71773123.6
5033000000.0	65690266.8	62199099.6	71773321.4
5034000000.0	65690442.9	62199238.5	71773519.0
5035000000.0	65690618.9	62199377.5	71773716.6
5036000000.0	65690794.9	62199516.3	71773914.1
5037000000.0	65690970.8	62199655.2	71774111.5
5038000000.0	65691146.6	62199793.9	71774308.8
5039000000.0	65691322.3	62199932.6	71774506.1
5040000000.0	65691498.0	62200071.3	71774703.3
5041000000.0	65691673.6	62200209.9	71774900.4
5042000000.0	65691849.2	62200348.4	71775097.4
5043000000.0	65692024.6	62200486.9	71775294.4
5044000000.0	65692200.0	62200625.3	71775491.3
5045000000.0	65692375.4	62200763.7	71775688.1
5046000000.0	65692550.6	62200902.0	71775884.8
5047000000.0	65692725.8	62201040.3	71776081.4
5048000000.0	65692901.0	62201178.5	71776278.0
5049000000.0	65693076.0	62201316.7	71776474.5
5050000000.0	65693251.0	62201454.8	71776670.9
5051000000.0	65693425.9	62201592.8	71776867.3
5052000000.0	65693600.8	62201730.8	71777063.5
5053000000.0	65693775.6	62201868.8	71777259.7
5054000000.0	65693950.3	62202006.7	71777455.8
5055000000.0	65694125.0	62202144.5	71777651.9
5056000000.0	65694299.5	62202282.3	71777847.8
5057000000.0	65694474.1	62202420.0	71778043.7
5058000000.0	65694648.5	62202557.7	71778239.5
5059000000.0	65694822.9	62202695.3	71778435.2
5060000000.0	65694997.2	62202832.9	71778630.9
5061000000.0	65695171.4	62202970.4	71778826.5
5062000000.0	65695345.6	62203107.8	71779022.0
5063000000.0	65695519.7	62203245.2	71779217.4
5064000000.0	65695693.7	62203382.6	71779412.7
5065000000.0	65695867.7	62203519.9	71779608.0
5066000000.0	65696041.6	62203657.1	71779803.2
5067000000.0	65696215.5	62203794.3	71779998.3
5068000000.0	65696389.2	62203931.5	71780193.4
5069000000.0	65696562.9	62204068.5	71780388.3
5070000000.0	65696736.6	62204205.6	71780583.2
5071000000.0	65696910.1	62204342.5	71780778.1
5072000000.0	65697083.6	62204479.5	71780972.8
5073000000.0	65697257.1	62204616.3	71781167.5
5074000000.0	65697430.4	62204753.1	71781362.1
5075000000.0	65697603.7	62204889.9	71781556.6
5076000000.0	65697776.9	62205026.6	71781751.0
5077000000.0	65697950.1	62205163.3	71781945.4
5078000000.0	65698123.2	62205299.9	71782139.7
5079000000.0	65698296.2	62205436.4	71782333.9
5080000000.0	65698469.2	62205572.9	71782528.0
5081000000.0	65698642.1	62205709.4	71782722.1
5082000000.0	65698814.9	62205845.7	71782916.1
5083000000.0	65698987.6	62205982.1	71783110.0
5084000000.0	65699160.3	62206118.4	71783303.8
5085000000.0	65699333.0	62206254.6	71783497.6
5086000000.0	65699505.5	62206390.8	71783691.2
5087000000.0	65699678.0	62206526.9	71783884.9
5088000000.0	65699850.4	62206663.0	71784078.4
5089000000.0	65700022.8	62206799.0	71784271.8
5090000000.0	65700195.1	62206934.9	71784465.2
5091000000.0	65700367.3	62207070.8	71784658.5
5092000000.0	65700539.5	62207206.7	71784851.8
5093000000.0	65700711.5	62207342.5	71785044.9
5094000000.0	65700883.6	62207478.3	71785238.0
5095000000.0	65701055.5	62207614.0	71785431.0
5096000000.0	65701227.4	62207749.6	71785624.0
5097000000.0	65701399.2	62207885.2	71785816.8
5098000000.0	65701571.0	62208020.7	71786009.6
5099000000.0	65701742.7	62208156.2	71786202.3
5100000000.0	65701914.3	62208291.7	71786395.0
5101000000.0	65702085.9	62208427.0	71786587.5
5102000000.0	65702257.3	62208562.4	71786780.0
5103000000.0	65702428.8	62208697.6	71786972.4
5104000000.0	65702600.1	62208832.9	71787164.8
5105000000.0	65702771.4	62208968.0	71787357.0
5106000000.0	65702942.6	62209103.2	71787549.2
5107000000.0	65703113.8	62209238.2	71787741.4
5108000000.0	65703284.9	62209373.2	71787933.4
5109000000.0	65703455.9	62209508.2	71788125.4
5110000000.0	65703626.9	62209643.1	71788317.3
5111000000.0	65703797.8	62209778.0	71788509.1
5112000000.0	65703968.6	62209912.8	71788700.8
5113000000.0	65704139.4	62210047.5	71788892.5
5114000000.0	65704310.1	62210182.2	71789084.1
5115000000.0	65704480.7	62210316.9	71789275.6
5116000000.0	65704651.3	62210451.5	71789467.1
5117000000.0	65704821.8	62210586.0	71789658.5
5118000000.0	65704992.2	62210720.5	71789849.8
5119000000.0	65705162.6	62210855.0	71790041.0
5120000000.0	65705332.9	62210989.3	71790232.1
5121000000.0	65705503.1	62211123.7	71790423.2
5122000000.0	65705673.3	62211258.0	71790614.2
5123000000.0	65705843.4	62211392.2	71790805.2
5124000000.0	65706013.4	62211526.4	71790996.0
5125000000.0	65706183.4	62211660.5	71791186.8
5126000000.0	65706353.3	62211794.6	71791377.5
5127000000.0	65706523.1	62211928.6	71791568.2
5128000000.0	65706692.9	62212062.6	71791758.7
5129000000.0	65706862.6	62212196.5	71791949.2
5130000000.0	65707032.3	62212330.4	71792139.7
5131000000.0	65707201.9	62212464.2	71792330.0
5132000000.0	65707371.4	62212598.0	71792520.3
5133000000.0	65707540.8	62212731.7	71792710.5
5134000000.0	65707710.2	62212865.3	71792900.6
5135000000.0	65707879.5	62212998.9	71793090.7
5136000000.0	65708048.8	62213132.5	71793280.7
5137000000.0	65708218.0	62213266.0	71793470.6
5138000000.0	65708387.1	62213399.5	71793660.4
5139000000.0	65708556.2	62213532.9	71793850.2
5140000000.0	65708725.2	62213666.2	71794039.9
5141000000.0	65708894.1	62213799.5	71794229.5
5142000000.0	65709063.0	62213932.8	71794419.0
5143000000.0	65709231.8	62214066.0	71794608.5
5144000000.0	65709400.5	62214199.1	71794797.9
5145000000.0	65709569.2	62214332.2	71794987.2
5146000000.0	65709737.8	62214465.3	71795176.5
5147000000.0	65709906.3	62214598.3	71795365.7
5148000000.0	65710074.8	62214731.2	71795554.8
5149000000.0	65710243.2	62214864.1	71795743.8
5150000000.0	65710411.6	62214996.9	71795932.8
5151000000.0	65710579.9	62215129.7	71796121.7
5152000000.0	65710748.1	62215262.5	71796310.5
5153000000.0	65710916.2	62215395.2	71796499.2
5154000000.0	65711084.3	62215527.8	71796687.9
5155000000.0	65711252.4	62215660.4	71796876.5
5156000000.0	65711420.3	62215792.9	71797065.1
5157000000.0	65711588.2	62215925.4	71797253.5
5158000000.0	65711756.1	62216057.8	71797441.9
5159000000.0	65711923.8	62216190.2	71797630.2
5160000000.0	65712091.5	62216322.5	71797818.5
5161000000.0	65712259.2	62216454.8	71798006.6
5162000000.0	65712426.8	62216587.0	71798194.7
5163000000.0	65712594.3	62216719.2	71798382.8
5164000000.0	65712761.7	62216851.3	71798570.7
5165000000.0	65712929.1	62216983.4	71798758.6
5166000000.0	65713096.4	62217115.5	71798946.4
5167000000.0	65713263.7	62217247.4	71799134.2
5168000000.0	65713430.9	62217379.4	71799321.8
5169000000.0	65713598.0	62217511.2	71799509.4
5170000000.0	65713765.1	62217643.1	71799697.0
5171000000.0	65713932.1	62217774.8	71799884.4
5172000000.0	65714099.0	62217906.5	71800071.8
5173000000.0	65714265.9	62218038.2	71800259.1
5174000000.0	65714432.7	62218169.8	71800446.3
5175000000.0	65714599.5	62218301.4	71800633.5
5176000000.0	65714766.1	62218432.9	71800820.6
5177000000.0	65714932.8	62218564.4	71801007.6
5178000000.0	65715099.3	62218695.8	71801194.6
5179000000.0	65715265.8	62218827.2	71801381.5
5180000000.0	65715432.2	62218958.5	71801568.3
5181000000.0	65715598.6	62219089.8	71801755.0
5182000000.0	65715764.9	62219221.0	71801941.7
5183000000.0	65715931.2	62219352.2	71802128.3
5184000000.0	65716097.3	62219483.3	71802314.8
5185000000.0	65716263.4	62219614.4	71802501.3
5186000000.0	65716429.5	62219745.4	71802687.7
5187000000.0	65716595.5	62219876.3	71802874.0
5188000000.0	65716761.4	62220007.3	71803060.2
5189000000.0	65716927.3	62220138.1	71803246.4
5190000000.0	65717093.1	62220268.9	71803432.5
5191000000.0	65717258.8	62220399.7	71803618.5
5192000000.0	65717424.5	62220530.4	71803804.5
5193000000.0	65717590.1	62220661.1	71803990.4
5194000000.0	65717755.6	62220791.7	71804176.2
5195000000.0	65717921.1	62220922.3	71804362.0
5196000000.0	65718086.5	62221052.8	71804547.6
5197000000.0	65718251.9	62221183.3	71804733.2
5198000000.0	65718417.2	62221313.7	71804918.8
5199000000.0	65718582.4	62221444.1	71805104.3
5200000000.0	65718747.6	62221574.4	71805289.7
5201000000.0	65718912.7	62221704.7	71805475.0
5202000000.0	65719077.7	62221834.9	71805660.2
5203000000.0	65719242.7	62221965.0	71805845.4
5204000000.0	65719407.6	62222095.2	71806030.5
5205000000.0	65719572.5	62222225.2	71806215.6
5206000000.0	65719737.3	62222355.3	71806400.6
5207000000.0	65719902.0	62222485.2	71806585.5
5208000000.0	65720066.7	62222615.2	71806770.3
5209000000.0	65720231.3	62222745.0	71806955.1
5210000000.0	65720395.8	62222874.9	71807139.8
5211000000.0	65720560.3	62223004.6	71807324.4
5212000000.0	65720724.7	62223134.4	71807508.9
5213000000.0	65720889.1	62223264.0	71807693.4
5214000000.0	65721053.4	62223393.7	71807877.9
5215000000.0	65721217.6	62223523.2	71808062.2
5216000000.0	65721381.8	62223652.8	71808246.5
5217000000.0	65721545.9	62223782.2	71808430.7
5218000000.0	65721710.0	62223911.7	71808614.8
5219000000.0	65721873.9	62224041.1	71808798.9
5220000000.0	65722037.9	62224170.4	71808982.9
5221000000.0	65722201.7	62224299.7	71809166.8
5222000000.0	65722365.5	62224428.9	71809350.7
5223000000.0	65722529.3	62224558.1	71809534.5
5224000000.0	65722692.9	62224687.2	71809718.2
5225000000.0	65722856.6	62224816.3	71809901.8
5226000000.0	65723020.1	62224945.3	71810085.4
5227000000.0	65723183.6	62225074.3	71810268.9
5228000000.0	65723347.0	62225203.3	71810452.4
5229000000.0	65723510.4	62225332.2	71810635.8
5230000000.0	65723673.7	62225461.0	71810819.1
5231000000.0	65723836.9	62225589.8	71811002.3
5232000000.0	65724000.1	62225718.5	71811185.5
5233000000.0	65724163.2	62225847.2	71811368.6
5234000000.0	65724326.3	62225975.9	71811551.6
5235000000.0	65724489.3	62226104.5	71811734.5
5236000000.0	65724652.2	62226233.0	71811917.4
5237000000.0	65724815.1	62226361.5	71812100.3
5238000000.0	65724977.9	62226490.0	71812283.0
5239000000.0	65725140.7	62226618.4	71812465.7
5240000000.0	65725303.4	62226746.7	71812648.3
5241000000.0	65725466.0	62226875.0	71812830.9
5242000000.0	65725628.6	62227003.3	71813013.3
5243000000.0	65725791.1	62227131.5	71813195.7
5244000000.0	65725953.5	62227259.7	71813378.1
5245000000.0	65726115.9	62227387.8	71813560.4
5246000000.0	65726278.2	62227515.9	71813742.6
5247000000.0	65726440.5	62227643.9	71813924.7
5248000000.0	65726602.7	62227771.8	71814106.8
5249000000.0	65726764.8	62227899.8	71814288.8
5250000000.0	65726926.9	62228027.6	71814470.7
5251000000.0	65727088.9	62228155.4	71814652.6
5252000000.0	65727250.9	62228283.2	71814834.3
5253000000.0	65727412.8	62228410.9	71815016.1
5254000000.0	65727574.6	62228538.6	71815197.7
5255000000.0	65727736.4	62228666.2	71815379.3
5256000000.0	65727898.1	62228793.8	71815560.8
5257000000.0	65728059.7	62228921.4	71815742.3
5258000000.0	65728221.3	62229048.8	71815923.7
5259000000.0	65728382.9	62229176.3	71816105.0
5260000000.0	65728544.3	62229303.7	71816286.2
5261000000.0	65728705.7	62229431.0	71816467.4
5262000000.0	65728867.1	62229558.3	71816648.5
5263000000.0	65729028.4	62229685.6	71816829.6
5264000000.0	65729189.6	62229812.7	71817010.5
5265000000.0	65729350.8	62229939.9	71817191.5
5266000000.0	65729511.9	62230067.0	71817372.3
5267000000.0	65729672.9	62230194.0	71817553.1
5268000000.0	65729833.9	62230321.1	71817733.8
5269000000.0	65729994.8	62230448.0	71817914.4
5270000000.0	65730155.7	62230574.9	71818095.0
5271000000.0	65730316.5	62230701.8	71818275.5
5272000000.0	65730477.3	62230828.6	71818455.9
5273000000.0	65730638.0	62230955.4	71818636.3
5274000000.0	65730798.6	62231082.1	71818816.6
5275000000.0	65730959.1	62231208.8	71818996.8
5276000000.0	65731119.6	62231335.4	71819177.0
5277000000.0	65731280.1	62231462.0	71819357.1
5278000000.0	65731440.5	62231588.5	71819537.1
5279000000.0	65731600.8	62231715.0	71819717.1
5280000000.0	65731761.1	62231841.4	71819897.0
5281000000.0	65731921.3	62231967.8	71820076.8
5282000000.0	65732081.4	62232094.1	71820256.6
5283000000.0	65732241.5	62232220.4	71820436.2
5284000000.0	65732401.5	62232346.7	71820615.9
5285000000.0	65732561.5	62232472.9	71820795.4
5286000000.0	65732721.4	62232599.0	71820974.9
5287000000.0	65732881.3	62232725.1	71821154.4
5288000000.0	65733041.0	62232851.2	71821333.7
5289000000.0	65733200.8	62232977.2	71821513.0
5290000000.0	65733360.4	62233103.1	71821692.2
5291000000.0	65733520.0	62233229.0	71821871.4
5292000000.0	65733679.6	62233354.9	71822050.5
5293000000.0	65733839.1	62233480.7	71822229.5
5294000000.0	65733998.5	62233606.5	71822408.5
5295000000.0	65734157.9	62233732.2	71822587.4
5296000000.0	65734317.2	62233857.9	71822766.2
5297000000.0	65734476.4	62233983.5	71822944.9
5298000000.0	65734635.6	62234109.1	71823123.6
5299000000.0	65734794.8	62234234.6	71823302.3
5300000000.0	65734953.8	62234360.1	71823480.8
5301000000.0	65735112.9	62234485.6	71823659.3
5302000000.0	65735271.8	62234611.0	71823837.7
5303000000.0	65735430.7	62234736.3	71824016.1
5304000000.0	65735589.5	62234861.6	71824194.4
5305000000.0	65735748.3	62234986.9	71824372.6
5306000000.0	65735907.0	62235112.1	71824550.8
5307000000.0	65736065.7	62235237.2	71824728.9
5308000000.0	65736224.3	62235362.4	71824906.9
5309000000.0	65736382.8	62235487.4	71825084.8
5310000000.0	65736541.3	62235612.4	71825262.7
5311000000.0	65736699.8	62235737.4	71825440.6
5312000000.0	65736858.1	62235862.3	71825618.3
5313000000.0	65737016.4	62235987.2	71825796.0
5314000000.0	65737174.7	62236112.1	71825973.7
5315000000.0	65737332.9	62236236.8	71826151.2
5316000000.0	65737491.0	62236361.6	71826328.7
5317000000.0	65737649.1	62236486.3	71826506.2
5318000000.0	65737807.1	62236610.9	71826683.5
5319000000.0	65737965.0	62236735.5	71826860.8
5320000000.0	65738122.9	62236860.1	71827038.1
5321000000.0	65738280.8	62236984.6	71827215.2
5322000000.0	65738438.5	62237109.1	71827392.3
5323000000.0	65738596.3	62237233.5	71827569.4
5324000000.0	65738753.9	62237357.8	71827746.3
5325000000.0	65738911.5	62237482.2	71827923.3
5326000000.0	65739069.1	62237606.4	71828100.1
5327000000.0	65739226.5	62237730.7	71828276.9
5328000000.0	65739384.0	62237854.9	71828453.6
5329000000.0	65739541.3	62237979.0	71828630.2
5330000000.0	65739698.7	62238103.1	71828806.8
5331000000.0	65739855.9	62238227.1	71828983.3
5332000000.0	65740013.1	62238351.1	71829159.8
5333000000.0	65740170.2	62238475.1	71829336.2
5334000000.0	65740327.3	62238599.0	71829512.5
5335000000.0	65740484.3	62238722.9	71829688.7
5336000000.0	65740641.3	62238846.7	71829864.9
5337000000.0	65740798.2	62238970.4	71830041.0
5338000000.0	65740955.0	62239094.2	71830217.1
5339000000.0	65741111.8	62239217.8	71830393.1
5340000000.0	65741268.6	62239341.5	71830569.0
5341000000.0	65741425.2	62239465.1	71830744.9
5342000000.0	65741581.8	62239588.6	71830920.7
5343000000.0	65741738.4	62239712.1	71831096.4
5344000000.0	65741894.9	62239835.5	71831272.1
5345000000.0	65742051.3	62239958.9	71831447.7
5346000000.0	65742207.7	62240082.3	71831623.2
5347000000.0	65742364.0	62240205.6	71831798.7
5348000000.0	65742520.3	62240328.9	71831974.1
5349000000.0	65742676.5	62240452.1	71832149.5
