TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2045000000.0	34555325.3	32909360.8	38637037.1
2046000000.0	34555561.1	32909503.1	38637472.3
2047000000.0	34555796.7	32909645.2	38637907.1
2048000000.0	34556032.1	32909787.3	38638341.4
2049000000.0	34556267.3	32909929.1	38638775.4
2050000000.0	34556502.2	32910070.9	38639208.9
2051000000.0	34556736.9	32910212.4	38639642.0
2052000000.0	34556971.4	32910353.9	38640074.7
2053000000.0	34557205.6	32910495.2	38640507.0
2054000000.0	34557439.6	32910636.3	38640938.9
2055000000.0	34557673.4	32910777.4	38641370.3
2056000000.0	34557907.0	32910918.2	38641801.4
2057000000.0	34558140.3	32911059.0	38642232.1
2058000000.0	34558373.4	32911199.5	38642662.3
2059000000.0	34558606.3	32911340.0	38643092.1
2060000000.0	34558839.0	32911480.3	38643521.6
2061000000.0	34559071.4	32911620.5	38643950.6
2062000000.0	34559303.6	32911760.5	38644379.2
2063000000.0	34559535.6	32911900.4	38644807.4
2064000000.0	34559767.4	32912040.1	38645235.2
2065000000.0	34559999.0	32912179.7	38645662.6
2066000000.0	34560230.3	32912319.2	38646089.6
2067000000.0	34560461.4	32912458.5	38646516.2
2068000000.0	34560692.3	32912597.7	38646942.4
2069000000.0	34560922.9	32912736.7	38647368.2
2070000000.0	34561153.4	32912875.6	38647793.6
2071000000.0	34561383.6	32913014.4	38648218.6
2072000000.0	34561613.6	32913153.0	38648643.1
2073000000.0	34561843.4	32913291.5	38649067.3
2074000000.0	34562072.9	32913429.8	38649491.1
2075000000.0	34562302.2	32913568.0	38649914.5
2076000000.0	34562531.4	32913706.1	38650337.5
2077000000.0	34562760.3	32913844.0	38650760.1
2078000000.0	34562988.9	32913981.8	38651182.3
2079000000.0	34563217.4	32914119.5	38651604.1
2080000000.0	34563445.6	32914257.0	38652025.5
2081000000.0	34563673.7	32914394.4	38652446.5
2082000000.0	34563901.5	32914531.6	38652867.1
2083000000.0	34564129.1	32914668.8	38653287.3
2084000000.0	34564356.4	32914805.7	38653707.1
2085000000.0	34564583.6	32914942.6	38654126.6
2086000000.0	34564810.5	32915079.3	38654545.6
2087000000.0	34565037.3	32915215.8	38654964.2
2088000000.0	34565263.8	32915352.3	38655382.5
2089000000.0	34565490.1	32915488.6	38655800.4
2090000000.0	34565716.1	32915624.7	38656217.8
2091000000.0	34565942.0	32915760.8	38656634.9
2092000000.0	34566167.6	32915896.6	38657051.6
2093000000.0	34566393.1	32916032.4	38657467.9
2094000000.0	34566618.3	32916168.0	38657883.8
2095000000.0	34566843.3	32916303.5	38658299.4
2096000000.0	34567068.1	32916438.9	38658714.5
2097000000.0	34567292.7	32916574.1	38659129.3
2098000000.0	34567517.1	32916709.2	38659543.6
2099000000.0	34567741.2	32916844.1	38659957.6
2100000000.0	34567965.2	32916978.9	38660371.2
2101000000.0	34568188.9	32917113.6	38660784.4
2102000000.0	34568412.4	32917248.2	38661197.3
2103000000.0	34568635.7	32917382.6	38661609.7
2104000000.0	34568858.8	32917516.9	38662021.8
2105000000.0	34569081.7	32917651.1	38662433.5
2106000000.0	34569304.4	32917785.1	38662844.8
2107000000.0	34569526.9	32917919.0	38663255.7
2108000000.0	34569749.1	32918052.7	38663666.2
2109000000.0	34569971.2	32918186.4	38664076.4
2110000000.0	34570193.0	32918319.9	38664486.2
2111000000.0	34570414.6	32918453.2	38664895.6
2112000000.0	34570636.1	32918586.5	38665304.6
2113000000.0	34570857.3	32918719.6	38665713.2
2114000000.0	34571078.3	32918852.6	38666121.5
2115000000.0	34571299.1	32918985.4	38666529.4
2116000000.0	34571519.7	32919118.1	38666936.9
2117000000.0	34571740.1	32919250.7	38667344.0
2118000000.0	34571960.2	32919383.2	38667750.8
2119000000.0	34572180.2	32919515.5	38668157.2
2120000000.0	34572400.0	32919647.7	38668563.2
2121000000.0	34572619.5	32919779.7	38668968.8
2122000000.0	34572838.9	32919911.7	38669374.1
2123000000.0	34573058.1	32920043.5	38669779.0
2124000000.0	34573277.0	32920175.2	38670183.5
2125000000.0	34573495.7	32920306.7	38670587.6
2126000000.0	34573714.3	32920438.2	38670991.4
2127000000.0	34573932.6	32920569.5	38671394.8
2128000000.0	34574150.7	32920700.6	38671797.9
2129000000.0	34574368.7	32920831.7	38672200.5
2130000000.0	34574586.4	32920962.6	38672602.8
2131000000.0	34574803.9	32921093.4	38673004.8
2132000000.0	34575021.2	32921224.0	38673406.3
2133000000.0	34575238.3	32921354.6	38673807.5
2134000000.0	34575455.2	32921485.0	38674208.3
2135000000.0	34575671.9	32921615.2	38674608.8
2136000000.0	34575888.5	32921745.4	38675008.9
2137000000.0	34576104.8	32921875.4	38675408.6
2138000000.0	34576320.9	32922005.3	38675808.0
2139000000.0	34576536.8	32922135.1	38676207.0
2140000000.0	34576752.5	32922264.8	38676605.6
2141000000.0	34576968.0	32922394.3	38677003.9
2142000000.0	34577183.3	32922523.7	38677401.8
2143000000.0	34577398.4	32922653.0	38677799.3
2144000000.0	34577613.3	32922782.1	38678196.5
2145000000.0	34577828.0	32922911.1	38678593.3
2146000000.0	34578042.5	32923040.0	38678989.7
2147000000.0	34578256.8	32923168.8	38679385.8
2148000000.0	34578470.9	32923297.5	38679781.6
2149000000.0	34578684.9	32923426.0	38680177.0
2150000000.0	34578898.6	32923554.4	38680572.0
2151000000.0	34579112.1	32923682.7	38680966.6
2152000000.0	34579325.4	32923810.8	38681360.9
2153000000.0	34579538.5	32923938.9	38681754.9
2154000000.0	34579751.5	32924066.8	38682148.4
2155000000.0	34579964.2	32924194.6	38682541.7
2156000000.0	34580176.7	32924322.2	38682934.5
2157000000.0	34580389.1	32924449.8	38683327.1
2158000000.0	34580601.2	32924577.2	38683719.2
2159000000.0	34580813.2	32924704.5	38684111.0
2160000000.0	34581024.9	32924831.7	38684502.5
2161000000.0	34581236.5	32924958.7	38684893.6
2162000000.0	34581447.8	32925085.6	38685284.3
2163000000.0	34581659.0	32925212.5	38685674.7
2164000000.0	34581870.0	32925339.1	38686064.7
2165000000.0	34582080.8	32925465.7	38686454.4
2166000000.0	34582291.4	32925592.2	38686843.7
2167000000.0	34582501.8	32925718.5	38687232.7
2168000000.0	34582712.0	32925844.7	38687621.4
2169000000.0	34582922.0	32925970.8	38688009.6
2170000000.0	34583131.8	32926096.7	38688397.6
2171000000.0	34583341.4	32926222.6	38688785.2
2172000000.0	34583550.9	32926348.3	38689172.4
2173000000.0	34583760.1	32926473.9	38689559.3
2174000000.0	34583969.2	32926599.4	38689945.8
2175000000.0	34584178.0	32926724.8	38690332.0
2176000000.0	34584386.7	32926850.0	38690717.8
2177000000.0	34584595.2	32926975.1	38691103.3
2178000000.0	34584803.5	32927100.1	38691488.5
2179000000.0	34585011.6	32927225.0	38691873.3
2180000000.0	34585219.5	32927349.8	38692257.7
2181000000.0	34585427.2	32927474.5	38692641.9
2182000000.0	34585634.7	32927599.0	38693025.6
2183000000.0	34585842.1	32927723.4	38693409.1
2184000000.0	34586049.2	32927847.7	38693792.1
2185000000.0	34586256.2	32927971.9	38694174.9
2186000000.0	34586463.0	32928095.9	38694557.3
2187000000.0	34586669.6	32928219.9	38694939.3
2188000000.0	34586876.0	32928343.7	38695321.1
2189000000.0	34587082.2	32928467.4	38695702.4
2190000000.0	34587288.2	32928591.0	38696083.5
2191000000.0	34587494.1	32928714.5	38696464.2
2192000000.0	34587699.7	32928837.9	38696844.5
2193000000.0	34587905.2	32928961.1	38697224.5
2194000000.0	34588110.5	32929084.2	38697604.2
2195000000.0	34588315.6	32929207.2	38697983.6
2196000000.0	34588520.5	32929330.1	38698362.6
2197000000.0	34588725.2	32929452.9	38698741.2
2198000000.0	34588929.7	32929575.6	38699119.6
2199000000.0	34589134.1	32929698.1	38699497.5
2200000000.0	34589338.3	32929820.6	38699875.2
2201000000.0	34589542.3	32929942.9	38700252.5
2202000000.0	34589746.1	32930065.1	38700629.5
2203000000.0	34589949.7	32930187.2	38701006.2
2204000000.0	34590153.1	32930309.1	38701382.5
2205000000.0	34590356.4	32930431.0	38701758.5
2206000000.0	34590559.4	32930552.7	38702134.1
2207000000.0	34590762.3	32930674.4	38702509.4
2208000000.0	34590965.0	32930795.9	38702884.4
2209000000.0	34591167.6	32930917.3	38703259.1
2210000000.0	34591369.9	32931038.6	38703633.4
2211000000.0	34591572.1	32931159.8	38704007.4
2212000000.0	34591774.0	32931280.8	38704381.0
2213000000.0	34591975.8	32931401.8	38704754.4
2214000000.0	34592177.4	32931522.6	38705127.4
2215000000.0	34592378.9	32931643.3	38705500.0
2216000000.0	34592580.1	32931763.9	38705872.4
2217000000.0	34592781.2	32931884.4	38706244.4
2218000000.0	34592982.1	32932004.8	38706616.1
2219000000.0	34593182.8	32932125.1	38706987.4
2220000000.0	34593383.3	32932245.3	38707358.5
2221000000.0	34593583.7	32932365.3	38707729.2
2222000000.0	34593783.9	32932485.2	38708099.6
2223000000.0	34593983.9	32932605.1	38708469.6
2224000000.0	34594183.7	32932724.8	38708839.3
2225000000.0	34594383.3	32932844.4	38709208.7
2226000000.0	34594582.8	32932963.9	38709577.8
2227000000.0	34594782.1	32933083.3	38709946.6
2228000000.0	34594981.2	32933202.5	38710315.0
2229000000.0	34595180.1	32933321.7	38710683.1
2230000000.0	34595378.8	32933440.7	38711050.9
2231000000.0	34595577.4	32933559.7	38711418.4
2232000000.0	34595775.8	32933678.5	38711785.5
2233000000.0	34595974.0	32933797.2	38712152.3
2234000000.0	34596172.1	32933915.8	38712518.8
2235000000.0	34596369.9	32934034.3	38712885.0
2236000000.0	34596567.6	32934152.7	38713250.8
2237000000.0	34596765.1	32934271.0	38713616.4
2238000000.0	34596962.5	32934389.2	38713981.6
2239000000.0	34597159.7	32934507.2	38714346.5
2240000000.0	34597356.6	32934625.2	38714711.1
2241000000.0	34597553.5	32934743.0	38715075.3
2242000000.0	34597750.1	32934860.7	38715439.3
2243000000.0	34597946.6	32934978.4	38715802.9
2244000000.0	34598142.9	32935095.9	38716166.2
2245000000.0	34598339.0	32935213.3	38716529.2
2246000000.0	34598534.9	32935330.6	38716891.9
2247000000.0	34598730.7	32935447.8	38717254.2
2248000000.0	34598926.3	32935564.9	38717616.3
2249000000.0	34599121.7	32935681.8	38717978.0
2250000000.0	34599317.0	32935798.7	38718339.4
2251000000.0	34599512.1	32935915.5	38718700.5
2252000000.0	34599707.0	32936032.1	38719061.3
2253000000.0	34599901.7	32936148.7	38719421.8
2254000000.0	34600096.3	32936265.1	38719782.0
2255000000.0	34600290.7	32936381.4	38720141.8
2256000000.0	34600484.9	32936497.7	38720501.4
2257000000.0	34600678.9	32936613.8	38720860.6
2258000000.0	34600872.8	32936729.8	38721219.5
2259000000.0	34601066.5	32936845.7	38721578.1
2260000000.0	34601260.1	32936961.5	38721936.4
2261000000.0	34601453.4	32937077.2	38722294.4
2262000000.0	34601646.6	32937192.8	38722652.1
2263000000.0	34601839.7	32937308.3	38723009.4
2264000000.0	34602032.5	32937423.6	38723366.5
2265000000.0	34602225.2	32937538.9	38723723.2
2266000000.0	34602417.7	32937654.1	38724079.7
2267000000.0	34602610.1	32937769.2	38724435.8
2268000000.0	34602802.3	32937884.1	38724791.6
2269000000.0	34602994.3	32937999.0	38725147.1
2270000000.0	34603186.2	32938113.7	38725502.3
2271000000.0	34603377.8	32938228.4	38725857.3
2272000000.0	34603569.3	32938342.9	38726211.9
2273000000.0	34603760.7	32938457.3	38726566.2
2274000000.0	34603951.9	32938571.7	38726920.1
2275000000.0	34604142.9	32938685.9	38727273.8
2276000000.0	34604333.7	32938800.0	38727627.2
2277000000.0	34604524.4	32938914.0	38727980.3
2278000000.0	34604714.9	32939027.9	38728333.1
2279000000.0	34604905.3	32939141.7	38728685.5
2280000000.0	34605095.4	32939255.5	38729037.7
2281000000.0	34605285.5	32939369.1	38729389.6
2282000000.0	34605475.3	32939482.6	38729741.1
2283000000.0	34605665.0	32939596.0	38730092.4
2284000000.0	34605854.5	32939709.3	38730443.4
2285000000.0	34606043.9	32939822.5	38730794.0
2286000000.0	34606233.1	32939935.6	38731144.4
2287000000.0	34606422.1	32940048.5	38731494.5
2288000000.0	34606610.9	32940161.4	38731844.2
2289000000.0	34606799.6	32940274.2	38732193.7
2290000000.0	34606988.2	32940386.9	38732542.9
2291000000.0	34607176.5	32940499.5	38732891.7
2292000000.0	34607364.7	32940612.0	38733240.3
2293000000.0	34607552.8	32940724.3	38733588.6
2294000000.0	34607740.7	32940836.6	38733936.5
2295000000.0	34607928.4	32940948.8	38734284.2
2296000000.0	34608115.9	32941060.9	38734631.6
2297000000.0	34608303.3	32941172.8	38734978.7
2298000000.0	34608490.6	32941284.7	38735325.5
2299000000.0	34608677.6	32941396.5	38735672.0
2300000000.0	34608864.5	32941508.2	38736018.2
2301000000.0	34609051.3	32941619.7	38736364.1
2302000000.0	34609237.9	32941731.2	38736709.7
2303000000.0	34609424.3	32941842.6	38737055.0
2304000000.0	34609610.6	32941953.9	38737400.0
2305000000.0	34609796.7	32942065.0	38737744.8
2306000000.0	34609982.6	32942176.1	38738089.2
2307000000.0	34610168.4	32942287.1	38738433.4
2308000000.0	34610354.0	32942397.9	38738777.2
2309000000.0	34610539.5	32942508.7	38739120.8
2310000000.0	34610724.8	32942619.4	38739464.1
2311000000.0	34610909.9	32942730.0	38739807.1
2312000000.0	34611094.9	32942840.5	38740149.7
2313000000.0	34611279.7	32942950.8	38740492.1
2314000000.0	34611464.4	32943061.1	38740834.3
2315000000.0	34611648.9	32943171.3	38741176.1
2316000000.0	34611833.2	32943281.4	38741517.6
2317000000.0	34612017.4	32943391.4	38741858.9
2318000000.0	34612201.5	32943501.2	38742199.8
2319000000.0	34612385.3	32943611.0	38742540.5
2320000000.0	34612569.0	32943720.7	38742880.9
2321000000.0	34612752.6	32943830.3	38743221.0
2322000000.0	34612936.0	32943939.8	38743560.8
2323000000.0	34613119.3	32944049.2	38743900.3
2324000000.0	34613302.3	32944158.5	38744239.5
2325000000.0	34613485.3	32944267.7	38744578.5
2326000000.0	34613668.1	32944376.8	38744917.2
2327000000.0	34613850.7	32944485.8	38745255.5
2328000000.0	34614033.1	32944594.7	38745593.6
2329000000.0	34614215.4	32944703.6	38745931.5
2330000000.0	34614397.6	32944812.3	38746269.0
2331000000.0	34614579.6	32944920.9	38746606.2
2332000000.0	34614761.4	32945029.4	38746943.2
2333000000.0	34614943.1	32945137.9	38747279.9
2334000000.0	34615124.7	32945246.2	38747616.3
2335000000.0	34615306.0	32945354.4	38747952.4
2336000000.0	34615487.3	32945462.6	38748288.2
2337000000.0	34615668.3	32945570.6	38748623.8
2338000000.0	34615849.3	32945678.6	38748959.0
2339000000.0	34616030.0	32945786.4	38749294.0
2340000000.0	34616210.6	32945894.2	38749628.7
2341000000.0	34616391.1	32946001.9	38749963.2
2342000000.0	34616571.4	32946109.4	38750297.3
2343000000.0	34616751.5	32946216.9	38750631.2
2344000000.0	34616931.5	32946324.3	38750964.8
2345000000.0	34617111.4	32946431.6	38751298.1
2346000000.0	34617291.1	32946538.8	38751631.1
2347000000.0	34617470.6	32946645.9	38751963.9
2348000000.0	34617650.0	32946752.9	38752296.4
2349000000.0	34617829.2	32946859.8	38752628.6
2350000000.0	34618008.3	32946966.6	38752960.5
2351000000.0	34618187.2	32947073.3	38753292.2
2352000000.0	34618366.0	32947179.9	38753623.5
2353000000.0	34618544.7	32947286.5	38753954.6
2354000000.0	34618723.1	32947392.9	38754285.5
2355000000.0	34618901.5	32947499.3	38754616.0
2356000000.0	34619079.6	32947605.5	38754946.3
2357000000.0	34619257.7	32947711.7	38755276.3
2358000000.0	34619435.5	32947817.8	38755606.0
2359000000.0	34619613.3	32947923.7	38755935.5
2360000000.0	34619790.9	32948029.6	38756264.7
2361000000.0	34619968.3	32948135.4	38756593.6
2362000000.0	34620145.6	32948241.1	38756922.2
2363000000.0	34620322.7	32948346.7	38757250.6
2364000000.0	34620499.7	32948452.2	38757578.6
2365000000.0	34620676.5	32948557.6	38757906.5
2366000000.0	34620853.2	32948663.0	38758234.0
2367000000.0	34621029.7	32948768.2	38758561.3
2368000000.0	34621206.1	32948873.3	38758888.3
2369000000.0	34621382.4	32948978.4	38759215.0
2370000000.0	34621558.4	32949083.3	38759541.5
2371000000.0	34621734.4	32949188.2	38759867.7
2372000000.0	34621910.2	32949293.0	38760193.6
2373000000.0	34622085.8	32949397.7	38760519.3
2374000000.0	34622261.3	32949502.3	38760844.6
2375000000.0	34622436.7	32949606.8	38761169.8
2376000000.0	34622611.9	32949711.2	38761494.6
2377000000.0	34622787.0	32949815.5	38761819.2
2378000000.0	34622961.9	32949919.7	38762143.5
2379000000.0	34623136.6	32950023.9	38762467.6
2380000000.0	34623311.3	32950127.9	38762791.3
2381000000.0	34623485.8	32950231.9	38763114.9
2382000000.0	34623660.1	32950335.8	38763438.1
2383000000.0	34623834.3	32950439.5	38763761.1
2384000000.0	34624008.3	32950543.2	38764083.8
2385000000.0	34624182.2	32950646.8	38764406.3
2386000000.0	34624356.0	32950750.4	38764728.5
2387000000.0	34624529.6	32950853.8	38765050.4
2388000000.0	34624703.0	32950957.1	38765372.1
2389000000.0	34624876.3	32951060.3	38765693.4
2390000000.0	34625049.5	32951163.5	38766014.6
2391000000.0	34625222.6	32951266.6	38766335.5
2392000000.0	34625395.4	32951369.5	38766656.1
2393000000.0	34625568.2	32951472.4	38766976.4
2394000000.0	34625740.8	32951575.2	38767296.5
2395000000.0	34625913.2	32951677.9	38767616.3
2396000000.0	34626085.5	32951780.6	38767935.9
2397000000.0	34626257.7	32951883.1	38768255.2
2398000000.0	34626429.7	32951985.5	38768574.2
2399000000.0	34626601.6	32952087.9	38768893.0
2400000000.0	34626773.4	32952190.1	38769211.5
2401000000.0	34626945.0	32952292.3	38769529.8
2402000000.0	34627116.4	32952394.4	38769847.8
2403000000.0	34627287.7	32952496.4	38770165.5
2404000000.0	34627458.9	32952598.3	38770483.0
2405000000.0	34627629.9	32952700.2	38770800.2
2406000000.0	34627800.8	32952801.9	38771117.2
2407000000.0	34627971.6	32952903.6	38771433.9
2408000000.0	34628142.2	32953005.1	38771750.3
2409000000.0	34628312.7	32953106.6	38772066.5
2410000000.0	34628483.0	32953208.0	38772382.5
2411000000.0	34628653.2	32953309.3	38772698.1
2412000000.0	34628823.2	32953410.5	38773013.6
2413000000.0	34628993.1	32953511.7	38773328.7
2414000000.0	34629162.9	32953612.7	38773643.6
2415000000.0	34629332.5	32953713.7	38773958.3
2416000000.0	34629502.0	32953814.5	38774272.7
2417000000.0	34629671.4	32953915.3	38774586.8
2418000000.0	34629840.6	32954016.0	38774900.7
2419000000.0	34630009.6	32954116.6	38775214.4
2420000000.0	34630178.6	32954217.2	38775527.7
2421000000.0	34630347.4	32954317.6	38775840.9
2422000000.0	34630516.0	32954418.0	38776153.7
2423000000.0	34630684.5	32954518.2	38776466.4
2424000000.0	34630852.9	32954618.4	38776778.7
2425000000.0	34631021.2	32954718.5	38777090.8
2426000000.0	34631189.3	32954818.5	38777402.7
2427000000.0	34631357.2	32954918.5	38777714.3
2428000000.0	34631525.0	32955018.3	38778025.7
2429000000.0	34631692.7	32955118.1	38778336.8
2430000000.0	34631860.3	32955217.7	38778647.7
2431000000.0	34632027.7	32955317.3	38778958.3
2432000000.0	34632195.0	32955416.8	38779268.6
2433000000.0	34632362.1	32955516.3	38779578.7
2434000000.0	34632529.1	32955615.6	38779888.6
2435000000.0	34632696.0	32955714.8	38780198.2
2436000000.0	34632862.7	32955814.0	38780507.6
2437000000.0	34633029.3	32955913.1	38780816.7
2438000000.0	34633195.8	32956012.1	38781125.5
2439000000.0	34633362.1	32956111.0	38781434.1
2440000000.0	34633528.3	32956209.9	38781742.5
2441000000.0	34633694.3	32956308.6	38782050.6
2442000000.0	34633860.3	32956407.3	38782358.5
2443000000.0	34634026.1	32956505.9	38782666.1
2444000000.0	34634191.7	32956604.4	38782973.5
2445000000.0	34634357.2	32956702.8	38783280.6
2446000000.0	34634522.6	32956801.1	38783587.5
2447000000.0	34634687.8	32956899.4	38783894.2
2448000000.0	34634852.9	32956997.5	38784200.6
2449000000.0	34635017.9	32957095.6	38784506.7
2450000000.0	34635182.8	32957193.6	38784812.6
2451000000.0	34635347.5	32957291.5	38785118.3
2452000000.0	34635512.0	32957389.4	38785423.7
2453000000.0	34635676.5	32957487.1	38785728.9
2454000000.0	34635840.8	32957584.8	38786033.8
2455000000.0	34636005.0	32957682.4	38786338.5
2456000000.0	34636169.0	32957779.9	38786642.9
2457000000.0	34636332.9	32957877.3	38786947.1
2458000000.0	34636496.7	32957974.7	38787251.1
2459000000.0	34636660.3	32958071.9	38787554.8
2460000000.0	34636823.9	32958169.1	38787858.3
2461000000.0	34636987.2	32958266.2	38788161.5
2462000000.0	34637150.5	32958363.2	38788464.5
2463000000.0	34637313.6	32958460.2	38788767.2
2464000000.0	34637476.6	32958557.0	38789069.8
2465000000.0	34637639.4	32958653.8	38789372.0
