TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	66342483.0	64059594.0	69161457.5
581000000.0	66355418.1	64069703.7	69175584.5
582000000.0	66368313.7	64079779.2	69189668.5
583000000.0	66381170.0	64089820.5	69203709.6
584000000.0	66393987.2	64099827.9	69217708.1
585000000.0	66406765.5	64109801.5	69231664.1
586000000.0	66419505.1	64119741.4	69245577.8
587000000.0	66432206.0	64129647.9	69259449.5
588000000.0	66444868.6	64139521.0	69273279.3
589000000.0	66457492.9	64149361.1	69287067.4
590000000.0	66470079.2	64159168.1	69300814.0
591000000.0	66482627.7	64168942.3	69314519.3
592000000.0	66495138.4	64178683.9	69328183.4
593000000.0	66507611.5	64188392.9	69341806.6
594000000.0	66520047.3	64198069.6	69355389.1
595000000.0	66532445.9	64207714.1	69368930.9
596000000.0	66544807.5	64217326.5	69382432.4
597000000.0	66557132.2	64226907.1	69395893.7
598000000.0	66569420.1	64236455.9	69409314.9
599000000.0	66581671.6	64245973.1	69422696.2
600000000.0	66593886.7	64255458.9	69436037.9
601000000.0	66606065.5	64264913.4	69449340.1
602000000.0	66618208.3	64274336.8	69462602.9
603000000.0	66630315.2	64283729.2	69475826.6
604000000.0	66642386.3	64293090.7	69489011.3
605000000.0	66654421.9	64302421.6	69502157.2
606000000.0	66666422.1	64311721.9	69515264.5
607000000.0	66678386.9	64320991.8	69528333.3
608000000.0	66690316.7	64330231.4	69541363.7
609000000.0	66702211.5	64339440.9	69554356.1
610000000.0	66714071.6	64348620.4	69567310.5
611000000.0	66725896.9	64357770.1	69580227.1
612000000.0	66737687.8	64366890.1	69593106.1
613000000.0	66749444.3	64375980.6	69605947.6
614000000.0	66761166.6	64385041.6	69618751.8
615000000.0	66772854.9	64394073.3	69631518.9
616000000.0	66784509.3	64403075.9	69644249.0
617000000.0	66796129.9	64412049.5	69656942.2
618000000.0	66807716.9	64420994.2	69669598.8
619000000.0	66819270.4	64429910.2	69682218.9
620000000.0	66830790.6	64438797.5	69694802.7
621000000.0	66842277.7	64447656.4	69707350.3
622000000.0	66853731.7	64456486.9	69719861.8
623000000.0	66865152.9	64465289.2	69732337.5
624000000.0	66876541.2	64474063.5	69744777.4
625000000.0	66887897.0	64482809.8	69757181.8
626000000.0	66899220.3	64491528.2	69769550.8
627000000.0	66910511.3	64500219.0	69781884.5
628000000.0	66921770.1	64508882.1	69794183.1
629000000.0	66932996.9	64517517.9	69806446.7
630000000.0	66944191.7	64526126.3	69818675.5
631000000.0	66955354.8	64534707.5	69830869.7
632000000.0	66966486.2	64543261.7	69843029.3
633000000.0	66977586.1	64551788.9	69855154.6
634000000.0	66988654.6	64560289.3	69867245.6
635000000.0	66999691.9	64568763.0	69879302.6
636000000.0	67010698.0	64577210.1	69891325.6
637000000.0	67021673.2	64585630.7	69903314.8
638000000.0	67032617.6	64594025.0	69915270.4
639000000.0	67043531.2	64602393.1	69927192.5
640000000.0	67054414.2	64610735.0	69939081.2
641000000.0	67065266.8	64619051.0	69950936.6
642000000.0	67076089.0	64627341.1	69962759.0
643000000.0	67086881.0	64635605.5	69974548.4
644000000.0	67097643.0	64643844.2	69986305.0
645000000.0	67108375.0	64652057.4	69998029.0
646000000.0	67119077.1	64660245.2	70009720.3
647000000.0	67129749.6	64668407.6	70021379.3
648000000.0	67140392.5	64676544.9	70033006.0
649000000.0	67151005.9	64684657.2	70044600.6
650000000.0	67161589.9	64692744.4	70056163.2
651000000.0	67172144.8	64700806.9	70067693.9
652000000.0	67182670.6	64708844.6	70079192.9
653000000.0	67193167.4	64716857.6	70090660.2
654000000.0	67203635.3	64724846.1	70102096.1
655000000.0	67214074.5	64732810.3	70113500.6
656000000.0	67224485.1	64740750.1	70124873.9
657000000.0	67234867.1	64748665.7	70136216.1
658000000.0	67245220.8	64756557.3	70147527.4
659000000.0	67255546.3	64764424.8	70158807.8
660000000.0	67265843.5	64772268.5	70170057.5
661000000.0	67276112.8	64780088.4	70181276.6
662000000.0	67286354.1	64787884.6	70192465.3
663000000.0	67296567.6	64795657.3	70203623.6
664000000.0	67306753.4	64803406.5	70214751.7
665000000.0	67316911.6	64811132.3	70225849.7
666000000.0	67327042.3	64818834.9	70236917.8
667000000.0	67337145.7	64826514.3	70247955.9
668000000.0	67347221.9	64834170.6	70258964.4
669000000.0	67357270.9	64841804.0	70269943.3
670000000.0	67367292.8	64849414.6	70280892.6
671000000.0	67377287.9	64857002.4	70291812.6
672000000.0	67387256.1	64864567.5	70302703.4
673000000.0	67397197.7	64872110.0	70313565.0
674000000.0	67407112.6	64879630.1	70324397.6
675000000.0	67417001.0	64887127.9	70335201.3
676000000.0	67426863.1	64894603.3	70345976.2
677000000.0	67436698.9	64902056.6	70356722.4
678000000.0	67446508.4	64909487.8	70367440.1
679000000.0	67456292.0	64916897.0	70378129.4
680000000.0	67466049.5	64924284.3	70388790.3
681000000.0	67475781.2	64931649.8	70399423.0
682000000.0	67485487.2	64938993.6	70410027.5
683000000.0	67495167.4	64946315.7	70420604.1
684000000.0	67504822.2	64953616.4	70431152.9
685000000.0	67514451.4	64960895.6	70441673.8
686000000.0	67524055.3	64968153.5	70452167.1
687000000.0	67533634.0	64975390.2	70462632.8
688000000.0	67543187.5	64982605.6	70473071.1
689000000.0	67552715.9	64989800.0	70483482.0
690000000.0	67562219.4	64996973.5	70493865.7
691000000.0	67571698.0	65004126.0	70504222.3
692000000.0	67581151.9	65011257.7	70514551.9
693000000.0	67590581.1	65018368.7	70524854.5
694000000.0	67599985.7	65025459.1	70535130.4
695000000.0	67609365.8	65032528.9	70545379.5
696000000.0	67618721.6	65039578.3	70555602.1
697000000.0	67628053.1	65046607.3	70565798.2
698000000.0	67637360.4	65053616.0	70575967.8
699000000.0	67646643.5	65060604.5	70586111.2
700000000.0	67655902.7	65067572.9	70596228.4
701000000.0	67665138.0	65074521.2	70606319.5
702000000.0	67674349.5	65081449.6	70616384.6
703000000.0	67683537.2	65088358.2	70626423.9
704000000.0	67692701.3	65095246.9	70636437.3
705000000.0	67701841.9	65102115.9	70646425.1
706000000.0	67710959.0	65108965.3	70656387.3
707000000.0	67720052.8	65115795.2	70666323.9
708000000.0	67729123.3	65122605.6	70676235.2
709000000.0	67738170.6	65129396.7	70686121.2
710000000.0	67747194.8	65136168.4	70695982.1
711000000.0	67756196.0	65142920.9	70705817.8
712000000.0	67765174.3	65149654.3	70715628.5
713000000.0	67774129.7	65156368.6	70725414.3
714000000.0	67783062.4	65163063.9	70735175.2
715000000.0	67791972.5	65169740.3	70744911.5
716000000.0	67800860.0	65176397.8	70754623.1
717000000.0	67809725.0	65183036.6	70764310.2
718000000.0	67818567.6	65189656.8	70773972.9
719000000.0	67827387.8	65196258.3	70783611.2
720000000.0	67836185.9	65202841.3	70793225.3
721000000.0	67844961.8	65209405.9	70802815.1
722000000.0	67853715.6	65215952.0	70812381.0
723000000.0	67862447.5	65222479.9	70821922.8
724000000.0	67871157.5	65228989.6	70831440.7
725000000.0	67879845.6	65235481.1	70840934.9
726000000.0	67888512.0	65241954.5	70850405.3
727000000.0	67897156.8	65248409.9	70859852.1
728000000.0	67905780.0	65254847.3	70869275.4
729000000.0	67914381.7	65261266.9	70878675.2
730000000.0	67922962.0	65267668.7	70888051.6
731000000.0	67931521.0	65274052.8	70897404.8
732000000.0	67940058.7	65280419.3	70906734.8
733000000.0	67948575.2	65286768.1	70916041.7
734000000.0	67957070.7	65293099.5	70925325.6
735000000.0	67965545.1	65299413.4	70934586.5
736000000.0	67973998.6	65305709.9	70943824.6
737000000.0	67982431.2	65311989.2	70953040.0
738000000.0	67990843.1	65318251.2	70962232.6
739000000.0	67999234.3	65324496.0	70971402.7
740000000.0	68007604.8	65330723.7	70980550.3
741000000.0	68015954.7	65336934.5	70989675.4
742000000.0	68024284.2	65343128.2	70998778.2
743000000.0	68032593.3	65349305.1	71007858.7
744000000.0	68040882.1	65355465.1	71016917.0
745000000.0	68049150.6	65361608.4	71025953.3
746000000.0	68057398.9	65367735.0	71034967.5
747000000.0	68065627.2	65373845.0	71043959.8
748000000.0	68073835.3	65379938.3	71052930.2
749000000.0	68082023.6	65386015.2	71061878.9
750000000.0	68090191.9	65392075.7	71070805.8
751000000.0	68098340.5	65398119.8	71079711.2
752000000.0	68106469.3	65404147.6	71088594.9
753000000.0	68114578.4	65410159.1	71097457.3
754000000.0	68122667.9	65416154.5	71106298.2
755000000.0	68130737.9	65422133.8	71115117.8
756000000.0	68138788.5	65428097.0	71123916.2
757000000.0	68146819.6	65434044.2	71132693.5
758000000.0	68154831.4	65439975.4	71141449.6
759000000.0	68162824.0	65445890.9	71150184.8
760000000.0	68170797.4	65451790.5	71158899.0
761000000.0	68178751.8	65457674.3	71167592.4
762000000.0	68186687.0	65463542.5	71176265.0
763000000.0	68194603.3	65469395.1	71184916.9
764000000.0	68202500.7	65475232.1	71193548.1
765000000.0	68210379.2	65481053.6	71202158.9
766000000.0	68218239.0	65486859.7	71210749.1
767000000.0	68226080.1	65492650.3	71219318.9
768000000.0	68233902.6	65498425.7	71227868.4
769000000.0	68241706.4	65504185.8	71236397.6
770000000.0	68249491.8	65509930.6	71244906.6
771000000.0	68257258.7	65515660.4	71253395.5
772000000.0	68265007.3	65521375.0	71261864.4
773000000.0	68272737.6	65527074.6	71270313.3
774000000.0	68280449.6	65532759.3	71278742.2
775000000.0	68288143.4	65538429.0	71287151.4
776000000.0	68295819.1	65544083.8	71295540.7
777000000.0	68303476.8	65549723.9	71303910.4
778000000.0	68311116.5	65555349.2	71312260.4
779000000.0	68318738.3	65560959.8	71320590.9
780000000.0	68326342.2	65566555.7	71328901.9
781000000.0	68333928.3	65572137.1	71337193.5
782000000.0	68341496.7	65577703.9	71345465.7
783000000.0	68349047.4	65583256.3	71353718.6
784000000.0	68356580.4	65588794.3	71361952.3
785000000.0	68364096.0	65594317.9	71370166.9
786000000.0	68371594.0	65599827.2	71378362.4
787000000.0	68379074.7	65605322.2	71386538.8
788000000.0	68386537.9	65610803.0	71394696.3
789000000.0	68393983.9	65616269.7	71402834.9
790000000.0	68401412.6	65621722.3	71410954.7
791000000.0	68408824.1	65627160.8	71419055.8
792000000.0	68416218.5	65632585.4	71427138.1
793000000.0	68423595.9	65637996.0	71435201.8
794000000.0	68430956.2	65643392.7	71443247.0
795000000.0	68438299.6	65648775.6	71451273.7
796000000.0	68445626.0	65654144.7	71459281.9
797000000.0	68452935.7	65659500.0	71467271.7
798000000.0	68460228.6	65664841.7	71475243.3
799000000.0	68467504.7	65670169.7	71483196.6
800000000.0	68474764.2	65675484.2	71491131.7
801000000.0	68482007.1	65680785.1	71499048.7
802000000.0	68489233.5	65686072.6	71506947.7
803000000.0	68496443.4	65691346.6	71514828.6
804000000.0	68503636.8	65696607.3	71522691.6
805000000.0	68510813.8	65701854.6	71530536.8
806000000.0	68517974.6	65707088.6	71538364.1
807000000.0	68525119.0	65712309.4	71546173.7
808000000.0	68532247.3	65717517.0	71553965.5
809000000.0	68539359.4	65722711.4	71561739.8
810000000.0	68546455.4	65727892.8	71569496.5
811000000.0	68553535.4	65733061.2	71577235.6
812000000.0	68560599.4	65738216.5	71584957.4
813000000.0	68567647.4	65743358.9	71592661.7
814000000.0	68574679.5	65748488.4	71600348.7
815000000.0	68581695.9	65753605.0	71608018.4
816000000.0	68588696.4	65758708.8	71615670.9
817000000.0	68595681.2	65763799.9	71623306.2
818000000.0	68602650.4	65768878.2	71630924.4
819000000.0	68609603.9	65773943.9	71638525.6
820000000.0	68616541.9	65778997.0	71646109.8
821000000.0	68623464.4	65784037.5	71653677.1
822000000.0	68630371.4	65789052.5	71661227.5
823000000.0	68637263.0	65794052.9	71668761.0
824000000.0	68644139.2	65799040.8	71676277.9
825000000.0	68651000.1	65804016.4	71683778.0
826000000.0	68657845.8	65808979.6	71691261.4
827000000.0	68664676.3	65813930.6	71698728.3
828000000.0	68671491.6	65818869.2	71706178.6
829000000.0	68678291.8	65823795.7	71713612.4
830000000.0	68685077.0	65828710.0	71721029.8
831000000.0	68691847.2	65833612.1	71728430.9
832000000.0	68698602.4	65838502.2	71735815.6
833000000.0	68705342.7	65843380.3	71743184.0
834000000.0	68712068.1	65848246.3	71750536.2
835000000.0	68718778.8	65853100.4	71757872.3
836000000.0	68725474.6	65857942.6	71765192.2
837000000.0	68732155.8	65862772.9	71772496.2
838000000.0	68738822.3	65867591.5	71779784.1
839000000.0	68745474.3	65872398.2	71787056.0
840000000.0	68752111.6	65877193.2	71794312.1
841000000.0	68758734.4	65881976.4	71801552.3
842000000.0	68765342.8	65886748.1	71808776.7
843000000.0	68771936.7	65891508.1	71815985.4
844000000.0	68778516.3	65896256.5	71823178.4
845000000.0	68785081.5	65900993.4	71830355.7
846000000.0	68791632.5	65905718.8	71837517.5
847000000.0	68798169.2	65910432.7	71844663.7
848000000.0	68804691.8	65915135.3	71851794.4
849000000.0	68811200.2	65919826.4	71858909.7
850000000.0	68817694.5	65924506.2	71866009.7
851000000.0	68824174.7	65929174.8	71873094.2
852000000.0	68830641.0	65933832.1	71880163.5
853000000.0	68837093.3	65938478.1	71887217.6
854000000.0	68843531.7	65943113.0	71894256.5
855000000.0	68849956.2	65947736.8	71901280.2
856000000.0	68856366.9	65952349.4	71908288.8
857000000.0	68862763.8	65956951.0	71915282.4
858000000.0	68869147.0	65961541.6	71922261.1
859000000.0	68875516.4	65966121.1	71929224.7
860000000.0	68881872.3	65970689.8	71936173.5
861000000.0	68888214.5	65975247.5	71943107.4
862000000.0	68894543.2	65979794.4	71950026.5
863000000.0	68900858.4	65984330.4	71956930.9
864000000.0	68907160.1	65988855.7	71963820.5
865000000.0	68913448.3	65993370.1	71970695.5
866000000.0	68919723.2	65997873.9	71977555.9
867000000.0	68925984.7	66002367.0	71984401.7
868000000.0	68932233.0	66006849.4	71991233.0
869000000.0	68938467.9	66011321.2	71998049.9
870000000.0	68944689.7	66015782.5	72004852.3
871000000.0	68950898.3	66020233.2	72011640.3
872000000.0	68957093.7	66024673.4	72018414.0
873000000.0	68963276.1	66029103.2	72025173.3
874000000.0	68969445.4	66033522.5	72031918.5
875000000.0	68975601.7	66037931.4	72038649.4
876000000.0	68981745.0	66042330.0	72045366.2
877000000.0	68987875.4	66046718.2	72052068.9
878000000.0	68993993.0	66051096.2	72058757.5
879000000.0	69000097.6	66055463.9	72065432.1
880000000.0	69006189.5	66059821.4	72072092.7
881000000.0	69012268.6	66064168.7	72078739.3
882000000.0	69018335.0	66068505.8	72085372.1
883000000.0	69024388.7	66072832.9	72091991.0
884000000.0	69030429.7	66077149.8	72098596.2
885000000.0	69036458.2	66081456.7	72105187.5
886000000.0	69042474.1	66085753.6	72111765.2
887000000.0	69048477.4	66090040.6	72118329.1
888000000.0	69054468.3	66094317.5	72124879.5
889000000.0	69060446.7	66098584.6	72131416.2
890000000.0	69066412.7	66102841.8	72137939.4
891000000.0	69072366.4	66107089.1	72144449.1
892000000.0	69078307.7	66111326.7	72150945.3
893000000.0	69084236.7	66115554.4	72157428.2
894000000.0	69090153.4	66119772.4	72163897.6
895000000.0	69096058.0	66123980.7	72170353.7
896000000.0	69101950.3	66128179.3	72176796.5
897000000.0	69107830.6	66132368.3	72183226.0
898000000.0	69113698.7	66136547.6	72189642.3
899000000.0	69119554.7	66140717.4	72196045.4
900000000.0	69125398.7	66144877.6	72202435.4
901000000.0	69131230.7	66149028.3	72208812.4
902000000.0	69137050.8	66153169.5	72215176.2
903000000.0	69142858.9	66157301.2	72221527.0
904000000.0	69148655.2	66161423.6	72227864.9
905000000.0	69154439.6	66165536.5	72234189.8
906000000.0	69160212.2	66169640.0	72240501.9
907000000.0	69165973.0	66173734.3	72246801.1
908000000.0	69171722.1	66177819.2	72253087.4
909000000.0	69177459.5	66181894.8	72259361.0
910000000.0	69183185.2	66185961.2	72265621.9
911000000.0	69188899.3	66190018.4	72271870.0
912000000.0	69194601.8	66194066.4	72278105.5
913000000.0	69200292.7	66198105.3	72284328.4
914000000.0	69205972.1	66202135.1	72290538.7
915000000.0	69211640.0	66206155.7	72296736.4
916000000.0	69217296.5	66210167.3	72302921.6
917000000.0	69222941.5	66214169.9	72309094.4
918000000.0	69228575.2	66218163.4	72315254.7
919000000.0	69234197.4	66222148.0	72321402.6
920000000.0	69239808.4	66226123.7	72327538.2
921000000.0	69245408.1	66230090.4	72333661.5
922000000.0	69250996.6	66234048.3	72339772.4
923000000.0	69256573.8	66237997.2	72345871.2
924000000.0	69262139.8	66241937.4	72351957.7
925000000.0	69267694.7	66245868.8	72358032.0
926000000.0	69273238.5	66249791.4	72364094.2
927000000.0	69278771.2	66253705.2	72370144.3
928000000.0	69284292.8	66257610.4	72376182.4
929000000.0	69289803.5	66261506.8	72382208.4
930000000.0	69295303.1	66265394.6	72388222.4
931000000.0	69300791.8	66269273.8	72394224.5
932000000.0	69306269.6	66273144.4	72400214.6
933000000.0	69311736.5	66277006.4	72406192.9
934000000.0	69317192.6	66280859.8	72412159.3
935000000.0	69322637.8	66284704.8	72418113.9
936000000.0	69328072.2	66288541.2	72424056.7
937000000.0	69333495.9	66292369.2	72429987.8
938000000.0	69338908.9	66296188.7	72435907.1
939000000.0	69344311.1	66299999.8	72441814.8
940000000.0	69349702.7	66303802.6	72447710.9
941000000.0	69355083.7	66307597.0	72453595.3
942000000.0	69360454.1	66311383.1	72459468.2
943000000.0	69365813.9	66315199.0	72465329.5
944000000.0	69371163.2	66319211.0	72471179.3
945000000.0	69376501.9	66323214.7	72477017.7
946000000.0	69381830.2	66327209.9	72482844.6
947000000.0	69387148.1	66331196.7	72488660.1
948000000.0	69392455.6	66335175.2	72494464.3
949000000.0	69397752.6	66339145.3	72500257.1
950000000.0	69403039.3	66343107.1	72506038.6
951000000.0	69408315.7	66347060.5	72511808.8
952000000.0	69413581.8	66351005.8	72517567.8
953000000.0	69418837.7	66354942.8	72523315.6
954000000.0	69424083.3	66358871.5	72529052.3
955000000.0	69429318.7	66362792.1	72534777.8
956000000.0	69434543.9	66366704.5	72540492.1
957000000.0	69439759.0	66370608.8	72546195.5
958000000.0	69444964.0	66374504.9	72551887.7
959000000.0	69450158.9	66378393.0	72557569.0
960000000.0	69455343.8	66382273.0	72563239.3
961000000.0	69460518.6	66386144.9	72568898.6
962000000.0	69465683.4	66390008.9	72574547.0
963000000.0	69470838.3	66393864.8	72580184.6
964000000.0	69475983.2	66397712.8	72585811.3
965000000.0	69481118.3	66401552.8	72591427.1
966000000.0	69486243.4	66405385.0	72597032.2
967000000.0	69491358.7	66409209.2	72602626.5
968000000.0	69496464.2	66413025.5	72608210.1
969000000.0	69501559.8	66416834.0	72613783.0
970000000.0	69506645.8	66420634.7	72619345.2
971000000.0	69511721.9	66424427.6	72624896.8
972000000.0	69516788.4	66428212.7	72630437.8
973000000.0	69521845.2	66431990.0	72635968.3
974000000.0	69526892.3	66435759.7	72641488.1
975000000.0	69531929.8	66439521.6	72646997.5
976000000.0	69536957.7	66443275.8	72652496.4
977000000.0	69541976.0	66447022.4	72657984.8
978000000.0	69546984.8	66450761.3	72663462.8
979000000.0	69551984.0	66454492.7	72668930.4
980000000.0	69556973.8	66458216.4	72674387.6
981000000.0	69561954.1	66461932.6	72679834.6
982000000.0	69566925.0	66465641.2	72685271.2
983000000.0	69571886.4	66469342.3	72690697.5
984000000.0	69576838.5	66473035.9	72696113.6
985000000.0	69581781.2	66476722.0	72701519.4
986000000.0	69586714.6	66480400.7	72706915.1
987000000.0	69591638.7	66484071.9	72712300.6
988000000.0	69596553.5	66487735.8	72717676.0
989000000.0	69601459.1	66491392.2	72723041.3
990000000.0	69606355.4	66495041.3	72728396.5
991000000.0	69611242.5	66498683.0	72733741.6
992000000.0	69616120.5	66502317.4	72739076.7
993000000.0	69620989.3	66505944.5	72744401.9
994000000.0	69625849.0	66509564.4	72749717.1
995000000.0	69630699.6	66513176.9	72755022.3
996000000.0	69635541.1	66516782.3	72760317.7
997000000.0	69640373.6	66520380.4	72765603.1
998000000.0	69645197.0	66523971.3	72770878.7
999000000.0	69650011.5	66527555.1	72776144.5
1000000000.0	69654817.0	66531131.7	72781400.5
1001000000.0	69659613.5	66534701.2	72786646.8
1002000000.0	69664401.1	66538263.5	72791883.2
