TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5991000000.0	51294393.0	47079631.1	52535783.4
5992000000.0	51294466.2	47079660.6	52535860.2
5993000000.0	51294539.4	47079690.0	52535937.0
5994000000.0	51294612.5	47079719.4	52536013.7
5995000000.0	51294685.7	47079748.8	52536090.4
5996000000.0	51294758.8	47079778.2	52536167.1
5997000000.0	51294831.9	47079807.6	52536243.7
5998000000.0	51294904.9	47079836.9	52536320.4
5999000000.0	51294977.9	47079866.3	52536397.0
6000000000.0	51295051.0	47079895.6	52536473.6
6001000000.0	51295124.0	47079925.0	52536550.1
6002000000.0	51295196.9	47079954.3	52536626.6
6003000000.0	51295269.9	47079983.6	52536703.1
6004000000.0	51295342.8	47080012.9	52536779.6
6005000000.0	51295415.7	47080042.2	52536856.1
6006000000.0	51295488.5	47080071.5	52536932.5
6007000000.0	51295561.4	47080100.8	52537008.9
6008000000.0	51295634.2	47080130.1	52537085.3
6009000000.0	51295707.0	47080159.3	52537161.6
6010000000.0	51295779.8	47080188.6	52537238.0
6011000000.0	51295852.5	47080217.8	52537314.3
6012000000.0	51295925.2	47080247.0	52537390.5
6013000000.0	51295997.9	47080276.2	52537466.8
6014000000.0	51296070.6	47080305.4	52537543.0
6015000000.0	51296143.3	47080334.6	52537619.2
6016000000.0	51296215.9	47080363.8	52537695.4
6017000000.0	51296288.5	47080393.0	52537771.6
6018000000.0	51296361.1	47080422.2	52537847.7
6019000000.0	51296433.6	47080451.3	52537923.8
6020000000.0	51296506.2	47080480.5	52537999.9
6021000000.0	51296578.7	47080509.6	52538075.9
6022000000.0	51296651.2	47080538.7	52538151.9
6023000000.0	51296723.6	47080567.8	52538227.9
6024000000.0	51296796.1	47080596.9	52538303.9
6025000000.0	51296868.5	47080626.0	52538379.9
6026000000.0	51296940.9	47080655.1	52538455.8
6027000000.0	51297013.2	47080684.2	52538531.7
6028000000.0	51297085.6	47080713.3	52538607.6
6029000000.0	51297157.9	47080742.3	52538683.4
6030000000.0	51297230.2	47080771.3	52538759.2
6031000000.0	51297302.4	47080800.4	52538835.0
6032000000.0	51297374.7	47080829.4	52538910.8
6033000000.0	51297446.9	47080858.4	52538986.6
6034000000.0	51297519.1	47080887.4	52539062.3
6035000000.0	51297591.3	47080916.4	52539138.0
6036000000.0	51297663.4	47080945.4	52539213.7
6037000000.0	51297735.6	47080974.4	52539289.3
6038000000.0	51297807.7	47081003.3	52539364.9
6039000000.0	51297879.8	47081032.3	52539440.6
6040000000.0	51297951.8	47081061.2	52539516.1
6041000000.0	51298023.8	47081090.2	52539591.7
6042000000.0	51298095.9	47081119.1	52539667.2
6043000000.0	51298167.8	47081148.0	52539742.7
6044000000.0	51298239.8	47081176.9	52539818.2
6045000000.0	51298311.7	47081205.8	52539893.6
6046000000.0	51298383.7	47081234.7	52539969.1
6047000000.0	51298455.5	47081263.5	52540044.5
6048000000.0	51298527.4	47081292.4	52540119.9
6049000000.0	51298599.3	47081321.3	52540195.2
6050000000.0	51298671.1	47081350.1	52540270.5
6051000000.0	51298742.9	47081378.9	52540345.8
6052000000.0	51298814.7	47081407.8	52540421.1
6053000000.0	51298886.4	47081436.6	52540496.4
6054000000.0	51298958.1	47081465.4	52540571.6
6055000000.0	51299029.8	47081494.2	52540646.8
6056000000.0	51299101.5	47081523.0	52540722.0
6057000000.0	51299173.2	47081551.7	52540797.2
6058000000.0	51299244.8	47081580.5	52540872.3
6059000000.0	51299316.4	47081609.2	52540947.4
6060000000.0	51299388.0	47081638.0	52541022.5
6061000000.0	51299459.6	47081666.7	52541097.5
6062000000.0	51299531.1	47081695.4	52541172.6
6063000000.0	51299602.6	47081724.2	52541247.6
6064000000.0	51299674.1	47081752.9	52541322.6
6065000000.0	51299745.6	47081781.6	52541397.5
6066000000.0	51299817.0	47081810.2	52541472.5
6067000000.0	51299888.4	47081838.9	52541547.4
6068000000.0	51299959.8	47081867.6	52541622.3
6069000000.0	51300031.2	47081896.2	52541697.1
6070000000.0	51300102.6	47081924.9	52541772.0
6071000000.0	51300173.9	47081953.5	52541846.8
6072000000.0	51300245.2	47081982.1	52541921.6
6073000000.0	51300316.5	47082010.8	52541996.3
6074000000.0	51300387.7	47082039.4	52542071.1
6075000000.0	51300459.0	47082068.0	52542145.8
6076000000.0	51300530.2	47082096.5	52542220.5
6077000000.0	51300601.4	47082125.1	52542295.2
6078000000.0	51300672.6	47082153.7	52542369.8
6079000000.0	51300743.7	47082182.2	52542444.4
6080000000.0	51300814.8	47082210.8	52542519.0
6081000000.0	51300885.9	47082239.3	52542593.6
6082000000.0	51300957.0	47082267.8	52542668.1
6083000000.0	51301028.0	47082296.4	52542742.6
6084000000.0	51301099.1	47082324.9	52542817.1
6085000000.0	51301170.1	47082353.4	52542891.6
6086000000.0	51301241.0	47082381.9	52542966.1
6087000000.0	51301312.0	47082410.3	52543040.5
6088000000.0	51301382.9	47082438.8	52543114.9
6089000000.0	51301453.9	47082467.3	52543189.3
6090000000.0	51301524.7	47082495.7	52543263.6
6091000000.0	51301595.6	47082524.1	52543337.9
6092000000.0	51301666.4	47082552.6	52543412.2
6093000000.0	51301737.3	47082581.0	52543486.5
6094000000.0	51301808.1	47082609.4	52543560.8
6095000000.0	51301878.8	47082637.8	52543635.0
6096000000.0	51301949.6	47082666.2	52543709.2
6097000000.0	51302020.3	47082694.6	52543783.4
6098000000.0	51302091.0	47082722.9	52543857.6
6099000000.0	51302161.7	47082751.3	52543931.7
6100000000.0	51302232.4	47082779.7	52544005.8
6101000000.0	51302303.0	47082808.0	52544079.9
6102000000.0	51302373.6	47082836.3	52544154.0
6103000000.0	51302444.2	47082864.6	52544228.0
6104000000.0	51302514.8	47082893.0	52544302.0
6105000000.0	51302585.3	47082921.3	52544376.0
6106000000.0	51302655.8	47082949.6	52544450.0
6107000000.0	51302726.3	47082977.8	52544523.9
6108000000.0	51302796.8	47083006.1	52544597.8
6109000000.0	51302867.2	47083034.4	52544671.7
6110000000.0	51302937.7	47083062.6	52544745.6
6111000000.0	51303008.1	47083090.9	52544819.4
6112000000.0	51303078.5	47083119.1	52544893.3
6113000000.0	51303148.8	47083147.3	52544967.1
6114000000.0	51303219.2	47083175.5	52545040.8
6115000000.0	51303289.5	47083203.8	52545114.6
6116000000.0	51303359.8	47083231.9	52545188.3
6117000000.0	51303430.0	47083260.1	52545262.0
6118000000.0	51303500.3	47083288.3	52545335.7
6119000000.0	51303570.5	47083316.5	52545409.3
6120000000.0	51303640.7	47083344.6	52545483.0
6121000000.0	51303710.9	47083372.8	52545556.6
6122000000.0	51303781.0	47083400.9	52545630.2
6123000000.0	51303851.2	47083429.1	52545703.7
6124000000.0	51303921.3	47083457.2	52545777.3
6125000000.0	51303991.4	47083485.3	52545850.8
6126000000.0	51304061.4	47083513.4	52545924.3
6127000000.0	51304131.5	47083541.5	52545997.7
6128000000.0	51304201.5	47083569.6	52546071.2
6129000000.0	51304271.5	47083597.6	52546144.6
6130000000.0	51304341.5	47083625.7	52546218.0
6131000000.0	51304411.4	47083653.7	52546291.3
6132000000.0	51304481.3	47083681.8	52546364.7
6133000000.0	51304551.3	47083709.8	52546438.0
6134000000.0	51304621.1	47083737.8	52546511.3
6135000000.0	51304691.0	47083765.8	52546584.6
6136000000.0	51304760.8	47083793.9	52546657.8
6137000000.0	51304830.6	47083821.8	52546731.1
6138000000.0	51304900.4	47083849.8	52546804.3
6139000000.0	51304970.2	47083877.8	52546877.4
6140000000.0	51305040.0	47083905.8	52546950.6
6141000000.0	51305109.7	47083933.7	52547023.7
6142000000.0	51305179.4	47083961.7	52547096.8
6143000000.0	51305249.1	47083989.6	52547169.9
6144000000.0	51305318.7	47084017.5	52547243.0
6145000000.0	51305388.4	47084045.5	52547316.0
6146000000.0	51305458.0	47084073.4	52547389.0
6147000000.0	51305527.6	47084101.3	52547462.0
6148000000.0	51305597.1	47084129.2	52547535.0
6149000000.0	51305666.7	47084157.0	52547607.9
6150000000.0	51305736.2	47084184.9	52547680.9
6151000000.0	51305805.7	47084212.8	52547753.7
6152000000.0	51305875.2	47084240.6	52547826.6
6153000000.0	51305944.6	47084268.5	52547899.5
6154000000.0	51306014.1	47084296.3	52547972.3
6155000000.0	51306083.5	47084324.1	52548045.1
6156000000.0	51306152.9	47084351.9	52548117.9
6157000000.0	51306222.2	47084379.7	52548190.6
6158000000.0	51306291.6	47084407.5	52548263.4
6159000000.0	51306360.9	47084435.3	52548336.1
6160000000.0	51306430.2	47084463.1	52548408.8
6161000000.0	51306499.5	47084490.9	52548481.4
6162000000.0	51306568.7	47084518.6	52548554.1
6163000000.0	51306638.0	47084546.4	52548626.7
6164000000.0	51306707.2	47084574.1	52548699.3
6165000000.0	51306776.4	47084601.8	52548771.8
6166000000.0	51306845.5	47084629.6	52548844.4
6167000000.0	51306914.7	47084657.3	52548916.9
6168000000.0	51306983.8	47084685.0	52548989.4
6169000000.0	51307052.9	47084712.7	52549061.9
6170000000.0	51307122.0	47084740.3	52549134.3
6171000000.0	51307191.0	47084768.0	52549206.8
6172000000.0	51307260.1	47084795.7	52549279.2
6173000000.0	51307329.1	47084823.3	52549351.6
6174000000.0	51307398.1	47084851.0	52549423.9
6175000000.0	51307467.0	47084878.6	52549496.2
6176000000.0	51307536.0	47084906.2	52549568.6
6177000000.0	51307604.9	47084933.9	52549640.8
6178000000.0	51307673.8	47084961.5	52549713.1
6179000000.0	51307742.7	47084989.1	52549785.4
6180000000.0	51307811.5	47085016.7	52549857.6
6181000000.0	51307880.4	47085044.2	52549929.8
6182000000.0	51307949.2	47085071.8	52550001.9
6183000000.0	51308018.0	47085099.4	52550074.1
6184000000.0	51308086.7	47085126.9	52550146.2
6185000000.0	51308155.5	47085154.5	52550218.3
6186000000.0	51308224.2	47085182.0	52550290.4
6187000000.0	51308292.9	47085209.5	52550362.5
6188000000.0	51308361.6	47085237.0	52550434.5
6189000000.0	51308430.2	47085264.5	52550506.5
6190000000.0	51308498.9	47085292.0	52550578.5
6191000000.0	51308567.5	47085319.5	52550650.5
6192000000.0	51308636.1	47085347.0	52550722.4
6193000000.0	51308704.6	47085374.5	52550794.3
6194000000.0	51308773.2	47085401.9	52550866.2
6195000000.0	51308841.7	47085429.4	52550938.1
6196000000.0	51308910.2	47085456.8	52551010.0
6197000000.0	51308978.7	47085484.3	52551081.8
6198000000.0	51309047.2	47085511.7	52551153.6
6199000000.0	51309115.6	47085539.1	52551225.4
6200000000.0	51309184.0	47085566.5	52551297.1
6201000000.0	51309252.4	47085593.9	52551368.9
6202000000.0	51309320.8	47085621.3	52551440.6
6203000000.0	51309389.1	47085648.6	52551512.3
6204000000.0	51309457.5	47085676.0	52551583.9
6205000000.0	51309525.8	47085703.4	52551655.6
6206000000.0	51309594.0	47085730.7	52551727.2
6207000000.0	51309662.3	47085758.1	52551798.8
6208000000.0	51309730.5	47085785.4	52551870.4
6209000000.0	51309798.8	47085812.7	52551941.9
6210000000.0	51309867.0	47085840.0	52552013.5
6211000000.0	51309935.1	47085867.3	52552085.0
6212000000.0	51310003.3	47085894.6	52552156.4
6213000000.0	51310071.4	47085921.9	52552227.9
6214000000.0	51310139.5	47085949.2	52552299.3
6215000000.0	51310207.6	47085976.4	52552370.8
6216000000.0	51310275.7	47086003.7	52552442.1
6217000000.0	51310343.7	47086030.9	52552513.5
6218000000.0	51310411.8	47086058.2	52552584.9
6219000000.0	51310479.8	47086085.4	52552656.2
6220000000.0	51310547.7	47086112.6	52552727.5
6221000000.0	51310615.7	47086139.8	52552798.8
6222000000.0	51310683.6	47086167.0	52552870.0
6223000000.0	51310751.5	47086194.2	52552941.3
6224000000.0	51310819.4	47086221.4	52553012.5
6225000000.0	51310887.3	47086248.6	52553083.7
6226000000.0	51310955.2	47086275.7	52553154.8
6227000000.0	51311023.0	47086302.9	52553226.0
6228000000.0	51311090.8	47086330.0	52553297.1
6229000000.0	51311158.6	47086357.2	52553368.2
6230000000.0	51311226.3	47086384.3	52553439.3
6231000000.0	51311294.1	47086411.4	52553510.3
6232000000.0	51311361.8	47086438.5	52553581.3
6233000000.0	51311429.5	47086465.6	52553652.4
6234000000.0	51311497.2	47086492.7	52553723.3
6235000000.0	51311564.8	47086519.8	52553794.3
6236000000.0	51311632.5	47086546.9	52553865.2
6237000000.0	51311700.1	47086574.0	52553936.2
6238000000.0	51311767.7	47086601.0	52554007.0
6239000000.0	51311835.2	47086628.1	52554077.9
6240000000.0	51311902.8	47086655.1	52554148.8
6241000000.0	51311970.3	47086682.1	52554219.6
6242000000.0	51312037.8	47086709.1	52554290.4
6243000000.0	51312105.3	47086736.2	52554361.2
6244000000.0	51312172.8	47086763.2	52554431.9
6245000000.0	51312240.2	47086790.2	52554502.7
6246000000.0	51312307.6	47086817.1	52554573.4
6247000000.0	51312375.0	47086844.1	52554644.1
6248000000.0	51312442.4	47086871.1	52554714.8
6249000000.0	51312509.8	47086898.0	52554785.4
6250000000.0	51312577.1	47086925.0	52554856.0
6251000000.0	51312644.4	47086951.9	52554926.6
6252000000.0	51312711.7	47086978.8	52554997.2
6253000000.0	51312779.0	47087005.8	52555067.8
6254000000.0	51312846.2	47087032.7	52555138.3
6255000000.0	51312913.4	47087059.6	52555208.8
6256000000.0	51312980.7	47087086.5	52555279.3
6257000000.0	51313047.8	47087113.4	52555349.8
6258000000.0	51313115.0	47087140.2	52555420.2
6259000000.0	51313182.1	47087167.1	52555490.6
6260000000.0	51313249.3	47087194.0	52555561.0
6261000000.0	51313316.4	47087220.8	52555631.4
6262000000.0	51313383.4	47087247.6	52555701.8
6263000000.0	51313450.5	47087274.5	52555772.1
6264000000.0	51313517.5	47087301.3	52555842.4
6265000000.0	51313584.6	47087328.1	52555912.7
6266000000.0	51313651.5	47087354.9	52555983.0
6267000000.0	51313718.5	47087381.7	52556053.2
6268000000.0	51313785.5	47087408.5	52556123.4
6269000000.0	51313852.4	47087435.3	52556193.6
6270000000.0	51313919.3	47087462.0	52556263.8
6271000000.0	51313986.2	47087488.8	52556334.0
6272000000.0	51314053.1	47087515.5	52556404.1
6273000000.0	51314119.9	47087542.3	52556474.2
6274000000.0	51314186.7	47087569.0	52556544.3
6275000000.0	51314253.5	47087595.7	52556614.4
6276000000.0	51314320.3	47087622.5	52556684.4
6277000000.0	51314387.1	47087649.2	52556754.5
6278000000.0	51314453.8	47087675.9	52556824.5
6279000000.0	51314520.5	47087702.5	52556894.4
6280000000.0	51314587.2	47087729.2	52556964.4
6281000000.0	51314653.9	47087755.9	52557034.3
6282000000.0	51314720.6	47087782.6	52557104.2
6283000000.0	51314787.2	47087809.2	52557174.1
6284000000.0	51314853.8	47087835.9	52557244.0
6285000000.0	51314920.4	47087862.5	52557313.8
6286000000.0	51314987.0	47087889.1	52557383.7
6287000000.0	51315053.5	47087915.7	52557453.5
6288000000.0	51315120.1	47087942.3	52557523.2
6289000000.0	51315186.6	47087968.9	52557593.0
6290000000.0	51315253.1	47087995.5	52557662.7
6291000000.0	51315319.5	47088022.1	52557732.5
6292000000.0	51315386.0	47088048.7	52557802.2
6293000000.0	51315452.4	47088075.2	52557871.8
6294000000.0	51315518.8	47088101.8	52557941.5
6295000000.0	51315585.2	47088128.4	52558011.1
6296000000.0	51315651.5	47088154.9	52558080.7
6297000000.0	51315717.9	47088181.4	52558150.3
6298000000.0	51315784.2	47088207.9	52558219.8
6299000000.0	51315850.5	47088234.4	52558289.4
6300000000.0	51315916.8	47088261.0	52558358.9
6301000000.0	51315983.0	47088287.4	52558428.4
6302000000.0	51316049.3	47088313.9	52558497.9
6303000000.0	51316115.5	47088340.4	52558567.3
6304000000.0	51316181.7	47088366.9	52558636.8
6305000000.0	51316247.8	47088393.3	52558706.2
6306000000.0	51316314.0	47088419.8	52558775.5
6307000000.0	51316380.1	47088446.2	52558844.9
6308000000.0	51316446.2	47088472.7	52558914.3
6309000000.0	51316512.3	47088499.1	52558983.6
6310000000.0	51316578.4	47088525.5	52559052.9
6311000000.0	51316644.5	47088551.9	52559122.1
6312000000.0	51316710.5	47088578.3	52559191.4
6313000000.0	51316776.5	47088604.7	52559260.6
6314000000.0	51316842.5	47088631.1	52559329.8
6315000000.0	51316908.4	47088657.4	52559399.0
6316000000.0	51316974.4	47088683.8	52559468.2
6317000000.0	51317040.3	47088710.2	52559537.4
6318000000.0	51317106.2	47088736.5	52559606.5
6319000000.0	51317172.1	47088762.8	52559675.6
6320000000.0	51317238.0	47088789.2	52559744.7
6321000000.0	51317303.8	47088815.5	52559813.7
6322000000.0	51317369.6	47088841.8	52559882.8
6323000000.0	51317435.4	47088868.1	52559951.8
6324000000.0	51317501.2	47088894.4	52560020.8
6325000000.0	51317567.0	47088920.7	52560089.7
6326000000.0	51317632.7	47088946.9	52560158.7
6327000000.0	51317698.4	47088973.2	52560227.6
6328000000.0	51317764.1	47088999.5	52560296.5
6329000000.0	51317829.8	47089025.7	52560365.4
6330000000.0	51317895.5	47089052.0	52560434.3
6331000000.0	51317961.1	47089078.2	52560503.1
6332000000.0	51318026.7	47089104.4	52560572.0
6333000000.0	51318092.3	47089130.6	52560640.8
6334000000.0	51318157.9	47089156.8	52560709.5
6335000000.0	51318223.4	47089183.0	52560778.3
6336000000.0	51318289.0	47089209.2	52560847.0
6337000000.0	51318354.5	47089235.4	52560915.7
6338000000.0	51318420.0	47089261.6	52560984.4
6339000000.0	51318485.4	47089287.7	52561053.1
6340000000.0	51318550.9	47089313.9	52561121.8
6341000000.0	51318616.3	47089340.0	52561190.4
6342000000.0	51318681.7	47089366.2	52561259.0
6343000000.0	51318747.1	47089392.3	52561327.6
6344000000.0	51318812.5	47089418.4	52561396.1
6345000000.0	51318877.8	47089444.5	52561464.7
6346000000.0	51318943.2	47089470.6	52561533.2
6347000000.0	51319008.5	47089496.7	52561601.7
6348000000.0	51319073.8	47089522.8	52561670.2
6349000000.0	51319139.0	47089548.9	52561738.6
6350000000.0	51319204.3	47089575.0	52561807.1
6351000000.0	51319269.5	47089601.0	52561875.5
6352000000.0	51319334.7	47089627.1	52561943.9
6353000000.0	51319399.9	47089653.1	52562012.2
6354000000.0	51319465.1	47089679.1	52562080.6
6355000000.0	51319530.2	47089705.2	52562148.9
6356000000.0	51319595.3	47089731.2	52562217.2
6357000000.0	51319660.4	47089757.2	52562285.5
6358000000.0	51319725.5	47089783.2	52562353.8
6359000000.0	51319790.6	47089809.2	52562422.0
6360000000.0	51319855.6	47089835.2	52562490.3
6361000000.0	51319920.6	47089861.1	52562558.5
6362000000.0	51319985.7	47089887.1	52562626.6
6363000000.0	51320050.6	47089913.1	52562694.8
6364000000.0	51320115.6	47089939.0	52562762.9
6365000000.0	51320180.5	47089965.0	52562831.0
6366000000.0	51320245.5	47089990.9	52562899.1
6367000000.0	51320310.4	47090016.8	52562967.2
6368000000.0	51320375.2	47090042.7	52563035.3
6369000000.0	51320440.1	47090068.6	52563103.3
6370000000.0	51320504.9	47090094.5	52563171.3
6371000000.0	51320569.8	47090120.4	52563239.3
6372000000.0	51320634.6	47090146.3	52563307.3
6373000000.0	51320699.3	47090172.2	52563375.2
6374000000.0	51320764.1	47090198.0	52563443.1
6375000000.0	51320828.8	47090223.9	52563511.0
6376000000.0	51320893.6	47090249.7	52563578.9
6377000000.0	51320958.3	47090275.6	52563646.8
6378000000.0	51321022.9	47090301.4	52563714.6
6379000000.0	51321087.6	47090327.2	52563782.4
6380000000.0	51321152.2	47090353.0	52563850.2
6381000000.0	51321216.9	47090378.9	52563918.0
6382000000.0	51321281.5	47090404.6	52563985.8
6383000000.0	51321346.0	47090430.4	52564053.5
6384000000.0	51321410.6	47090456.2	52564121.2
6385000000.0	51321475.1	47090482.0	52564188.9
6386000000.0	51321539.7	47090507.7	52564256.6
6387000000.0	51321604.2	47090533.5	52564324.2
6388000000.0	51321668.6	47090559.2	52564391.9
6389000000.0	51321733.1	47090585.0	52564459.5
6390000000.0	51321797.5	47090610.7	52564527.1
6391000000.0	51321862.0	47090636.4	52564594.6
6392000000.0	51321926.4	47090662.1	52564662.2
6393000000.0	51321990.7	47090687.9	52564729.7
6394000000.0	51322055.1	47090713.5	52564797.2
6395000000.0	51322119.4	47090739.2	52564864.7
6396000000.0	51322183.7	47090764.9	52564932.2
6397000000.0	51322248.0	47090790.6	52564999.6
6398000000.0	51322312.3	47090816.2	52565067.0
6399000000.0	51322376.6	47090841.9	52565134.4
6400000000.0	51322440.8	47090867.5	52565201.8
6401000000.0	51322505.0	47090893.2	52565269.2
6402000000.0	51322569.2	47090918.8	52565336.5
6403000000.0	51322633.4	47090944.4	52565403.8
6404000000.0	51322697.6	47090970.0	52565471.1
6405000000.0	51322761.7	47090995.6	52565538.4
6406000000.0	51322825.8	47091021.2	52565605.6
6407000000.0	51322889.9	47091046.8	52565672.9
6408000000.0	51322954.0	47091072.4	52565740.1
6409000000.0	51323018.1	47091098.0	52565807.3
6410000000.0	51323082.1	47091123.5	52565874.4
6411000000.0	51323146.1	47091149.1	52565941.6
