TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4567000000.0	69376855.9	64999270.8	95163706.3
4568000000.0	69377084.2	64999435.3	95164149.2
4569000000.0	69377312.5	64999599.7	95164591.9
4570000000.0	69377540.6	64999764.0	95165034.4
4571000000.0	69377768.6	64999928.3	95165476.7
4572000000.0	69377996.6	65000092.5	95165918.8
4573000000.0	69378224.4	65000256.6	95166360.8
4574000000.0	69378452.2	65000420.7	95166802.5
4575000000.0	69378679.8	65000584.7	95167244.0
4576000000.0	69378907.3	65000748.6	95167685.4
4577000000.0	69379134.8	65000912.4	95168126.6
4578000000.0	69379362.1	65001076.2	95168567.5
4579000000.0	69379589.4	65001239.9	95169008.3
4580000000.0	69379816.5	65001403.6	95169448.9
4581000000.0	69380043.6	65001567.1	95169889.3
4582000000.0	69380270.6	65001730.6	95170329.4
4583000000.0	69380497.4	65001894.0	95170769.4
4584000000.0	69380724.2	65002057.4	95171209.3
4585000000.0	69380950.8	65002220.6	95171648.9
4586000000.0	69381177.4	65002383.8	95172088.3
4587000000.0	69381403.9	65002547.0	95172527.5
4588000000.0	69381630.3	65002710.0	95172966.6
4589000000.0	69381856.5	65002873.0	95173405.4
4590000000.0	69382082.7	65003036.0	95173844.1
4591000000.0	69382308.8	65003198.8	95174282.5
4592000000.0	69382534.8	65003361.6	95174720.8
4593000000.0	69382760.7	65003524.3	95175158.9
4594000000.0	69382986.5	65003686.9	95175596.8
4595000000.0	69383212.2	65003849.5	95176034.5
4596000000.0	69383437.8	65004012.0	95176472.0
4597000000.0	69383663.3	65004174.4	95176909.3
4598000000.0	69383888.7	65004336.8	95177346.5
4599000000.0	69384114.0	65004499.1	95177783.4
4600000000.0	69384339.2	65004661.3	95178220.1
4601000000.0	69384564.3	65004823.5	95178656.7
4602000000.0	69384789.3	65004985.5	95179093.1
4603000000.0	69385014.2	65005147.5	95179529.2
4604000000.0	69385239.1	65005309.5	95179965.2
4605000000.0	69385463.8	65005471.3	95180401.0
4606000000.0	69385688.4	65005633.1	95180836.6
4607000000.0	69385913.0	65005794.9	95181272.1
4608000000.0	69386137.4	65005956.5	95181707.3
4609000000.0	69386361.8	65006118.1	95182142.3
4610000000.0	69386586.0	65006279.6	95182577.2
4611000000.0	69386810.2	65006441.1	95183011.9
4612000000.0	69387034.2	65006602.5	95183446.3
4613000000.0	69387258.2	65006763.8	95183880.6
4614000000.0	69387482.1	65006925.0	95184314.7
4615000000.0	69387705.8	65007086.2	95184748.6
4616000000.0	69387929.5	65007247.3	95185182.4
4617000000.0	69388153.1	65007408.3	95185615.9
4618000000.0	69388376.6	65007569.3	95186049.2
4619000000.0	69388600.0	65007730.2	95186482.4
4620000000.0	69388823.3	65007891.0	95186915.4
4621000000.0	69389046.5	65008051.8	95187348.1
4622000000.0	69389269.6	65008212.5	95187780.7
4623000000.0	69389492.6	65008373.1	95188213.1
4624000000.0	69389715.5	65008533.6	95188645.4
4625000000.0	69389938.3	65008694.1	95189077.4
4626000000.0	69390161.0	65008854.5	95189509.2
4627000000.0	69390383.7	65009014.8	95189940.9
4628000000.0	69390606.2	65009175.1	95190372.4
4629000000.0	69390828.6	65009335.3	95190803.7
4630000000.0	69391051.0	65009495.5	95191234.8
4631000000.0	69391273.2	65009655.5	95191665.7
4632000000.0	69391495.4	65009815.5	95192096.4
4633000000.0	69391717.5	65009975.5	95192526.9
4634000000.0	69391939.4	65010135.3	95192957.3
4635000000.0	69392161.3	65010295.1	95193387.5
4636000000.0	69392383.1	65010454.8	95193817.4
4637000000.0	69392604.8	65010614.5	95194247.2
4638000000.0	69392826.4	65010774.1	95194676.9
4639000000.0	69393047.9	65010933.6	95195106.3
4640000000.0	69393269.3	65011093.0	95195535.5
4641000000.0	69393490.6	65011252.4	95195964.6
4642000000.0	69393711.8	65011411.7	95196393.4
4643000000.0	69393932.9	65011571.0	95196822.1
4644000000.0	69394153.9	65011730.1	95197250.6
4645000000.0	69394374.9	65011889.3	95197678.9
4646000000.0	69394595.7	65012048.3	95198107.1
4647000000.0	69394816.4	65012207.3	95198535.0
4648000000.0	69395037.1	65012366.2	95198962.8
4649000000.0	69395257.7	65012525.0	95199390.4
4650000000.0	69395478.1	65012683.8	95199817.7
4651000000.0	69395698.5	65012842.5	95200245.0
4652000000.0	69395918.8	65013001.1	95200672.0
4653000000.0	69396139.0	65013159.7	95201098.8
4654000000.0	69396359.1	65013318.2	95201525.5
4655000000.0	69396579.1	65013476.6	95201952.0
4656000000.0	69396799.0	65013635.0	95202378.2
4657000000.0	69397018.8	65013793.2	95202804.4
4658000000.0	69397238.5	65013951.5	95203230.3
4659000000.0	69397458.1	65014109.6	95203656.0
4660000000.0	69397677.7	65014267.7	95204081.6
4661000000.0	69397897.1	65014425.7	95204506.9
4662000000.0	69398116.5	65014583.7	95204932.1
4663000000.0	69398335.7	65014741.6	95205357.2
4664000000.0	69398554.9	65014899.4	95205782.0
4665000000.0	69398773.9	65015057.2	95206206.6
4666000000.0	69398992.9	65015214.9	95206631.1
4667000000.0	69399211.8	65015372.5	95207055.4
4668000000.0	69399430.6	65015530.0	95207479.5
4669000000.0	69399649.3	65015687.5	95207903.4
4670000000.0	69399867.9	65015844.9	95208327.1
4671000000.0	69400086.4	65016002.3	95208750.7
4672000000.0	69400304.9	65016159.6	95209174.0
4673000000.0	69400523.2	65016316.8	95209597.2
4674000000.0	69400741.4	65016473.9	95210020.2
4675000000.0	69400959.6	65016631.0	95210443.1
4676000000.0	69401177.6	65016788.0	95210865.7
4677000000.0	69401395.6	65016945.0	95211288.2
4678000000.0	69401613.5	65017101.9	95211710.5
4679000000.0	69401831.3	65017258.7	95212132.6
4680000000.0	69402048.9	65017415.4	95212554.5
4681000000.0	69402266.5	65017572.1	95212976.2
4682000000.0	69402484.1	65017728.7	95213397.8
4683000000.0	69402701.5	65017885.3	95213819.2
4684000000.0	69402918.8	65018041.8	95214240.4
4685000000.0	69403136.0	65018198.2	95214661.4
4686000000.0	69403353.2	65018354.5	95215082.2
4687000000.0	69403570.2	65018510.8	95215502.9
4688000000.0	69403787.2	65018667.0	95215923.4
4689000000.0	69404004.0	65018823.2	95216343.7
4690000000.0	69404220.8	65018979.3	95216763.8
4691000000.0	69404437.5	65019135.3	95217183.7
4692000000.0	69404654.1	65019291.3	95217603.5
4693000000.0	69404870.6	65019447.1	95218023.1
4694000000.0	69405087.0	65019603.0	95218442.5
4695000000.0	69405303.3	65019758.7	95218861.7
4696000000.0	69405519.6	65019914.4	95219280.8
4697000000.0	69405735.7	65020070.0	95219699.6
4698000000.0	69405951.8	65020225.6	95220118.3
4699000000.0	69406167.7	65020381.1	95220536.8
4700000000.0	69406383.6	65020536.5	95220955.2
4701000000.0	69406599.4	65020691.9	95221373.3
4702000000.0	69406815.1	65020847.2	95221791.3
4703000000.0	69407030.7	65021002.4	95222209.1
4704000000.0	69407246.2	65021157.6	95222626.7
4705000000.0	69407461.6	65021312.7	95223044.2
4706000000.0	69407676.9	65021467.7	95223461.4
4707000000.0	69407892.1	65021622.7	95223878.5
4708000000.0	69408107.3	65021777.6	95224295.4
4709000000.0	69408322.3	65021932.4	95224712.2
4710000000.0	69408537.3	65022087.2	95225128.7
4711000000.0	69408752.2	65022241.9	95225545.1
4712000000.0	69408967.0	65022396.5	95225961.3
4713000000.0	69409181.7	65022551.1	95226377.3
4714000000.0	69409396.3	65022705.6	95226793.2
4715000000.0	69409610.8	65022860.0	95227208.9
4716000000.0	69409825.2	65023014.4	95227624.4
4717000000.0	69410039.6	65023168.7	95228039.7
4718000000.0	69410253.8	65023323.0	95228454.8
4719000000.0	69410468.0	65023477.2	95228869.8
4720000000.0	69410682.0	65023631.3	95229284.6
4721000000.0	69410896.0	65023785.3	95229699.2
4722000000.0	69411109.9	65023939.3	95230113.6
4723000000.0	69411323.7	65024093.2	95230527.9
4724000000.0	69411537.4	65024247.1	95230942.0
4725000000.0	69411751.0	65024400.9	95231355.9
4726000000.0	69411964.6	65024554.6	95231769.6
4727000000.0	69412178.0	65024708.3	95232183.2
4728000000.0	69412391.4	65024861.9	95232596.6
4729000000.0	69412604.7	65025015.4	95233009.8
4730000000.0	69412817.8	65025168.9	95233422.8
4731000000.0	69413030.9	65025322.3	95233835.7
4732000000.0	69413243.9	65025475.7	95234248.4
4733000000.0	69413456.8	65025628.9	95234660.9
4734000000.0	69413669.7	65025782.1	95235073.2
4735000000.0	69413882.4	65025935.3	95235485.4
4736000000.0	69414095.0	65026088.4	95235897.4
4737000000.0	69414307.6	65026241.4	95236309.2
4738000000.0	69414520.1	65026394.4	95236720.8
4739000000.0	69414732.5	65026547.2	95237132.3
4740000000.0	69414944.7	65026700.1	95237543.6
4741000000.0	69415156.9	65026852.8	95237954.7
4742000000.0	69415369.1	65027005.5	95238365.7
4743000000.0	69415581.1	65027158.2	95238776.4
4744000000.0	69415793.0	65027310.8	95239187.0
4745000000.0	69416004.9	65027463.3	95239597.5
4746000000.0	69416216.7	65027615.7	95240007.7
4747000000.0	69416428.3	65027768.1	95240417.8
4748000000.0	69416639.9	65027920.4	95240827.7
4749000000.0	69416851.4	65028072.7	95241237.4
4750000000.0	69417062.8	65028224.8	95241647.0
4751000000.0	69417274.2	65028377.0	95242056.4
4752000000.0	69417485.4	65028529.0	95242465.6
4753000000.0	69417696.5	65028681.0	95242874.6
4754000000.0	69417907.6	65028833.0	95243283.5
4755000000.0	69418118.6	65028984.8	95243692.2
4756000000.0	69418329.5	65029136.6	95244100.7
4757000000.0	69418540.3	65029288.4	95244509.1
4758000000.0	69418751.0	65029440.1	95244917.3
4759000000.0	69418961.6	65029591.7	95245325.3
4760000000.0	69419172.2	65029743.2	95245733.1
4761000000.0	69419382.6	65029894.7	95246140.8
4762000000.0	69419593.0	65030046.1	95246548.3
4763000000.0	69419803.3	65030197.5	95246955.6
4764000000.0	69420013.4	65030348.8	95247362.7
4765000000.0	69420223.5	65030500.1	95247769.7
4766000000.0	69420433.6	65030651.2	95248176.5
4767000000.0	69420643.5	65030802.3	95248583.2
4768000000.0	69420853.3	65030953.4	95248989.6
4769000000.0	69421063.1	65031104.4	95249395.9
4770000000.0	69421272.8	65031255.3	95249802.1
4771000000.0	69421482.3	65031406.2	95250208.0
4772000000.0	69421691.8	65031556.9	95250613.8
4773000000.0	69421901.3	65031707.7	95251019.4
4774000000.0	69422110.6	65031858.4	95251424.9
4775000000.0	69422319.8	65032009.0	95251830.2
4776000000.0	69422529.0	65032159.5	95252235.3
4777000000.0	69422738.0	65032310.0	95252640.2
4778000000.0	69422947.0	65032460.4	95253045.0
4779000000.0	69423155.9	65032610.8	95253449.6
4780000000.0	69423364.7	65032761.1	95253854.0
4781000000.0	69423573.4	65032911.3	95254258.2
4782000000.0	69423782.1	65033061.5	95254662.3
4783000000.0	69423990.6	65033211.6	95255066.3
4784000000.0	69424199.1	65033361.6	95255470.0
4785000000.0	69424407.5	65033511.6	95255873.6
4786000000.0	69424615.7	65033661.5	95256277.0
4787000000.0	69424823.9	65033811.4	95256680.2
4788000000.0	69425032.1	65033961.2	95257083.3
4789000000.0	69425240.1	65034110.9	95257486.2
4790000000.0	69425448.0	65034260.6	95257889.0
4791000000.0	69425655.9	65034410.2	95258291.5
4792000000.0	69425863.7	65034559.7	95258693.9
4793000000.0	69426071.4	65034709.2	95259096.2
4794000000.0	69426279.0	65034858.6	95259498.2
4795000000.0	69426486.5	65035008.0	95259900.1
4796000000.0	69426693.9	65035157.3	95260301.9
4797000000.0	69426901.3	65035306.5	95260703.4
4798000000.0	69427108.6	65035455.7	95261104.8
4799000000.0	69427315.7	65035604.8	95261506.0
4800000000.0	69427522.8	65035753.9	95261907.1
4801000000.0	69427729.8	65035902.9	95262308.0
4802000000.0	69427936.8	65036051.8	95262708.7
4803000000.0	69428143.6	65036200.7	95263109.3
4804000000.0	69428350.4	65036349.5	95263509.7
4805000000.0	69428557.0	65036498.2	95263909.9
4806000000.0	69428763.6	65036646.9	95264309.9
4807000000.0	69428970.1	65036795.5	95264709.8
4808000000.0	69429176.5	65036944.1	95265109.6
4809000000.0	69429382.9	65037092.6	95265509.1
4810000000.0	69429589.1	65037241.0	95265908.5
4811000000.0	69429795.3	65037389.4	95266307.7
4812000000.0	69430001.4	65037537.7	95266706.8
4813000000.0	69430207.3	65037685.9	95267105.7
4814000000.0	69430413.3	65037834.1	95267504.4
4815000000.0	69430619.1	65037982.3	95267903.0
4816000000.0	69430824.8	65038130.3	95268301.4
4817000000.0	69431030.5	65038278.3	95268699.6
4818000000.0	69431236.1	65038426.3	95269097.7
4819000000.0	69431441.5	65038574.2	95269495.6
4820000000.0	69431646.9	65038722.0	95269893.3
4821000000.0	69431852.3	65038869.8	95270290.9
4822000000.0	69432057.5	65039017.5	95270688.3
4823000000.0	69432262.7	65039165.1	95271085.5
4824000000.0	69432467.7	65039312.7	95271482.6
4825000000.0	69432672.7	65039460.2	95271879.5
4826000000.0	69432877.6	65039607.7	95272276.2
4827000000.0	69433082.4	65039755.1	95272672.8
4828000000.0	69433287.2	65039902.4	95273069.2
4829000000.0	69433491.8	65040049.7	95273465.5
4830000000.0	69433696.4	65040196.9	95273861.6
4831000000.0	69433900.9	65040344.0	95274257.5
4832000000.0	69434105.3	65040491.1	95274653.2
4833000000.0	69434309.6	65040638.2	95275048.8
4834000000.0	69434513.8	65040785.1	95275444.3
4835000000.0	69434718.0	65040932.1	95275839.5
4836000000.0	69434922.0	65041078.9	95276234.6
4837000000.0	69435126.0	65041225.7	95276629.6
4838000000.0	69435329.9	65041372.4	95277024.3
4839000000.0	69435533.7	65041519.1	95277418.9
4840000000.0	69435737.5	65041665.7	95277813.4
4841000000.0	69435941.1	65041812.3	95278207.7
4842000000.0	69436144.7	65041958.8	95278601.8
4843000000.0	69436348.2	65042105.2	95278995.8
4844000000.0	69436551.6	65042251.6	95279389.5
4845000000.0	69436754.9	65042397.9	95279783.2
4846000000.0	69436958.1	65042544.1	95280176.7
4847000000.0	69437161.3	65042690.3	95280570.0
4848000000.0	69437364.4	65042836.4	95280963.1
4849000000.0	69437567.4	65042982.5	95281356.1
4850000000.0	69437770.3	65043128.5	95281748.9
4851000000.0	69437973.1	65043274.5	95282141.6
4852000000.0	69438175.8	65043420.4	95282534.1
4853000000.0	69438378.5	65043566.2	95282926.4
4854000000.0	69438581.1	65043712.0	95283318.6
4855000000.0	69438783.6	65043857.7	95283710.6
4856000000.0	69438986.0	65044003.3	95284102.4
4857000000.0	69439188.3	65044148.9	95284494.1
4858000000.0	69439390.6	65044294.4	95284885.6
4859000000.0	69439592.7	65044439.9	95285277.0
4860000000.0	69439794.8	65044585.3	95285668.2
4861000000.0	69439996.8	65044730.7	95286059.3
4862000000.0	69440198.7	65044876.0	95286450.1
4863000000.0	69440400.6	65045021.2	95286840.9
4864000000.0	69440602.3	65045166.4	95287231.4
4865000000.0	69440804.0	65045311.5	95287621.8
4866000000.0	69441005.6	65045456.6	95288012.0
4867000000.0	69441207.1	65045601.6	95288402.1
4868000000.0	69441408.5	65045746.5	95288792.0
4869000000.0	69441609.9	65045891.4	95289181.8
4870000000.0	69441811.2	65046036.2	95289571.4
4871000000.0	69442012.3	65046181.0	95289960.8
4872000000.0	69442213.4	65046325.7	95290350.1
4873000000.0	69442414.5	65046470.3	95290739.2
4874000000.0	69442615.4	65046614.9	95291128.2
4875000000.0	69442816.3	65046759.4	95291517.0
4876000000.0	69443017.1	65046903.9	95291905.6
4877000000.0	69443217.8	65047048.3	95292294.1
4878000000.0	69443418.4	65047192.6	95292682.4
4879000000.0	69443618.9	65047336.9	95293070.6
4880000000.0	69443819.4	65047481.1	95293458.6
4881000000.0	69444019.7	65047625.3	95293846.4
4882000000.0	69444220.0	65047769.4	95294234.1
4883000000.0	69444420.2	65047913.5	95294621.6
4884000000.0	69444620.4	65048057.5	95295009.0
4885000000.0	69444820.4	65048201.4	95295396.2
4886000000.0	69445020.4	65048345.3	95295783.2
4887000000.0	69445220.3	65048489.1	95296170.1
4888000000.0	69445420.1	65048632.9	95296556.8
4889000000.0	69445619.8	65048776.6	95296943.4
4890000000.0	69445819.5	65048920.2	95297329.8
4891000000.0	69446019.0	65049063.8	95297716.1
4892000000.0	69446218.5	65049207.3	95298102.1
4893000000.0	69446417.9	65049350.8	95298488.1
4894000000.0	69446617.3	65049494.2	95298873.9
4895000000.0	69446816.5	65049637.6	95299259.5
4896000000.0	69447015.7	65049780.9	95299644.9
4897000000.0	69447214.8	65049924.1	95300030.3
4898000000.0	69447413.8	65050067.3	95300415.4
4899000000.0	69447612.7	65050210.4	95300800.4
4900000000.0	69447811.5	65050353.5	95301185.2
4901000000.0	69448010.3	65050496.5	95301569.9
4902000000.0	69448209.0	65050639.4	95301954.4
4903000000.0	69448407.6	65050782.3	95302338.8
4904000000.0	69448606.1	65050925.1	95302723.0
4905000000.0	69448804.6	65051067.9	95303107.0
4906000000.0	69449002.9	65051210.6	95303490.9
4907000000.0	69449201.2	65051353.3	95303874.7
4908000000.0	69449399.4	65051495.9	95304258.2
4909000000.0	69449597.6	65051638.4	95304641.7
4910000000.0	69449795.6	65051780.9	95305024.9
4911000000.0	69449993.6	65051923.3	95305408.0
4912000000.0	69450191.5	65052065.7	95305791.0
4913000000.0	69450389.3	65052208.0	95306173.8
4914000000.0	69450587.0	65052350.2	95306556.4
4915000000.0	69450784.6	65052492.4	95306938.9
4916000000.0	69450982.2	65052634.6	95307321.2
4917000000.0	69451179.7	65052776.6	95307703.4
4918000000.0	69451377.1	65052918.7	95308085.4
4919000000.0	69451574.5	65053060.6	95308467.3
4920000000.0	69451771.7	65053202.5	95308849.0
4921000000.0	69451968.9	65053344.4	95309230.5
4922000000.0	69452166.0	65053486.2	95309611.9
4923000000.0	69452363.0	65053627.9	95309993.2
4924000000.0	69452559.9	65053769.6	95310374.3
4925000000.0	69452756.8	65053911.2	95310755.2
4926000000.0	69452953.6	65054052.8	95311136.0
4927000000.0	69453150.3	65054194.3	95311516.6
4928000000.0	69453346.9	65054335.7	95311897.0
4929000000.0	69453543.5	65054477.1	95312277.4
4930000000.0	69453739.9	65054618.4	95312657.5
4931000000.0	69453936.3	65054759.7	95313037.5
4932000000.0	69454132.6	65054900.9	95313417.4
4933000000.0	69454328.8	65055042.1	95313797.1
4934000000.0	69454525.0	65055183.2	95314176.6
4935000000.0	69454721.1	65055324.3	95314556.0
4936000000.0	69454917.1	65055465.3	95314935.2
4937000000.0	69455113.0	65055606.2	95315314.3
4938000000.0	69455308.8	65055747.1	95315693.2
4939000000.0	69455504.6	65055887.9	95316072.0
4940000000.0	69455700.3	65056028.7	95316450.6
4941000000.0	69455895.9	65056169.4	95316829.1
4942000000.0	69456091.4	65056310.0	95317207.4
4943000000.0	69456286.9	65056450.6	95317585.5
4944000000.0	69456482.2	65056591.2	95317963.5
4945000000.0	69456677.5	65056731.6	95318341.4
4946000000.0	69456872.7	65056872.1	95318719.1
4947000000.0	69457067.9	65057012.4	95319096.6
4948000000.0	69457262.9	65057152.8	95319474.0
4949000000.0	69457457.9	65057293.0	95319851.3
4950000000.0	69457652.8	65057433.2	95320228.3
4951000000.0	69457847.6	65057573.4	95320605.3
4952000000.0	69458042.4	65057713.4	95320982.1
4953000000.0	69458237.1	65057853.5	95321358.7
4954000000.0	69458431.7	65057993.5	95321735.2
4955000000.0	69458626.2	65058133.4	95322111.5
4956000000.0	69458820.6	65058273.2	95322487.7
4957000000.0	69459015.0	65058413.0	95322863.7
4958000000.0	69459209.3	65058552.8	95323239.6
4959000000.0	69459403.5	65058692.5	95323615.3
4960000000.0	69459597.6	65058832.1	95323990.8
4961000000.0	69459791.7	65058971.7	95324366.3
4962000000.0	69459985.6	65059111.2	95324741.5
4963000000.0	69460179.5	65059250.7	95325116.6
4964000000.0	69460373.3	65059390.1	95325491.6
4965000000.0	69460567.1	65059529.5	95325866.4
4966000000.0	69460760.8	65059668.8	95326241.0
4967000000.0	69460954.4	65059808.0	95326615.6
4968000000.0	69461147.9	65059947.2	95326989.9
4969000000.0	69461341.3	65060086.4	95327364.1
4970000000.0	69461534.7	65060225.4	95327738.2
4971000000.0	69461727.9	65060364.5	95328112.1
4972000000.0	69461921.2	65060503.4	95328485.8
4973000000.0	69462114.3	65060642.3	95328859.4
4974000000.0	69462307.3	65060781.2	95329232.9
4975000000.0	69462500.3	65060920.0	95329606.2
4976000000.0	69462693.2	65061058.8	95329979.3
4977000000.0	69462886.0	65061197.4	95330352.3
4978000000.0	69463078.8	65061336.1	95330725.2
4979000000.0	69463271.5	65061474.7	95331097.9
4980000000.0	69463464.1	65061613.2	95331470.4
4981000000.0	69463656.6	65061751.7	95331842.8
4982000000.0	69463849.0	65061890.1	95332215.1
4983000000.0	69464041.4	65062028.4	95332587.2
4984000000.0	69464233.7	65062166.7	95332959.1
4985000000.0	69464425.9	65062305.0	95333330.9
4986000000.0	69464618.0	65062443.2	95333702.6
4987000000.0	69464810.1	65062581.3	95334074.1
