TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	67792925.6	64502482.6	74919941.8
581000000.0	67805106.9	64510513.4	74942562.8
582000000.0	67817249.9	64518505.6	74965124.8
583000000.0	67829354.5	64526467.3	74987627.9
584000000.0	67841421.1	64534398.5	75010072.5
585000000.0	67853449.8	64542299.5	75032458.8
586000000.0	67865440.8	64550170.4	75054786.9
587000000.0	67877394.3	64558011.3	75077057.2
588000000.0	67889310.4	64565822.4	75099269.8
589000000.0	67901189.3	64573603.8	75121424.9
590000000.0	67913031.2	64581355.8	75143522.9
591000000.0	67924836.2	64589078.4	75165563.9
592000000.0	67936604.6	64596771.9	75187548.1
593000000.0	67948336.5	64604436.3	75209475.7
594000000.0	67960032.0	64612071.9	75231347.1
595000000.0	67971691.3	64619678.7	75253162.3
596000000.0	67983314.7	64627256.9	75274921.6
597000000.0	67994902.2	64634806.8	75296625.3
598000000.0	68006454.1	64642328.3	75318273.5
599000000.0	68017970.4	64649821.7	75339866.4
600000000.0	68029451.4	64657287.1	75361404.3
601000000.0	68040897.2	64664724.6	75382887.4
602000000.0	68052308.0	64672134.5	75404315.9
603000000.0	68063684.0	64679516.7	75425689.9
604000000.0	68075025.2	64686871.6	75447009.8
605000000.0	68086331.9	64694199.2	75468275.6
606000000.0	68097604.2	64701499.6	75489487.7
607000000.0	68108842.2	64708773.0	75510646.2
608000000.0	68120046.2	64716019.6	75531751.3
609000000.0	68131216.2	64723239.4	75552803.2
610000000.0	68142352.5	64730432.7	75573802.2
611000000.0	68153455.2	64737599.4	75594748.4
612000000.0	68164524.4	64744739.9	75615642.0
613000000.0	68175560.2	64751854.1	75636483.2
614000000.0	68186562.9	64758942.3	75657272.3
615000000.0	68197532.6	64766004.6	75678009.3
616000000.0	68208469.4	64773041.1	75698694.6
617000000.0	68219373.5	64780051.9	75719328.3
618000000.0	68230245.0	64787037.1	75739910.6
619000000.0	68241084.1	64793997.0	75760441.6
620000000.0	68251890.9	64800931.6	75780921.7
621000000.0	68262665.5	64807841.0	75801350.9
622000000.0	68273408.2	64814725.4	75821729.5
623000000.0	68284118.9	64821584.9	75842057.7
624000000.0	68294798.0	64828419.6	75862335.6
625000000.0	68305445.5	64835229.6	75882563.4
626000000.0	68316061.5	64842015.1	75902741.3
627000000.0	68326646.2	64848776.2	75922869.6
628000000.0	68337199.7	64855513.0	75942948.3
629000000.0	68347722.3	64862225.6	75962977.7
630000000.0	68358213.9	64868914.2	75982957.9
631000000.0	68368674.8	64875578.8	76002889.1
632000000.0	68379105.0	64882219.6	76022771.6
633000000.0	68389504.8	64888836.8	76042605.5
634000000.0	68399874.2	64895430.3	76062390.9
635000000.0	68410213.3	64902000.4	76082128.1
636000000.0	68420522.4	64908547.1	76101817.2
637000000.0	68430801.5	64915070.6	76121458.4
638000000.0	68441050.8	64921570.9	76141051.8
639000000.0	68451270.4	64928048.3	76160597.8
640000000.0	68461460.4	64934502.7	76180096.3
641000000.0	68471620.9	64940934.4	76199547.6
642000000.0	68481752.2	64947343.4	76218951.9
643000000.0	68491854.2	64953729.8	76238309.4
644000000.0	68501927.2	64960093.8	76257620.1
645000000.0	68511971.2	64966435.4	76276884.4
646000000.0	68521986.4	64972754.8	76296102.2
647000000.0	68531972.9	64979052.1	76315273.9
648000000.0	68541930.8	64985327.3	76334399.6
649000000.0	68551860.3	64991580.6	76353479.4
650000000.0	68561761.4	64997812.1	76372513.5
651000000.0	68571634.3	65004021.9	76391502.1
652000000.0	68581479.1	65010210.1	76410445.4
653000000.0	68591296.0	65016376.8	76429343.4
654000000.0	68601085.0	65022522.1	76448196.4
655000000.0	68610846.3	65028646.1	76467004.6
656000000.0	68620579.9	65034748.9	76485768.0
657000000.0	68630286.1	65040830.6	76504486.9
658000000.0	68639964.8	65046891.4	76523161.3
659000000.0	68649616.3	65052931.2	76541791.6
660000000.0	68659240.6	65058950.3	76560377.7
661000000.0	68668837.9	65064948.6	76578920.0
662000000.0	68678408.3	65070926.4	76597418.4
663000000.0	68687951.8	65076883.6	76615873.3
664000000.0	68697468.6	65082820.5	76634284.7
665000000.0	68706958.9	65088737.1	76652652.8
666000000.0	68716422.6	65094633.4	76670977.7
667000000.0	68725860.0	65100509.7	76689259.7
668000000.0	68735271.1	65106365.9	76707498.8
669000000.0	68744656.1	65112202.2	76725695.2
670000000.0	68754015.0	65118018.7	76743849.1
671000000.0	68763348.0	65123815.4	76761960.6
672000000.0	68772655.2	65129592.5	76780029.8
673000000.0	68781936.6	65135350.0	76798056.9
674000000.0	68791192.4	65141088.1	76816042.1
675000000.0	68800422.7	65146806.8	76833985.5
676000000.0	68809627.6	65152506.2	76851887.2
677000000.0	68818807.2	65158186.4	76869747.4
678000000.0	68827961.5	65163847.6	76887566.3
679000000.0	68837090.8	65169489.7	76905343.9
680000000.0	68846195.1	65175112.9	76923080.4
681000000.0	68855274.5	65180717.2	76940776.0
682000000.0	68864329.1	65186302.8	76958430.8
683000000.0	68873359.1	65191869.8	76976045.0
684000000.0	68882364.4	65197418.1	76993618.6
685000000.0	68891345.2	65202948.0	77011151.9
686000000.0	68900301.7	65208459.5	77028644.9
687000000.0	68909233.9	65213952.6	77046097.8
688000000.0	68918141.8	65219427.5	77063510.8
689000000.0	68927025.7	65224884.3	77080884.0
690000000.0	68935885.6	65230323.0	77098217.5
691000000.0	68944721.6	65235743.7	77115511.4
692000000.0	68953533.7	65241146.4	77132765.9
693000000.0	68962322.2	65246531.4	77149981.1
694000000.0	68971087.0	65251898.6	77167157.2
695000000.0	68979828.4	65257248.2	77184294.3
696000000.0	68988546.3	65262580.1	77201392.5
697000000.0	68997240.9	65267894.6	77218452.0
698000000.0	69005912.2	65273191.7	77235472.9
699000000.0	69014560.4	65278471.4	77252455.3
700000000.0	69023185.5	65283733.8	77269399.3
701000000.0	69031787.7	65288979.0	77286305.1
702000000.0	69040367.0	65294207.2	77303172.9
703000000.0	69048923.5	65299418.3	77320002.6
704000000.0	69057457.3	65304612.4	77336794.6
705000000.0	69065968.6	65309789.7	77353548.8
706000000.0	69074457.3	65314950.1	77370265.4
707000000.0	69082923.6	65320093.9	77386944.7
708000000.0	69091367.6	65325220.9	77403586.5
709000000.0	69099789.3	65330331.4	77420191.2
710000000.0	69108188.8	65335425.4	77436758.8
711000000.0	69116566.3	65340503.0	77453289.5
712000000.0	69124921.8	65345564.1	77469783.3
713000000.0	69133255.4	65350609.1	77486240.5
714000000.0	69141567.2	65355637.8	77502661.0
715000000.0	69149857.3	65360650.3	77519045.1
716000000.0	69158125.7	65365646.8	77535392.9
717000000.0	69166372.6	65370627.3	77551704.5
718000000.0	69174598.0	65375591.8	77567979.9
719000000.0	69182802.0	65380540.5	77584219.4
720000000.0	69190984.7	65385473.4	77600423.0
721000000.0	69199146.1	65390390.6	77616590.9
722000000.0	69207286.5	65395292.1	77632723.2
723000000.0	69215405.7	65400178.1	77648820.0
724000000.0	69223504.0	65405048.5	77664881.4
725000000.0	69231581.4	65409903.5	77680907.5
726000000.0	69239637.9	65414743.2	77696898.5
727000000.0	69247673.7	65419567.5	77712854.4
728000000.0	69255688.9	65424376.6	77728775.5
729000000.0	69263683.5	65429170.5	77744661.7
730000000.0	69271657.6	65433949.2	77760513.2
731000000.0	69279611.2	65438713.0	77776330.2
732000000.0	69287544.5	65443461.8	77792112.7
733000000.0	69295457.6	65448195.6	77807860.9
734000000.0	69303350.4	65452914.6	77823574.8
735000000.0	69311223.2	65457618.8	77839254.6
736000000.0	69319075.9	65462308.3	77854900.3
737000000.0	69326908.6	65466983.2	77870512.2
738000000.0	69334667.5	65471643.4	77886090.3
739000000.0	69342395.5	65476289.2	77901634.7
740000000.0	69350103.9	65480920.4	77917145.6
741000000.0	69357792.7	65485537.3	77932622.9
742000000.0	69365462.0	65490139.8	77948066.9
743000000.0	69373111.9	65494728.0	77963477.7
744000000.0	69380742.4	65499302.0	77978855.3
745000000.0	69388353.7	65503861.9	77994199.9
746000000.0	69395945.8	65508407.6	78009511.6
747000000.0	69403518.7	65512939.3	78024790.5
748000000.0	69411072.6	65517457.0	78040036.6
749000000.0	69418607.5	65521960.9	78055250.1
750000000.0	69426123.5	65526450.8	78070431.1
751000000.0	69433620.6	65530927.0	78085579.8
752000000.0	69441099.0	65535389.4	78100696.1
753000000.0	69448558.7	65539838.1	78115780.2
754000000.0	69455999.7	65544273.2	78130832.3
755000000.0	69463422.2	65548694.7	78145852.3
756000000.0	69470826.2	65553102.7	78160840.5
757000000.0	69478211.7	65557497.3	78175796.9
758000000.0	69485578.9	65561878.5	78190721.6
759000000.0	69492927.9	65566246.3	78205614.7
760000000.0	69500258.6	65570600.9	78220476.3
761000000.0	69507571.1	65574942.2	78235306.6
762000000.0	69514865.6	65579270.3	78250105.6
763000000.0	69522142.0	65583585.4	78264873.4
764000000.0	69529400.5	65587887.3	78279610.1
765000000.0	69536641.1	65592176.3	78294315.8
766000000.0	69543863.8	65596452.3	78308990.7
767000000.0	69551068.9	65600715.4	78323634.7
768000000.0	69558256.2	65604965.7	78338248.1
769000000.0	69565425.9	65609203.2	78352830.8
770000000.0	69572578.0	65613427.9	78367383.1
771000000.0	69579712.7	65617639.9	78381905.0
772000000.0	69586829.9	65621839.4	78396396.5
773000000.0	69593929.7	65626026.2	78410857.9
774000000.0	69601012.3	65630200.5	78425289.1
775000000.0	69608077.5	65634362.3	78439690.3
776000000.0	69615125.7	65638511.7	78454061.5
777000000.0	69622156.6	65642648.8	78468402.9
778000000.0	69629170.6	65646773.5	78482714.6
779000000.0	69636167.5	65650885.9	78496996.6
780000000.0	69643147.5	65654986.2	78511249.1
781000000.0	69650110.7	65659074.2	78525472.1
782000000.0	69657057.0	65663150.1	78539665.7
783000000.0	69663986.5	65667214.0	78553830.0
784000000.0	69670899.4	65671265.8	78567965.2
785000000.0	69677795.7	65675305.7	78582071.2
786000000.0	69684675.3	65679333.6	78596148.2
787000000.0	69691538.5	65683349.7	78610196.3
788000000.0	69698385.2	65687353.9	78624215.6
789000000.0	69705215.5	65691346.4	78638206.1
790000000.0	69712029.5	65695327.1	78652168.0
791000000.0	69718827.2	65699296.2	78666101.2
792000000.0	69725608.7	65703253.6	78680006.1
793000000.0	69732374.0	65707199.4	78693882.5
794000000.0	69739123.3	65711133.7	78707730.6
795000000.0	69745856.4	65715056.5	78721550.4
796000000.0	69752573.6	65718967.9	78735342.2
797000000.0	69759274.9	65722867.8	78749105.9
798000000.0	69765960.2	65726756.4	78762841.6
799000000.0	69772629.8	65730633.7	78776549.5
800000000.0	69779283.6	65734499.7	78790229.5
801000000.0	69785921.7	65738354.5	78803881.9
802000000.0	69792544.1	65742198.1	78817506.6
803000000.0	69799150.9	65746030.6	78831103.8
804000000.0	69805742.2	65749852.1	78844673.6
805000000.0	69812318.0	65753662.4	78858215.9
806000000.0	69818878.4	65757461.8	78871731.0
807000000.0	69825423.4	65761250.3	78885218.9
808000000.0	69831953.0	65765027.8	78898679.6
809000000.0	69838467.4	65768794.4	78912113.3
810000000.0	69844966.6	65772550.3	78925520.0
811000000.0	69851450.5	65776295.3	78938899.9
812000000.0	69857919.4	65780029.7	78952253.0
813000000.0	69864373.2	65783753.3	78965579.3
814000000.0	69870812.0	65787466.3	78978879.0
815000000.0	69877235.9	65791168.6	78992152.1
816000000.0	69883644.8	65794860.5	79005398.8
817000000.0	69890038.9	65798541.7	79018619.1
818000000.0	69896418.2	65802212.5	79031813.0
819000000.0	69902782.8	65805872.9	79044980.7
820000000.0	69909132.6	65809522.9	79058122.2
821000000.0	69915467.8	65813162.5	79071237.7
822000000.0	69921788.4	65816791.7	79084327.1
823000000.0	69928094.4	65820410.8	79097390.6
824000000.0	69934386.0	65824019.5	79110428.3
825000000.0	69940663.0	65827618.1	79123440.2
826000000.0	69946925.7	65831206.5	79136426.4
827000000.0	69953174.1	65834784.8	79149386.9
828000000.0	69959408.1	65838353.0	79162321.9
829000000.0	69965627.9	65841911.2	79175231.5
830000000.0	69971833.5	65845459.4	79188115.6
831000000.0	69978024.9	65848997.6	79200974.4
832000000.0	69984202.2	65852525.9	79213808.0
833000000.0	69990365.5	65856044.3	79226616.4
834000000.0	69996514.7	65859552.9	79239399.7
835000000.0	70002650.0	65863051.7	79252158.0
836000000.0	70008771.4	65866540.6	79264891.3
837000000.0	70014878.9	65870019.9	79277599.8
838000000.0	70020972.5	65873489.5	79290283.4
839000000.0	70027052.4	65876949.4	79302942.3
840000000.0	70033118.6	65880399.7	79315576.6
841000000.0	70039171.1	65883840.4	79328186.2
842000000.0	70045209.9	65887271.6	79340771.4
843000000.0	70051235.2	65890693.2	79353332.1
844000000.0	70057246.9	65894105.4	79365868.4
845000000.0	70063245.1	65897508.2	79378380.4
846000000.0	70069229.9	65900901.5	79390868.2
847000000.0	70075201.2	65904285.5	79403331.9
848000000.0	70081159.2	65907660.2	79415771.4
849000000.0	70087103.9	65911025.6	79428186.9
850000000.0	70093035.2	65914381.7	79440578.5
851000000.0	70098953.4	65917728.6	79452946.2
852000000.0	70104858.4	65921066.3	79465290.1
853000000.0	70110750.2	65924338.6	79477610.2
854000000.0	70116628.9	65927487.9	79489906.7
855000000.0	70122494.6	65930628.2	79502179.5
856000000.0	70128347.2	65933759.7	79514428.8
857000000.0	70134186.9	65936882.3	79526654.7
858000000.0	70140013.6	65939996.0	79538857.1
859000000.0	70145827.5	65943101.0	79551036.2
860000000.0	70151628.5	65946197.2	79563192.1
861000000.0	70157416.8	65949284.7	79575324.7
862000000.0	70163192.2	65952363.5	79587434.2
863000000.0	70168955.0	65955433.6	79599520.6
864000000.0	70174705.1	65958495.1	79611584.0
865000000.0	70180442.5	65961548.0	79623624.5
866000000.0	70186167.4	65964592.3	79635642.1
867000000.0	70191879.7	65967628.1	79647636.9
868000000.0	70197579.5	65970655.4	79659609.0
869000000.0	70203266.8	65973674.3	79671558.4
870000000.0	70208941.7	65976684.7	79683485.1
871000000.0	70214604.2	65979686.7	79695389.4
872000000.0	70220254.4	65982680.3	79707271.1
873000000.0	70225892.2	65985665.6	79719130.4
874000000.0	70231517.8	65988642.6	79730967.4
875000000.0	70237131.2	65991611.3	79742782.0
876000000.0	70242732.4	65994571.8	79754574.5
877000000.0	70248321.4	65997524.1	79766344.7
878000000.0	70253898.4	66000468.2	79778092.9
879000000.0	70259463.2	66003404.1	79789819.0
880000000.0	70265016.1	66006331.9	79801523.1
881000000.0	70270556.9	66009251.6	79813205.3
882000000.0	70276085.8	66012163.3	79824865.7
883000000.0	70281602.8	66015066.9	79836504.2
884000000.0	70287107.9	66017962.6	79848121.1
885000000.0	70292601.2	66020850.2	79859716.2
886000000.0	70298082.6	66023730.0	79871289.7
887000000.0	70303552.3	66026601.8	79882841.7
888000000.0	70309010.3	66029465.7	79894372.2
889000000.0	70314456.6	66032321.8	79905881.3
890000000.0	70319891.3	66035170.1	79917368.9
891000000.0	70325314.3	66038010.6	79928835.3
892000000.0	70330725.8	66040843.3	79940280.4
893000000.0	70336125.7	66043668.2	79951704.3
894000000.0	70341514.1	66046485.5	79963107.1
895000000.0	70346891.1	66049295.1	79974488.8
896000000.0	70352256.6	66052097.1	79985849.5
897000000.0	70357610.7	66054891.4	79997189.2
898000000.0	70362953.5	66057678.1	80008508.0
899000000.0	70368285.0	66060457.3	80019806.0
900000000.0	70373605.2	66063229.0	80031083.2
901000000.0	70378914.1	66065993.1	80042339.6
902000000.0	70384211.8	66068749.7	80053575.4
903000000.0	70389498.4	66071498.9	80064790.6
904000000.0	70394773.8	66074240.7	80075985.2
905000000.0	70400038.1	66076975.1	80087159.3
906000000.0	70405291.3	66079702.1	80098312.9
907000000.0	70410533.5	66082421.8	80109446.2
908000000.0	70415764.7	66085134.1	80120559.1
909000000.0	70420984.9	66087839.2	80131651.8
910000000.0	70426194.2	66090537.0	80142724.2
911000000.0	70431392.6	66093227.5	80153776.5
912000000.0	70436580.1	66095910.9	80164808.6
913000000.0	70441756.8	66098587.0	80175820.7
914000000.0	70446922.7	66101256.0	80186812.8
915000000.0	70452077.8	66103917.9	80197785.0
916000000.0	70457222.2	66106572.7	80208737.2
917000000.0	70462355.9	66109220.3	80219669.6
918000000.0	70467478.9	66111861.0	80230582.3
919000000.0	70472591.3	66114494.6	80241475.1
920000000.0	70477693.1	66117121.2	80252348.4
921000000.0	70482784.4	66119740.8	80263201.9
922000000.0	70487865.1	66122353.5	80274036.0
923000000.0	70492935.3	66124959.2	80284850.5
924000000.0	70497995.0	66127558.0	80295645.5
925000000.0	70503044.4	66130150.0	80306421.1
926000000.0	70508083.3	66132735.1	80317177.4
927000000.0	70513111.8	66135313.4	80327914.3
928000000.0	70518130.0	66137884.8	80338632.0
929000000.0	70523137.9	66140449.5	80349330.5
930000000.0	70528135.5	66143007.5	80360009.8
931000000.0	70533122.8	66145558.7	80370670.1
932000000.0	70538100.0	66148103.2	80381311.2
933000000.0	70543067.0	66150641.0	80391933.4
934000000.0	70548023.8	66153172.1	80402536.7
935000000.0	70552970.5	66155696.7	80413121.0
936000000.0	70557907.1	66158214.6	80423686.5
937000000.0	70562833.7	66160725.9	80434233.2
938000000.0	70567750.2	66163230.7	80444761.1
939000000.0	70572656.7	66165728.9	80455270.4
940000000.0	70577553.3	66168220.6	80465761.0
941000000.0	70582439.9	66170705.8	80476233.0
942000000.0	70587316.6	66173184.5	80486686.4
943000000.0	70592183.5	66175656.8	80497121.4
944000000.0	70597040.5	66178122.6	80507537.9
945000000.0	70601887.7	66180582.1	80517936.0
946000000.0	70606725.0	66183035.2	80528315.7
947000000.0	70611552.7	66185481.9	80538677.2
948000000.0	70616370.6	66187922.3	80549020.4
949000000.0	70621178.8	66190356.3	80559345.4
950000000.0	70625977.3	66192784.1	80569652.2
951000000.0	70630766.2	66195205.6	80579940.9
952000000.0	70635545.5	66197620.9	80590211.6
953000000.0	70640315.2	66200029.9	80600464.2
954000000.0	70645075.4	66202432.7	80610698.9
955000000.0	70649826.0	66204829.4	80620915.7
956000000.0	70654567.1	66207219.9	80631114.5
957000000.0	70659298.8	66209604.2	80641295.6
958000000.0	70664021.0	66211982.5	80651458.9
959000000.0	70668733.8	66214354.6	80661604.4
960000000.0	70673437.3	66216720.7	80671732.3
961000000.0	70678131.3	66219080.7	80681842.5
962000000.0	70682816.1	66221434.7	80691935.1
963000000.0	70687491.5	66223782.6	80702010.2
964000000.0	70692157.7	66226124.6	80712067.7
965000000.0	70696814.6	66228460.6	80722107.9
966000000.0	70701462.3	66230790.7	80732130.6
967000000.0	70706100.8	66233114.8	80742135.9
968000000.0	70710730.1	66235433.0	80752123.9
969000000.0	70715350.3	66237745.4	80762094.7
970000000.0	70719961.4	66240051.8	80772048.2
971000000.0	70724563.4	66242352.5	80781984.5
972000000.0	70729156.4	66244647.3	80791903.7
973000000.0	70733740.3	66246936.3	80801805.8
974000000.0	70738315.3	66249219.5	80811690.8
975000000.0	70742881.2	66251496.9	80821558.8
976000000.0	70747438.2	66253768.6	80831409.9
977000000.0	70751986.3	66256034.6	80841244.0
978000000.0	70756525.4	66258294.8	80851061.3
979000000.0	70761055.7	66260549.4	80860861.7
980000000.0	70765577.2	66262798.3	80870645.3
981000000.0	70770089.8	66265041.6	80880412.2
982000000.0	70774593.7	66267279.2	80890162.4
983000000.0	70779088.7	66269511.2	80899895.9
984000000.0	70783575.1	66271737.6	80909612.8
985000000.0	70788052.7	66273958.5	80919313.1
986000000.0	70792521.6	66276173.8	80928996.9
987000000.0	70796981.8	66278383.6	80938664.2
988000000.0	70801433.4	66280587.8	80948315.0
989000000.0	70805876.4	66282786.6	80957949.5
990000000.0	70810310.8	66284979.9	80967567.5
991000000.0	70814736.7	66287167.7	80977169.3
992000000.0	70819153.9	66289350.1	80986754.7
993000000.0	70823562.7	66291527.0	80996324.0
994000000.0	70827963.0	66293698.6	81005877.0
995000000.0	70832354.8	66295864.8	81015413.9
996000000.0	70836738.1	66298025.6	81024934.6
997000000.0	70841113.1	66300181.0	81034439.3
998000000.0	70845479.6	66302331.1	81043927.9
999000000.0	70849837.8	66304476.0	81053400.5
1000000000.0	70854187.6	66306615.5	81062857.2
1001000000.0	70858529.1	66308749.7	81072298.0
1002000000.0	70862862.3	66310878.7	81081722.9
