TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	37529652.1	35094639.7	42271889.2
581000000.0	37533816.3	35097422.2	42276958.9
582000000.0	37537967.1	35100195.1	42282012.4
583000000.0	37542104.5	35102958.3	42287049.6
584000000.0	37546228.8	35105712.1	42292070.6
585000000.0	37550339.8	35108456.4	42297075.5
586000000.0	37554437.7	35111191.3	42302064.4
587000000.0	37558522.5	35113916.8	42307037.3
588000000.0	37562594.3	35116633.0	42311994.4
589000000.0	37566653.2	35119339.9	42316935.7
590000000.0	37570699.2	35122037.6	42321861.3
591000000.0	37574732.3	35124726.0	42326771.2
592000000.0	37578752.8	35127405.4	42331665.5
593000000.0	37582760.5	35130075.7	42336544.4
594000000.0	37586755.6	35132736.9	42341407.8
595000000.0	37590738.1	35135389.1	42346255.9
596000000.0	37594708.0	35138032.4	42351088.8
597000000.0	37598665.6	35140666.7	42355906.4
598000000.0	37602610.7	35143292.2	42360708.9
599000000.0	37606543.4	35145908.9	42365496.3
600000000.0	37610463.9	35148516.8	42370268.7
601000000.0	37614372.2	35151115.9	42375026.3
602000000.0	37618268.3	35153706.4	42379768.9
603000000.0	37622152.2	35156288.2	42384496.8
604000000.0	37626024.2	35158861.4	42389210.0
605000000.0	37629884.1	35161426.1	42393908.5
606000000.0	37633732.0	35163982.2	42398592.5
607000000.0	37637568.1	35166529.9	42403262.0
608000000.0	37641392.3	35169069.1	42407917.0
609000000.0	37645204.8	35171599.9	42412557.7
610000000.0	37649005.5	35174122.4	42417184.0
611000000.0	37652794.6	35176636.5	42421796.1
612000000.0	37656572.0	35179142.4	42426394.1
613000000.0	37660337.9	35181640.1	42430977.9
614000000.0	37664092.2	35184129.5	42435547.7
615000000.0	37667835.1	35186610.9	42440103.5
616000000.0	37671566.6	35189084.0	42444645.4
617000000.0	37675286.8	35191549.2	42449173.4
618000000.0	37678995.6	35194006.3	42453687.7
619000000.0	37682693.2	35196455.4	42458188.2
620000000.0	37686379.5	35198896.5	42462675.1
621000000.0	37690054.8	35201329.7	42467148.4
622000000.0	37693718.9	35203755.0	42471608.1
623000000.0	37697372.0	35206172.5	42476054.4
624000000.0	37701014.0	35208582.2	42480487.3
625000000.0	37704645.2	35210984.2	42484906.7
626000000.0	37708265.4	35213378.3	42489312.9
627000000.0	37711874.8	35215764.8	42493705.9
628000000.0	37715473.3	35218143.7	42498085.7
629000000.0	37719061.1	35220514.9	42502452.4
630000000.0	37722638.3	35222878.5	42506806.0
631000000.0	37726204.7	35225234.6	42511146.6
632000000.0	37729760.5	35227583.2	42515474.3
633000000.0	37733305.8	35229924.3	42519789.1
634000000.0	37736840.6	35232258.0	42524091.1
635000000.0	37740364.9	35234584.2	42528380.3
636000000.0	37743878.7	35236903.1	42532656.8
637000000.0	37747382.2	35239214.6	42536920.7
638000000.0	37750875.4	35241518.9	42541171.9
639000000.0	37754358.2	35243815.8	42545410.6
640000000.0	37757830.8	35246105.6	42549636.9
641000000.0	37761293.3	35248388.1	42553850.6
642000000.0	37764745.6	35250663.5	42558052.1
643000000.0	37768187.7	35252931.7	42562241.2
644000000.0	37771619.8	35255192.8	42566418.0
645000000.0	37775041.9	35257446.9	42570582.6
646000000.0	37778454.1	35259693.9	42574735.0
647000000.0	37781856.2	35261934.0	42578875.4
648000000.0	37785248.5	35264167.0	42583003.7
649000000.0	37788631.0	35266393.1	42587120.0
650000000.0	37792003.7	35268612.4	42591224.3
651000000.0	37795366.6	35270824.7	42595316.8
652000000.0	37798719.7	35273030.2	42599397.4
653000000.0	37802063.3	35275228.9	42603466.2
654000000.0	37805397.1	35277420.8	42607523.2
655000000.0	37808721.4	35279605.9	42611568.6
656000000.0	37812036.1	35281784.4	42615602.3
657000000.0	37815341.4	35283956.1	42619624.5
658000000.0	37818637.1	35286121.2	42623635.1
659000000.0	37821923.5	35288279.7	42627634.2
660000000.0	37825200.4	35290431.6	42631621.8
661000000.0	37828468.0	35292576.9	42635598.1
662000000.0	37831726.3	35294715.6	42639563.0
663000000.0	37834975.3	35296847.9	42643516.6
664000000.0	37838215.1	35298973.7	42647459.0
665000000.0	37841445.7	35301093.0	42651390.2
666000000.0	37844667.2	35303205.9	42655310.2
667000000.0	37847879.5	35305312.5	42659219.2
668000000.0	37851082.8	35307412.6	42663117.0
669000000.0	37854277.0	35309506.4	42667003.9
670000000.0	37857462.3	35311594.0	42670879.8
671000000.0	37860638.6	35313675.2	42674744.7
672000000.0	37863805.9	35315750.2	42678598.8
673000000.0	37866964.4	35317819.0	42682442.1
674000000.0	37870114.1	35319881.6	42686274.6
675000000.0	37873254.9	35321938.0	42690096.4
676000000.0	37876387.0	35323988.2	42693907.5
677000000.0	37879510.3	35326032.4	42697707.9
678000000.0	37882624.9	35328070.5	42701497.7
679000000.0	37885730.9	35330102.5	42705277.0
680000000.0	37888828.2	35332128.5	42709045.7
681000000.0	37891917.0	35334148.5	42712804.0
682000000.0	37894997.2	35336162.5	42716551.9
683000000.0	37898068.9	35338170.5	42720289.4
684000000.0	37901132.1	35340172.7	42724016.5
685000000.0	37904186.8	35342168.9	42727733.4
686000000.0	37907233.2	35344159.2	42731440.0
687000000.0	37910271.2	35346143.8	42735136.4
688000000.0	37913300.8	35348122.4	42738822.6
689000000.0	37916322.1	35350095.3	42742498.7
690000000.0	37919335.1	35352062.4	42746164.7
691000000.0	37922339.9	35354023.8	42749820.7
692000000.0	37925336.5	35355979.5	42753466.7
693000000.0	37928324.9	35357929.4	42757102.7
694000000.0	37931305.2	35359873.7	42760728.8
695000000.0	37934277.3	35361812.3	42764345.0
696000000.0	37937241.4	35363745.3	42767951.4
697000000.0	37940197.5	35365672.7	42771547.9
698000000.0	37943145.5	35367594.5	42775134.8
699000000.0	37946085.6	35369510.8	42778711.8
700000000.0	37949017.7	35371421.6	42782279.3
701000000.0	37951941.9	35373326.8	42785837.0
702000000.0	37954858.2	35375226.6	42789385.2
703000000.0	37957766.7	35377120.9	42792923.8
704000000.0	37960667.4	35379009.7	42796452.9
705000000.0	37963560.3	35380893.2	42799972.5
706000000.0	37966445.4	35382771.3	42803482.7
707000000.0	37969322.8	35384644.0	42806983.4
708000000.0	37972192.5	35386511.4	42810474.8
709000000.0	37975054.5	35388373.4	42813956.9
710000000.0	37977909.0	35390230.1	42817429.6
711000000.0	37980755.8	35392081.6	42820893.1
712000000.0	37983595.0	35393927.8	42824347.4
713000000.0	37986426.8	35395768.8	42827792.4
714000000.0	37989251.0	35397604.6	42831228.4
715000000.0	37992067.7	35399435.2	42834655.2
716000000.0	37994877.0	35401260.6	42838072.9
717000000.0	37997678.8	35403080.9	42841481.6
718000000.0	38000473.3	35404896.1	42844881.3
719000000.0	38003260.4	35406706.2	42848272.1
720000000.0	38006040.1	35408511.2	42851653.9
721000000.0	38008812.6	35410311.1	42855026.8
722000000.0	38011577.8	35412106.0	42858390.8
723000000.0	38014335.7	35413895.9	42861746.0
724000000.0	38017086.5	35415680.8	42865092.4
725000000.0	38019830.0	35417460.7	42868430.1
726000000.0	38022566.4	35419235.6	42871759.0
727000000.0	38025295.6	35421005.6	42875079.3
728000000.0	38028017.8	35422770.8	42878390.9
729000000.0	38030732.8	35424531.0	42881693.8
730000000.0	38033440.8	35426286.3	42884988.2
731000000.0	38036141.8	35428036.8	42888274.1
732000000.0	38038835.8	35429782.5	42891551.4
733000000.0	38041522.8	35431523.3	42894820.2
734000000.0	38044202.9	35433259.4	42898080.5
735000000.0	38046876.1	35434990.7	42901332.5
736000000.0	38049542.4	35436717.2	42904576.0
737000000.0	38052201.8	35438439.0	42907811.2
738000000.0	38054854.4	35440156.1	42911038.1
739000000.0	38057500.1	35441868.5	42914256.7
740000000.0	38060139.1	35443576.2	42917467.0
741000000.0	38062771.4	35445279.2	42920669.0
742000000.0	38065396.9	35446977.6	42923862.9
743000000.0	38068015.7	35448671.4	42927048.7
744000000.0	38070627.8	35450360.6	42930226.2
745000000.0	38073233.3	35452045.2	42933395.7
746000000.0	38075832.1	35453725.3	42936557.1
747000000.0	38078424.3	35455400.8	42939710.5
748000000.0	38081010.0	35457071.7	42942855.8
749000000.0	38083589.1	35458738.2	42945993.2
750000000.0	38086161.7	35460400.1	42949122.6
751000000.0	38088727.8	35462057.6	42952244.1
752000000.0	38091287.4	35463710.7	42955357.7
753000000.0	38093840.5	35465359.3	42958463.5
754000000.0	38096387.2	35467003.5	42961561.4
755000000.0	38098927.5	35468643.2	42964651.5
756000000.0	38101461.5	35470278.6	42967733.9
757000000.0	38103989.0	35471909.6	42970808.5
758000000.0	38106510.3	35473536.3	42973875.4
759000000.0	38109025.2	35475158.7	42976934.6
760000000.0	38111533.9	35476776.7	42979986.1
761000000.0	38114036.2	35478390.4	42983030.1
762000000.0	38116532.4	35479999.9	42986066.4
763000000.0	38119022.3	35481605.0	42989095.2
764000000.0	38121506.0	35483206.0	42992116.4
765000000.0	38123983.6	35484802.7	42995130.1
766000000.0	38126455.0	35486395.2	42998136.3
767000000.0	38128920.3	35487983.4	43001135.1
768000000.0	38131379.5	35489567.6	43004126.4
769000000.0	38133832.6	35491147.5	43007110.3
770000000.0	38136279.7	35492723.3	43010086.9
771000000.0	38138720.7	35494294.9	43013056.1
772000000.0	38141155.8	35495862.5	43016018.0
773000000.0	38143584.8	35497425.9	43018972.6
774000000.0	38146007.8	35498985.3	43021919.9
775000000.0	38148425.0	35500540.6	43024860.0
776000000.0	38150836.2	35502091.8	43027792.9
777000000.0	38153241.5	35503639.0	43030718.6
778000000.0	38155640.9	35505182.2	43033637.1
779000000.0	38158034.4	35506721.3	43036548.5
780000000.0	38160422.2	35508256.5	43039452.8
781000000.0	38162804.1	35509787.7	43042350.0
782000000.0	38165180.2	35511315.0	43045240.2
783000000.0	38167550.5	35512838.2	43048123.3
784000000.0	38169915.1	35514357.6	43050999.4
785000000.0	38172274.0	35515873.1	43053868.6
786000000.0	38174627.1	35517384.6	43056730.8
787000000.0	38176974.6	35518892.3	43059586.0
788000000.0	38179316.3	35520396.1	43062434.4
789000000.0	38181652.5	35521896.0	43065275.9
790000000.0	38183983.0	35523392.1	43068110.5
791000000.0	38186307.9	35524884.4	43070938.3
792000000.0	38188627.2	35526372.9	43073759.3
793000000.0	38190941.0	35527857.5	43076573.5
794000000.0	38193249.2	35529338.4	43079381.0
795000000.0	38195551.9	35530815.5	43082181.7
796000000.0	38197849.0	35532288.9	43084975.8
797000000.0	38200140.7	35533758.5	43087763.1
798000000.0	38202426.9	35535224.4	43090543.8
799000000.0	38204707.7	35536686.6	43093317.9
800000000.0	38206983.0	35538145.1	43096085.3
801000000.0	38209252.9	35539599.9	43098846.2
802000000.0	38211517.5	35541051.0	43101600.5
803000000.0	38213776.6	35542498.5	43104348.2
804000000.0	38216030.4	35543942.3	43107089.5
805000000.0	38218278.9	35545382.5	43109824.2
806000000.0	38220522.1	35546819.1	43112552.5
807000000.0	38222760.0	35548252.1	43115274.3
808000000.0	38224992.6	35549681.5	43117989.7
809000000.0	38227219.9	35551107.3	43120698.7
810000000.0	38229442.0	35552529.6	43123401.4
811000000.0	38231658.9	35553948.3	43126097.6
812000000.0	38233870.5	35555363.5	43128787.6
813000000.0	38236077.0	35556775.2	43131471.2
814000000.0	38238278.3	35558183.3	43134148.5
815000000.0	38240474.5	35559588.0	43136819.6
816000000.0	38242665.5	35560989.1	43139484.4
817000000.0	38244851.5	35562386.8	43142143.0
818000000.0	38247032.3	35563781.1	43144795.4
819000000.0	38249208.1	35565171.9	43147441.6
820000000.0	38251378.8	35566559.3	43150081.7
821000000.0	38253544.4	35567937.8	43152715.6
822000000.0	38255705.1	35569312.3	43155343.4
823000000.0	38257860.7	35570683.3	43157965.1
824000000.0	38260011.3	35572051.0	43160580.8
825000000.0	38262157.0	35573415.4	43163190.4
826000000.0	38264297.7	35574776.4	43165793.9
827000000.0	38266433.5	35576134.0	43168391.5
828000000.0	38268564.4	35577488.4	43170983.0
829000000.0	38270690.3	35578839.4	43173568.6
830000000.0	38272811.4	35580187.1	43176148.2
831000000.0	38274927.6	35581531.6	43178721.9
832000000.0	38277038.9	35582872.7	43181289.7
833000000.0	38279145.5	35584210.7	43183851.7
834000000.0	38281247.2	35585545.3	43186407.7
835000000.0	38283344.0	35586876.7	43188957.9
836000000.0	38285436.1	35588204.9	43191502.3
837000000.0	38287523.5	35589529.9	43194040.9
838000000.0	38289606.1	35590851.6	43196573.6
839000000.0	38291683.9	35592170.2	43199100.7
840000000.0	38293757.0	35593485.6	43201621.9
841000000.0	38295825.4	35594797.8	43204137.5
842000000.0	38297889.2	35596106.9	43206647.3
843000000.0	38299948.2	35597412.8	43209151.4
844000000.0	38302002.6	35598715.6	43211649.9
845000000.0	38304052.4	35600015.2	43214142.7
846000000.0	38306097.5	35601311.8	43216629.9
847000000.0	38308138.0	35602605.2	43219111.5
848000000.0	38310174.0	35603895.5	43221587.5
849000000.0	38312205.3	35605182.8	43224057.9
850000000.0	38314232.1	35606467.0	43226522.8
851000000.0	38316254.3	35607748.1	43228982.1
852000000.0	38318272.0	35609026.2	43231435.9
853000000.0	38320285.2	35610301.3	43233884.2
854000000.0	38322293.9	35611573.3	43236327.1
855000000.0	38324298.1	35612842.3	43238764.4
856000000.0	38326297.8	35614108.3	43241196.3
857000000.0	38328293.1	35615371.3	43243622.8
858000000.0	38330283.9	35616631.3	43246043.9
859000000.0	38332270.3	35617888.4	43248459.6
860000000.0	38334252.2	35619142.5	43250869.9
861000000.0	38336229.8	35620393.6	43253274.9
862000000.0	38338203.0	35621641.8	43255674.5
863000000.0	38340171.8	35622887.0	43258068.9
864000000.0	38342136.3	35624129.4	43260457.9
865000000.0	38344096.4	35625368.8	43262841.6
866000000.0	38346052.3	35626605.3	43265220.1
867000000.0	38348003.7	35627838.9	43267593.3
868000000.0	38349950.9	35629069.7	43269961.3
869000000.0	38351893.9	35630297.6	43272324.1
870000000.0	38353832.5	35631522.6	43274681.7
871000000.0	38355766.9	35632744.8	43277034.1
872000000.0	38357697.0	35633964.1	43279381.3
873000000.0	38359623.0	35635180.6	43281723.4
874000000.0	38361544.7	35636394.2	43284060.4
875000000.0	38363462.2	35637605.1	43286392.2
876000000.0	38365375.5	35638813.2	43288719.0
877000000.0	38367284.6	35640018.4	43291040.7
878000000.0	38369189.6	35641220.9	43293357.3
879000000.0	38371090.5	35642420.6	43295668.9
880000000.0	38372987.2	35643617.5	43297975.4
881000000.0	38374879.8	35644811.7	43300277.0
882000000.0	38376768.3	35646003.2	43302573.5
883000000.0	38378652.7	35647191.9	43304865.1
884000000.0	38380533.0	35648377.8	43307151.7
885000000.0	38382409.3	35649561.1	43309433.3
886000000.0	38384281.5	35650741.7	43311710.0
887000000.0	38386149.6	35651919.5	43313981.8
888000000.0	38388013.8	35653094.7	43316248.8
889000000.0	38389873.9	35654267.2	43318510.8
890000000.0	38391730.1	35655437.0	43320767.9
891000000.0	38393582.2	35656604.1	43323020.3
892000000.0	38395430.4	35657768.6	43325267.7
893000000.0	38397274.6	35658930.5	43327510.4
894000000.0	38399114.8	35660089.7	43329748.2
895000000.0	38400951.2	35661246.3	43331981.3
896000000.0	38402783.6	35662400.3	43334209.6
897000000.0	38404612.1	35663551.6	43336433.1
898000000.0	38406436.7	35664700.4	43338651.9
899000000.0	38408257.4	35665846.6	43340865.9
900000000.0	38410074.2	35666990.1	43343075.3
901000000.0	38411887.2	35668131.2	43345279.9
902000000.0	38413696.3	35669269.6	43347479.8
903000000.0	38415501.6	35670405.5	43349675.1
904000000.0	38417303.1	35671538.9	43351865.8
905000000.0	38419100.7	35672669.7	43354051.8
906000000.0	38420894.6	35673797.9	43356233.1
907000000.0	38422684.7	35674923.7	43358409.9
908000000.0	38424471.0	35676046.9	43360582.1
909000000.0	38426253.5	35677167.7	43362749.7
910000000.0	38428032.3	35678285.9	43364912.7
911000000.0	38429807.3	35679401.6	43367071.2
912000000.0	38431578.6	35680514.9	43369225.1
913000000.0	38433346.2	35681625.7	43371374.5
914000000.0	38435110.1	35682734.0	43373519.4
915000000.0	38436870.3	35683839.9	43375659.8
916000000.0	38438626.8	35684943.3	43377795.7
917000000.0	38440379.7	35686044.3	43379927.2
918000000.0	38442128.8	35687142.8	43382054.2
919000000.0	38443874.4	35688239.0	43384176.8
920000000.0	38445616.3	35689332.7	43386294.9
921000000.0	38447354.6	35690424.0	43388408.7
922000000.0	38449089.2	35691512.9	43390518.0
923000000.0	38450820.3	35692599.4	43392623.0
924000000.0	38452547.8	35693683.5	43394723.6
925000000.0	38454271.7	35694765.2	43396819.8
926000000.0	38455992.0	35695844.6	43398911.7
927000000.0	38457708.8	35696921.6	43400999.2
928000000.0	38459422.0	35697996.3	43403082.5
929000000.0	38461131.7	35699068.6	43405161.4
930000000.0	38462837.8	35700138.6	43407236.1
931000000.0	38464540.5	35701206.2	43409306.5
932000000.0	38466239.6	35702271.5	43411372.6
933000000.0	38467935.3	35703334.5	43413434.5
934000000.0	38469627.4	35704395.2	43415492.1
935000000.0	38471316.1	35705453.6	43417545.5
936000000.0	38473001.4	35706509.7	43419594.7
937000000.0	38474683.2	35707563.5	43421639.7
938000000.0	38476361.5	35708615.1	43423680.5
939000000.0	38478036.5	35709664.3	43425717.2
940000000.0	38479708.0	35710711.3	43427749.7
941000000.0	38481376.1	35711756.1	43429778.0
942000000.0	38483040.8	35712798.6	43431802.2
943000000.0	38484702.1	35713838.8	43433822.3
944000000.0	38486360.0	35714876.9	43435838.3
945000000.0	38488014.6	35715912.6	43437850.2
946000000.0	38489665.9	35716946.2	43439858.0
947000000.0	38491313.7	35717977.6	43441861.7
948000000.0	38492958.3	35719006.7	43443861.4
949000000.0	38494599.5	35720033.7	43445857.1
950000000.0	38496237.4	35721058.4	43447848.7
951000000.0	38497872.0	35722081.0	43449836.2
952000000.0	38499503.3	35723101.4	43451819.8
953000000.0	38501131.3	35724119.6	43453799.4
954000000.0	38502756.1	35725135.6	43455775.0
955000000.0	38504377.5	35726149.5	43457746.6
956000000.0	38505995.8	35727161.3	43459714.2
957000000.0	38507610.7	35728170.9	43461677.9
958000000.0	38509222.5	35729178.3	43463637.7
959000000.0	38510831.0	35730183.7	43465593.5
960000000.0	38512436.3	35731186.9	43467545.5
961000000.0	38514038.4	35732187.9	43469493.5
962000000.0	38515637.3	35733186.9	43471437.6
963000000.0	38517233.0	35734183.8	43473377.9
964000000.0	38518825.5	35735178.6	43475314.3
965000000.0	38520414.9	35736171.2	43477246.8
966000000.0	38522001.1	35737161.8	43479175.5
967000000.0	38523584.1	35738150.4	43481100.4
968000000.0	38525164.0	35739136.8	43483021.4
969000000.0	38526740.8	35740121.2	43484938.7
970000000.0	38528314.5	35741103.5	43486852.1
971000000.0	38529885.0	35742083.8	43488761.7
972000000.0	38531452.5	35743062.0	43490667.6
973000000.0	38533016.8	35744038.2	43492569.7
974000000.0	38534578.1	35745012.4	43494468.1
975000000.0	38536136.3	35745984.5	43496362.7
976000000.0	38537691.4	35746954.6	43498253.6
977000000.0	38539243.5	35747922.7	43500140.7
978000000.0	38540792.5	35748888.8	43502024.2
979000000.0	38542338.5	35749852.8	43503903.9
980000000.0	38543881.4	35750814.9	43505780.0
981000000.0	38545421.3	35751775.0	43507652.4
982000000.0	38546958.2	35752733.1	43509521.1
983000000.0	38548492.1	35753689.3	43511386.2
984000000.0	38550023.1	35754643.4	43513247.6
985000000.0	38551551.0	35755595.6	43515105.4
986000000.0	38553075.9	35756545.9	43516959.6
987000000.0	38554597.9	35757494.2	43518810.1
988000000.0	38556116.9	35758440.5	43520657.1
989000000.0	38557633.0	35759384.9	43522500.4
990000000.0	38559146.1	35760327.4	43524340.2
991000000.0	38560656.3	35761267.9	43526176.4
992000000.0	38562163.6	35762206.5	43528009.1
993000000.0	38563667.9	35763143.2	43529838.2
994000000.0	38565169.3	35764078.0	43531663.8
995000000.0	38566667.9	35765010.8	43533485.8
996000000.0	38568163.5	35765941.8	43535304.3
997000000.0	38569656.3	35766870.9	43537119.3
998000000.0	38571146.2	35767798.1	43538930.8
999000000.0	38572633.2	35768723.4	43540738.8
1000000000.0	38574117.3	35769646.8	43542543.4
1001000000.0	38575598.6	35770568.4	43544344.5
1002000000.0	38577077.1	35771488.1	43546142.1
