TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3197000000.0	36772995.9	35530784.5	43877539.4
3198000000.0	36773117.7	35530881.3	43877708.2
3199000000.0	36773239.3	35530978.1	43877876.9
3200000000.0	36773360.9	35531074.8	43878045.5
3201000000.0	36773482.4	35531171.4	43878214.0
3202000000.0	36773603.9	35531268.0	43878382.3
3203000000.0	36773725.2	35531364.5	43878550.6
3204000000.0	36773846.5	35531461.0	43878718.8
3205000000.0	36773967.7	35531557.4	43878886.8
3206000000.0	36774088.8	35531653.7	43879054.8
3207000000.0	36774209.9	35531750.0	43879222.6
3208000000.0	36774330.9	35531846.2	43879390.4
3209000000.0	36774451.8	35531942.4	43879558.0
3210000000.0	36774572.6	35532038.5	43879725.6
3211000000.0	36774693.4	35532134.5	43879893.0
3212000000.0	36774814.1	35532230.5	43880060.4
3213000000.0	36774934.7	35532326.4	43880227.6
3214000000.0	36775055.3	35532422.3	43880394.7
3215000000.0	36775175.7	35532518.1	43880561.8
3216000000.0	36775296.1	35532613.9	43880728.7
3217000000.0	36775416.4	35532709.5	43880895.5
3218000000.0	36775536.7	35532805.2	43881062.3
3219000000.0	36775656.8	35532900.7	43881228.9
3220000000.0	36775776.9	35532996.2	43881395.4
3221000000.0	36775897.0	35533091.7	43881561.8
3222000000.0	36776016.9	35533187.1	43881728.1
3223000000.0	36776136.8	35533282.4	43881894.4
3224000000.0	36776256.6	35533377.7	43882060.5
3225000000.0	36776376.3	35533472.9	43882226.5
3226000000.0	36776496.0	35533568.0	43882392.4
3227000000.0	36776615.5	35533663.1	43882558.2
3228000000.0	36776735.0	35533758.1	43882723.9
3229000000.0	36776854.5	35533853.1	43882889.5
3230000000.0	36776973.8	35533948.0	43883055.0
3231000000.0	36777093.1	35534042.9	43883220.4
3232000000.0	36777212.3	35534137.7	43883385.7
3233000000.0	36777331.5	35534232.4	43883550.9
3234000000.0	36777450.5	35534327.1	43883716.0
3235000000.0	36777569.5	35534421.7	43883881.0
3236000000.0	36777688.5	35534516.3	43884045.9
3237000000.0	36777807.3	35534610.8	43884210.7
3238000000.0	36777926.1	35534705.3	43884375.4
3239000000.0	36778044.8	35534799.6	43884540.0
3240000000.0	36778163.4	35534894.0	43884704.5
3241000000.0	36778282.0	35534988.2	43884868.9
3242000000.0	36778400.5	35535082.5	43885033.2
3243000000.0	36778518.9	35535176.6	43885197.4
3244000000.0	36778637.2	35535270.7	43885361.6
3245000000.0	36778755.5	35535364.8	43885525.6
3246000000.0	36778873.7	35535458.7	43885689.5
3247000000.0	36778991.8	35535552.7	43885853.3
3248000000.0	36779109.9	35535646.5	43886017.0
3249000000.0	36779227.8	35535740.3	43886180.6
3250000000.0	36779345.7	35535834.1	43886344.1
3251000000.0	36779463.6	35535927.8	43886507.5
3252000000.0	36779581.3	35536021.4	43886670.8
3253000000.0	36779699.0	35536115.0	43886834.0
3254000000.0	36779816.7	35536208.5	43886997.1
3255000000.0	36779934.2	35536302.0	43887160.1
3256000000.0	36780051.7	35536395.4	43887323.0
3257000000.0	36780169.1	35536488.8	43887485.8
3258000000.0	36780286.4	35536582.0	43887648.5
3259000000.0	36780403.7	35536675.3	43887811.1
3260000000.0	36780520.9	35536768.5	43887973.7
3261000000.0	36780638.0	35536861.6	43888136.1
3262000000.0	36780755.0	35536954.6	43888298.4
3263000000.0	36780872.0	35537047.7	43888460.6
3264000000.0	36780988.9	35537140.6	43888622.7
3265000000.0	36781105.8	35537233.5	43888784.8
3266000000.0	36781222.5	35537326.3	43888946.7
3267000000.0	36781339.2	35537419.1	43889108.5
3268000000.0	36781455.9	35537511.8	43889270.3
3269000000.0	36781572.4	35537604.5	43889431.9
3270000000.0	36781688.9	35537697.1	43889593.4
3271000000.0	36781805.3	35537789.7	43889754.9
3272000000.0	36781921.6	35537882.2	43889916.2
3273000000.0	36782037.9	35537974.6	43890077.5
3274000000.0	36782154.1	35538067.0	43890238.6
3275000000.0	36782270.2	35538159.3	43890399.7
3276000000.0	36782386.3	35538251.6	43890560.6
3277000000.0	36782502.3	35538343.8	43890721.5
3278000000.0	36782618.2	35538436.0	43890882.2
3279000000.0	36782734.1	35538528.1	43891042.9
3280000000.0	36782849.8	35538620.1	43891203.5
3281000000.0	36782965.6	35538712.1	43891363.9
3282000000.0	36783081.2	35538804.0	43891524.3
3283000000.0	36783196.8	35538895.9	43891684.6
3284000000.0	36783312.3	35538987.7	43891844.8
3285000000.0	36783427.7	35539079.5	43892004.9
3286000000.0	36783543.1	35539171.2	43892164.9
3287000000.0	36783658.3	35539262.9	43892324.8
3288000000.0	36783773.6	35539354.5	43892484.5
3289000000.0	36783888.7	35539446.0	43892644.3
3290000000.0	36784003.8	35539537.5	43892803.9
3291000000.0	36784118.8	35539628.9	43892963.4
3292000000.0	36784233.8	35539720.3	43893122.8
3293000000.0	36784348.6	35539811.6	43893282.1
3294000000.0	36784463.4	35539902.9	43893441.3
3295000000.0	36784578.2	35539994.1	43893600.5
3296000000.0	36784692.9	35540085.3	43893759.5
3297000000.0	36784807.4	35540176.4	43893918.4
3298000000.0	36784922.0	35540267.4	43894077.3
3299000000.0	36785036.4	35540358.4	43894236.0
3300000000.0	36785150.8	35540449.4	43894394.7
3301000000.0	36785265.2	35540540.2	43894553.2
3302000000.0	36785379.4	35540631.1	43894711.7
3303000000.0	36785493.6	35540721.8	43894870.1
3304000000.0	36785607.7	35540812.5	43895028.3
3305000000.0	36785721.8	35540903.2	43895186.5
3306000000.0	36785835.8	35540993.8	43895344.6
3307000000.0	36785949.7	35541084.4	43895502.6
3308000000.0	36786063.5	35541174.9	43895660.5
3309000000.0	36786177.3	35541265.3	43895818.3
3310000000.0	36786291.0	35541355.7	43895976.0
3311000000.0	36786404.6	35541446.0	43896133.6
3312000000.0	36786518.2	35541536.3	43896291.2
3313000000.0	36786631.7	35541626.5	43896448.6
3314000000.0	36786745.1	35541716.7	43896605.9
3315000000.0	36786858.5	35541806.8	43896763.2
3316000000.0	36786971.8	35541896.9	43896920.3
3317000000.0	36787085.1	35541986.9	43897077.4
3318000000.0	36787198.2	35542076.8	43897234.3
3319000000.0	36787311.3	35542166.7	43897391.2
3320000000.0	36787424.3	35542256.6	43897548.0
3321000000.0	36787537.3	35542346.4	43897704.7
3322000000.0	36787650.2	35542436.1	43897861.2
3323000000.0	36787763.0	35542525.8	43898017.7
3324000000.0	36787875.8	35542615.4	43898174.1
3325000000.0	36787988.5	35542705.0	43898330.4
3326000000.0	36788101.1	35542794.5	43898486.7
3327000000.0	36788213.7	35542884.0	43898642.8
3328000000.0	36788326.2	35542973.4	43898798.8
3329000000.0	36788438.6	35543062.8	43898954.8
3330000000.0	36788551.0	35543152.1	43899110.6
3331000000.0	36788663.2	35543241.3	43899266.4
3332000000.0	36788775.5	35543330.5	43899422.0
3333000000.0	36788887.6	35543419.7	43899577.6
3334000000.0	36788999.7	35543508.7	43899733.1
3335000000.0	36789111.7	35543597.8	43899888.5
3336000000.0	36789223.7	35543686.8	43900043.8
3337000000.0	36789335.6	35543775.7	43900199.0
3338000000.0	36789447.4	35543864.6	43900354.1
3339000000.0	36789559.2	35543953.4	43900509.1
3340000000.0	36789670.9	35544042.2	43900664.0
3341000000.0	36789782.5	35544130.9	43900818.9
3342000000.0	36789894.1	35544219.6	43900973.6
3343000000.0	36790005.6	35544308.2	43901128.3
3344000000.0	36790117.0	35544396.7	43901282.8
3345000000.0	36790228.3	35544485.3	43901437.3
3346000000.0	36790339.6	35544573.7	43901591.7
3347000000.0	36790450.9	35544662.1	43901746.0
3348000000.0	36790562.0	35544750.5	43901900.2
3349000000.0	36790673.1	35544838.8	43902054.3
3350000000.0	36790784.2	35544927.0	43902208.3
3351000000.0	36790895.1	35545015.2	43902362.2
3352000000.0	36791006.0	35545103.3	43902516.0
3353000000.0	36791116.9	35545191.4	43902669.8
3354000000.0	36791227.6	35545279.5	43902823.4
3355000000.0	36791338.3	35545367.4	43902977.0
3356000000.0	36791449.0	35545455.4	43903130.5
3357000000.0	36791559.6	35545543.2	43903283.9
3358000000.0	36791670.1	35545631.1	43903437.2
3359000000.0	36791780.5	35545718.8	43903590.4
3360000000.0	36791890.9	35545806.6	43903743.5
3361000000.0	36792001.2	35545894.2	43903896.5
3362000000.0	36792111.4	35545981.8	43904049.4
3363000000.0	36792221.6	35546069.4	43904202.3
3364000000.0	36792331.7	35546156.9	43904355.0
3365000000.0	36792441.8	35546244.4	43904507.7
3366000000.0	36792551.8	35546331.8	43904660.3
3367000000.0	36792661.7	35546419.1	43904812.8
3368000000.0	36792771.6	35546506.4	43904965.2
3369000000.0	36792881.4	35546593.7	43905117.5
3370000000.0	36792991.1	35546680.9	43905269.7
3371000000.0	36793100.8	35546768.1	43905421.8
3372000000.0	36793210.4	35546855.1	43905573.9
3373000000.0	36793319.9	35546942.2	43905725.8
3374000000.0	36793429.4	35547029.2	43905877.7
3375000000.0	36793538.8	35547116.1	43906029.5
3376000000.0	36793648.1	35547203.0	43906181.1
3377000000.0	36793757.4	35547289.9	43906332.7
3378000000.0	36793866.6	35547376.7	43906484.2
3379000000.0	36793975.8	35547463.4	43906635.7
3380000000.0	36794084.9	35547550.1	43906787.0
3381000000.0	36794193.9	35547636.7	43906938.2
3382000000.0	36794302.8	35547723.3	43907089.4
3383000000.0	36794411.7	35547809.8	43907240.5
3384000000.0	36794520.6	35547896.3	43907391.4
3385000000.0	36794629.3	35547982.7	43907542.3
3386000000.0	36794738.0	35548069.1	43907693.1
3387000000.0	36794846.7	35548155.4	43907843.9
3388000000.0	36794955.3	35548241.7	43907994.5
3389000000.0	36795063.8	35548328.0	43908145.0
3390000000.0	36795172.2	35548414.1	43908295.5
3391000000.0	36795280.6	35548500.3	43908445.8
3392000000.0	36795388.9	35548586.3	43908596.1
3393000000.0	36795497.2	35548672.4	43908746.3
3394000000.0	36795605.4	35548758.3	43908896.4
3395000000.0	36795713.5	35548844.3	43909046.4
3396000000.0	36795821.6	35548930.1	43909196.4
3397000000.0	36795929.6	35549015.9	43909346.2
3398000000.0	36796037.5	35549101.7	43909495.9
3399000000.0	36796145.4	35549187.4	43909645.6
3400000000.0	36796253.2	35549273.1	43909795.2
3401000000.0	36796361.0	35549358.7	43909944.7
3402000000.0	36796468.7	35549444.3	43910094.1
3403000000.0	36796576.3	35549529.8	43910243.4
3404000000.0	36796683.9	35549615.3	43910392.6
3405000000.0	36796791.4	35549700.7	43910541.8
3406000000.0	36796898.8	35549786.1	43910690.9
3407000000.0	36797006.2	35549871.4	43910839.8
3408000000.0	36797113.5	35549956.7	43910988.7
3409000000.0	36797220.8	35550041.9	43911137.5
3410000000.0	36797328.0	35550127.1	43911286.2
3411000000.0	36797435.1	35550212.2	43911434.9
3412000000.0	36797542.2	35550297.2	43911583.4
3413000000.0	36797649.2	35550382.3	43911731.9
3414000000.0	36797756.1	35550467.2	43911880.2
3415000000.0	36797863.0	35550552.2	43912028.5
3416000000.0	36797969.8	35550637.0	43912176.7
3417000000.0	36798076.6	35550721.8	43912324.8
3418000000.0	36798183.3	35550806.6	43912472.9
3419000000.0	36798289.9	35550891.3	43912620.8
3420000000.0	36798396.5	35550976.0	43912768.7
3421000000.0	36798503.0	35551060.6	43912916.5
3422000000.0	36798609.4	35551145.2	43913064.1
3423000000.0	36798715.8	35551229.7	43913211.7
3424000000.0	36798822.1	35551314.2	43913359.3
3425000000.0	36798928.4	35551398.6	43913506.7
3426000000.0	36799034.6	35551483.0	43913654.0
3427000000.0	36799140.7	35551567.3	43913801.3
3428000000.0	36799246.8	35551651.6	43913948.5
3429000000.0	36799352.8	35551735.8	43914095.6
3430000000.0	36799458.8	35551820.0	43914242.6
3431000000.0	36799564.7	35551904.2	43914389.5
3432000000.0	36799670.5	35551988.2	43914536.4
3433000000.0	36799776.3	35552072.3	43914683.1
3434000000.0	36799882.0	35552156.3	43914829.8
3435000000.0	36799987.7	35552240.2	43914976.4
3436000000.0	36800093.3	35552324.1	43915122.9
3437000000.0	36800198.8	35552407.9	43915269.3
3438000000.0	36800304.2	35552491.7	43915415.6
3439000000.0	36800409.7	35552575.4	43915561.9
3440000000.0	36800515.0	35552659.1	43915708.1
3441000000.0	36800620.3	35552742.8	43915854.1
3442000000.0	36800725.5	35552826.4	43916000.1
3443000000.0	36800830.7	35552909.9	43916146.1
3444000000.0	36800935.8	35552993.4	43916291.9
3445000000.0	36801040.8	35553076.9	43916437.6
3446000000.0	36801145.8	35553160.3	43916583.3
3447000000.0	36801250.7	35553243.6	43916728.9
3448000000.0	36801355.6	35553326.9	43916874.4
3449000000.0	36801460.4	35553410.2	43917019.8
3450000000.0	36801565.1	35553493.4	43917165.1
3451000000.0	36801669.8	35553576.5	43917310.4
3452000000.0	36801774.4	35553659.7	43917455.5
3453000000.0	36801879.0	35553742.7	43917600.6
3454000000.0	36801983.5	35553825.7	43917745.6
3455000000.0	36802087.9	35553908.7	43917890.5
3456000000.0	36802192.3	35553991.6	43918035.4
3457000000.0	36802296.6	35554074.5	43918180.1
3458000000.0	36802400.9	35554157.3	43918324.8
3459000000.0	36802505.1	35554240.1	43918469.4
3460000000.0	36802609.2	35554322.8	43918613.9
3461000000.0	36802713.3	35554405.5	43918758.3
3462000000.0	36802817.4	35554488.1	43918902.7
3463000000.0	36802921.3	35554570.7	43919046.9
3464000000.0	36803025.2	35554653.3	43919191.1
3465000000.0	36803129.1	35554735.7	43919335.2
3466000000.0	36803232.8	35554818.2	43919479.2
3467000000.0	36803336.6	35554900.6	43919623.1
3468000000.0	36803440.2	35554982.9	43919767.0
3469000000.0	36803543.8	35555065.2	43919910.7
3470000000.0	36803647.4	35555147.5	43920054.4
3471000000.0	36803750.9	35555229.7	43920198.0
3472000000.0	36803854.3	35555311.8	43920341.6
3473000000.0	36803957.7	35555394.0	43920485.0
3474000000.0	36804061.0	35555476.0	43920628.3
3475000000.0	36804164.2	35555558.0	43920771.6
3476000000.0	36804267.4	35555640.0	43920914.8
3477000000.0	36804370.6	35555721.9	43921057.9
3478000000.0	36804473.6	35555803.8	43921201.0
3479000000.0	36804576.7	35555885.6	43921343.9
3480000000.0	36804679.6	35555967.4	43921486.8
3481000000.0	36804782.5	35556049.1	43921629.6
3482000000.0	36804885.4	35556130.8	43921772.3
3483000000.0	36804988.1	35556212.5	43921914.9
3484000000.0	36805090.9	35556294.1	43922057.5
3485000000.0	36805193.5	35556375.6	43922199.9
3486000000.0	36805296.1	35556457.1	43922342.3
3487000000.0	36805398.7	35556538.6	43922484.6
3488000000.0	36805501.2	35556620.0	43922626.8
3489000000.0	36805603.6	35556701.3	43922769.0
3490000000.0	36805706.0	35556782.6	43922911.0
3491000000.0	36805808.3	35556863.9	43923053.0
3492000000.0	36805910.6	35556945.1	43923194.9
3493000000.0	36806012.8	35557026.3	43923336.8
3494000000.0	36806114.9	35557107.4	43923478.5
3495000000.0	36806217.0	35557188.5	43923620.2
3496000000.0	36806319.0	35557269.5	43923761.7
3497000000.0	36806421.0	35557350.5	43923903.2
3498000000.0	36806522.9	35557431.5	43924044.7
3499000000.0	36806624.7	35557512.4	43924186.0
3500000000.0	36806726.5	35557593.2	43924327.3
3501000000.0	36806828.3	35557674.0	43924468.5
3502000000.0	36806930.0	35557754.8	43924609.6
3503000000.0	36807031.6	35557835.5	43924750.6
3504000000.0	36807133.1	35557916.2	43924891.5
3505000000.0	36807234.6	35557996.8	43925032.4
3506000000.0	36807336.1	35558077.3	43925173.2
3507000000.0	36807437.5	35558157.9	43925313.9
3508000000.0	36807538.8	35558238.4	43925454.5
3509000000.0	36807640.1	35558318.8	43925595.1
3510000000.0	36807741.3	35558399.2	43925735.5
3511000000.0	36807842.5	35558479.5	43925875.9
3512000000.0	36807943.6	35558559.8	43926016.2
3513000000.0	36808044.6	35558640.1	43926156.5
3514000000.0	36808145.6	35558720.3	43926296.6
3515000000.0	36808246.6	35558800.4	43926436.7
3516000000.0	36808347.4	35558880.6	43926576.7
3517000000.0	36808448.3	35558960.6	43926716.6
3518000000.0	36808549.0	35559040.7	43926856.5
3519000000.0	36808649.7	35559120.6	43926996.2
3520000000.0	36808750.4	35559200.6	43927135.9
3521000000.0	36808851.0	35559280.5	43927275.5
3522000000.0	36808951.5	35559360.3	43927415.0
3523000000.0	36809052.0	35559440.1	43927554.5
3524000000.0	36809152.4	35559519.9	43927693.9
3525000000.0	36809252.8	35559599.6	43927833.2
3526000000.0	36809353.1	35559679.2	43927972.4
3527000000.0	36809453.4	35559758.8	43928111.5
3528000000.0	36809553.6	35559838.4	43928250.6
3529000000.0	36809653.7	35559917.9	43928389.5
3530000000.0	36809753.8	35559997.4	43928528.4
3531000000.0	36809853.8	35560076.9	43928667.3
3532000000.0	36809953.8	35560156.3	43928806.0
3533000000.0	36810053.7	35560235.6	43928944.7
3534000000.0	36810153.6	35560314.9	43929083.3
3535000000.0	36810253.4	35560394.2	43929221.8
3536000000.0	36810353.1	35560473.4	43929360.2
3537000000.0	36810452.8	35560552.6	43929498.6
3538000000.0	36810552.4	35560631.7	43929636.9
3539000000.0	36810652.0	35560710.8	43929775.1
3540000000.0	36810751.6	35560789.8	43929913.2
3541000000.0	36810851.0	35560868.8	43930051.3
3542000000.0	36810950.4	35560947.7	43930189.2
3543000000.0	36811049.8	35561026.6	43930327.1
3544000000.0	36811149.1	35561105.5	43930465.0
3545000000.0	36811248.3	35561184.3	43930602.7
3546000000.0	36811347.5	35561263.1	43930740.4
3547000000.0	36811446.7	35561341.8	43930878.0
3548000000.0	36811545.8	35561420.5	43931015.5
3549000000.0	36811644.8	35561499.1	43931152.9
3550000000.0	36811743.8	35561577.7	43931290.3
3551000000.0	36811842.7	35561656.2	43931427.6
3552000000.0	36811941.5	35561734.7	43931564.8
3553000000.0	36812040.3	35561813.2	43931701.9
3554000000.0	36812139.1	35561891.6	43931839.0
3555000000.0	36812237.8	35561970.0	43931976.0
3556000000.0	36812336.4	35562048.3	43932112.9
3557000000.0	36812435.0	35562126.6	43932249.7
3558000000.0	36812533.5	35562204.8	43932386.4
3559000000.0	36812632.0	35562283.0	43932523.1
3560000000.0	36812730.4	35562361.2	43932659.7
3561000000.0	36812828.8	35562439.3	43932796.3
3562000000.0	36812927.1	35562517.3	43932932.7
3563000000.0	36813025.4	35562595.4	43933069.1
3564000000.0	36813123.6	35562673.3	43933205.4
3565000000.0	36813221.7	35562751.3	43933341.6
3566000000.0	36813319.8	35562829.1	43933477.7
3567000000.0	36813417.8	35562907.0	43933613.8
3568000000.0	36813515.8	35562984.8	43933749.8
3569000000.0	36813613.7	35563062.5	43933885.7
3570000000.0	36813711.6	35563140.3	43934021.6
3571000000.0	36813809.4	35563217.9	43934157.4
3572000000.0	36813907.2	35563295.6	43934293.1
3573000000.0	36814004.9	35563373.1	43934428.7
3574000000.0	36814102.6	35563450.7	43934564.2
3575000000.0	36814200.2	35563528.2	43934699.7
3576000000.0	36814297.7	35563605.6	43934835.1
3577000000.0	36814395.2	35563683.0	43934970.4
3578000000.0	36814492.6	35563760.4	43935105.7
3579000000.0	36814590.0	35563837.7	43935240.8
3580000000.0	36814687.4	35563915.0	43935375.9
3581000000.0	36814784.6	35563992.2	43935511.0
3582000000.0	36814881.9	35564069.4	43935645.9
3583000000.0	36814979.0	35564146.6	43935780.8
3584000000.0	36815076.2	35564223.7	43935915.6
3585000000.0	36815173.2	35564300.8	43936050.3
3586000000.0	36815270.2	35564377.8	43936185.0
3587000000.0	36815367.2	35564454.8	43936319.6
3588000000.0	36815464.1	35564531.7	43936454.1
3589000000.0	36815560.9	35564608.6	43936588.5
3590000000.0	36815657.7	35564685.4	43936722.8
3591000000.0	36815754.5	35564762.2	43936857.1
3592000000.0	36815851.2	35564839.0	43936991.3
3593000000.0	36815947.8	35564915.7	43937125.5
3594000000.0	36816044.4	35564992.4	43937259.5
3595000000.0	36816140.9	35565069.0	43937393.5
3596000000.0	36816237.4	35565145.6	43937527.4
3597000000.0	36816333.8	35565222.2	43937661.3
3598000000.0	36816430.2	35565298.7	43937795.1
3599000000.0	36816526.5	35565375.2	43937928.7
3600000000.0	36816622.7	35565451.6	43938062.4
3601000000.0	36816718.9	35565528.0	43938195.9
3602000000.0	36816815.1	35565604.3	43938329.4
3603000000.0	36816911.2	35565680.6	43938462.8
3604000000.0	36817007.3	35565756.9	43938596.1
3605000000.0	36817103.3	35565833.1	43938729.4
3606000000.0	36817199.2	35565909.3	43938862.6
3607000000.0	36817295.1	35565985.4	43938995.7
3608000000.0	36817390.9	35566061.5	43939128.7
3609000000.0	36817486.7	35566137.5	43939261.7
3610000000.0	36817582.5	35566213.5	43939394.6
3611000000.0	36817678.1	35566289.5	43939527.4
3612000000.0	36817773.8	35566365.4	43939660.1
3613000000.0	36817869.3	35566441.3	43939792.8
3614000000.0	36817964.9	35566517.1	43939925.4
3615000000.0	36818060.3	35566592.9	43940057.9
3616000000.0	36818155.8	35566668.6	43940190.4
3617000000.0	36818251.1	35566744.4	43940322.8
