TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	47245918.4	44831715.2	49773364.6
581000000.0	47252316.1	44836201.8	49780929.9
582000000.0	47258693.5	44840672.6	49788471.4
583000000.0	47265050.7	44845127.8	49795989.3
584000000.0	47271387.7	44849567.5	49803483.7
585000000.0	47277704.7	44853991.7	49810954.6
586000000.0	47284001.8	44858400.5	49818402.1
587000000.0	47290279.0	44862794.1	49825826.5
588000000.0	47296536.4	44867172.4	49833227.8
589000000.0	47302774.2	44871535.6	49840606.1
590000000.0	47308992.5	44875883.8	49847961.4
591000000.0	47315191.3	44880216.9	49855294.0
592000000.0	47321370.6	44884535.2	49862604.0
593000000.0	47327530.7	44888838.6	49869891.3
594000000.0	47333671.6	44893127.2	49877156.2
595000000.0	47339793.4	44897401.1	49884398.7
596000000.0	47345896.2	44901660.5	49891619.0
597000000.0	47351980.0	44905905.3	49898817.1
598000000.0	47358045.0	44910135.6	49905993.1
599000000.0	47364091.2	44914351.5	49913147.2
600000000.0	47370118.7	44918553.1	49920279.4
601000000.0	47376127.7	44922740.5	49927389.9
602000000.0	47382118.2	44926913.7	49934478.7
603000000.0	47388090.2	44931072.7	49941546.0
604000000.0	47394043.9	44935217.7	49948591.8
605000000.0	47399979.4	44939348.8	49955616.2
606000000.0	47405896.7	44943465.9	49962619.4
607000000.0	47411796.0	44947569.2	49969601.4
608000000.0	47417677.2	44951658.8	49976562.4
609000000.0	47423540.5	44955734.6	49983502.3
610000000.0	47429386.0	44959796.8	49990421.4
611000000.0	47435213.8	44963845.5	49997319.7
612000000.0	47441023.8	44967880.6	50004197.3
613000000.0	47446816.3	44971902.3	50011054.3
614000000.0	47452591.3	44975910.7	50017890.8
615000000.0	47458348.8	44979905.7	50024706.8
616000000.0	47464089.0	44983887.6	50031502.6
617000000.0	47469812.0	44987856.2	50038278.1
618000000.0	47475517.7	44991811.7	50045033.5
619000000.0	47481206.3	44995754.2	50051768.8
620000000.0	47486877.8	44999683.7	50058484.1
621000000.0	47492532.4	45003600.3	50065179.6
622000000.0	47498170.2	45007504.0	50071855.2
623000000.0	47503791.1	45011394.9	50078511.2
624000000.0	47509395.2	45015273.1	50085147.6
625000000.0	47514982.7	45019138.6	50091764.4
626000000.0	47520553.6	45022991.6	50098361.8
627000000.0	47526108.0	45026831.9	50104939.8
628000000.0	47531645.9	45030659.8	50111498.6
629000000.0	47537167.5	45034475.2	50118038.2
630000000.0	47542672.8	45038278.3	50124558.6
631000000.0	47548161.9	45042069.0	50131060.1
632000000.0	47553634.8	45045847.5	50137542.6
633000000.0	47559091.6	45049613.8	50144006.3
634000000.0	47564532.4	45053367.9	50150451.1
635000000.0	47569957.3	45057110.0	50156877.3
636000000.0	47575366.2	45060840.1	50163284.9
637000000.0	47580759.4	45064558.1	50169674.0
638000000.0	47586136.9	45068264.3	50176044.6
639000000.0	47591498.7	45071958.6	50182396.9
640000000.0	47596844.9	45075641.1	50188730.8
641000000.0	47602175.6	45079311.9	50195046.6
642000000.0	47607490.8	45082970.9	50201344.2
643000000.0	47612790.6	45086618.4	50207623.7
644000000.0	47618075.1	45090254.2	50213885.3
645000000.0	47623344.3	45093878.5	50220129.0
646000000.0	47628598.4	45097491.4	50226354.9
647000000.0	47633837.3	45101092.8	50232563.0
648000000.0	47639061.2	45104682.9	50238753.5
649000000.0	47644270.0	45108261.6	50244926.3
650000000.0	47649463.9	45111829.1	50251081.7
651000000.0	47654643.0	45115385.4	50257219.5
652000000.0	47659807.2	45118930.5	50263340.1
653000000.0	47664956.7	45122464.5	50269443.3
654000000.0	47670091.5	45125987.4	50275529.3
655000000.0	47675211.7	45129499.4	50281598.1
656000000.0	47680317.4	45133000.3	50287649.9
657000000.0	47685408.6	45136490.4	50293684.6
658000000.0	47690485.3	45139969.6	50299702.5
659000000.0	47695547.6	45143438.1	50305703.4
660000000.0	47700595.7	45146895.7	50311687.6
661000000.0	47705629.5	45150342.7	50317655.0
662000000.0	47710649.1	45153779.0	50323605.8
663000000.0	47715654.6	45157204.7	50329540.0
664000000.0	47720646.0	45160619.8	50335457.7
665000000.0	47725623.4	45164024.4	50341358.9
666000000.0	47730586.9	45167418.5	50347243.8
667000000.0	47735536.5	45170802.3	50353112.3
668000000.0	47740472.2	45174175.6	50358964.6
669000000.0	47745394.1	45177538.6	50364800.8
670000000.0	47750302.4	45180891.4	50370620.8
671000000.0	47755197.0	45184233.9	50376424.8
672000000.0	47760077.9	45187566.2	50382212.8
673000000.0	47764945.4	45190888.4	50387984.9
674000000.0	47769799.3	45194200.5	50393741.2
675000000.0	47774639.8	45197502.5	50399481.7
676000000.0	47779466.9	45200794.5	50405206.4
677000000.0	47784280.7	45204076.6	50410915.5
678000000.0	47789081.3	45207348.7	50416609.1
679000000.0	47793868.6	45210611.0	50422287.1
680000000.0	47798642.7	45213863.4	50427949.6
681000000.0	47803403.8	45217106.1	50433596.8
682000000.0	47808151.8	45220339.0	50439228.6
683000000.0	47812886.8	45223562.2	50444845.2
684000000.0	47817608.9	45226775.7	50450446.5
685000000.0	47822318.0	45229979.6	50456032.7
686000000.0	47827014.3	45233174.0	50461603.9
687000000.0	47831697.9	45236358.8	50467160.0
688000000.0	47836368.7	45239534.2	50472701.1
689000000.0	47841026.8	45242700.1	50478227.3
690000000.0	47845672.3	45245856.5	50483738.7
691000000.0	47850305.2	45249003.7	50489235.3
692000000.0	47854925.6	45252141.5	50494717.2
693000000.0	47859533.5	45255270.0	50500184.4
694000000.0	47864129.0	45258389.2	50505637.0
695000000.0	47868712.1	45261499.3	50511075.1
696000000.0	47873282.9	45264600.2	50516498.7
697000000.0	47877841.4	45267692.0	50521907.8
698000000.0	47882387.7	45270774.7	50527302.6
699000000.0	47886921.7	45273848.3	50532683.0
700000000.0	47891443.7	45276913.0	50538049.2
701000000.0	47895953.6	45279968.6	50543401.2
702000000.0	47900451.4	45283015.4	50548739.1
703000000.0	47904937.3	45286053.2	50554062.8
704000000.0	47909411.2	45289082.2	50559372.5
705000000.0	47913873.3	45292102.4	50564668.3
706000000.0	47918323.4	45295113.8	50569950.1
707000000.0	47922761.8	45298116.5	50575218.0
708000000.0	47927188.5	45301110.4	50580472.2
709000000.0	47931603.4	45304095.8	50585712.5
710000000.0	47936006.7	45307072.4	50590939.2
711000000.0	47940398.4	45310040.5	50596152.2
712000000.0	47944778.5	45313000.0	50601351.6
713000000.0	47949147.1	45315951.0	50606537.5
714000000.0	47953504.3	45318893.6	50611709.8
715000000.0	47957850.0	45321827.7	50616868.8
716000000.0	47962184.3	45324753.3	50622014.3
717000000.0	47966507.3	45327670.6	50627146.5
718000000.0	47970818.9	45330579.6	50632265.4
719000000.0	47975119.4	45333480.2	50637371.1
720000000.0	47979408.6	45336372.6	50642463.6
721000000.0	47983686.7	45339256.7	50647543.0
722000000.0	47987953.6	45342132.7	50652609.2
723000000.0	47992209.5	45345000.4	50657662.5
724000000.0	47996454.3	45347860.1	50662702.8
725000000.0	48000688.2	45350711.6	50667730.1
726000000.0	48004911.1	45353555.1	50672744.6
727000000.0	48009123.1	45356390.5	50677746.2
728000000.0	48013324.3	45359218.0	50682735.1
729000000.0	48017514.6	45362037.5	50687711.2
730000000.0	48021694.1	45364849.0	50692674.6
731000000.0	48025862.9	45367652.7	50697625.4
732000000.0	48030021.1	45370448.4	50702563.7
733000000.0	48034168.5	45373236.4	50707489.3
734000000.0	48038305.4	45376016.5	50712402.5
735000000.0	48042431.6	45378788.9	50717303.3
736000000.0	48046547.4	45381553.5	50722191.6
737000000.0	48050652.6	45384310.5	50727067.6
738000000.0	48054747.4	45387059.7	50731931.3
739000000.0	48058831.8	45389801.3	50736782.7
740000000.0	48062905.8	45392535.3	50741621.9
741000000.0	48066969.5	45395261.8	50746449.0
742000000.0	48071022.9	45397980.6	50751263.9
743000000.0	48075066.0	45400692.0	50756066.8
744000000.0	48079098.9	45403395.8	50760857.6
745000000.0	48083121.7	45406092.3	50765636.5
746000000.0	48087134.3	45408781.2	50770403.4
747000000.0	48091136.8	45411462.8	50775158.4
748000000.0	48095129.2	45414137.0	50779901.6
749000000.0	48099111.6	45416803.9	50784633.0
750000000.0	48103084.0	45419463.5	50789352.6
751000000.0	48107046.5	45422115.7	50794060.5
752000000.0	48110999.1	45424760.8	50798756.7
753000000.0	48114941.8	45427398.6	50803441.3
754000000.0	48118874.6	45430029.2	50808114.3
755000000.0	48122797.7	45432652.7	50812775.7
756000000.0	48126711.0	45435269.0	50817425.7
757000000.0	48130614.5	45437878.2	50822064.2
758000000.0	48134508.4	45440480.4	50826691.3
759000000.0	48138392.6	45443075.5	50831307.0
760000000.0	48142267.2	45445663.6	50835911.3
761000000.0	48146132.2	45448244.7	50840504.4
762000000.0	48149987.7	45450818.8	50845086.3
763000000.0	48153833.6	45453386.0	50849656.9
764000000.0	48157670.1	45455946.2	50854216.4
765000000.0	48161497.1	45458499.6	50858764.7
766000000.0	48165314.7	45461046.2	50863301.9
767000000.0	48169123.0	45463585.9	50867828.1
768000000.0	48172921.9	45466118.8	50872343.3
769000000.0	48176711.5	45468644.9	50876847.6
770000000.0	48180491.8	45471164.3	50881340.9
771000000.0	48184262.9	45473677.0	50885823.3
772000000.0	48188024.8	45476182.9	50890294.9
773000000.0	48191777.5	45478682.2	50894755.7
774000000.0	48195521.1	45481174.9	50899205.7
775000000.0	48199255.6	45483661.0	50903645.0
776000000.0	48202981.0	45486140.4	50908073.6
777000000.0	48206697.4	45488613.3	50912491.5
778000000.0	48210404.7	45491079.7	50916898.8
779000000.0	48214103.1	45493539.5	50921295.6
780000000.0	48217792.6	45495992.8	50925681.8
781000000.0	48221473.2	45498439.7	50930057.5
782000000.0	48225144.8	45500880.2	50934422.8
783000000.0	48228807.7	45503314.2	50938777.6
784000000.0	48232461.7	45505741.9	50943122.1
785000000.0	48236107.0	45508163.2	50947456.2
786000000.0	48239743.5	45510578.1	50951780.0
787000000.0	48243371.3	45512986.7	50956093.5
788000000.0	48246990.4	45515389.1	50960396.8
789000000.0	48250600.8	45517785.2	50964689.8
790000000.0	48254202.7	45520175.0	50968972.7
791000000.0	48257795.9	45522558.6	50973245.5
792000000.0	48261380.6	45524936.0	50977508.2
793000000.0	48264956.7	45527307.3	50981760.8
794000000.0	48268524.4	45529672.4	50986003.4
795000000.0	48272083.6	45532031.4	50990236.1
796000000.0	48275634.3	45534384.3	50994458.7
797000000.0	48279176.7	45536731.1	50998671.5
798000000.0	48282710.6	45539071.8	51002874.3
799000000.0	48286236.2	45541406.5	51007067.3
800000000.0	48289753.5	45543735.3	51011250.6
801000000.0	48293262.5	45546058.0	51015424.0
802000000.0	48296763.3	45548374.8	51019587.7
803000000.0	48300255.8	45550685.6	51023741.6
804000000.0	48303740.1	45552990.5	51027885.9
805000000.0	48307216.2	45555289.5	51032020.6
806000000.0	48310684.2	45557582.7	51036145.6
807000000.0	48314144.0	45559870.0	51040261.1
808000000.0	48317595.8	45562151.4	51044367.0
809000000.0	48321039.5	45564427.1	51048463.4
810000000.0	48324475.2	45566697.0	51052550.4
811000000.0	48327902.9	45568961.1	51056627.9
812000000.0	48331322.6	45571219.4	51060696.0
813000000.0	48334734.4	45573472.1	51064754.7
814000000.0	48338138.2	45575719.0	51068804.1
815000000.0	48341534.2	45577960.3	51072844.1
816000000.0	48344922.2	45580195.9	51076874.9
817000000.0	48348302.5	45582425.9	51080896.4
818000000.0	48351674.9	45584650.3	51084908.7
819000000.0	48355039.6	45586869.1	51088911.8
820000000.0	48358396.5	45589082.3	51092905.8
821000000.0	48361745.6	45591289.9	51096890.6
822000000.0	48365087.1	45593492.0	51100866.4
823000000.0	48368420.9	45595688.6	51104833.1
824000000.0	48371747.0	45597879.7	51108790.7
825000000.0	48375065.5	45600065.4	51112739.4
826000000.0	48378376.4	45602245.6	51116679.1
827000000.0	48381679.7	45604420.4	51120609.9
828000000.0	48384975.5	45606589.7	51124531.7
829000000.0	48388263.8	45608753.7	51128444.7
830000000.0	48391544.6	45610912.3	51132348.8
831000000.0	48394817.9	45613065.5	51136244.1
832000000.0	48398083.7	45615213.4	51140130.6
833000000.0	48401342.2	45617356.0	51144008.4
834000000.0	48404593.2	45619493.3	51147877.4
835000000.0	48407836.9	45621625.3	51151737.8
836000000.0	48411073.3	45623752.1	51155589.4
837000000.0	48414302.3	45625873.7	51159432.5
838000000.0	48417524.0	45627990.0	51163266.9
839000000.0	48420738.5	45630101.1	51167092.7
840000000.0	48423945.7	45632207.1	51170910.0
841000000.0	48427145.7	45634307.8	51174718.8
842000000.0	48430338.5	45636403.5	51178519.0
843000000.0	48433524.1	45638494.0	51182310.8
844000000.0	48436702.6	45640579.4	51186094.2
845000000.0	48439874.0	45642659.8	51189869.1
846000000.0	48443038.2	45644735.0	51193635.7
847000000.0	48446195.4	45646805.2	51197393.9
848000000.0	48449345.6	45648870.4	51201143.7
849000000.0	48452488.7	45650930.6	51204885.3
850000000.0	48455624.8	45652985.8	51208618.6
851000000.0	48458753.9	45655036.0	51212343.7
852000000.0	48461876.1	45657081.2	51216060.5
853000000.0	48464991.3	45659121.5	51219769.2
854000000.0	48468099.6	45661156.9	51223469.7
855000000.0	48471201.1	45663187.4	51227162.0
856000000.0	48474295.7	45665213.0	51230846.3
857000000.0	48477383.4	45667233.7	51234522.4
858000000.0	48480464.3	45669249.5	51238190.5
859000000.0	48483538.4	45671260.5	51241850.6
860000000.0	48486605.7	45673266.7	51245502.7
861000000.0	48489666.3	45675268.1	51249146.7
862000000.0	48492720.2	45677264.7	51252782.9
863000000.0	48495767.3	45679256.6	51256411.1
864000000.0	48498807.8	45681243.6	51260031.4
865000000.0	48501841.6	45683226.0	51263643.8
866000000.0	48504868.7	45685203.6	51267248.4
867000000.0	48507889.3	45687176.5	51270845.2
868000000.0	48510903.2	45689144.8	51274434.2
869000000.0	48513910.5	45691108.4	51278015.4
870000000.0	48516911.4	45693067.3	51281588.8
871000000.0	48519905.6	45695021.6	51285154.6
872000000.0	48522893.4	45696971.2	51288712.6
873000000.0	48525874.6	45698916.3	51292263.0
874000000.0	48528849.4	45700856.7	51295805.7
875000000.0	48531817.8	45702792.6	51299340.8
876000000.0	48534779.7	45704724.0	51302868.3
877000000.0	48537735.2	45706650.8	51306388.2
878000000.0	48540684.3	45708573.0	51309900.6
879000000.0	48543627.1	45710490.8	51313405.4
880000000.0	48546563.5	45712404.1	51316902.8
881000000.0	48549493.6	45714312.9	51320392.6
882000000.0	48552417.3	45716217.2	51323875.1
883000000.0	48555334.8	45718117.1	51327350.1
884000000.0	48558246.1	45720012.5	51330817.6
885000000.0	48561151.0	45721903.5	51334277.8
886000000.0	48564049.8	45723790.2	51337730.7
887000000.0	48566942.4	45725672.4	51341176.2
888000000.0	48569828.7	45727550.3	51344614.4
889000000.0	48572708.9	45729423.8	51348045.3
890000000.0	48575583.0	45731293.0	51351469.0
891000000.0	48578451.0	45733157.8	51354885.4
892000000.0	48581312.8	45735018.3	51358294.6
893000000.0	48584168.5	45736874.6	51361696.6
894000000.0	48587018.2	45738726.5	51365091.4
895000000.0	48589861.9	45740574.2	51368479.1
896000000.0	48592699.5	45742417.6	51371859.6
897000000.0	48595531.1	45744256.8	51375233.1
898000000.0	48598356.7	45746091.8	51378599.4
899000000.0	48601176.3	45747922.6	51381958.7
900000000.0	48603990.0	45749749.1	51385311.0
901000000.0	48606797.8	45751571.5	51388656.2
902000000.0	48609599.6	45753389.7	51391994.5
903000000.0	48612395.5	45755203.8	51395325.7
904000000.0	48615185.6	45757013.7	51398650.1
905000000.0	48617969.8	45758819.5	51401967.5
906000000.0	48620748.2	45760621.2	51405278.0
907000000.0	48623520.7	45762418.8	51408581.6
908000000.0	48626287.5	45764212.3	51411878.3
909000000.0	48629048.4	45766001.7	51415168.2
910000000.0	48631803.6	45767787.1	51418451.3
911000000.0	48634553.1	45769568.4	51421727.6
912000000.0	48637296.8	45771345.7	51424997.1
913000000.0	48640034.8	45773119.0	51428259.8
914000000.0	48642767.1	45774888.3	51431515.8
915000000.0	48645493.7	45776653.6	51434765.1
916000000.0	48648214.7	45778414.9	51438007.7
917000000.0	48650930.0	45780172.2	51441243.6
918000000.0	48653639.7	45781925.6	51444472.8
919000000.0	48656343.8	45783675.1	51447695.5
920000000.0	48659042.3	45785420.6	51450911.5
921000000.0	48661735.2	45787162.3	51454120.9
922000000.0	48664422.6	45788900.0	51457323.8
923000000.0	48667104.4	45790633.8	51460520.0
924000000.0	48669780.7	45792363.8	51463709.8
925000000.0	48672451.5	45794089.9	51466893.1
926000000.0	48675116.9	45795812.2	51470069.8
927000000.0	48677776.7	45797530.6	51473240.1
928000000.0	48680431.1	45799245.3	51476403.9
929000000.0	48683080.1	45800956.1	51479561.3
930000000.0	48685723.6	45802663.1	51482712.3
931000000.0	48688361.7	45804366.3	51485856.9
932000000.0	48690994.5	45806065.8	51488995.1
933000000.0	48693621.9	45807761.5	51492127.0
934000000.0	48696243.9	45809453.4	51495252.5
935000000.0	48698860.6	45811141.6	51498371.7
936000000.0	48701472.0	45812826.1	51501484.6
937000000.0	48704078.0	45814506.9	51504591.2
938000000.0	48706678.8	45816184.0	51507691.6
939000000.0	48709274.3	45817857.4	51510785.7
940000000.0	48711864.5	45819527.1	51513873.6
941000000.0	48714449.5	45821193.2	51516955.4
942000000.0	48717029.3	45822855.6	51520030.9
943000000.0	48719603.9	45824514.4	51523100.2
944000000.0	48722173.3	45826169.5	51526163.4
945000000.0	48724737.5	45827821.0	51529220.5
946000000.0	48727296.5	45829469.0	51532271.5
947000000.0	48729850.4	45831113.3	51535316.3
948000000.0	48732399.2	45832754.1	51538355.1
949000000.0	48734942.8	45834391.3	51541387.9
950000000.0	48737481.3	45836024.9	51544414.6
951000000.0	48740014.8	45837655.0	51547435.3
952000000.0	48742543.2	45839281.5	51550450.0
953000000.0	48745066.5	45840904.6	51553458.7
954000000.0	48747584.8	45842524.1	51556461.4
955000000.0	48750098.1	45844140.1	51559458.2
956000000.0	48752606.3	45845752.6	51562449.0
957000000.0	48755109.6	45847361.7	51565434.0
958000000.0	48757607.9	45848967.2	51568413.0
959000000.0	48760101.2	45850569.4	51571386.2
960000000.0	48762589.6	45852168.1	51574353.5
961000000.0	48765073.0	45853763.3	51577314.9
962000000.0	48767551.6	45855355.1	51580270.6
963000000.0	48770025.2	45856943.5	51583220.4
964000000.0	48772493.9	45858528.5	51586164.4
965000000.0	48774957.7	45860110.2	51589102.7
966000000.0	48777416.7	45861688.4	51592035.2
967000000.0	48779870.9	45863263.3	51594962.0
968000000.0	48782320.2	45864834.8	51597883.0
969000000.0	48784764.6	45866402.9	51600798.3
970000000.0	48787204.3	45867967.8	51603708.0
971000000.0	48789639.2	45869529.3	51606611.9
972000000.0	48792069.3	45871087.4	51609510.2
973000000.0	48794494.7	45872642.3	51612402.9
974000000.0	48796915.3	45874193.9	51615289.9
975000000.0	48799331.1	45875742.2	51618171.4
976000000.0	48801742.3	45877287.2	51621047.2
977000000.0	48804148.7	45878829.0	51623917.5
978000000.0	48806550.4	45880367.5	51626782.2
979000000.0	48808947.5	45881902.7	51629641.3
980000000.0	48811339.9	45883434.7	51632495.0
981000000.0	48813727.6	45884963.5	51635343.1
982000000.0	48816110.8	45886489.1	51638185.7
983000000.0	48818489.2	45888011.5	51641022.9
984000000.0	48820863.1	45889530.7	51643854.5
985000000.0	48823232.4	45891046.7	51646680.8
986000000.0	48825597.1	45892559.5	51649501.6
987000000.0	48827957.2	45894069.1	51652317.0
988000000.0	48830312.7	45895575.6	51655126.9
989000000.0	48832663.7	45897079.0	51657931.5
990000000.0	48835010.2	45898579.2	51660730.8
991000000.0	48837352.2	45900076.3	51663524.6
992000000.0	48839689.6	45901570.3	51666313.2
993000000.0	48842022.6	45903061.2	51669096.4
994000000.0	48844351.1	45904548.9	51671874.3
995000000.0	48846675.1	45906033.6	51674646.9
996000000.0	48848994.6	45907515.2	51677414.2
997000000.0	48851309.7	45908993.8	51680176.3
998000000.0	48853620.4	45910469.3	51682933.1
999000000.0	48855926.7	45911941.7	51685684.7
1000000000.0	48858228.6	45913411.1	51688431.1
1001000000.0	48860526.0	45914877.4	51691172.3
1002000000.0	48862819.1	45916340.8	51693908.2
