TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1895000000.0	58261038.2	53944597.9	77072625.3
1896000000.0	58262004.5	53945241.5	77073903.7
1897000000.0	58262969.8	53945884.3	77075180.7
1898000000.0	58263934.1	53946526.5	77076456.4
1899000000.0	58264897.5	53947168.1	77077730.8
1900000000.0	58265859.8	53947808.9	77079003.8
1901000000.0	58266821.2	53948449.1	77080275.6
1902000000.0	58267781.6	53949088.6	77081546.0
1903000000.0	58268741.1	53949727.5	77082815.0
1904000000.0	58269699.5	53950365.6	77084082.8
1905000000.0	58270657.0	53951003.2	77085349.2
1906000000.0	58271613.5	53951640.0	77086614.4
1907000000.0	58272569.1	53952276.2	77087878.2
1908000000.0	58273523.6	53952911.7	77089140.7
1909000000.0	58274477.2	53953546.6	77090401.9
1910000000.0	58275429.9	53954180.8	77091661.7
1911000000.0	58276381.5	53954814.4	77092920.3
1912000000.0	58277332.3	53955447.3	77094177.6
1913000000.0	58278282.0	53956079.5	77095433.6
1914000000.0	58279230.8	53956711.1	77096688.3
1915000000.0	58280178.6	53957342.0	77097941.6
1916000000.0	58281125.5	53957972.3	77099193.7
1917000000.0	58282071.4	53958601.9	77100444.5
1918000000.0	58283016.4	53959230.9	77101694.0
1919000000.0	58283960.4	53959859.2	77102942.2
1920000000.0	58284903.4	53960486.9	77104189.1
1921000000.0	58285845.5	53961113.9	77105434.8
1922000000.0	58286786.7	53961740.3	77106679.1
1923000000.0	58287726.9	53962366.0	77107922.2
1924000000.0	58288666.1	53962991.1	77109164.0
1925000000.0	58289604.5	53963615.5	77110404.5
1926000000.0	58290541.8	53964239.3	77111643.8
1927000000.0	58291478.3	53964862.5	77112881.7
1928000000.0	58292413.8	53965485.0	77114118.4
1929000000.0	58293348.3	53966106.9	77115353.9
1930000000.0	58294281.9	53966728.1	77116588.0
1931000000.0	58295214.6	53967348.7	77117820.9
1932000000.0	58296146.4	53967968.7	77119052.6
1933000000.0	58297077.2	53968588.0	77120282.9
1934000000.0	58298007.1	53969206.7	77121512.1
1935000000.0	58298936.0	53969824.7	77122739.9
1936000000.0	58299864.0	53970442.1	77123966.5
1937000000.0	58300791.1	53971058.9	77125191.9
1938000000.0	58301717.3	53971675.1	77126416.0
1939000000.0	58302642.5	53972290.6	77127638.8
1940000000.0	58303566.8	53972905.5	77128860.4
1941000000.0	58304490.2	53973519.8	77130080.7
1942000000.0	58305412.7	53974133.4	77131299.9
1943000000.0	58306334.3	53974746.4	77132517.7
1944000000.0	58307254.9	53975358.8	77133734.3
1945000000.0	58308174.6	53975970.6	77134949.7
1946000000.0	58309093.4	53976581.7	77136163.9
1947000000.0	58310011.3	53977192.2	77137376.8
1948000000.0	58310928.3	53977802.1	77138588.5
1949000000.0	58311844.4	53978411.4	77139798.9
1950000000.0	58312759.5	53979020.0	77141008.2
1951000000.0	58313673.8	53979628.1	77142216.2
1952000000.0	58314587.1	53980235.5	77143422.9
1953000000.0	58315499.6	53980842.3	77144628.5
1954000000.0	58316411.1	53981448.4	77145832.8
1955000000.0	58317321.7	53982054.0	77147035.9
1956000000.0	58318231.5	53982659.0	77148237.8
1957000000.0	58319140.3	53983263.3	77149438.5
1958000000.0	58320048.2	53983867.0	77150637.9
1959000000.0	58320955.2	53984470.1	77151836.2
1960000000.0	58321861.4	53985072.6	77153033.2
1961000000.0	58322766.6	53985674.5	77154229.0
1962000000.0	58323671.0	53986275.8	77155423.7
1963000000.0	58324574.4	53986876.5	77156617.1
1964000000.0	58325477.0	53987476.6	77157809.3
1965000000.0	58326378.7	53988076.0	77159000.3
1966000000.0	58327279.4	53988674.9	77160190.1
1967000000.0	58328179.3	53989273.1	77161378.7
1968000000.0	58329078.4	53989870.8	77162566.2
1969000000.0	58329976.5	53990467.8	77163752.4
1970000000.0	58330873.7	53991064.3	77164937.4
1971000000.0	58331770.1	53991660.1	77166121.3
1972000000.0	58332665.6	53992255.4	77167303.9
1973000000.0	58333560.2	53992850.0	77168485.4
1974000000.0	58334453.9	53993444.1	77169665.7
1975000000.0	58335346.7	53994037.5	77170844.8
1976000000.0	58336238.7	53994630.4	77172022.7
1977000000.0	58337129.8	53995222.6	77173199.4
1978000000.0	58338020.0	53995814.3	77174375.0
1979000000.0	58338909.4	53996405.4	77175549.4
1980000000.0	58339797.9	53996995.9	77176722.6
1981000000.0	58340685.5	53997585.8	77177894.6
1982000000.0	58341572.2	53998175.1	77179065.5
1983000000.0	58342458.1	53998763.8	77180235.2
1984000000.0	58343343.1	53999351.9	77181403.7
1985000000.0	58344227.3	53999939.4	77182571.1
1986000000.0	58345110.6	54000526.4	77183737.3
1987000000.0	58345993.0	54001112.7	77184902.3
1988000000.0	58346874.6	54001698.5	77186066.2
1989000000.0	58347755.3	54002283.7	77187228.9
1990000000.0	58348635.1	54002868.3	77188390.5
1991000000.0	58349514.1	54003452.3	77189550.9
1992000000.0	58350392.2	54004035.8	77190710.2
1993000000.0	58351269.5	54004618.6	77191868.3
1994000000.0	58352146.0	54005200.9	77193025.2
1995000000.0	58353021.5	54005782.6	77194181.0
1996000000.0	58353896.3	54006363.7	77195335.7
1997000000.0	58354770.2	54006944.3	77196489.2
1998000000.0	58355643.2	54007524.2	77197641.6
1999000000.0	58356515.4	54008103.6	77198792.8
2000000000.0	58357386.7	54008682.4	77199942.9
2001000000.0	58358257.2	54009260.7	77201091.8
2002000000.0	58359126.9	54009838.3	77202239.7
2003000000.0	58359995.7	54010415.4	77203386.3
2004000000.0	58360863.7	54010992.0	77204531.9
2005000000.0	58361730.8	54011567.9	77205676.3
2006000000.0	58362597.1	54012143.3	77206819.6
2007000000.0	58363462.5	54012718.1	77207961.8
2008000000.0	58364327.2	54013292.4	77209102.8
2009000000.0	58365191.0	54013866.0	77210242.7
2010000000.0	58366053.9	54014439.1	77211381.5
2011000000.0	58366916.0	54015011.7	77212519.2
2012000000.0	58367777.3	54015583.7	77213655.7
2013000000.0	58368637.8	54016155.1	77214791.1
2014000000.0	58369497.4	54016725.9	77215925.4
2015000000.0	58370356.3	54017296.2	77217058.6
2016000000.0	58371214.2	54017866.0	77218190.7
2017000000.0	58372071.4	54018435.1	77219321.7
2018000000.0	58372927.7	54019003.8	77220451.6
2019000000.0	58373783.2	54019571.8	77221580.3
2020000000.0	58374637.9	54020139.3	77222708.0
2021000000.0	58375491.8	54020706.2	77223834.5
2022000000.0	58376344.9	54021272.6	77224960.0
2023000000.0	58377197.1	54021838.4	77226084.3
2024000000.0	58378048.5	54022403.7	77227207.5
2025000000.0	58378899.1	54022968.4	77228329.7
2026000000.0	58379748.9	54023532.6	77229450.7
2027000000.0	58380597.9	54024096.2	77230570.7
2028000000.0	58381446.1	54024659.2	77231689.5
2029000000.0	58382293.4	54025221.7	77232807.3
2030000000.0	58383140.0	54025783.7	77233924.0
2031000000.0	58383985.7	54026345.1	77235039.6
2032000000.0	58384830.6	54026906.0	77236154.1
2033000000.0	58385674.7	54027466.3	77237267.5
2034000000.0	58386518.1	54028026.0	77238379.8
2035000000.0	58387360.6	54028585.2	77239491.1
2036000000.0	58388202.3	54029143.9	77240601.2
2037000000.0	58389043.2	54029702.0	77241710.3
2038000000.0	58389883.3	54030259.6	77242818.3
2039000000.0	58390722.6	54030816.7	77243925.3
2040000000.0	58391561.1	54031373.2	77245031.1
2041000000.0	58392398.9	54031929.1	77246135.9
2042000000.0	58393235.8	54032484.5	77247239.6
2043000000.0	58394071.9	54033039.4	77248342.3
2044000000.0	58394907.3	54033593.7	77249443.8
2045000000.0	58395741.8	54034147.5	77250544.4
2046000000.0	58396575.5	54034700.8	77251643.8
2047000000.0	58397408.5	54035253.5	77252742.2
2048000000.0	58398240.7	54035805.7	77253839.5
2049000000.0	58399072.1	54036357.4	77254935.8
2050000000.0	58399902.7	54036908.5	77256031.0
2051000000.0	58400732.5	54037459.1	77257125.1
2052000000.0	58401561.5	54038009.1	77258218.2
2053000000.0	58402389.7	54038558.7	77259310.2
2054000000.0	58403217.2	54039107.6	77260401.2
2055000000.0	58404043.9	54039656.1	77261491.2
2056000000.0	58404869.8	54040204.0	77262580.0
2057000000.0	58405694.9	54040751.4	77263667.9
2058000000.0	58406519.3	54041298.3	77264754.7
2059000000.0	58407342.8	54041844.7	77265840.4
2060000000.0	58408165.6	54042390.5	77266925.1
2061000000.0	58408987.6	54042935.8	77268008.7
2062000000.0	58409808.9	54043480.5	77269091.4
2063000000.0	58410629.4	54044024.8	77270172.9
2064000000.0	58411449.1	54044568.5	77271253.5
2065000000.0	58412268.0	54045111.7	77272333.0
2066000000.0	58413086.2	54045654.4	77273411.4
2067000000.0	58413903.5	54046196.5	77274488.9
2068000000.0	58414720.2	54046738.2	77275565.3
2069000000.0	58415536.0	54047279.3	77276640.7
2070000000.0	58416351.1	54047819.9	77277715.0
2071000000.0	58417165.5	54048360.0	77278788.3
2072000000.0	58417979.0	54048899.5	77279860.6
2073000000.0	58418791.9	54049438.6	77280931.9
2074000000.0	58419603.9	54049977.1	77282002.1
2075000000.0	58420415.2	54050515.1	77283071.3
2076000000.0	58421225.7	54051052.6	77284139.5
2077000000.0	58422035.5	54051589.6	77285206.7
2078000000.0	58422844.5	54052126.0	77286272.9
2079000000.0	58423652.8	54052662.0	77287338.0
2080000000.0	58424460.3	54053197.4	77288402.2
2081000000.0	58425267.0	54053732.4	77289465.3
2082000000.0	58426073.0	54054266.8	77290527.4
2083000000.0	58426878.3	54054800.7	77291588.5
2084000000.0	58427682.8	54055334.1	77292648.6
2085000000.0	58428486.6	54055867.0	77293707.7
2086000000.0	58429289.6	54056399.4	77294765.8
2087000000.0	58430091.8	54056931.3	77295822.9
2088000000.0	58430893.3	54057462.7	77296879.0
2089000000.0	58431694.1	54057993.5	77297934.0
2090000000.0	58432494.1	54058523.9	77298988.1
2091000000.0	58433293.4	54059053.8	77300041.2
2092000000.0	58434092.0	54059583.1	77301093.3
2093000000.0	58434889.8	54060112.0	77302144.4
2094000000.0	58435686.8	54060640.4	77303194.4
2095000000.0	58436483.1	54061168.2	77304243.5
2096000000.0	58437278.7	54061695.6	77305291.7
2097000000.0	58438073.6	54062222.4	77306338.8
2098000000.0	58438867.7	54062748.8	77307384.9
2099000000.0	58439661.1	54063274.6	77308430.1
2100000000.0	58440453.7	54063800.0	77309474.2
2101000000.0	58441245.6	54064324.9	77310517.4
2102000000.0	58442036.8	54064849.2	77311559.6
2103000000.0	58442827.3	54065373.1	77312600.8
2104000000.0	58443617.0	54065896.5	77313641.0
2105000000.0	58444406.0	54066419.4	77314680.3
2106000000.0	58445194.3	54066941.8	77315718.5
2107000000.0	58445981.8	54067463.7	77316755.8
2108000000.0	58446768.6	54067985.1	77317792.2
2109000000.0	58447554.7	54068506.0	77318827.5
2110000000.0	58448340.1	54069026.4	77319861.9
2111000000.0	58449124.7	54069546.4	77320895.3
2112000000.0	58449908.7	54070065.8	77321927.7
2113000000.0	58450691.9	54070584.8	77322959.2
2114000000.0	58451474.3	54071103.3	77323989.7
2115000000.0	58452256.1	54071621.3	77325019.3
2116000000.0	58453037.2	54072138.8	77326047.8
2117000000.0	58453817.5	54072655.8	77327075.5
2118000000.0	58454597.1	54073172.3	77328102.1
2119000000.0	58455376.0	54073688.4	77329127.8
2120000000.0	58456154.2	54074203.9	77330152.6
2121000000.0	58456931.7	54074719.0	77331176.3
2122000000.0	58457708.5	54075233.6	77332199.2
2123000000.0	58458484.5	54075747.7	77333221.0
2124000000.0	58459259.9	54076261.3	77334241.9
2125000000.0	58460034.5	54076774.5	77335261.9
2126000000.0	58460808.4	54077287.2	77336280.9
2127000000.0	58461581.7	54077799.4	77337299.0
2128000000.0	58462354.2	54078311.1	77338316.1
2129000000.0	58463126.0	54078822.3	77339332.3
2130000000.0	58463897.1	54079333.1	77340347.5
2131000000.0	58464667.5	54079843.4	77341361.8
2132000000.0	58465437.2	54080353.2	77342375.2
2133000000.0	58466206.2	54080862.6	77343387.6
2134000000.0	58466974.5	54081371.4	77344399.0
2135000000.0	58467742.1	54081879.8	77345409.6
2136000000.0	58468509.0	54082387.7	77346419.1
2137000000.0	58469275.3	54082895.2	77347427.8
2138000000.0	58470040.8	54083402.2	77348435.5
2139000000.0	58470805.6	54083908.7	77349442.3
2140000000.0	58471569.7	54084414.7	77350448.2
2141000000.0	58472333.2	54084920.3	77351453.1
2142000000.0	58473095.9	54085425.4	77352457.1
2143000000.0	58473858.0	54085930.0	77353460.1
2144000000.0	58474619.3	54086434.1	77354462.3
2145000000.0	58475380.0	54086937.8	77355463.5
2146000000.0	58476140.0	54087441.1	77356463.8
2147000000.0	58476899.3	54087943.8	77357463.2
2148000000.0	58477657.9	54088446.1	77358461.6
2149000000.0	58478415.8	54088948.0	77359459.1
2150000000.0	58479173.0	54089449.3	77360455.7
2151000000.0	58479929.6	54089950.2	77361451.4
2152000000.0	58480685.5	54090450.7	77362446.2
2153000000.0	58481440.6	54090950.7	77363440.1
2154000000.0	58482195.2	54091450.2	77364433.0
2155000000.0	58482949.0	54091949.3	77365425.1
2156000000.0	58483702.1	54092447.9	77366416.2
2157000000.0	58484454.6	54092946.0	77367406.4
2158000000.0	58485206.4	54093443.7	77368395.7
2159000000.0	58485957.5	54093940.9	77369384.1
2160000000.0	58486708.0	54094437.7	77370371.6
2161000000.0	58487457.7	54094934.0	77371358.2
2162000000.0	58488206.8	54095429.8	77372343.8
2163000000.0	58488955.2	54095925.2	77373328.6
2164000000.0	58489703.0	54096420.2	77374312.5
2165000000.0	58490450.1	54096914.7	77375295.5
2166000000.0	58491196.5	54097408.7	77376277.6
2167000000.0	58491942.2	54097902.3	77377258.7
2168000000.0	58492687.3	54098395.4	77378239.0
2169000000.0	58493431.7	54098888.1	77379218.4
2170000000.0	58494175.4	54099380.3	77380196.9
2171000000.0	58494918.5	54099872.1	77381174.5
2172000000.0	58495660.9	54100363.5	77382151.2
2173000000.0	58496402.6	54100854.3	77383127.0
2174000000.0	58497143.7	54101344.8	77384102.0
2175000000.0	58497884.1	54101834.8	77385076.0
2176000000.0	58498623.9	54102324.3	77386049.2
2177000000.0	58499363.0	54102813.4	77387021.5
2178000000.0	58500101.4	54103302.0	77387992.8
2179000000.0	58500839.2	54103790.2	77388963.4
2180000000.0	58501576.3	54104278.0	77389933.0
2181000000.0	58502312.8	54104765.3	77390901.7
2182000000.0	58503048.6	54105252.2	77391869.6
2183000000.0	58503783.7	54105738.6	77392836.6
2184000000.0	58504518.2	54106224.6	77393802.7
2185000000.0	58505252.1	54106710.1	77394767.9
2186000000.0	58505985.3	54107195.2	77395732.3
2187000000.0	58506717.8	54107679.8	77396695.8
2188000000.0	58507449.7	54108164.1	77397658.4
2189000000.0	58508181.0	54108647.8	77398620.1
2190000000.0	58508911.6	54109131.2	77399581.0
2191000000.0	58509641.5	54109614.1	77400541.0
2192000000.0	58510370.8	54110096.5	77401500.1
2193000000.0	58511099.4	54110578.6	77402458.4
2194000000.0	58511827.4	54111060.2	77403415.8
2195000000.0	58512554.8	54111541.3	77404372.4
2196000000.0	58513281.5	54112022.0	77405328.0
2197000000.0	58514007.6	54112502.3	77406282.9
2198000000.0	58514733.0	54112982.2	77407236.8
2199000000.0	58515457.8	54113461.6	77408189.9
2200000000.0	58516182.0	54113940.5	77409142.2
2201000000.0	58516905.5	54114419.1	77410093.5
2202000000.0	58517628.4	54114897.2	77411044.1
2203000000.0	58518350.6	54115374.9	77411993.7
2204000000.0	58519072.2	54115852.2	77412942.6
2205000000.0	58519793.1	54116329.0	77413890.5
2206000000.0	58520513.5	54116805.4	77414837.6
2207000000.0	58521233.2	54117281.3	77415783.9
2208000000.0	58521952.2	54117756.9	77416729.3
2209000000.0	58522670.7	54118232.0	77417673.9
2210000000.0	58523388.4	54118706.7	77418617.6
2211000000.0	58524105.6	54119180.9	77419560.5
2212000000.0	58524822.1	54119654.8	77420502.5
2213000000.0	58525538.0	54120128.2	77421443.7
2214000000.0	58526253.3	54120601.2	77422384.1
2215000000.0	58526968.0	54121073.7	77423323.6
2216000000.0	58527682.0	54121545.9	77424262.3
2217000000.0	58528395.4	54122017.6	77425200.1
2218000000.0	58529108.1	54122488.8	77426137.1
2219000000.0	58529820.3	54122959.7	77427073.2
2220000000.0	58530531.8	54123430.2	77428008.6
2221000000.0	58531242.7	54123900.2	77428943.0
2222000000.0	58531953.0	54124369.8	77429876.7
2223000000.0	58532662.6	54124839.0	77430809.5
2224000000.0	58533371.7	54125307.7	77431741.5
2225000000.0	58534080.1	54125776.1	77432672.7
2226000000.0	58534787.9	54126244.0	77433603.0
2227000000.0	58535495.1	54126711.5	77434532.5
2228000000.0	58536201.6	54127178.6	77435461.2
2229000000.0	58536907.6	54127645.3	77436389.0
2230000000.0	58537612.9	54128111.5	77437316.1
2231000000.0	58538317.6	54128577.4	77438242.3
2232000000.0	58539021.7	54129042.8	77439167.7
2233000000.0	58539725.2	54129507.8	77440092.2
2234000000.0	58540428.1	54129972.4	77441016.0
2235000000.0	58541130.3	54130436.6	77441938.9
2236000000.0	58541832.0	54130900.4	77442861.0
2237000000.0	58542533.0	54131363.8	77443782.3
2238000000.0	58543233.4	54131826.7	77444702.8
2239000000.0	58543933.3	54132289.3	77445622.4
2240000000.0	58544632.5	54132751.4	77446541.3
2241000000.0	58545331.1	54133213.1	77447459.3
2242000000.0	58546029.1	54133674.4	77448376.6
2243000000.0	58546726.5	54134135.4	77449293.0
2244000000.0	58547423.3	54134595.8	77450208.6
2245000000.0	58548119.5	54135055.9	77451123.4
2246000000.0	58548815.1	54135515.6	77452037.4
2247000000.0	58549510.1	54135974.9	77452950.6
2248000000.0	58550204.4	54136433.8	77453862.9
2249000000.0	58550898.2	54136892.2	77454774.5
2250000000.0	58551591.4	54137350.3	77455685.3
2251000000.0	58552284.0	54137807.9	77456595.3
2252000000.0	58552976.0	54138265.2	77457504.4
2253000000.0	58553667.4	54138722.0	77458412.8
2254000000.0	58554358.2	54139178.5	77459320.4
2255000000.0	58555048.4	54139634.5	77460227.2
2256000000.0	58555738.0	54140090.2	77461133.2
2257000000.0	58556427.0	54140545.4	77462038.3
2258000000.0	58557115.4	54141000.3	77462942.7
2259000000.0	58557803.2	54141454.7	77463846.3
2260000000.0	58558490.5	54141908.7	77464749.2
2261000000.0	58559177.1	54142362.4	77465651.2
2262000000.0	58559863.1	54142815.6	77466552.4
2263000000.0	58560548.6	54143268.5	77467452.8
2264000000.0	58561233.5	54143720.9	77468352.5
2265000000.0	58561917.8	54144173.0	77469251.4
2266000000.0	58562601.4	54144624.6	77470149.4
2267000000.0	58563284.6	54145075.9	77471046.7
2268000000.0	58563967.1	54145526.7	77471943.2
2269000000.0	58564649.0	54145977.2	77472839.0
2270000000.0	58565330.4	54146427.3	77473733.9
2271000000.0	58566011.1	54146876.9	77474628.1
2272000000.0	58566691.3	54147326.2	77475521.5
2273000000.0	58567370.9	54147775.1	77476414.1
2274000000.0	58568049.9	54148223.6	77477305.9
2275000000.0	58568728.4	54148671.7	77478197.0
2276000000.0	58569406.3	54149119.5	77479087.2
2277000000.0	58570083.5	54149566.8	77479976.7
2278000000.0	58570760.2	54150013.7	77480865.5
2279000000.0	58571436.4	54150460.3	77481753.4
2280000000.0	58572111.9	54150906.4	77482640.6
2281000000.0	58572786.9	54151352.2	77483527.0
2282000000.0	58573461.3	54151797.6	77484412.7
2283000000.0	58574135.1	54152242.6	77485297.6
2284000000.0	58574808.4	54152687.2	77486181.7
2285000000.0	58575481.0	54153131.4	77487065.0
2286000000.0	58576153.1	54153575.2	77487947.6
2287000000.0	58576824.7	54154018.7	77488829.4
2288000000.0	58577495.6	54154461.7	77489710.5
2289000000.0	58578166.0	54154904.4	77490590.7
2290000000.0	58578835.8	54155346.7	77491470.3
2291000000.0	58579505.1	54155788.6	77492349.0
2292000000.0	58580173.8	54156230.1	77493227.0
2293000000.0	58580841.9	54156671.3	77494104.3
2294000000.0	58581509.4	54157112.0	77494980.8
2295000000.0	58582176.4	54157552.4	77495856.5
2296000000.0	58582842.8	54157992.4	77496731.5
2297000000.0	58583508.7	54158432.0	77497605.7
2298000000.0	58584174.0	54158871.3	77498479.2
2299000000.0	58584838.7	54159310.1	77499351.9
2300000000.0	58585502.9	54159748.6	77500223.9
2301000000.0	58586166.5	54160186.7	77501095.1
2302000000.0	58586829.5	54160624.4	77501965.6
2303000000.0	58587492.0	54161061.8	77502835.3
2304000000.0	58588153.9	54161498.7	77503704.3
2305000000.0	58588815.3	54161935.3	77504572.5
2306000000.0	58589476.1	54162371.5	77505440.0
2307000000.0	58590136.3	54162807.4	77506306.7
2308000000.0	58590796.0	54163242.8	77507172.7
2309000000.0	58591455.2	54163677.9	77508037.9
2310000000.0	58592113.7	54164112.6	77508902.4
2311000000.0	58592771.8	54164547.0	77509766.2
2312000000.0	58593429.2	54164980.9	77510629.2
2313000000.0	58594086.1	54165414.5	77511491.5
2314000000.0	58594742.5	54165847.7	77512353.0
2315000000.0	58595398.3	54166280.6	77513213.8
