TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	60267125.6	57291398.5	64533414.3
581000000.0	60276789.3	57297678.7	64546792.2
582000000.0	60286422.2	57303934.8	64560130.4
583000000.0	60296024.5	57310167.0	64573429.1
584000000.0	60305596.3	57316375.5	64586688.5
585000000.0	60315137.7	57322560.3	64599908.6
586000000.0	60324649.0	57328721.5	64613089.8
587000000.0	60334130.1	57334859.3	64626232.1
588000000.0	60343581.3	57340973.9	64639335.8
589000000.0	60353002.8	57347065.3	64652401.0
590000000.0	60362394.6	57353133.6	64665427.8
591000000.0	60371756.9	57359179.0	64678416.5
592000000.0	60381089.8	57365201.7	64691367.2
593000000.0	60390393.5	57371201.6	64704280.1
594000000.0	60399668.1	57377179.0	64717155.3
595000000.0	60408913.8	57383134.0	64729993.0
596000000.0	60418130.6	57389066.6	64742793.4
597000000.0	60427318.8	57394977.0	64755556.6
598000000.0	60436478.3	57400865.3	64768282.8
599000000.0	60445609.5	57406731.7	64780972.2
600000000.0	60454712.4	57412576.2	64793624.9
601000000.0	60463787.1	57418398.9	64806241.0
602000000.0	60472833.8	57424200.0	64818820.8
603000000.0	60481852.6	57429979.5	64831364.4
604000000.0	60490843.6	57435737.7	64843871.9
605000000.0	60499806.9	57441474.5	64856343.5
606000000.0	60508742.8	57447190.2	64868779.3
607000000.0	60517651.2	57452884.8	64881179.5
608000000.0	60526532.4	57458558.4	64893544.3
609000000.0	60535386.4	57464211.1	64905873.8
610000000.0	60544213.4	57469843.0	64918168.2
611000000.0	60553013.6	57475454.3	64930427.6
612000000.0	60561786.9	57481045.1	64942652.1
613000000.0	60570533.6	57486615.4	64954841.9
614000000.0	60579253.8	57492165.3	64966997.2
615000000.0	60587947.5	57497695.1	64979118.0
616000000.0	60596615.0	57503204.7	64991204.6
617000000.0	60605256.3	57508694.2	65003257.1
618000000.0	60613871.5	57514163.8	65015275.6
619000000.0	60622460.8	57519613.6	65027260.3
620000000.0	60631024.3	57525043.7	65039211.3
621000000.0	60639562.0	57530454.1	65051128.8
622000000.0	60648074.2	57535845.0	65063012.8
623000000.0	60656560.9	57541216.4	65074863.6
624000000.0	60665022.2	57546568.5	65086681.3
625000000.0	60673458.3	57551901.4	65098465.9
626000000.0	60681869.2	57557215.1	65110217.8
627000000.0	60690255.1	57562509.8	65121936.9
628000000.0	60698616.1	57567785.5	65133623.4
629000000.0	60706952.3	57573042.4	65145277.5
630000000.0	60715263.8	57578280.5	65156899.3
631000000.0	60723550.7	57583499.9	65168488.9
632000000.0	60731813.2	57588700.8	65180046.5
633000000.0	60740051.3	57593883.2	65191572.1
634000000.0	60748265.1	57599047.1	65203066.0
635000000.0	60756454.7	57604192.8	65214528.3
636000000.0	60764620.3	57609320.2	65225959.0
637000000.0	60772762.0	57614429.6	65237358.4
638000000.0	60780879.8	57619520.8	65248726.4
639000000.0	60788973.9	57624594.2	65260063.4
640000000.0	60797044.3	57629649.7	65271369.4
641000000.0	60805091.2	57634687.4	65282644.4
642000000.0	60813114.7	57639707.4	65293888.8
643000000.0	60821114.9	57644709.8	65305102.5
644000000.0	60829091.8	57649694.8	65316285.7
645000000.0	60837045.7	57654662.3	65327438.5
646000000.0	60844976.5	57659612.4	65338561.1
647000000.0	60852884.3	57664545.3	65349653.6
648000000.0	60860769.4	57669461.0	65360716.0
649000000.0	60868631.7	57674359.7	65371748.6
650000000.0	60876471.4	57679241.3	65382751.4
651000000.0	60884288.6	57684106.0	65393724.5
652000000.0	60892083.3	57688953.9	65404668.1
653000000.0	60899855.7	57693785.0	65415582.3
654000000.0	60907605.9	57698599.4	65426467.3
655000000.0	60915333.9	57703397.2	65437323.0
656000000.0	60923039.8	57708178.5	65448149.7
657000000.0	60930723.8	57712943.4	65458947.5
658000000.0	60938385.9	57717691.8	65469716.4
659000000.0	60946026.3	57722424.1	65480456.6
660000000.0	60953644.9	57727140.1	65491168.2
661000000.0	60961242.0	57731839.9	65501851.4
662000000.0	60968817.6	57736523.8	65512506.1
663000000.0	60976371.7	57741191.6	65523132.7
664000000.0	60983904.6	57745843.6	65533731.0
665000000.0	60991416.2	57750479.7	65544301.4
666000000.0	60998906.7	57755100.1	65554843.8
667000000.0	61006376.2	57759704.8	65565358.4
668000000.0	61013824.6	57764293.9	65575845.3
669000000.0	61021252.2	57768867.4	65586304.7
670000000.0	61028659.1	57773425.6	65596736.5
671000000.0	61036045.2	57777968.3	65607141.0
672000000.0	61043410.7	57782495.7	65617518.1
673000000.0	61050755.7	57787007.9	65627868.2
674000000.0	61058080.2	57791505.0	65638191.1
675000000.0	61065384.4	57795986.9	65648487.2
676000000.0	61072668.3	57800453.8	65658756.3
677000000.0	61079932.0	57804905.8	65668998.8
678000000.0	61087175.6	57809342.9	65679214.6
679000000.0	61094399.2	57813765.1	65689403.8
680000000.0	61101602.9	57818172.7	65699566.7
681000000.0	61108786.7	57822565.5	65709703.2
682000000.0	61115950.7	57826943.8	65719813.5
683000000.0	61123095.0	57831307.5	65729897.6
684000000.0	61130219.7	57835656.7	65739955.8
685000000.0	61137324.9	57839991.5	65749988.0
686000000.0	61144410.6	57844312.0	65759994.4
687000000.0	61151477.0	57848618.2	65769975.0
688000000.0	61158524.1	57852910.2	65779930.1
689000000.0	61165551.9	57857188.1	65789859.6
690000000.0	61172560.6	57861451.9	65799763.6
691000000.0	61179550.3	57865701.7	65809642.4
692000000.0	61186520.9	57869937.5	65819495.9
693000000.0	61193472.7	57874159.4	65829324.3
694000000.0	61200405.6	57878367.6	65839127.6
695000000.0	61207319.8	57882561.9	65848906.0
696000000.0	61214215.3	57886742.6	65858659.5
697000000.0	61221092.2	57890909.7	65868388.3
698000000.0	61227950.6	57895063.1	65878092.4
699000000.0	61234790.5	57899203.1	65887771.9
700000000.0	61241612.1	57903329.6	65897427.0
701000000.0	61248415.3	57907442.8	65907057.7
702000000.0	61255200.3	57911542.6	65916664.0
703000000.0	61261967.2	57915629.1	65926246.2
704000000.0	61268715.9	57919702.5	65935804.3
705000000.0	61275446.7	57923762.6	65945338.3
706000000.0	61282159.5	57927809.8	65954848.4
707000000.0	61288854.4	57931843.8	65964334.7
708000000.0	61295531.6	57935865.0	65973797.2
709000000.0	61302191.0	57939873.2	65983236.1
710000000.0	61308832.7	57943868.5	65992651.4
711000000.0	61315456.9	57947851.1	66002043.2
712000000.0	61322063.5	57951820.9	66011411.6
713000000.0	61328652.7	57955778.0	66020756.7
714000000.0	61335224.6	57959722.5	66030078.5
715000000.0	61341779.1	57963654.5	66039377.3
716000000.0	61348316.3	57967573.9	66048652.9
717000000.0	61354836.4	57971480.9	66057905.6
718000000.0	61361339.4	57975375.5	66067135.5
719000000.0	61367825.3	57979257.7	66076342.5
720000000.0	61374294.3	57983127.6	66085526.8
721000000.0	61380746.3	57986985.3	66094688.5
722000000.0	61387181.5	57990830.9	66103827.6
723000000.0	61393599.9	57994664.3	66112944.3
724000000.0	61400001.7	57998485.6	66122038.6
725000000.0	61406386.7	58002294.9	66131110.6
726000000.0	61412755.2	58006092.2	66140160.4
727000000.0	61419107.2	58009877.6	66149188.0
728000000.0	61425442.7	58013651.1	66158193.6
729000000.0	61431761.8	58017412.9	66167177.2
730000000.0	61438064.6	58021162.8	66176138.9
731000000.0	61444351.1	58024901.1	66185078.8
732000000.0	61450621.5	58028627.7	66193997.0
733000000.0	61456875.6	58032342.7	66202893.5
734000000.0	61463113.7	58036046.1	66211768.4
735000000.0	61469335.8	58039738.0	66220621.8
736000000.0	61475542.0	58043418.5	66229453.8
737000000.0	61481732.2	58047087.6	66238264.5
738000000.0	61487906.6	58050745.3	66247053.9
739000000.0	61494065.3	58054391.6	66255822.1
740000000.0	61500208.2	58058026.8	66264569.2
741000000.0	61506335.5	58061650.7	66273295.2
742000000.0	61512447.2	58065263.5	66282000.3
743000000.0	61518543.3	58068865.1	66290684.5
744000000.0	61524624.0	58072455.7	66299347.9
745000000.0	61530689.3	58076035.2	66307990.6
746000000.0	61536739.2	58079603.8	66316612.6
747000000.0	61542773.8	58083161.5	66325214.0
748000000.0	61548793.2	58086708.3	66333794.9
749000000.0	61554797.4	58090244.2	66342355.3
750000000.0	61560786.4	58093769.4	66350895.4
751000000.0	61566760.4	58097283.8	66359415.1
752000000.0	61572719.4	58100787.5	66367914.7
753000000.0	61578663.4	58104280.6	66376394.1
754000000.0	61584592.5	58107763.1	66384853.4
755000000.0	61590516.3	58111235.0	66393292.7
756000000.0	61596426.7	58114696.4	66401712.0
757000000.0	61602322.4	58118147.4	66410111.5
758000000.0	61608203.4	58121587.9	66418491.2
759000000.0	61614069.7	58125018.0	66426851.1
760000000.0	61619921.5	58128437.8	66435191.4
761000000.0	61625758.7	58131847.3	66443512.1
762000000.0	61631581.5	58135246.6	66451813.3
763000000.0	61637389.8	58138635.6	66460095.0
764000000.0	61643183.8	58142014.5	66468357.4
765000000.0	61648963.4	58145383.3	66476600.4
766000000.0	61654728.8	58148742.0	66484824.1
767000000.0	61660479.9	58152090.6	66493028.7
768000000.0	61666216.9	58155429.3	66501214.2
769000000.0	61671939.8	58158758.0	66509380.6
770000000.0	61677648.7	58162076.7	66517528.0
771000000.0	61683343.5	58165385.7	66525656.5
772000000.0	61689024.4	58168684.8	66533766.2
773000000.0	61694691.4	58171974.1	66541857.0
774000000.0	61700344.5	58175253.6	66549929.2
775000000.0	61705983.9	58178523.5	66557982.7
776000000.0	61711609.5	58181783.6	66566017.5
777000000.0	61717221.4	58185034.2	66574033.9
778000000.0	61722819.6	58188275.2	66582031.8
779000000.0	61728404.2	58191506.6	66590011.3
780000000.0	61733975.3	58194728.5	66597972.5
781000000.0	61739532.9	58197940.9	66605915.3
782000000.0	61745077.1	58201143.9	66613840.0
783000000.0	61750607.8	58204337.6	66621746.5
784000000.0	61756125.2	58207521.8	66629635.0
785000000.0	61761629.2	58210696.8	66637505.4
786000000.0	61767120.0	58213862.5	66645357.8
787000000.0	61772597.6	58217018.9	66653192.3
788000000.0	61778062.1	58220166.1	66661009.0
789000000.0	61783513.4	58223304.2	66668807.9
790000000.0	61788951.6	58226433.2	66676589.1
791000000.0	61794376.9	58229553.0	66684352.7
792000000.0	61799789.1	58232663.8	66692098.6
793000000.0	61805188.4	58235765.6	66699827.0
794000000.0	61810574.9	58238858.5	66707537.9
795000000.0	61815948.5	58241942.3	66715231.4
796000000.0	61821309.3	58245017.3	66722907.5
797000000.0	61826657.3	58248083.4	66730566.3
798000000.0	61831992.7	58251140.7	66738207.9
799000000.0	61837315.4	58254189.1	66745832.2
800000000.0	61842625.5	58257228.9	66753439.5
801000000.0	61847923.0	58260259.8	66761029.6
802000000.0	61853208.0	58263282.1	66768602.8
803000000.0	61858480.5	58266295.8	66776159.0
804000000.0	61863740.6	58269300.8	66783698.3
805000000.0	61868988.3	58272297.2	66791220.7
806000000.0	61874223.6	58275285.1	66798726.4
807000000.0	61879446.7	58278264.4	66806215.3
808000000.0	61884657.5	58281235.3	66813687.5
809000000.0	61889856.0	58284197.7	66821143.2
810000000.0	61895042.4	58287151.7	66828582.2
811000000.0	61900216.7	58290097.3	66836004.7
812000000.0	61905378.9	58293034.5	66843410.8
813000000.0	61910529.0	58295963.5	66850800.5
814000000.0	61915667.1	58298884.1	66858173.8
815000000.0	61920793.3	58301796.5	66865530.9
816000000.0	61925907.5	58304700.7	66872871.7
817000000.0	61931009.9	58307596.7	66880196.3
818000000.0	61936100.4	58310484.6	66887504.7
819000000.0	61941179.1	58313364.3	66894797.1
820000000.0	61946246.1	58316235.9	66902073.5
821000000.0	61951301.3	58319099.5	66909333.9
822000000.0	61956344.9	58321955.0	66916578.3
823000000.0	61961376.8	58324802.6	66923806.9
824000000.0	61966397.2	58327642.2	66931019.7
825000000.0	61971405.9	58330473.8	66938216.7
826000000.0	61976403.2	58333297.6	66945398.0
827000000.0	61981389.0	58336113.5	66952563.6
828000000.0	61986363.4	58338921.5	66959713.7
829000000.0	61991326.3	58341721.8	66966848.1
830000000.0	61996277.9	58344514.2	66973967.1
831000000.0	62001218.2	58347298.9	66981070.5
832000000.0	62006147.2	58350075.9	66988158.6
833000000.0	62011065.0	58352845.2	66995231.3
834000000.0	62015971.5	58355606.9	67002288.7
835000000.0	62020866.9	58358360.9	67009330.9
836000000.0	62025751.2	58361107.3	67016357.8
837000000.0	62030624.3	58363846.1	67023369.6
838000000.0	62035486.4	58366577.4	67030366.2
839000000.0	62040337.5	58369301.2	67037347.8
840000000.0	62045177.7	58372017.6	67044314.3
841000000.0	62050006.8	58374726.4	67051265.9
842000000.0	62054825.1	58377427.8	67058202.6
843000000.0	62059632.5	58380121.9	67065124.4
844000000.0	62064429.1	58382808.6	67072031.4
845000000.0	62069214.9	58385487.9	67078923.6
846000000.0	62073989.9	58388159.9	67085801.1
847000000.0	62078754.2	58390824.6	67092663.9
848000000.0	62083507.9	58393482.1	67099512.0
849000000.0	62088250.8	58396132.4	67106345.6
850000000.0	62092983.2	58398775.4	67113164.6
851000000.0	62097705.0	58401411.3	67119969.1
852000000.0	62102416.2	58404040.0	67126759.2
853000000.0	62107116.9	58406661.6	67133534.9
854000000.0	62111807.2	58409276.2	67140296.2
855000000.0	62116487.0	58411883.6	67147043.2
856000000.0	62121156.4	58414484.0	67153775.9
857000000.0	62125815.5	58417077.5	67160494.4
858000000.0	62130464.2	58419663.9	67167198.7
859000000.0	62135102.6	58422243.3	67173888.9
860000000.0	62139730.8	58424815.9	67180565.0
861000000.0	62144348.7	58427381.5	67187227.0
862000000.0	62148956.4	58429940.3	67193875.1
863000000.0	62153553.9	58432492.2	67200509.2
864000000.0	62158141.4	58435037.2	67207129.4
865000000.0	62162718.7	58437575.5	67213735.7
866000000.0	62167285.9	58440107.0	67220328.2
867000000.0	62171843.2	58442631.7	67226906.9
868000000.0	62176390.4	58445149.7	67233471.9
869000000.0	62180927.7	58447661.0	67240023.1
870000000.0	62185455.0	58450165.7	67246560.8
871000000.0	62189972.4	58452663.7	67253084.8
872000000.0	62194480.0	58455155.0	67259595.2
873000000.0	62198977.7	58457639.8	67266092.1
874000000.0	62203465.6	58460117.9	67272575.5
875000000.0	62207943.8	58462589.6	67279045.5
876000000.0	62212412.2	58465054.7	67285502.1
877000000.0	62216870.9	58467513.3	67291945.3
878000000.0	62221319.9	58469965.4	67298375.2
879000000.0	62225759.3	58472411.0	67304791.9
880000000.0	62230189.1	58474850.3	67311195.2
881000000.0	62234609.3	58477283.1	67317585.4
882000000.0	62239019.9	58479709.5	67323962.5
883000000.0	62243421.0	58482129.6	67330326.4
884000000.0	62247812.6	58484543.3	67336677.3
885000000.0	62252194.8	58486950.7	67343015.1
886000000.0	62256567.5	58489351.8	67349339.9
887000000.0	62260930.8	58491746.7	67355651.8
888000000.0	62265284.8	58494135.3	67361950.7
889000000.0	62269629.4	58496517.7	67368236.8
890000000.0	62273964.8	58498893.9	67374510.1
891000000.0	62278290.8	58501263.9	67380770.5
892000000.0	62282607.6	58503627.8	67387018.2
893000000.0	62286915.1	58505985.5	67393253.2
894000000.0	62291213.5	58508337.1	67399475.5
895000000.0	62295502.7	58510682.7	67405685.2
896000000.0	62299782.8	58513022.1	67411882.2
897000000.0	62304053.8	58515355.5	67418066.7
898000000.0	62308315.7	58517682.9	67424238.7
899000000.0	62312568.6	58520004.3	67430398.2
900000000.0	62316812.4	58522319.8	67436545.2
901000000.0	62321047.3	58524629.2	67442679.8
902000000.0	62325273.2	58526932.8	67448802.0
903000000.0	62329490.2	58529230.4	67454911.9
904000000.0	62333698.2	58531522.1	67461009.5
905000000.0	62337897.4	58533808.0	67467094.9
906000000.0	62342087.8	58536088.0	67473168.0
907000000.0	62346269.3	58538362.2	67479228.9
908000000.0	62350442.0	58540630.5	67485277.7
909000000.0	62354606.0	58542893.1	67491314.3
910000000.0	62358761.2	58545150.0	67497338.9
911000000.0	62362907.8	58547401.0	67503351.4
912000000.0	62367045.6	58549646.4	67509351.9
913000000.0	62371174.8	58551886.0	67515340.5
914000000.0	62375295.4	58554120.0	67521317.1
915000000.0	62379407.3	58556348.3	67527281.8
916000000.0	62383510.7	58558571.0	67533234.6
917000000.0	62387605.6	58560788.0	67539175.6
918000000.0	62391691.9	58562999.4	67545104.8
919000000.0	62395769.7	58565205.3	67551022.3
920000000.0	62399839.1	58567405.6	67556928.0
921000000.0	62403900.0	58569600.3	67562822.0
922000000.0	62407952.5	58571789.5	67568704.4
923000000.0	62411996.7	58573973.2	67574575.2
924000000.0	62416032.4	58576151.4	67580434.3
925000000.0	62420059.9	58578324.2	67586281.9
926000000.0	62424079.0	58580491.5	67592118.0
927000000.0	62428089.8	58582653.4	67597942.7
928000000.0	62432092.4	58584809.9	67603755.8
929000000.0	62436086.7	58586961.0	67609557.6
930000000.0	62440072.8	58589106.7	67615347.9
931000000.0	62444050.8	58591247.1	67621126.9
932000000.0	62448020.6	58593382.1	67626894.6
933000000.0	62451982.2	58595511.8	67632651.0
934000000.0	62455935.8	58597636.3	67638396.2
935000000.0	62459881.2	58599755.4	67644130.1
936000000.0	62463818.6	58601869.3	67649852.9
937000000.0	62467748.0	58603977.9	67655564.5
938000000.0	62471669.3	58606081.4	67661264.9
939000000.0	62475582.7	58608179.6	67666954.3
940000000.0	62479488.1	58610272.6	67672632.7
941000000.0	62483385.6	58612360.5	67678300.0
942000000.0	62487275.2	58614443.2	67683956.3
943000000.0	62491156.8	58616520.8	67689601.6
944000000.0	62495030.6	58618593.3	67695236.1
945000000.0	62498896.6	58620660.7	67700859.6
946000000.0	62502754.7	58622723.0	67706472.3
947000000.0	62506605.1	58624780.2	67712074.1
948000000.0	62510447.7	58626832.4	67717665.1
949000000.0	62514282.5	58628879.6	67723245.4
950000000.0	62518109.6	58630921.8	67728814.9
951000000.0	62521929.1	58632959.0	67734373.7
952000000.0	62525740.8	58634991.2	67739921.9
953000000.0	62529544.9	58637018.4	67745459.3
954000000.0	62533341.3	58639040.7	67750986.2
955000000.0	62537130.2	58641058.1	67756502.5
956000000.0	62540911.4	58643070.6	67762008.2
957000000.0	62544685.1	58645078.1	67767503.4
958000000.0	62548451.3	58647080.9	67772988.1
959000000.0	62552209.9	58649078.7	67778462.4
960000000.0	62555961.1	58651071.7	67783926.2
961000000.0	62559704.7	58653059.9	67789379.6
962000000.0	62563441.0	58655043.3	67794822.6
963000000.0	62567169.8	58657021.9	67800255.3
964000000.0	62570891.2	58658995.7	67805677.6
965000000.0	62574605.2	58660964.8	67811089.7
966000000.0	62578311.8	58662929.1	67816491.5
967000000.0	62582011.1	58664888.7	67821883.1
968000000.0	62585703.1	58666843.6	67827264.4
969000000.0	62589387.8	58668793.8	67832635.6
970000000.0	62593065.2	58670739.3	67837996.7
971000000.0	62596735.4	58672680.1	67843347.6
972000000.0	62600398.3	58674616.4	67848688.5
973000000.0	62604054.0	58676547.9	67854019.3
974000000.0	62607702.5	58678474.9	67859340.1
975000000.0	62611343.9	58680397.2	67864650.8
976000000.0	62614978.1	58682315.0	67869951.6
977000000.0	62618605.2	58684228.2	67875242.5
978000000.0	62622225.2	58686136.9	67880523.4
979000000.0	62625838.0	58688041.0	67885794.4
980000000.0	62629443.9	58689940.6	67891055.6
981000000.0	62633042.7	58691835.7	67896307.0
982000000.0	62636634.4	58693726.3	67901548.5
983000000.0	62640219.2	58695612.4	67906780.3
984000000.0	62643797.0	58697494.1	67912002.3
985000000.0	62647367.8	58699371.3	67917214.6
986000000.0	62650931.6	58701244.0	67922417.2
987000000.0	62654488.6	58703112.4	67927610.1
988000000.0	62658038.7	58704976.3	67932793.3
989000000.0	62661581.8	58706835.9	67937967.0
990000000.0	62665118.1	58708691.1	67943131.1
991000000.0	62668647.6	58710541.9	67948285.6
992000000.0	62672170.3	58712388.4	67953430.5
993000000.0	62675686.1	58714230.6	67958566.0
994000000.0	62679195.2	58716068.4	67963692.0
995000000.0	62682697.5	58717901.9	67968808.5
996000000.0	62686193.0	58719731.2	67973915.5
997000000.0	62689681.9	58721556.1	67979013.2
998000000.0	62693164.0	58723376.9	67984101.5
999000000.0	62696639.4	58725193.3	67989180.4
1000000000.0	62700108.2	58727005.5	67994250.1
1001000000.0	62703570.3	58728813.6	67999310.4
1002000000.0	62707025.8	58730617.4	68004361.4
