TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6432000000.0	62745493.4	59325888.2	74483838.8
6433000000.0	62745588.5	59325955.8	74483971.0
6434000000.0	62745683.7	59326023.3	74484103.2
6435000000.0	62745778.8	59326090.8	74484235.4
6436000000.0	62745873.8	59326158.3	74484367.5
6437000000.0	62745968.9	59326225.8	74484499.6
6438000000.0	62746063.9	59326293.2	74484631.6
6439000000.0	62746158.9	59326360.7	74484763.6
6440000000.0	62746253.9	59326428.1	74484895.6
6441000000.0	62746348.8	59326495.5	74485027.5
6442000000.0	62746443.7	59326562.8	74485159.4
6443000000.0	62746538.6	59326630.2	74485291.3
6444000000.0	62746633.4	59326697.5	74485423.1
6445000000.0	62746728.2	59326764.8	74485554.8
6446000000.0	62746823.0	59326832.1	74485686.5
6447000000.0	62746917.8	59326899.3	74485818.2
6448000000.0	62747012.5	59326966.6	74485949.8
6449000000.0	62747107.2	59327033.8	74486081.4
6450000000.0	62747201.9	59327101.0	74486213.0
6451000000.0	62747296.5	59327168.2	74486344.5
6452000000.0	62747391.1	59327235.3	74486476.0
6453000000.0	62747485.7	59327302.5	74486607.4
6454000000.0	62747580.2	59327369.6	74486738.8
6455000000.0	62747674.8	59327436.7	74486870.2
6456000000.0	62747769.3	59327503.8	74487001.5
6457000000.0	62747863.7	59327570.8	74487132.7
6458000000.0	62747958.2	59327637.8	74487264.0
6459000000.0	62748052.6	59327704.8	74487395.2
6460000000.0	62748147.0	59327771.8	74487526.3
6461000000.0	62748241.3	59327838.8	74487657.4
6462000000.0	62748335.6	59327905.8	74487788.5
6463000000.0	62748429.9	59327972.7	74487919.5
6464000000.0	62748524.2	59328039.6	74488050.5
6465000000.0	62748618.4	59328106.5	74488181.5
6466000000.0	62748712.6	59328173.4	74488312.4
6467000000.0	62748806.8	59328240.2	74488443.2
6468000000.0	62748901.0	59328307.0	74488574.1
6469000000.0	62748995.1	59328373.8	74488704.9
6470000000.0	62749089.2	59328440.6	74488835.6
6471000000.0	62749183.2	59328507.4	74488966.3
6472000000.0	62749277.3	59328574.1	74489097.0
6473000000.0	62749371.3	59328640.8	74489227.6
6474000000.0	62749465.2	59328707.5	74489358.2
6475000000.0	62749559.2	59328774.2	74489488.7
6476000000.0	62749653.1	59328840.9	74489619.2
6477000000.0	62749747.0	59328907.5	74489749.7
6478000000.0	62749840.9	59328974.1	74489880.1
6479000000.0	62749934.7	59329040.7	74490010.5
6480000000.0	62750028.5	59329107.3	74490140.9
6481000000.0	62750122.3	59329173.9	74490271.2
6482000000.0	62750216.0	59329240.4	74490401.4
6483000000.0	62750309.7	59329306.9	74490531.7
6484000000.0	62750403.4	59329373.4	74490661.8
6485000000.0	62750497.1	59329439.9	74490792.0
6486000000.0	62750590.7	59329506.4	74490922.1
6487000000.0	62750684.3	59329572.8	74491052.2
6488000000.0	62750777.9	59329639.2	74491182.2
6489000000.0	62750871.4	59329705.6	74491312.2
6490000000.0	62750965.0	59329772.0	74491442.1
6491000000.0	62751058.4	59329838.3	74491572.0
6492000000.0	62751151.9	59329904.7	74491701.9
6493000000.0	62751245.3	59329971.0	74491831.7
6494000000.0	62751338.7	59330037.3	74491961.5
6495000000.0	62751432.1	59330103.6	74492091.3
6496000000.0	62751525.5	59330169.8	74492221.0
6497000000.0	62751618.8	59330236.0	74492350.6
6498000000.0	62751712.1	59330302.2	74492480.3
6499000000.0	62751805.3	59330368.4	74492609.9
6500000000.0	62751898.6	59330434.6	74492739.4
6501000000.0	62751991.8	59330500.8	74492868.9
6502000000.0	62752084.9	59330566.9	74492998.4
6503000000.0	62752178.1	59330633.0	74493127.8
6504000000.0	62752271.2	59330699.1	74493257.2
6505000000.0	62752364.3	59330765.2	74493386.6
6506000000.0	62752457.4	59330831.2	74493515.9
6507000000.0	62752550.4	59330897.2	74493645.1
6508000000.0	62752643.4	59330963.2	74493774.4
6509000000.0	62752736.4	59331029.2	74493903.6
6510000000.0	62752829.3	59331095.2	74494032.7
6511000000.0	62752922.3	59331161.1	74494161.8
6512000000.0	62753015.1	59331227.1	74494290.9
6513000000.0	62753108.0	59331293.0	74494419.9
6514000000.0	62753200.8	59331358.9	74494548.9
6515000000.0	62753293.7	59331424.7	74494677.9
6516000000.0	62753386.4	59331490.6	74494806.8
6517000000.0	62753479.2	59331556.4	74494935.7
6518000000.0	62753571.9	59331622.2	74495064.5
6519000000.0	62753664.6	59331688.0	74495193.3
6520000000.0	62753757.3	59331753.8	74495322.1
6521000000.0	62753849.9	59331819.5	74495450.8
6522000000.0	62753942.5	59331885.2	74495579.5
6523000000.0	62754035.1	59331950.9	74495708.1
6524000000.0	62754127.7	59332016.6	74495836.7
6525000000.0	62754220.2	59332082.3	74495965.3
6526000000.0	62754312.7	59332147.9	74496093.8
6527000000.0	62754405.2	59332213.6	74496222.3
6528000000.0	62754497.6	59332279.2	74496350.8
6529000000.0	62754590.0	59332344.8	74496479.2
6530000000.0	62754682.4	59332410.3	74496607.5
6531000000.0	62754774.8	59332475.9	74496735.9
6532000000.0	62754867.1	59332541.4	74496864.1
6533000000.0	62754959.4	59332606.9	74496992.4
6534000000.0	62755051.7	59332672.4	74497120.6
6535000000.0	62755143.9	59332737.8	74497248.8
6536000000.0	62755236.1	59332803.3	74497376.9
6537000000.0	62755328.3	59332868.7	74497505.0
6538000000.0	62755420.5	59332934.1	74497633.1
6539000000.0	62755512.6	59332999.5	74497761.1
6540000000.0	62755604.7	59333064.9	74497889.1
6541000000.0	62755696.8	59333130.2	74498017.0
6542000000.0	62755788.9	59333195.5	74498144.9
6543000000.0	62755880.9	59333260.8	74498272.8
6544000000.0	62755972.9	59333326.1	74498400.6
6545000000.0	62756064.8	59333391.4	74498528.4
6546000000.0	62756156.8	59333456.6	74498656.1
6547000000.0	62756248.7	59333521.9	74498783.8
6548000000.0	62756340.6	59333587.1	74498911.5
6549000000.0	62756432.4	59333652.3	74499039.1
6550000000.0	62756524.3	59333717.4	74499166.7
6551000000.0	62756616.1	59333782.6	74499294.2
6552000000.0	62756707.8	59333847.7	74499421.8
6553000000.0	62756799.6	59333912.8	74499549.2
6554000000.0	62756891.3	59333977.9	74499676.7
6555000000.0	62756983.0	59334043.0	74499804.1
6556000000.0	62757074.7	59334108.0	74499931.4
6557000000.0	62757166.3	59334173.0	74500058.7
6558000000.0	62757257.9	59334238.0	74500186.0
6559000000.0	62757349.5	59334303.0	74500313.3
6560000000.0	62757441.0	59334368.0	74500440.5
6561000000.0	62757532.6	59334432.9	74500567.6
6562000000.0	62757624.1	59334497.9	74500694.7
6563000000.0	62757715.5	59334562.8	74500821.8
6564000000.0	62757807.0	59334627.7	74500948.9
6565000000.0	62757898.4	59334692.5	74501075.9
6566000000.0	62757989.8	59334757.4	74501202.9
6567000000.0	62758081.1	59334822.2	74501329.8
6568000000.0	62758172.5	59334887.0	74501456.7
6569000000.0	62758263.8	59334951.8	74501583.5
6570000000.0	62758355.0	59335016.6	74501710.4
6571000000.0	62758446.3	59335081.3	74501837.1
6572000000.0	62758537.5	59335146.1	74501963.9
6573000000.0	62758628.7	59335210.8	74502090.6
6574000000.0	62758719.9	59335275.5	74502217.2
6575000000.0	62758811.0	59335340.1	74502343.9
6576000000.0	62758902.1	59335404.8	74502470.5
6577000000.0	62758993.2	59335469.4	74502597.0
6578000000.0	62759084.3	59335534.0	74502723.5
6579000000.0	62759175.3	59335598.6	74502850.0
6580000000.0	62759266.3	59335663.2	74502976.4
6581000000.0	62759357.3	59335727.8	74503102.8
6582000000.0	62759448.2	59335792.3	74503229.2
6583000000.0	62759539.1	59335856.8	74503355.5
6584000000.0	62759630.0	59335921.3	74503481.8
6585000000.0	62759720.9	59335985.8	74503608.0
6586000000.0	62759811.7	59336050.2	74503734.2
6587000000.0	62759902.5	59336114.7	74503860.4
6588000000.0	62759993.3	59336179.1	74503986.5
6589000000.0	62760084.1	59336243.5	74504112.6
6590000000.0	62760174.8	59336307.9	74504238.7
6591000000.0	62760265.5	59336372.2	74504364.7
6592000000.0	62760356.2	59336436.6	74504490.7
6593000000.0	62760446.8	59336500.9	74504616.6
6594000000.0	62760537.4	59336565.2	74504742.5
6595000000.0	62760628.0	59336629.5	74504868.4
6596000000.0	62760718.6	59336693.7	74504994.2
6597000000.0	62760809.1	59336758.0	74505120.0
6598000000.0	62760899.6	59336822.2	74505245.7
6599000000.0	62760990.1	59336886.4	74505371.4
6600000000.0	62761080.6	59336950.6	74505497.1
6601000000.0	62761171.0	59337014.7	74505622.7
6602000000.0	62761261.4	59337078.9	74505748.3
6603000000.0	62761351.8	59337143.0	74505873.9
6604000000.0	62761442.1	59337207.1	74505999.4
6605000000.0	62761532.5	59337271.2	74506124.9
6606000000.0	62761622.7	59337335.3	74506250.3
6607000000.0	62761713.0	59337399.3	74506375.7
6608000000.0	62761803.3	59337463.4	74506501.1
6609000000.0	62761893.5	59337527.4	74506626.4
6610000000.0	62761983.6	59337591.4	74506751.7
6611000000.0	62762073.8	59337655.3	74506877.0
6612000000.0	62762163.9	59337719.3	74507002.2
6613000000.0	62762254.0	59337783.2	74507127.4
6614000000.0	62762344.1	59337847.1	74507252.5
6615000000.0	62762434.2	59337911.0	74507377.7
6616000000.0	62762524.2	59337974.9	74507502.7
6617000000.0	62762614.2	59338038.8	74507627.8
6618000000.0	62762704.2	59338102.6	74507752.7
6619000000.0	62762794.1	59338166.4	74507877.7
6620000000.0	62762884.0	59338230.2	74508002.6
6621000000.0	62762973.9	59338294.0	74508127.5
6622000000.0	62763063.8	59338357.7	74508252.3
6623000000.0	62763153.6	59338421.5	74508377.1
6624000000.0	62763243.4	59338485.2	74508501.9
6625000000.0	62763333.2	59338548.9	74508626.6
6626000000.0	62763422.9	59338612.6	74508751.3
6627000000.0	62763512.7	59338676.2	74508876.0
6628000000.0	62763602.4	59338739.9	74509000.6
6629000000.0	62763692.0	59338803.5	74509125.2
6630000000.0	62763781.7	59338867.1	74509249.7
6631000000.0	62763871.3	59338930.7	74509374.2
6632000000.0	62763960.9	59338994.3	74509498.7
6633000000.0	62764050.5	59339057.8	74509623.1
6634000000.0	62764140.0	59339121.3	74509747.5
6635000000.0	62764229.5	59339184.9	74509871.9
6636000000.0	62764319.0	59339248.3	74509996.2
6637000000.0	62764408.5	59339311.8	74510120.5
6638000000.0	62764497.9	59339375.3	74510244.7
6639000000.0	62764587.3	59339438.7	74510369.0
6640000000.0	62764676.7	59339502.1	74510493.1
6641000000.0	62764766.1	59339565.5	74510617.3
6642000000.0	62764855.4	59339628.9	74510741.4
6643000000.0	62764944.7	59339692.2	74510865.4
6644000000.0	62765034.0	59339755.6	74510989.4
6645000000.0	62765123.2	59339818.9	74511113.4
6646000000.0	62765212.4	59339882.2	74511237.4
6647000000.0	62765301.6	59339945.5	74511361.3
6648000000.0	62765390.8	59340008.7	74511485.2
6649000000.0	62765479.9	59340072.0	74511609.0
6650000000.0	62765569.0	59340135.2	74511732.8
6651000000.0	62765658.1	59340198.4	74511856.5
6652000000.0	62765747.2	59340261.6	74511980.3
6653000000.0	62765836.2	59340324.8	74512104.0
6654000000.0	62765925.2	59340387.9	74512227.6
6655000000.0	62766014.2	59340451.1	74512351.2
6656000000.0	62766103.2	59340514.2	74512474.8
6657000000.0	62766192.1	59340577.3	74512598.3
6658000000.0	62766281.0	59340640.3	74512721.8
6659000000.0	62766369.9	59340703.4	74512845.3
6660000000.0	62766458.7	59340766.4	74512968.7
6661000000.0	62766547.5	59340829.4	74513092.1
6662000000.0	62766636.3	59340892.4	74513215.5
6663000000.0	62766725.1	59340955.4	74513338.8
6664000000.0	62766813.9	59341018.4	74513462.1
6665000000.0	62766902.6	59341081.3	74513585.3
6666000000.0	62766991.3	59341144.2	74513708.6
6667000000.0	62767079.9	59341207.1	74513831.7
6668000000.0	62767168.6	59341270.0	74513954.9
6669000000.0	62767257.2	59341332.9	74514078.0
6670000000.0	62767345.8	59341395.7	74514201.0
6671000000.0	62767434.3	59341458.6	74514324.0
6672000000.0	62767522.9	59341521.4	74514447.0
6673000000.0	62767611.4	59341584.2	74514570.0
6674000000.0	62767699.8	59341646.9	74514692.9
6675000000.0	62767788.3	59341709.7	74514815.8
6676000000.0	62767876.7	59341772.4	74514938.6
6677000000.0	62767965.1	59341835.1	74515061.4
6678000000.0	62768053.5	59341897.8	74515184.2
6679000000.0	62768141.8	59341960.5	74515306.9
6680000000.0	62768230.2	59342023.2	74515429.6
6681000000.0	62768318.5	59342085.8	74515552.3
6682000000.0	62768406.7	59342148.4	74515674.9
6683000000.0	62768495.0	59342211.0	74515797.5
6684000000.0	62768583.2	59342273.6	74515920.0
6685000000.0	62768671.4	59342336.2	74516042.5
6686000000.0	62768759.6	59342398.7	74516165.0
6687000000.0	62768847.7	59342461.2	74516287.5
6688000000.0	62768935.8	59342523.7	74516409.9
6689000000.0	62769023.9	59342586.2	74516532.2
6690000000.0	62769112.0	59342648.7	74516654.6
6691000000.0	62769200.0	59342711.2	74516776.9
6692000000.0	62769288.0	59342773.6	74516899.1
6693000000.0	62769376.0	59342836.0	74517021.3
6694000000.0	62769463.9	59342898.4	74517143.5
6695000000.0	62769551.9	59342960.8	74517265.7
6696000000.0	62769639.8	59343023.1	74517387.8
6697000000.0	62769727.7	59343085.5	74517509.9
6698000000.0	62769815.5	59343147.8	74517631.9
6699000000.0	62769903.3	59343210.1	74517753.9
6700000000.0	62769991.1	59343272.4	74517875.9
6701000000.0	62770078.9	59343334.7	74517997.8
6702000000.0	62770166.7	59343396.9	74518119.7
6703000000.0	62770254.4	59343459.1	74518241.6
6704000000.0	62770342.1	59343521.4	74518363.4
6705000000.0	62770429.8	59343583.6	74518485.2
6706000000.0	62770517.4	59343645.7	74518606.9
6707000000.0	62770605.0	59343707.9	74518728.6
6708000000.0	62770692.6	59343770.0	74518850.3
6709000000.0	62770780.2	59343832.1	74518972.0
6710000000.0	62770867.7	59343894.2	74519093.6
6711000000.0	62770955.3	59343956.3	74519215.1
6712000000.0	62771042.7	59344018.4	74519336.7
6713000000.0	62771130.2	59344080.4	74519458.2
6714000000.0	62771217.7	59344142.5	74519579.6
6715000000.0	62771305.1	59344204.5	74519701.1
6716000000.0	62771392.5	59344266.5	74519822.4
6717000000.0	62771479.8	59344328.4	74519943.8
6718000000.0	62771567.2	59344390.4	74520065.1
6719000000.0	62771654.5	59344452.3	74520186.4
6720000000.0	62771741.7	59344514.2	74520307.6
6721000000.0	62771829.0	59344576.1	74520428.9
6722000000.0	62771916.2	59344638.0	74520550.0
6723000000.0	62772003.4	59344699.9	74520671.2
6724000000.0	62772090.6	59344761.7	74520792.3
6725000000.0	62772177.8	59344823.5	74520913.3
6726000000.0	62772264.9	59344885.3	74521034.4
6727000000.0	62772352.0	59344947.1	74521155.4
6728000000.0	62772439.1	59345008.9	74521276.3
6729000000.0	62772526.2	59345070.6	74521397.2
6730000000.0	62772613.2	59345132.4	74521518.1
6731000000.0	62772700.2	59345194.1	74521639.0
6732000000.0	62772787.2	59345255.8	74521759.8
6733000000.0	62772874.1	59345317.5	74521880.6
6734000000.0	62772961.0	59345379.1	74522001.3
6735000000.0	62773047.9	59345440.8	74522122.0
6736000000.0	62773134.8	59345502.4	74522242.7
6737000000.0	62773221.7	59345564.0	74522363.3
6738000000.0	62773308.5	59345625.6	74522483.9
6739000000.0	62773395.3	59345687.1	74522604.5
6740000000.0	62773482.1	59345748.7	74522725.0
6741000000.0	62773568.8	59345810.2	74522845.5
6742000000.0	62773655.5	59345871.7	74522966.0
6743000000.0	62773742.2	59345933.2	74523086.4
6744000000.0	62773828.9	59345994.7	74523206.8
6745000000.0	62773915.5	59346056.2	74523327.2
6746000000.0	62774002.2	59346117.6	74523447.5
6747000000.0	62774088.7	59346179.0	74523567.8
6748000000.0	62774175.3	59346240.4	74523688.0
6749000000.0	62774261.9	59346301.8	74523808.2
6750000000.0	62774348.4	59346363.2	74523928.4
6751000000.0	62774434.9	59346424.5	74524048.5
6752000000.0	62774521.3	59346485.9	74524168.7
6753000000.0	62774607.8	59346547.2	74524288.7
6754000000.0	62774694.2	59346608.5	74524408.8
6755000000.0	62774780.6	59346669.8	74524528.8
6756000000.0	62774867.0	59346731.0	74524648.7
6757000000.0	62774953.3	59346792.3	74524768.6
6758000000.0	62775039.6	59346853.5	74524888.5
6759000000.0	62775125.9	59346914.7	74525008.4
6760000000.0	62775212.2	59346975.9	74525128.2
6761000000.0	62775298.4	59347037.0	74525248.0
6762000000.0	62775384.6	59347098.2	74525367.8
6763000000.0	62775470.8	59347159.3	74525487.5
6764000000.0	62775557.0	59347220.4	74525607.2
6765000000.0	62775643.1	59347281.5	74525726.8
6766000000.0	62775729.2	59347342.6	74525846.4
6767000000.0	62775815.3	59347403.7	74525966.0
6768000000.0	62775901.4	59347464.7	74526085.5
6769000000.0	62775987.4	59347525.7	74526205.0
6770000000.0	62776073.4	59347586.7	74526324.5
6771000000.0	62776159.4	59347647.7	74526443.9
6772000000.0	62776245.4	59347708.7	74526563.3
6773000000.0	62776331.3	59347769.7	74526682.7
6774000000.0	62776417.2	59347830.6	74526802.0
6775000000.0	62776503.1	59347891.5	74526921.3
6776000000.0	62776589.0	59347952.4	74527040.6
6777000000.0	62776674.8	59348013.3	74527159.8
6778000000.0	62776760.6	59348074.2	74527279.0
6779000000.0	62776846.4	59348135.0	74527398.2
6780000000.0	62776932.2	59348195.8	74527517.3
6781000000.0	62777017.9	59348256.6	74527636.4
6782000000.0	62777103.6	59348317.4	74527755.4
6783000000.0	62777189.3	59348378.2	74527874.4
6784000000.0	62777275.0	59348439.0	74527993.4
6785000000.0	62777360.6	59348499.7	74528112.4
6786000000.0	62777446.2	59348560.4	74528231.3
6787000000.0	62777531.8	59348621.1	74528350.2
6788000000.0	62777617.4	59348681.8	74528469.0
6789000000.0	62777702.9	59348742.5	74528587.8
6790000000.0	62777788.4	59348803.1	74528706.6
6791000000.0	62777873.9	59348863.7	74528825.3
6792000000.0	62777959.3	59348924.4	74528944.0
6793000000.0	62778044.8	59348984.9	74529062.7
6794000000.0	62778130.2	59349045.5	74529181.3
6795000000.0	62778215.6	59349106.1	74529299.9
6796000000.0	62778300.9	59349166.6	74529418.5
6797000000.0	62778386.3	59349227.1	74529537.0
6798000000.0	62778471.6	59349287.7	74529655.5
6799000000.0	62778556.9	59349348.1	74529773.9
6800000000.0	62778642.1	59349408.6	74529892.4
6801000000.0	62778727.4	59349469.1	74530010.8
6802000000.0	62778812.6	59349529.5	74530129.1
6803000000.0	62778897.8	59349589.9	74530247.4
6804000000.0	62778982.9	59349650.3	74530365.7
6805000000.0	62779068.1	59349710.7	74530484.0
6806000000.0	62779153.2	59349771.1	74530602.2
6807000000.0	62779238.3	59349831.4	74530720.4
6808000000.0	62779323.3	59349891.7	74530838.5
6809000000.0	62779408.4	59349952.0	74530956.6
6810000000.0	62779493.4	59350012.3	74531074.7
6811000000.0	62779578.4	59350072.6	74531192.8
6812000000.0	62779663.4	59350132.9	74531310.8
6813000000.0	62779748.3	59350193.1	74531428.7
6814000000.0	62779833.2	59350253.3	74531546.7
6815000000.0	62779918.1	59350313.5	74531664.6
6816000000.0	62780003.0	59350373.7	74531782.5
6817000000.0	62780087.8	59350433.9	74531900.3
6818000000.0	62780172.6	59350494.0	74532018.1
6819000000.0	62780257.4	59350554.2	74532135.9
6820000000.0	62780342.2	59350614.3	74532253.6
6821000000.0	62780426.9	59350674.4	74532371.3
6822000000.0	62780511.6	59350734.5	74532489.0
6823000000.0	62780596.3	59350794.5	74532606.6
6824000000.0	62780681.0	59350854.6	74532724.2
6825000000.0	62780765.7	59350914.6	74532841.7
6826000000.0	62780850.3	59350974.6	74532959.3
6827000000.0	62780934.9	59351034.6	74533076.8
6828000000.0	62781019.4	59351094.6	74533194.2
6829000000.0	62781104.0	59351154.6	74533311.7
6830000000.0	62781188.5	59351214.5	74533429.0
6831000000.0	62781273.0	59351274.4	74533546.4
6832000000.0	62781357.5	59351334.3	74533663.7
6833000000.0	62781441.9	59351394.2	74533781.0
6834000000.0	62781526.4	59351454.1	74533898.3
6835000000.0	62781610.8	59351513.9	74534015.5
6836000000.0	62781695.1	59351573.8	74534132.7
6837000000.0	62781779.5	59351633.6	74534249.8
6838000000.0	62781863.8	59351693.4	74534366.9
6839000000.0	62781948.1	59351753.2	74534484.0
6840000000.0	62782032.4	59351812.9	74534601.1
6841000000.0	62782116.6	59351872.7	74534718.1
6842000000.0	62782200.9	59351932.4	74534835.1
6843000000.0	62782285.1	59351992.1	74534952.0
6844000000.0	62782369.2	59352051.8	74535068.9
6845000000.0	62782453.4	59352111.5	74535185.8
6846000000.0	62782537.5	59352171.2	74535302.7
6847000000.0	62782621.6	59352230.8	74535419.5
6848000000.0	62782705.7	59352290.4	74535536.2
6849000000.0	62782789.8	59352350.1	74535653.0
6850000000.0	62782873.8	59352409.6	74535769.7
6851000000.0	62782957.8	59352469.2	74535886.4
6852000000.0	62783041.8	59352528.8	74536003.0
