TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	66491721.8	63895459.1	68968990.4
581000000.0	66502806.8	63903369.1	68982541.6
582000000.0	66513856.0	63911249.3	68996051.4
583000000.0	66524869.4	63919100.0	69009520.0
584000000.0	66535847.4	63926921.3	69022947.5
585000000.0	66546790.1	63934713.3	69036334.2
586000000.0	66557697.6	63942476.2	69049680.2
587000000.0	66568570.1	63950210.2	69062985.7
588000000.0	66579407.8	63957915.5	69076250.9
589000000.0	66590210.8	63965592.1	69089476.1
590000000.0	66600979.3	63973240.1	69102661.3
591000000.0	66611713.5	63980859.9	69115806.7
592000000.0	66622413.5	63988451.5	69128912.6
593000000.0	66633079.5	63996015.0	69141979.1
594000000.0	66643711.6	64003550.6	69155006.3
595000000.0	66654310.1	64011058.4	69167994.6
596000000.0	66664875.0	64018538.7	69180943.9
597000000.0	66675406.6	64025991.4	69193854.6
598000000.0	66685904.9	64033416.9	69206726.8
599000000.0	66696370.2	64040815.1	69219560.6
600000000.0	66706802.6	64048186.3	69232356.2
601000000.0	66717202.2	64055530.6	69245113.9
602000000.0	66727569.2	64062848.1	69257833.7
603000000.0	66737903.7	64070139.0	69270515.8
604000000.0	66748206.0	64077403.3	69283160.5
605000000.0	66758476.1	64084641.3	69295767.8
606000000.0	66768714.2	64091853.1	69308337.9
607000000.0	66778920.5	64099038.7	69320871.0
608000000.0	66789095.0	64106198.4	69333367.3
609000000.0	66799238.0	64113332.3	69345827.0
610000000.0	66809349.6	64120440.4	69358250.1
611000000.0	66819429.8	64127523.0	69370636.8
612000000.0	66829479.0	64134580.1	69382987.3
613000000.0	66839497.2	64141611.9	69395301.9
614000000.0	66849484.5	64148618.5	69407580.5
615000000.0	66859441.2	64155600.0	69419823.4
616000000.0	66869367.2	64162556.7	69432030.7
617000000.0	66879262.9	64169488.4	69444202.6
618000000.0	66889128.3	64176395.5	69456339.3
619000000.0	66898963.5	64183278.1	69468440.8
620000000.0	66908768.7	64190136.1	69480507.4
621000000.0	66918544.0	64196969.9	69492539.2
622000000.0	66928289.6	64203779.5	69504536.3
623000000.0	66938005.6	64210564.9	69516498.9
624000000.0	66947692.1	64217326.4	69528427.2
625000000.0	66957349.3	64224064.1	69540321.3
626000000.0	66966977.2	64230778.1	69552181.3
627000000.0	66976576.1	64237468.4	69564007.4
628000000.0	66986146.1	64244135.2	69575799.7
629000000.0	66995687.2	64250778.7	69587558.4
630000000.0	67005199.6	64257398.9	69599283.6
631000000.0	67014683.5	64263995.9	69610975.4
632000000.0	67024139.0	64270569.9	69622634.1
633000000.0	67033566.1	64277121.0	69634259.7
634000000.0	67042965.0	64283649.3	69645852.4
635000000.0	67052335.9	64290154.9	69657412.3
636000000.0	67061678.9	64296637.9	69668939.6
637000000.0	67070994.1	64303098.4	69680434.4
638000000.0	67080281.6	64309536.5	69691896.8
639000000.0	67089541.5	64315952.4	69703327.0
640000000.0	67098773.9	64322346.2	69714725.1
641000000.0	67107979.1	64328717.9	69726091.2
642000000.0	67117157.0	64335067.6	69737425.5
643000000.0	67126307.9	64341395.5	69748728.2
644000000.0	67135431.8	64347701.7	69759999.3
645000000.0	67144528.9	64353986.3	69771238.9
646000000.0	67153599.2	64360249.4	69782447.3
647000000.0	67162642.9	64366491.0	69793624.5
648000000.0	67171660.2	64372711.3	69804770.7
649000000.0	67180651.0	64378910.4	69815885.9
650000000.0	67189615.6	64385088.5	69826970.4
651000000.0	67198554.0	64391245.5	69838024.3
652000000.0	67207466.4	64397381.6	69849047.6
653000000.0	67216352.9	64403496.8	69860040.5
654000000.0	67225213.6	64409591.4	69871003.2
655000000.0	67234048.5	64415665.4	69881935.7
656000000.0	67242857.9	64421718.8	69892838.2
657000000.0	67251641.7	64427751.9	69903710.8
658000000.0	67260400.2	64433764.6	69914553.6
659000000.0	67269133.5	64439757.1	69925366.8
660000000.0	67277841.6	64445729.5	69936150.5
661000000.0	67286524.6	64451681.8	69946904.7
662000000.0	67295182.7	64457614.2	69957629.7
663000000.0	67303816.0	64463526.8	69968325.5
664000000.0	67312424.5	64469419.6	69978992.2
665000000.0	67321008.4	64475292.7	69989630.0
666000000.0	67329567.8	64481146.3	70000239.0
667000000.0	67338102.8	64486980.4	70010819.3
668000000.0	67346613.5	64492795.2	70021371.0
669000000.0	67355099.9	64498590.6	70031894.2
670000000.0	67363562.3	64504366.8	70042389.1
671000000.0	67372000.7	64510124.0	70052855.7
672000000.0	67380415.1	64515862.0	70063294.3
673000000.0	67388805.7	64521581.2	70073704.8
674000000.0	67397172.7	64527281.5	70084087.4
675000000.0	67405516.0	64532963.1	70094442.3
676000000.0	67413835.9	64538625.9	70104769.4
677000000.0	67422132.3	64544270.2	70115069.0
678000000.0	67430405.4	64549896.0	70125341.2
679000000.0	67438655.3	64555503.4	70135586.0
680000000.0	67446882.1	64561092.4	70145803.5
681000000.0	67455085.9	64566663.2	70155994.0
682000000.0	67463266.7	64572215.8	70166157.4
683000000.0	67471424.8	64577750.3	70176293.9
684000000.0	67479560.1	64583266.9	70186403.6
685000000.0	67487672.7	64588765.5	70196486.7
686000000.0	67495762.8	64594246.3	70206543.1
687000000.0	67503830.5	64599709.3	70216573.0
688000000.0	67511875.8	64605154.7	70226576.6
689000000.0	67519898.8	64610582.4	70236553.8
690000000.0	67527899.7	64615992.7	70246504.9
691000000.0	67535878.4	64621385.5	70256430.0
692000000.0	67543835.2	64626761.0	70266329.0
693000000.0	67551770.1	64632119.1	70276202.2
694000000.0	67559683.2	64637460.1	70286049.6
695000000.0	67567574.5	64642784.0	70295871.4
696000000.0	67575444.2	64648090.8	70305667.6
697000000.0	67583292.3	64653380.7	70315438.3
698000000.0	67591119.0	64658653.7	70325183.6
699000000.0	67598924.3	64663909.8	70334903.7
700000000.0	67606708.4	64669149.3	70344598.6
701000000.0	67614471.2	64674372.0	70354268.5
702000000.0	67622212.9	64679578.2	70363913.3
703000000.0	67629933.6	64684767.8	70373533.3
704000000.0	67637633.3	64689941.1	70383128.5
705000000.0	67645312.2	64695097.9	70392699.0
706000000.0	67652970.3	64700238.5	70402245.0
707000000.0	67660607.7	64705362.8	70411766.4
708000000.0	67668224.5	64710471.0	70421263.4
709000000.0	67675820.8	64715563.1	70430736.1
710000000.0	67683396.6	64720639.1	70440184.6
711000000.0	67690952.1	64725699.3	70449609.0
712000000.0	67698487.3	64730743.6	70459009.3
713000000.0	67706002.2	64735772.1	70468385.7
714000000.0	67713497.1	64740784.8	70477738.3
715000000.0	67720971.9	64745781.9	70487067.1
716000000.0	67728426.8	64750763.4	70496372.2
717000000.0	67735861.8	64755729.4	70505653.7
718000000.0	67743276.9	64760680.0	70514911.8
719000000.0	67750672.4	64765615.1	70524146.4
720000000.0	67758048.2	64770535.0	70533357.8
721000000.0	67765404.4	64775439.5	70542545.9
722000000.0	67772741.2	64780328.9	70551710.9
723000000.0	67780058.5	64785203.2	70560852.9
724000000.0	67787356.5	64790062.5	70569971.8
725000000.0	67794635.2	64794906.7	70579068.0
726000000.0	67801894.8	64799736.0	70588141.3
727000000.0	67809135.2	64804550.5	70597191.9
728000000.0	67816356.6	64809350.2	70606219.9
729000000.0	67823559.0	64814135.1	70615225.4
730000000.0	67830742.6	64818905.4	70624208.4
731000000.0	67837907.3	64823661.1	70633169.1
732000000.0	67845053.3	64828402.2	70642107.4
733000000.0	67852180.6	64833128.9	70651023.6
734000000.0	67859289.3	64837841.1	70659917.7
735000000.0	67866379.5	64842539.0	70668789.7
736000000.0	67873451.3	64847222.6	70677639.8
737000000.0	67880504.7	64851892.0	70686468.0
738000000.0	67887539.7	64856547.2	70695274.4
739000000.0	67894556.5	64861188.3	70704059.1
740000000.0	67901555.2	64865815.3	70712822.2
741000000.0	67908535.7	64870428.4	70721563.7
742000000.0	67915498.3	64875027.5	70730283.8
743000000.0	67922442.8	64879612.8	70738982.4
744000000.0	67929369.5	64884184.2	70747659.8
745000000.0	67936278.3	64888741.9	70756315.9
746000000.0	67943169.4	64893285.9	70764950.9
747000000.0	67950042.8	64897816.3	70773564.8
748000000.0	67956898.6	64902333.1	70782157.6
749000000.0	67963736.9	64906836.4	70790729.6
750000000.0	67970557.6	64911326.2	70799280.7
751000000.0	67977360.9	64915802.6	70807811.1
752000000.0	67984146.9	64920265.6	70816320.7
753000000.0	67990915.6	64924715.4	70824809.7
754000000.0	67997667.1	64929151.9	70833278.2
755000000.0	68004401.4	64933575.3	70841726.2
756000000.0	68011118.6	64938091.7	70850153.8
757000000.0	68017818.8	64942653.6	70858561.1
758000000.0	68024502.1	64947202.2	70866948.1
759000000.0	68031168.4	64951737.8	70875315.0
760000000.0	68037817.9	64956260.3	70883661.7
761000000.0	68044450.6	64960769.8	70891988.4
762000000.0	68051066.7	64965266.3	70900295.2
763000000.0	68057666.0	64969750.0	70908582.0
764000000.0	68064248.8	64974220.7	70916849.1
765000000.0	68070815.1	64978678.7	70925096.4
766000000.0	68077364.9	64983123.9	70933324.0
767000000.0	68083898.3	64987556.4	70941532.0
768000000.0	68090415.4	64991976.3	70949720.5
769000000.0	68096916.2	64996383.5	70957889.5
770000000.0	68103400.8	65000778.3	70966039.1
771000000.0	68109869.2	65005160.5	70974169.4
772000000.0	68116321.5	65009530.3	70982280.4
773000000.0	68122757.8	65013887.7	70990372.3
774000000.0	68129178.1	65018232.8	70998445.0
775000000.0	68135582.5	65022565.5	71006498.6
776000000.0	68141971.0	65026886.1	71014533.3
777000000.0	68148343.8	65031194.4	71022549.0
778000000.0	68154700.8	65035490.6	71030545.9
779000000.0	68161042.1	65039774.7	71038524.1
780000000.0	68167367.7	65044046.7	71046483.4
781000000.0	68173677.8	65048306.8	71054424.2
782000000.0	68179972.4	65052554.9	71062346.3
783000000.0	68186251.6	65056791.1	71070249.9
784000000.0	68192515.3	65061015.5	71078135.1
785000000.0	68198763.7	65065228.0	71086001.8
786000000.0	68204996.8	65069428.8	71093850.3
787000000.0	68211214.6	65073617.9	71101680.4
788000000.0	68217417.3	65077795.3	71109492.4
789000000.0	68223604.9	65081961.0	71117286.2
790000000.0	68229777.4	65086115.3	71125061.9
791000000.0	68235934.9	65090257.9	71132819.7
792000000.0	68242077.4	65094389.1	71140559.4
793000000.0	68248205.0	65098508.9	71148281.3
794000000.0	68254317.8	65102617.3	71155985.4
795000000.0	68260415.8	65106714.3	71163671.7
796000000.0	68266499.0	65110800.0	71171340.3
797000000.0	68272567.6	65114874.5	71178991.2
798000000.0	68278621.5	65118937.8	71186624.6
799000000.0	68284660.8	65122989.8	71194240.4
800000000.0	68290685.6	65127030.8	71201838.8
801000000.0	68296695.9	65131060.7	71209419.8
802000000.0	68302691.8	65135079.5	71216983.4
803000000.0	68308673.3	65139087.4	71224529.8
804000000.0	68314640.4	65143084.3	71232058.9
805000000.0	68320593.3	65147070.3	71239570.8
806000000.0	68326532.0	65151045.4	71247065.7
807000000.0	68332456.5	65155009.7	71254543.5
808000000.0	68338366.9	65158963.2	71262004.3
809000000.0	68344263.2	65162906.0	71269448.2
810000000.0	68350145.5	65166838.1	71276875.2
811000000.0	68356013.8	65170759.5	71284285.4
812000000.0	68361868.1	65174670.3	71291678.9
813000000.0	68367708.7	65178570.5	71299055.6
814000000.0	68373535.3	65182460.3	71306415.7
815000000.0	68379348.2	65186339.5	71313759.2
816000000.0	68385147.4	65190208.2	71321086.1
817000000.0	68390932.9	65194066.6	71328396.6
818000000.0	68396704.8	65197914.5	71335690.7
819000000.0	68402463.0	65201752.2	71342968.4
820000000.0	68408207.8	65205579.5	71350229.8
821000000.0	68413939.0	65209396.6	71357474.9
822000000.0	68419656.8	65213203.5	71364703.8
823000000.0	68425361.2	65217000.2	71371916.6
824000000.0	68431052.3	65220786.8	71379113.2
825000000.0	68436730.0	65224563.2	71386293.9
826000000.0	68442394.5	65228329.7	71393458.5
827000000.0	68448045.8	65232086.0	71400607.2
828000000.0	68453683.9	65235832.5	71407740.1
829000000.0	68459308.9	65239568.9	71414857.1
830000000.0	68464920.9	65243295.5	71421958.3
831000000.0	68470519.8	65247012.2	71429043.8
832000000.0	68476105.7	65250719.0	71436113.6
833000000.0	68481678.7	65254416.1	71443167.8
834000000.0	68487238.8	65258103.4	71450206.5
835000000.0	68492786.0	65261781.0	71457229.6
836000000.0	68498320.4	65265448.9	71464237.3
837000000.0	68503842.1	65269107.2	71471229.5
838000000.0	68509351.1	65272755.8	71478206.4
839000000.0	68514847.3	65276394.9	71485168.0
840000000.0	68520331.0	65280024.4	71492114.3
841000000.0	68525802.1	65283644.4	71499045.4
842000000.0	68531260.6	65287255.0	71505961.3
843000000.0	68536706.6	65290856.1	71512862.2
844000000.0	68542140.2	65294447.9	71519747.9
845000000.0	68547561.3	65298030.2	71526618.7
846000000.0	68552970.1	65301603.3	71533474.5
847000000.0	68558366.5	65305167.0	71540315.3
848000000.0	68563750.6	65308721.5	71547141.3
849000000.0	68569122.5	65312266.8	71553952.5
850000000.0	68574482.2	65315802.9	71560748.9
851000000.0	68579829.8	65319329.8	71567530.6
852000000.0	68585165.2	65322847.6	71574297.6
853000000.0	68590488.5	65326356.3	71581050.0
854000000.0	68595799.8	65329856.0	71587787.8
855000000.0	68601099.0	65333346.6	71594511.1
856000000.0	68606386.3	65336828.3	71601219.9
857000000.0	68611661.7	65340301.0	71607914.2
858000000.0	68616925.2	65343764.8	71614594.2
859000000.0	68622176.9	65347219.7	71621259.8
860000000.0	68627416.8	65350665.7	71627911.1
861000000.0	68632644.9	65354102.9	71634548.2
862000000.0	68637861.3	65357531.3	71641171.0
863000000.0	68643065.9	65360951.0	71647779.7
864000000.0	68648259.0	65364362.0	71654374.3
865000000.0	68653440.4	65367764.2	71660954.8
866000000.0	68658610.3	65371157.8	71667521.3
867000000.0	68663768.7	65374542.7	71674073.7
868000000.0	68668915.5	65377919.1	71680612.3
869000000.0	68674050.9	65381286.9	71687136.9
870000000.0	68679174.9	65384646.1	71693647.8
871000000.0	68684287.5	65387996.9	71700144.8
872000000.0	68689388.8	65391339.1	71706628.0
873000000.0	68694478.8	65394673.0	71713097.5
874000000.0	68699557.5	65397998.4	71719553.4
875000000.0	68704624.9	65401315.4	71725995.6
876000000.0	68709681.2	65404624.1	71732424.2
877000000.0	68714726.3	65407924.4	71738839.3
878000000.0	68719760.4	65411216.5	71745240.9
879000000.0	68724783.3	65414500.3	71751629.0
880000000.0	68729795.2	65417775.8	71758003.7
881000000.0	68734796.1	65421043.2	71764365.1
882000000.0	68739786.0	65424302.4	71770713.1
883000000.0	68744764.9	65427553.4	71777047.8
884000000.0	68749733.0	65430796.3	71783369.3
885000000.0	68754690.2	65434031.1	71789677.5
886000000.0	68759636.6	65437257.9	71795972.6
887000000.0	68764572.2	65440476.7	71802254.6
888000000.0	68769497.0	65443687.4	71808523.4
889000000.0	68774411.1	65446890.2	71814779.3
890000000.0	68779314.5	65450085.0	71821022.1
891000000.0	68784207.3	65453271.9	71827252.0
892000000.0	68789089.4	65456450.9	71833468.9
893000000.0	68793961.0	65459622.1	71839673.0
894000000.0	68798822.0	65462785.4	71845864.2
895000000.0	68803672.4	65465940.9	71852042.7
896000000.0	68808512.4	65469088.7	71858208.3
897000000.0	68813342.0	65472228.7	71864361.3
898000000.0	68818161.1	65475361.0	71870501.5
899000000.0	68822969.8	65478485.6	71876629.1
900000000.0	68827768.2	65481602.5	71882744.1
901000000.0	68832556.3	65484711.8	71888846.6
902000000.0	68837334.1	65487813.4	71894936.5
903000000.0	68842101.7	65490907.5	71901013.9
904000000.0	68846859.0	65493994.0	71907078.9
905000000.0	68851606.1	65497073.0	71913131.5
906000000.0	68856343.1	65500144.5	71919171.6
907000000.0	68861070.0	65503208.5	71925199.5
908000000.0	68865786.8	65506265.0	71931215.1
909000000.0	68870493.5	65509314.1	71937218.3
910000000.0	68875190.2	65512355.8	71943209.4
911000000.0	68879876.9	65515390.2	71949188.3
912000000.0	68884553.6	65518417.1	71955155.0
913000000.0	68889220.4	65521436.8	71961109.6
914000000.0	68893877.4	65524449.1	71967052.2
915000000.0	68898524.4	65527454.2	71972982.7
916000000.0	68903161.6	65530452.1	71978901.2
917000000.0	68907789.0	65533442.7	71984807.7
918000000.0	68912406.7	65536426.1	71990702.3
919000000.0	68917014.6	65539402.3	71996585.1
920000000.0	68921612.8	65542371.4	72002455.9
921000000.0	68926201.3	65545333.3	72008315.0
922000000.0	68930780.1	65548288.2	72014162.2
923000000.0	68935349.3	65551235.9	72019997.7
924000000.0	68939909.0	65554176.7	72025821.5
925000000.0	68944459.1	65557110.3	72031633.6
926000000.0	68948999.6	65560037.0	72037434.1
927000000.0	68953530.7	65562956.7	72043222.9
928000000.0	68958052.2	65565869.5	72049000.2
929000000.0	68962564.4	65568775.3	72054765.9
930000000.0	68967067.1	65571674.2	72060520.1
931000000.0	68971560.4	65574566.2	72066262.9
932000000.0	68976044.4	65577451.4	72071994.2
933000000.0	68980519.1	65580329.7	72077714.1
934000000.0	68984984.4	65583201.2	72083422.7
935000000.0	68989440.5	65586066.0	72089119.9
936000000.0	68993887.4	65588923.9	72094805.8
937000000.0	68998325.0	65591775.1	72100480.5
938000000.0	69002753.5	65594619.6	72106143.9
939000000.0	69007172.8	65597457.4	72111796.1
940000000.0	69011583.0	65600288.5	72117437.1
941000000.0	69015984.0	65603112.9	72123067.0
942000000.0	69020376.1	65605930.7	72128685.8
943000000.0	69024759.0	65608741.9	72134293.6
944000000.0	69029133.0	65611546.6	72139890.3
945000000.0	69033498.0	65614344.6	72145476.0
946000000.0	69037854.0	65617136.1	72151050.7
947000000.0	69042201.1	65619921.1	72156614.5
948000000.0	69046539.3	65622699.6	72162167.3
949000000.0	69050868.6	65625471.6	72167709.3
950000000.0	69055189.0	65628237.1	72173240.5
951000000.0	69059500.6	65630901.5	72178760.9
952000000.0	69063803.5	65633453.5	72184270.4
953000000.0	69068097.5	65635999.2	72189769.2
954000000.0	69072382.9	65638538.7	72195257.3
955000000.0	69076659.5	65641072.1	72200734.8
956000000.0	69080927.4	65643599.4	72206201.5
957000000.0	69085186.7	65646120.5	72211657.7
958000000.0	69089437.3	65648635.5	72217103.2
959000000.0	69093679.3	65651144.5	72222538.2
960000000.0	69097912.7	65653647.4	72227962.7
961000000.0	69102137.6	65656144.3	72233376.6
962000000.0	69106353.9	65658635.1	72238780.1
963000000.0	69110561.7	65661120.0	72244173.2
964000000.0	69114761.1	65663598.9	72249555.8
965000000.0	69118951.9	65666071.8	72254928.1
966000000.0	69123134.4	65668538.9	72260290.0
967000000.0	69127308.4	65671000.0	72265641.6
968000000.0	69131474.1	65673455.2	72270982.9
969000000.0	69135631.4	65675904.5	72276313.9
970000000.0	69139780.4	65678348.0	72281634.7
971000000.0	69143921.1	65680785.6	72286945.3
972000000.0	69148053.5	65683217.5	72292245.8
973000000.0	69152177.6	65685643.5	72297536.1
974000000.0	69156293.5	65688063.8	72302816.3
975000000.0	69160401.2	65690478.3	72308086.4
976000000.0	69164500.7	65692887.1	72313346.4
977000000.0	69168592.1	65695290.1	72318596.4
978000000.0	69172675.3	65697687.5	72323836.5
979000000.0	69176750.4	65700079.2	72329066.5
980000000.0	69180817.5	65702465.2	72334286.6
981000000.0	69184876.4	65704845.6	72339496.8
982000000.0	69188927.4	65707220.3	72344697.1
983000000.0	69192970.3	65709589.5	72349887.6
984000000.0	69197005.2	65711953.0	72355068.2
985000000.0	69201032.2	65714311.0	72360239.1
986000000.0	69205051.2	65716663.5	72365400.1
987000000.0	69209062.3	65719010.4	72370551.4
988000000.0	69213065.5	65721351.8	72375693.0
989000000.0	69217060.8	65723687.8	72380824.9
990000000.0	69221048.2	65726018.2	72385947.2
991000000.0	69225027.9	65728343.2	72391059.8
992000000.0	69228999.7	65730662.8	72396162.8
993000000.0	69232963.8	65732976.9	72401256.2
994000000.0	69236920.1	65735285.6	72406340.0
995000000.0	69240868.6	65737589.0	72411414.4
996000000.0	69244809.5	65739886.9	72416479.2
997000000.0	69248742.6	65742179.6	72421534.6
998000000.0	69252668.1	65744466.9	72426580.5
999000000.0	69256585.9	65746748.9	72431617.0
1000000000.0	69260496.1	65749025.5	72436644.1
1001000000.0	69264398.8	65751296.9	72441661.8
1002000000.0	69268293.8	65753563.1	72446670.2
