TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4591000000.0	69680914.5	65468749.3	80423324.3
4592000000.0	69681128.6	65468887.9	80423661.1
4593000000.0	69681342.6	65469026.3	80423997.8
4594000000.0	69681556.5	65469164.7	80424334.3
4595000000.0	69681770.3	65469303.1	80424670.6
4596000000.0	69681984.0	65469441.4	80425006.8
4597000000.0	69682197.7	65469579.6	80425342.9
4598000000.0	69682411.2	65469717.8	80425678.8
4599000000.0	69682624.7	65469855.9	80426014.6
4600000000.0	69682838.1	65469993.9	80426350.2
4601000000.0	69683051.3	65470131.9	80426685.7
4602000000.0	69683264.5	65470269.9	80427021.1
4603000000.0	69683477.6	65470407.7	80427356.3
4604000000.0	69683690.6	65470545.5	80427691.3
4605000000.0	69683903.5	65470683.3	80428026.3
4606000000.0	69684116.3	65470821.0	80428361.0
4607000000.0	69684329.1	65470958.6	80428695.7
4608000000.0	69684541.7	65471096.1	80429030.2
4609000000.0	69684754.2	65471233.6	80429364.5
4610000000.0	69684966.7	65471371.1	80429698.7
4611000000.0	69685179.1	65471508.5	80430032.8
4612000000.0	69685391.3	65471645.8	80430366.7
4613000000.0	69685603.5	65471783.1	80430700.5
4614000000.0	69685815.6	65471920.3	80431034.1
4615000000.0	69686027.6	65472057.4	80431367.6
4616000000.0	69686239.5	65472194.5	80431700.9
4617000000.0	69686451.3	65472331.5	80432034.2
4618000000.0	69686663.0	65472468.5	80432367.2
4619000000.0	69686874.7	65472605.4	80432700.1
4620000000.0	69687086.2	65472742.2	80433032.9
4621000000.0	69687297.7	65472879.0	80433365.6
4622000000.0	69687509.1	65473015.8	80433698.1
4623000000.0	69687720.3	65473152.4	80434030.4
4624000000.0	69687931.5	65473289.0	80434362.6
4625000000.0	69688142.6	65473425.6	80434694.7
4626000000.0	69688353.6	65473562.1	80435026.7
4627000000.0	69688564.5	65473698.5	80435358.4
4628000000.0	69688775.4	65473834.9	80435690.1
4629000000.0	69688986.1	65473971.2	80436021.6
4630000000.0	69689196.7	65474107.4	80436353.0
4631000000.0	69689407.3	65474243.6	80436684.2
4632000000.0	69689617.8	65474379.7	80437015.3
4633000000.0	69689828.1	65474515.8	80437346.2
4634000000.0	69690038.4	65474651.8	80437677.0
4635000000.0	69690248.6	65474787.8	80438007.7
4636000000.0	69690458.7	65474923.7	80438338.2
4637000000.0	69690668.7	65475059.5	80438668.6
4638000000.0	69690878.7	65475195.3	80438998.9
4639000000.0	69691088.5	65475331.0	80439329.0
4640000000.0	69691298.3	65475466.7	80439658.9
4641000000.0	69691507.9	65475602.3	80439988.8
4642000000.0	69691717.5	65475737.8	80440318.5
4643000000.0	69691927.0	65475873.3	80440648.0
4644000000.0	69692136.4	65476008.7	80440977.4
4645000000.0	69692345.7	65476144.1	80441306.7
4646000000.0	69692554.9	65476279.4	80441635.8
4647000000.0	69692764.0	65476414.7	80441964.8
4648000000.0	69692973.0	65476549.8	80442293.6
4649000000.0	69693182.0	65476685.0	80442622.3
4650000000.0	69693390.9	65476820.0	80442950.9
4651000000.0	69693599.6	65476955.1	80443279.3
4652000000.0	69693808.3	65477090.0	80443607.6
4653000000.0	69694016.9	65477224.9	80443935.8
4654000000.0	69694225.4	65477359.8	80444263.8
4655000000.0	69694433.8	65477494.5	80444591.7
4656000000.0	69694642.2	65477629.3	80444919.4
4657000000.0	69694850.4	65477763.9	80445247.0
4658000000.0	69695058.6	65477898.5	80445574.5
4659000000.0	69695266.6	65478033.1	80445901.8
4660000000.0	69695474.6	65478167.6	80446229.0
4661000000.0	69695682.5	65478302.0	80446556.0
4662000000.0	69695890.3	65478436.4	80446882.9
4663000000.0	69696098.0	65478570.7	80447209.7
4664000000.0	69696305.6	65478704.9	80447536.3
4665000000.0	69696513.2	65478839.1	80447862.8
4666000000.0	69696720.6	65478973.3	80448189.2
4667000000.0	69696928.0	65479107.4	80448515.4
4668000000.0	69697135.2	65479241.4	80448841.5
4669000000.0	69697342.4	65479375.4	80449167.4
4670000000.0	69697549.5	65479509.3	80449493.2
4671000000.0	69697756.5	65479643.1	80449818.9
4672000000.0	69697963.4	65479776.9	80450144.4
4673000000.0	69698170.3	65479910.7	80450469.8
4674000000.0	69698377.0	65480044.3	80450795.1
4675000000.0	69698583.7	65480178.0	80451120.2
4676000000.0	69698790.3	65480311.5	80451445.2
4677000000.0	69698996.8	65480445.0	80451770.1
4678000000.0	69699203.1	65480578.5	80452094.8
4679000000.0	69699409.5	65480711.9	80452419.3
4680000000.0	69699615.7	65480845.2	80452743.8
4681000000.0	69699821.8	65480978.5	80453068.1
4682000000.0	69700027.9	65481111.7	80453392.2
4683000000.0	69700233.8	65481244.9	80453716.3
4684000000.0	69700439.7	65481378.0	80454040.2
4685000000.0	69700645.5	65481511.0	80454363.9
4686000000.0	69700851.2	65481644.0	80454687.5
4687000000.0	69701056.8	65481776.9	80455011.0
4688000000.0	69701262.4	65481909.8	80455334.4
4689000000.0	69701467.8	65482042.6	80455657.6
4690000000.0	69701673.2	65482175.4	80455980.7
4691000000.0	69701878.4	65482308.1	80456303.6
4692000000.0	69702083.6	65482440.7	80456626.4
4693000000.0	69702288.7	65482573.3	80456949.1
4694000000.0	69702493.7	65482705.9	80457271.6
4695000000.0	69702698.6	65482838.3	80457594.0
4696000000.0	69702903.5	65482970.8	80457916.3
4697000000.0	69703108.2	65483103.1	80458238.4
4698000000.0	69703312.9	65483235.4	80458560.4
4699000000.0	69703517.5	65483367.7	80458882.3
4700000000.0	69703722.0	65483499.9	80459204.0
4701000000.0	69703926.4	65483632.0	80459525.6
4702000000.0	69704130.7	65483764.1	80459847.1
4703000000.0	69704335.0	65483896.1	80460168.4
4704000000.0	69704539.1	65484028.1	80460489.6
4705000000.0	69704743.2	65484160.0	80460810.6
4706000000.0	69704947.2	65484291.8	80461131.5
4707000000.0	69705151.0	65484423.6	80461452.3
4708000000.0	69705354.9	65484555.4	80461773.0
4709000000.0	69705558.6	65484687.1	80462093.5
4710000000.0	69705762.2	65484818.7	80462413.9
4711000000.0	69705965.8	65484950.3	80462734.1
4712000000.0	69706169.2	65485081.8	80463054.2
4713000000.0	69706372.6	65485213.2	80463374.2
4714000000.0	69706575.9	65485344.6	80463694.1
4715000000.0	69706779.1	65485476.0	80464013.8
4716000000.0	69706982.3	65485607.3	80464333.4
4717000000.0	69707185.3	65485738.5	80464652.8
4718000000.0	69707388.3	65485869.7	80464972.1
4719000000.0	69707591.1	65486000.8	80465291.3
4720000000.0	69707793.9	65486131.9	80465610.4
4721000000.0	69707996.6	65486262.9	80465929.3
4722000000.0	69708199.2	65486393.9	80466248.1
4723000000.0	69708401.8	65486524.8	80466566.7
4724000000.0	69708604.2	65486655.6	80466885.2
4725000000.0	69708806.6	65486786.4	80467203.6
4726000000.0	69709008.9	65486917.1	80467521.9
4727000000.0	69709211.1	65487047.8	80467840.0
4728000000.0	69709413.2	65487178.4	80468158.0
4729000000.0	69709615.2	65487309.0	80468475.8
4730000000.0	69709817.1	65487439.5	80468793.5
4731000000.0	69710019.0	65487569.9	80469111.1
4732000000.0	69710220.8	65487700.3	80469428.6
4733000000.0	69710422.5	65487830.7	80469745.9
4734000000.0	69710624.1	65487961.0	80470063.1
4735000000.0	69710825.6	65488091.2	80470380.2
4736000000.0	69711027.0	65488221.4	80470697.1
4737000000.0	69711228.4	65488351.5	80471013.9
4738000000.0	69711429.6	65488481.6	80471330.6
4739000000.0	69711630.8	65488611.6	80471647.1
4740000000.0	69711831.9	65488741.5	80471963.5
4741000000.0	69712032.9	65488871.4	80472279.8
4742000000.0	69712233.9	65489001.3	80472595.9
4743000000.0	69712434.7	65489131.1	80472911.9
4744000000.0	69712635.5	65489260.8	80473227.8
4745000000.0	69712836.2	65489390.5	80473543.6
4746000000.0	69713036.8	65489520.1	80473859.2
4747000000.0	69713237.3	65489649.7	80474174.7
4748000000.0	69713437.7	65489779.2	80474490.0
4749000000.0	69713638.1	65489908.7	80474805.2
4750000000.0	69713838.3	65490038.1	80475120.3
4751000000.0	69714038.5	65490167.4	80475435.3
4752000000.0	69714238.6	65490296.7	80475750.1
4753000000.0	69714438.6	65490425.9	80476064.8
4754000000.0	69714638.6	65490555.1	80476379.4
4755000000.0	69714838.4	65490684.3	80476693.8
4756000000.0	69715038.2	65490813.3	80477008.1
4757000000.0	69715237.9	65490942.4	80477322.3
4758000000.0	69715437.5	65491071.3	80477636.4
4759000000.0	69715637.0	65491200.2	80477950.3
4760000000.0	69715836.4	65491329.1	80478264.1
4761000000.0	69716035.8	65491457.9	80478577.8
4762000000.0	69716235.1	65491586.7	80478891.3
4763000000.0	69716434.2	65491715.3	80479204.7
4764000000.0	69716633.3	65491844.0	80479518.0
4765000000.0	69716832.4	65491972.6	80479831.1
4766000000.0	69717031.3	65492101.1	80480144.1
4767000000.0	69717230.2	65492229.6	80480457.0
4768000000.0	69717428.9	65492358.0	80480769.8
4769000000.0	69717627.6	65492486.4	80481082.4
4770000000.0	69717826.2	65492614.7	80481394.9
4771000000.0	69718024.8	65492742.9	80481707.3
4772000000.0	69718223.2	65492871.2	80482019.5
4773000000.0	69718421.6	65492999.3	80482331.6
4774000000.0	69718619.9	65493127.4	80482643.6
4775000000.0	69718818.1	65493255.4	80482955.4
4776000000.0	69719016.2	65493383.4	80483267.2
4777000000.0	69719214.2	65493511.4	80483578.8
4778000000.0	69719412.2	65493639.3	80483890.2
4779000000.0	69719610.0	65493767.1	80484201.6
4780000000.0	69719807.8	65493894.9	80484512.8
4781000000.0	69720005.5	65494022.6	80484823.9
4782000000.0	69720203.2	65494150.2	80485134.8
4783000000.0	69720400.7	65494277.9	80485445.7
4784000000.0	69720598.2	65494405.4	80485756.4
4785000000.0	69720795.6	65494532.9	80486066.9
4786000000.0	69720992.9	65494660.4	80486377.4
4787000000.0	69721190.1	65494787.8	80486687.7
4788000000.0	69721387.2	65494915.1	80486997.9
4789000000.0	69721584.3	65495042.4	80487307.9
4790000000.0	69721781.3	65495169.6	80487617.9
4791000000.0	69721978.2	65495296.8	80487927.7
4792000000.0	69722175.0	65495424.0	80488237.4
4793000000.0	69722371.7	65495551.0	80488546.9
4794000000.0	69722568.4	65495678.1	80488856.3
4795000000.0	69722764.9	65495805.0	80489165.6
4796000000.0	69722961.4	65495931.9	80489474.8
4797000000.0	69723157.8	65496058.8	80489783.9
4798000000.0	69723354.2	65496185.6	80490092.8
4799000000.0	69723550.4	65496312.4	80490401.6
4800000000.0	69723746.6	65496439.1	80490710.2
4801000000.0	69723942.6	65496565.7	80491018.8
4802000000.0	69724138.7	65496692.3	80491327.2
4803000000.0	69724334.6	65496818.9	80491635.5
4804000000.0	69724530.4	65496945.4	80491943.6
4805000000.0	69724726.2	65497071.8	80492251.6
4806000000.0	69724921.9	65497198.2	80492559.6
4807000000.0	69725117.5	65497324.5	80492867.3
4808000000.0	69725313.0	65497450.8	80493175.0
4809000000.0	69725508.4	65497577.0	80493482.5
4810000000.0	69725703.8	65497703.2	80493789.9
4811000000.0	69725899.1	65497829.3	80494097.2
4812000000.0	69726094.3	65497955.4	80494404.3
4813000000.0	69726289.4	65498081.4	80494711.4
4814000000.0	69726484.4	65498207.4	80495018.3
4815000000.0	69726679.4	65498333.3	80495325.0
4816000000.0	69726874.3	65498459.1	80495631.7
4817000000.0	69727069.1	65498584.9	80495938.2
4818000000.0	69727263.8	65498710.7	80496244.6
4819000000.0	69727458.4	65498836.4	80496550.9
4820000000.0	69727653.0	65498962.0	80496857.0
4821000000.0	69727847.5	65499087.6	80497163.1
4822000000.0	69728041.9	65499213.2	80497468.9
4823000000.0	69728236.2	65499338.6	80497774.7
4824000000.0	69728430.5	65499464.1	80498080.4
4825000000.0	69728624.6	65499589.5	80498385.9
4826000000.0	69728818.7	65499714.8	80498691.3
4827000000.0	69729012.7	65499840.1	80498996.6
4828000000.0	69729206.6	65499965.3	80499301.7
4829000000.0	69729400.5	65500090.5	80499606.7
4830000000.0	69729594.2	65500215.6	80499911.6
4831000000.0	69729787.9	65500340.7	80500216.4
4832000000.0	69729981.5	65500465.7	80500521.1
4833000000.0	69730175.1	65500590.7	80500825.6
4834000000.0	69730368.5	65500715.6	80501130.0
4835000000.0	69730561.9	65500840.4	80501434.3
4836000000.0	69730755.2	65500965.3	80501738.4
4837000000.0	69730948.4	65501090.0	80502042.5
4838000000.0	69731141.5	65501214.7	80502346.4
4839000000.0	69731334.6	65501339.4	80502650.2
4840000000.0	69731527.6	65501464.0	80502953.8
4841000000.0	69731720.5	65501588.5	80503257.4
4842000000.0	69731913.3	65501713.0	80503560.8
4843000000.0	69732106.0	65501837.5	80503864.1
4844000000.0	69732298.7	65501961.9	80504167.2
4845000000.0	69732491.3	65502086.2	80504470.3
4846000000.0	69732683.8	65502210.5	80504773.2
4847000000.0	69732876.2	65502334.8	80505076.0
4848000000.0	69733068.5	65502458.9	80505378.7
4849000000.0	69733260.8	65502583.1	80505681.2
4850000000.0	69733453.0	65502707.2	80505983.6
4851000000.0	69733645.1	65502831.2	80506286.0
4852000000.0	69733837.2	65502955.2	80506588.1
4853000000.0	69734029.1	65503079.1	80506890.2
4854000000.0	69734221.0	65503203.0	80507192.1
4855000000.0	69734412.8	65503326.8	80507494.0
4856000000.0	69734604.5	65503450.6	80507795.6
4857000000.0	69734796.2	65503574.3	80508097.2
4858000000.0	69734987.7	65503698.0	80508398.7
4859000000.0	69735179.2	65503821.6	80508700.0
4860000000.0	69735370.6	65503945.2	80509001.2
4861000000.0	69735562.0	65504068.7	80509302.3
4862000000.0	69735753.2	65504192.2	80509603.2
4863000000.0	69735944.4	65504315.6	80509904.1
4864000000.0	69736135.5	65504439.0	80510204.8
4865000000.0	69736326.5	65504562.3	80510505.4
4866000000.0	69736517.5	65504685.6	80510805.9
4867000000.0	69736708.3	65504808.8	80511106.2
4868000000.0	69736899.1	65504931.9	80511406.5
4869000000.0	69737089.8	65505055.0	80511706.6
4870000000.0	69737280.5	65505178.1	80512006.6
4871000000.0	69737471.0	65505301.1	80512306.4
4872000000.0	69737661.5	65505424.1	80512606.2
4873000000.0	69737851.9	65505547.0	80512905.8
4874000000.0	69738042.2	65505669.8	80513205.3
4875000000.0	69738232.5	65505792.7	80513504.7
4876000000.0	69738422.6	65505915.4	80513803.9
4877000000.0	69738612.7	65506038.1	80514103.1
4878000000.0	69738802.8	65506160.8	80514402.1
4879000000.0	69738992.7	65506283.4	80514701.0
4880000000.0	69739182.6	65506405.9	80514999.8
4881000000.0	69739372.4	65506528.4	80515298.4
4882000000.0	69739562.1	65506650.9	80515597.0
4883000000.0	69739751.7	65506773.3	80515895.4
4884000000.0	69739941.3	65506895.6	80516193.7
4885000000.0	69740130.7	65507017.9	80516491.9
4886000000.0	69740320.1	65507140.2	80516789.9
4887000000.0	69740509.5	65507262.4	80517087.9
4888000000.0	69740698.7	65507384.5	80517385.7
4889000000.0	69740887.9	65507506.6	80517683.4
4890000000.0	69741077.0	65507628.7	80517980.9
4891000000.0	69741266.0	65507750.7	80518278.4
4892000000.0	69741455.0	65507872.6	80518575.7
4893000000.0	69741643.8	65507994.5	80518873.0
4894000000.0	69741832.6	65508116.4	80519170.1
4895000000.0	69742021.3	65508238.2	80519467.0
4896000000.0	69742210.0	65508359.9	80519763.9
4897000000.0	69742398.5	65508481.6	80520060.6
4898000000.0	69742587.0	65508603.3	80520357.2
4899000000.0	69742775.4	65508724.9	80520653.7
4900000000.0	69742963.8	65508846.4	80520950.1
4901000000.0	69743152.0	65508967.9	80521246.4
4902000000.0	69743340.2	65509089.4	80521542.5
4903000000.0	69743528.3	65509210.8	80521838.6
4904000000.0	69743716.4	65509332.1	80522134.5
4905000000.0	69743904.3	65509453.4	80522430.3
4906000000.0	69744092.2	65509574.7	80522725.9
4907000000.0	69744280.0	65509695.9	80523021.5
4908000000.0	69744467.7	65509817.0	80523316.9
4909000000.0	69744655.4	65509938.1	80523612.2
4910000000.0	69744843.0	65510059.2	80523907.4
4911000000.0	69745030.5	65510180.2	80524202.5
4912000000.0	69745217.9	65510301.1	80524497.4
4913000000.0	69745405.2	65510422.0	80524792.3
4914000000.0	69745592.5	65510542.9	80525087.0
4915000000.0	69745779.7	65510663.7	80525381.6
4916000000.0	69745966.8	65510784.4	80525676.1
4917000000.0	69746153.9	65510905.1	80525970.4
4918000000.0	69746340.9	65511025.8	80526264.7
4919000000.0	69746527.8	65511146.4	80526558.8
4920000000.0	69746714.6	65511267.0	80526852.8
4921000000.0	69746901.4	65511387.5	80527146.7
4922000000.0	69747088.0	65511507.9	80527440.5
4923000000.0	69747274.6	65511628.3	80527734.2
4924000000.0	69747461.2	65511748.7	80528027.7
4925000000.0	69747647.6	65511869.0	80528321.1
4926000000.0	69747834.0	65511989.3	80528614.5
4927000000.0	69748020.3	65512109.5	80528907.6
4928000000.0	69748206.5	65512229.6	80529200.7
4929000000.0	69748392.7	65512349.7	80529493.7
4930000000.0	69748578.7	65512469.8	80529786.5
4931000000.0	69748764.8	65512589.8	80530079.2
4932000000.0	69748950.7	65512709.8	80530371.8
4933000000.0	69749136.5	65512829.7	80530664.3
4934000000.0	69749322.3	65512949.6	80530956.7
4935000000.0	69749508.0	65513069.4	80531249.0
4936000000.0	69749693.7	65513189.2	80531541.1
4937000000.0	69749879.2	65513308.9	80531833.1
4938000000.0	69750064.7	65513428.6	80532125.0
4939000000.0	69750250.1	65513548.2	80532416.8
4940000000.0	69750435.4	65513667.7	80532708.5
4941000000.0	69750620.7	65513787.3	80533000.0
4942000000.0	69750805.9	65513906.8	80533291.5
4943000000.0	69750991.0	65514026.2	80533582.8
4944000000.0	69751176.0	65514145.6	80533874.0
4945000000.0	69751361.0	65514264.9	80534165.1
4946000000.0	69751545.9	65514384.2	80534456.1
4947000000.0	69751730.7	65514503.4	80534746.9
4948000000.0	69751915.4	65514622.6	80535037.7
4949000000.0	69752100.1	65514741.7	80535328.3
4950000000.0	69752284.7	65514860.8	80535618.8
4951000000.0	69752469.2	65514979.9	80535909.2
4952000000.0	69752653.7	65515098.8	80536199.5
4953000000.0	69752838.1	65515217.8	80536489.7
4954000000.0	69753022.4	65515336.7	80536779.7
4955000000.0	69753206.6	65515455.5	80537069.7
4956000000.0	69753390.7	65515574.3	80537359.5
4957000000.0	69753574.8	65515693.1	80537649.2
4958000000.0	69753758.8	65515811.8	80537938.8
4959000000.0	69753942.8	65515930.4	80538228.3
4960000000.0	69754126.6	65516049.0	80538517.6
4961000000.0	69754310.4	65516167.6	80538806.9
4962000000.0	69754494.1	65516286.1	80539096.0
4963000000.0	69754677.8	65516404.6	80539385.0
4964000000.0	69754861.3	65516523.0	80539673.9
4965000000.0	69755044.8	65516641.3	80539962.7
4966000000.0	69755228.2	65516759.7	80540251.4
4967000000.0	69755411.6	65516877.9	80540539.9
4968000000.0	69755594.9	65516996.2	80540828.4
4969000000.0	69755778.1	65517114.3	80541116.7
4970000000.0	69755961.2	65517232.4	80541404.9
4971000000.0	69756144.3	65517350.5	80541693.0
4972000000.0	69756327.2	65517468.6	80541981.0
4973000000.0	69756510.2	65517586.5	80542268.9
4974000000.0	69756693.0	65517704.5	80542556.6
4975000000.0	69756875.8	65517822.4	80542844.3
4976000000.0	69757058.5	65517940.2	80543131.8
4977000000.0	69757241.1	65518058.0	80543419.2
4978000000.0	69757423.6	65518175.7	80543706.5
4979000000.0	69757606.1	65518293.4	80543993.7
4980000000.0	69757788.5	65518411.1	80544280.8
4981000000.0	69757970.8	65518528.7	80544567.8
4982000000.0	69758153.1	65518646.2	80544854.6
4983000000.0	69758335.3	65518763.7	80545141.3
4984000000.0	69758517.4	65518881.2	80545428.0
4985000000.0	69758699.4	65518998.6	80545714.5
4986000000.0	69758881.4	65519116.0	80546000.9
4987000000.0	69759063.3	65519233.3	80546287.1
4988000000.0	69759245.1	65519350.5	80546573.3
4989000000.0	69759426.9	65519467.8	80546859.4
4990000000.0	69759608.6	65519584.9	80547145.3
4991000000.0	69759790.2	65519702.1	80547431.1
4992000000.0	69759971.7	65519819.1	80547716.9
4993000000.0	69760153.2	65519936.2	80548002.5
4994000000.0	69760334.6	65520053.2	80548288.0
4995000000.0	69760515.9	65520170.1	80548573.3
4996000000.0	69760697.2	65520287.0	80548858.6
4997000000.0	69760878.3	65520403.8	80549143.8
4998000000.0	69761059.5	65520520.6	80549428.8
4999000000.0	69761240.5	65520637.4	80549713.7
5000000000.0	69761421.5	65520754.1	80549998.6
5001000000.0	69761602.4	65520870.7	80550283.3
5002000000.0	69761783.2	65520987.3	80550567.9
5003000000.0	69761963.9	65521103.9	80550852.3
5004000000.0	69762144.6	65521220.4	80551136.7
5005000000.0	69762325.2	65521336.9	80551421.0
5006000000.0	69762505.7	65521453.3	80551705.1
5007000000.0	69762686.2	65521569.7	80551989.1
5008000000.0	69762866.6	65521686.0	80552273.1
5009000000.0	69763046.9	65521802.3	80552556.9
5010000000.0	69763227.2	65521918.5	80552840.6
5011000000.0	69763407.4	65522034.7	80553124.2
5012000000.0	69763587.5	65522150.8	80553407.6
5013000000.0	69763767.5	65522266.9	80553691.0
5014000000.0	69763947.5	65522383.0	80553974.3
5015000000.0	69764127.4	65522499.0	80554257.4
5016000000.0	69764307.2	65522614.9	80554540.4
5017000000.0	69764487.0	65522730.8	80554823.3
5018000000.0	69764666.6	65522846.7	80555106.2
5019000000.0	69764846.3	65522962.5	80555388.9
5020000000.0	69765025.8	65523078.3	80555671.4
5021000000.0	69765205.3	65523194.0	80555953.9
5022000000.0	69765384.7	65523309.7	80556236.3
5023000000.0	69765564.0	65523425.3	80556518.5
5024000000.0	69765743.3	65523540.9	80556800.7
5025000000.0	69765922.5	65523656.4	80557082.7
5026000000.0	69766101.6	65523771.9	80557364.6
5027000000.0	69766280.6	65523887.4	80557646.4
5028000000.0	69766459.6	65524002.7	80557928.1
5029000000.0	69766638.5	65524118.1	80558209.7
5030000000.0	69766817.4	65524233.4	80558491.2
5031000000.0	69766996.1	65524348.7	80558772.6
5032000000.0	69767174.8	65524463.9	80559053.8
5033000000.0	69767353.4	65524579.0	80559335.0
5034000000.0	69767532.0	65524694.2	80559616.0
5035000000.0	69767710.5	65524809.2	80559897.0
5036000000.0	69767888.9	65524924.3	80560177.8
5037000000.0	69768067.3	65525039.2	80560458.5
5038000000.0	69768245.5	65525154.2	80560739.1
5039000000.0	69768423.7	65525269.1	80561019.6
5040000000.0	69768601.9	65525383.9	80561300.0
5041000000.0	69768779.9	65525498.7	80561580.2
5042000000.0	69768957.9	65525613.5	80561860.4
5043000000.0	69769135.9	65525728.2	80562140.4
5044000000.0	69769313.7	65525842.8	80562420.4
5045000000.0	69769491.5	65525957.4	80562700.2
5046000000.0	69769669.2	65526072.0	80562980.0
5047000000.0	69769846.9	65526186.5	80563259.6
5048000000.0	69770024.5	65526301.0	80563539.1
5049000000.0	69770202.0	65526415.4	80563818.5
5050000000.0	69770379.4	65526529.8	80564097.8
5051000000.0	69770556.8	65526644.2	80564376.9
5052000000.0	69770734.1	65526758.5	80564656.0
5053000000.0	69770911.3	65526872.7	80564935.0
5054000000.0	69771088.5	65526986.9	80565213.8
