TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8605000000.0	191275825.2	184313802.7	191638474.2
8606000000.0	191276319.9	184314121.9	191638970.9
8607000000.0	191276814.4	184314440.9	191639467.5
8608000000.0	191277308.8	184314759.9	191639963.9
8609000000.0	191277803.1	184315078.8	191640460.3
8610000000.0	191278297.3	184315397.7	191640956.6
8611000000.0	191278791.4	184315716.4	191641452.7
8612000000.0	191279285.3	184316035.1	191641948.7
8613000000.0	191279779.2	184316353.7	191642444.6
8614000000.0	191280272.9	184316672.2	191642940.4
8615000000.0	191280766.6	184316990.6	191643436.1
8616000000.0	191281260.1	184317309.0	191643931.7
8617000000.0	191281753.5	184317627.2	191644427.2
8618000000.0	191282246.8	184317945.4	191644922.5
8619000000.0	191282740.0	184318263.6	191645417.7
8620000000.0	191283233.0	184318581.6	191645912.9
8621000000.0	191283726.0	184318899.6	191646407.9
8622000000.0	191284218.8	184319217.5	191646902.8
8623000000.0	191284711.6	184319535.3	191647397.6
8624000000.0	191285204.2	184319853.0	191647892.3
8625000000.0	191285696.7	184320170.7	191648386.8
8626000000.0	191286189.1	184320488.2	191648881.3
8627000000.0	191286681.4	184320805.7	191649375.6
8628000000.0	191287173.6	184321123.2	191649869.8
8629000000.0	191287665.6	184321440.5	191650364.0
8630000000.0	191288157.6	184321757.8	191650858.0
8631000000.0	191288649.4	184322075.0	191651351.9
8632000000.0	191289141.2	184322392.1	191651845.6
8633000000.0	191289632.8	184322709.1	191652339.3
8634000000.0	191290124.3	184323026.1	191652832.9
8635000000.0	191290615.7	184323343.0	191653326.3
8636000000.0	191291107.0	184323659.8	191653819.7
8637000000.0	191291598.1	184323976.5	191654312.9
8638000000.0	191292089.2	184324293.1	191654806.0
8639000000.0	191292580.2	184324609.7	191655299.0
8640000000.0	191293071.0	184324926.2	191655791.9
8641000000.0	191293561.7	184325242.6	191656284.7
8642000000.0	191294052.4	184325558.9	191656777.3
8643000000.0	191294542.9	184325875.2	191657269.9
8644000000.0	191295033.3	184326191.4	191657762.3
8645000000.0	191295523.5	184326507.5	191658254.6
8646000000.0	191296013.7	184326823.5	191658746.9
8647000000.0	191296503.8	184327139.5	191659239.0
8648000000.0	191296993.7	184327455.3	191659731.0
8649000000.0	191297483.6	184327771.1	191660222.8
8650000000.0	191297973.3	184328086.9	191660714.6
8651000000.0	191298462.9	184328402.5	191661206.3
8652000000.0	191298952.4	184328718.1	191661697.8
8653000000.0	191299441.8	184329033.6	191662189.3
8654000000.0	191299931.1	184329349.0	191662680.6
8655000000.0	191300420.3	184329664.3	191663171.8
8656000000.0	191300909.4	184329979.6	191663662.9
8657000000.0	191301398.3	184330294.7	191664153.9
8658000000.0	191301887.2	184330609.8	191664644.8
8659000000.0	191302375.9	184330924.9	191665135.6
8660000000.0	191302864.5	184331239.8	191665626.3
8661000000.0	191303353.1	184331554.7	191666116.8
8662000000.0	191303841.5	184331869.5	191666607.3
8663000000.0	191304329.8	184332184.2	191667097.6
8664000000.0	191304817.9	184332498.9	191667587.8
8665000000.0	191305306.0	184332813.4	191668077.9
8666000000.0	191305794.0	184333127.9	191668567.9
8667000000.0	191306281.8	184333442.3	191669057.8
8668000000.0	191306769.6	184333756.7	191669547.6
8669000000.0	191307257.2	184334070.9	191670037.2
8670000000.0	191307744.7	184334385.1	191670526.8
8671000000.0	191308232.2	184334699.2	191671016.3
8672000000.0	191308719.5	184335013.3	191671505.6
8673000000.0	191309206.7	184335327.2	191671994.8
8674000000.0	191309693.7	184335641.1	191672483.9
8675000000.0	191310180.7	184335954.9	191672972.9
8676000000.0	191310667.6	184336268.6	191673461.8
8677000000.0	191311154.3	184336582.3	191673950.6
8678000000.0	191311641.0	184336895.8	191674439.3
8679000000.0	191312127.5	184337209.3	191674927.9
8680000000.0	191312613.9	184337522.7	191675416.3
8681000000.0	191313100.3	184337836.1	191675904.7
8682000000.0	191313586.5	184338149.4	191676392.9
8683000000.0	191314072.6	184338462.6	191676881.0
8684000000.0	191314558.6	184338775.7	191677369.0
8685000000.0	191315044.4	184339088.7	191677856.9
8686000000.0	191315530.2	184339401.7	191678344.7
8687000000.0	191316015.9	184339714.6	191678832.4
8688000000.0	191316501.4	184340027.4	191679320.0
8689000000.0	191316986.9	184340340.1	191679807.5
8690000000.0	191317472.2	184340652.8	191680294.8
8691000000.0	191317957.4	184340965.3	191680782.1
8692000000.0	191318442.5	184341277.9	191681269.2
8693000000.0	191318927.5	184341590.3	191681756.2
8694000000.0	191319412.4	184341902.6	191682243.2
8695000000.0	191319897.2	184342214.9	191682730.0
8696000000.0	191320381.9	184342527.1	191683216.7
8697000000.0	191320866.5	184342839.3	191683703.2
8698000000.0	191321350.9	184343151.3	191684189.7
8699000000.0	191321835.3	184343463.3	191684676.1
8700000000.0	191322319.5	184343775.2	191685162.4
8701000000.0	191322803.6	184344087.0	191685648.5
8702000000.0	191323287.7	184344398.8	191686134.6
8703000000.0	191323771.6	184344710.4	191686620.5
8704000000.0	191324255.4	184345022.0	191687106.3
8705000000.0	191324739.1	184345333.5	191687592.0
8706000000.0	191325222.7	184345645.0	191688077.6
8707000000.0	191325706.2	184345956.4	191688563.1
8708000000.0	191326189.5	184346267.7	191689048.5
8709000000.0	191326672.8	184346578.9	191689533.8
8710000000.0	191327155.9	184346890.0	191690019.0
8711000000.0	191327639.0	184347201.1	191690504.0
8712000000.0	191328121.9	184347512.1	191690989.0
8713000000.0	191328604.8	184347823.0	191691473.8
8714000000.0	191329087.5	184348133.9	191691958.6
8715000000.0	191329570.1	184348444.6	191692443.2
8716000000.0	191330052.6	184348755.3	191692927.7
8717000000.0	191330535.0	184349065.9	191693412.1
8718000000.0	191331017.3	184349376.5	191693896.4
8719000000.0	191331499.5	184349686.9	191694380.6
8720000000.0	191331981.5	184349997.3	191694864.7
8721000000.0	191332463.5	184350307.7	191695348.7
8722000000.0	191332945.3	184350617.9	191695832.5
8723000000.0	191333427.1	184350928.1	191696316.3
8724000000.0	191333908.7	184351238.2	191696799.9
8725000000.0	191334390.3	184351548.2	191697283.5
8726000000.0	191334871.7	184351858.1	191697766.9
8727000000.0	191335353.0	184352168.0	191698250.2
8728000000.0	191335834.2	184352477.8	191698733.4
8729000000.0	191336315.3	184352787.5	191699216.5
8730000000.0	191336796.3	184353097.1	191699699.5
8731000000.0	191337277.2	184353406.7	191700182.4
8732000000.0	191337758.0	184353716.2	191700665.2
8733000000.0	191338238.6	184354025.6	191701147.9
8734000000.0	191338719.2	184354334.9	191701630.5
8735000000.0	191339199.6	184354644.2	191702112.9
8736000000.0	191339680.0	184354953.4	191702595.3
8737000000.0	191340160.2	184355262.5	191703077.5
8738000000.0	191340640.4	184355571.6	191703559.6
8739000000.0	191341120.4	184355880.5	191704041.7
8740000000.0	191341600.3	184356189.4	191704523.6
8741000000.0	191342080.1	184356498.3	191705005.4
8742000000.0	191342559.8	184356807.0	191705487.1
8743000000.0	191343039.4	184357115.7	191705968.7
8744000000.0	191343518.9	184357424.3	191706450.2
8745000000.0	191343998.3	184357732.8	191706931.6
8746000000.0	191344477.5	184358041.2	191707412.8
8747000000.0	191344956.7	184358349.6	191707894.0
8748000000.0	191345435.8	184358657.9	191708375.0
8749000000.0	191345914.7	184358966.1	191708856.0
8750000000.0	191346393.6	184359274.3	191709336.8
8751000000.0	191346872.3	184359582.4	191709817.6
8752000000.0	191347350.9	184359890.4	191710298.2
8753000000.0	191347829.4	184360198.3	191710778.7
8754000000.0	191348307.9	184360506.1	191711259.1
8755000000.0	191348786.2	184360813.9	191711739.4
8756000000.0	191349264.4	184361121.6	191712219.6
8757000000.0	191349742.5	184361429.2	191712699.7
8758000000.0	191350220.5	184361736.8	191713179.7
8759000000.0	191350698.3	184362044.3	191713659.6
8760000000.0	191351176.1	184362351.7	191714139.3
8761000000.0	191351653.8	184362659.0	191714619.0
8762000000.0	191352131.3	184362966.3	191715098.5
8763000000.0	191352608.8	184363273.5	191715578.0
8764000000.0	191353086.1	184363580.6	191716057.3
8765000000.0	191353563.4	184363887.6	191716536.6
8766000000.0	191354040.5	184364194.6	191717015.7
8767000000.0	191354517.5	184364501.5	191717494.7
8768000000.0	191354994.5	184364808.3	191717973.6
8769000000.0	191355471.3	184365115.0	191718452.4
8770000000.0	191355948.0	184365421.7	191718931.1
8771000000.0	191356424.6	184365728.3	191719409.7
8772000000.0	191356901.1	184366034.8	191719888.2
8773000000.0	191357377.5	184366341.2	191720366.6
8774000000.0	191357853.8	184366647.6	191720844.9
8775000000.0	191358329.9	184366953.9	191721323.0
8776000000.0	191358806.0	184367260.1	191721801.1
8777000000.0	191359282.0	184367566.3	191722279.0
8778000000.0	191359757.8	184367872.4	191722756.9
8779000000.0	191360233.6	184368178.4	191723234.6
8780000000.0	191360709.2	184368484.3	191723712.2
8781000000.0	191361184.8	184368790.2	191724189.8
8782000000.0	191361660.2	184369095.9	191724667.2
8783000000.0	191362135.5	184369401.7	191725144.5
8784000000.0	191362610.8	184369707.3	191725621.7
8785000000.0	191363085.9	184370012.9	191726098.8
8786000000.0	191363560.9	184370318.3	191726575.8
8787000000.0	191364035.8	184370623.8	191727052.7
8788000000.0	191364510.6	184370929.1	191727529.5
8789000000.0	191364985.3	184371234.4	191728006.1
8790000000.0	191365459.9	184371539.6	191728482.7
8791000000.0	191365934.4	184371844.7	191728959.2
8792000000.0	191366408.8	184372149.7	191729435.5
8793000000.0	191366883.0	184372454.7	191729911.8
8794000000.0	191367357.2	184372759.6	191730387.9
8795000000.0	191367831.3	184373064.5	191730864.0
8796000000.0	191368305.2	184373369.2	191731339.9
8797000000.0	191368779.1	184373673.9	191731815.7
8798000000.0	191369252.8	184373978.5	191732291.5
8799000000.0	191369726.5	184374283.0	191732767.1
8800000000.0	191370200.0	184374587.5	191733242.6
8801000000.0	191370673.4	184374891.9	191733718.0
8802000000.0	191371146.7	184375196.2	191734193.3
8803000000.0	191371620.0	184375500.5	191734668.5
8804000000.0	191372093.1	184375804.6	191735143.6
8805000000.0	191372566.1	184376108.7	191735618.6
8806000000.0	191373039.0	184376412.8	191736093.4
8807000000.0	191373511.8	184376716.7	191736568.2
8808000000.0	191373984.5	184377020.6	191737042.9
8809000000.0	191374457.1	184377324.4	191737517.4
8810000000.0	191374929.6	184377628.1	191737991.9
8811000000.0	191375401.9	184377931.8	191738466.2
8812000000.0	191375874.2	184378235.4	191738940.5
8813000000.0	191376346.4	184378538.9	191739414.6
8814000000.0	191376818.4	184378842.4	191739888.7
8815000000.0	191377290.4	184379145.7	191740362.6
8816000000.0	191377762.3	184379449.0	191740836.4
8817000000.0	191378234.0	184379752.2	191741310.1
8818000000.0	191378705.7	184380055.4	191741783.7
8819000000.0	191379177.2	184380358.5	191742257.2
8820000000.0	191379648.6	184380661.5	191742730.6
8821000000.0	191380120.0	184380964.4	191743203.9
8822000000.0	191380591.2	184381267.3	191743677.1
8823000000.0	191381062.3	184381570.1	191744150.2
8824000000.0	191381533.3	184381872.8	191744623.2
8825000000.0	191382004.2	184382175.4	191745096.1
8826000000.0	191382475.1	184382478.0	191745568.9
8827000000.0	191382945.8	184382780.5	191746041.5
8828000000.0	191383416.4	184383083.0	191746514.1
8829000000.0	191383886.9	184383385.3	191746986.6
8830000000.0	191384357.2	184383687.6	191747458.9
8831000000.0	191384827.5	184383989.8	191747931.2
8832000000.0	191385297.7	184384291.9	191748403.3
8833000000.0	191385767.8	184384594.0	191748875.4
8834000000.0	191386237.8	184384896.0	191749347.3
8835000000.0	191386707.6	184385197.9	191749819.1
8836000000.0	191387177.4	184385499.8	191750290.8
8837000000.0	191387647.1	184385801.6	191750762.5
8838000000.0	191388116.6	184386103.3	191751234.0
8839000000.0	191388586.1	184386404.9	191751705.4
8840000000.0	191389055.4	184386706.5	191752176.7
8841000000.0	191389524.7	184387008.0	191752647.9
8842000000.0	191389993.8	184387309.4	191753119.0
8843000000.0	191390462.9	184387610.7	191753590.0
8844000000.0	191390931.8	184387912.0	191754060.9
8845000000.0	191391400.6	184388213.2	191754531.7
8846000000.0	191391869.4	184388514.3	191755002.4
8847000000.0	191392338.0	184388815.4	191755473.0
8848000000.0	191392806.5	184389116.4	191755943.4
8849000000.0	191393274.9	184389417.3	191756413.8
8850000000.0	191393743.3	184389718.1	191756884.1
8851000000.0	191394211.5	184390018.9	191757354.2
8852000000.0	191394679.6	184390319.6	191757824.3
8853000000.0	191395147.6	184390620.2	191758294.3
8854000000.0	191395615.5	184390920.8	191758764.1
8855000000.0	191396083.3	184391221.3	191759233.9
8856000000.0	191396551.0	184391521.7	191759703.5
8857000000.0	191397018.6	184391822.0	191760173.1
8858000000.0	191397486.0	184392122.3	191760642.5
8859000000.0	191397953.4	184392422.5	191761111.8
8860000000.0	191398420.7	184392722.6	191761581.1
8861000000.0	191398887.9	184393022.7	191762050.2
8862000000.0	191399355.0	184393322.7	191762519.2
8863000000.0	191399821.9	184393622.6	191762988.1
8864000000.0	191400288.8	184393922.4	191763456.9
8865000000.0	191400755.6	184394222.2	191763925.7
8866000000.0	191401222.2	184394521.9	191764394.3
8867000000.0	191401688.8	184394821.5	191764862.8
8868000000.0	191402155.2	184395121.1	191765331.2
8869000000.0	191402621.6	184395420.6	191765799.5
8870000000.0	191403087.8	184395720.0	191766267.7
8871000000.0	191403554.0	184396019.3	191766735.8
8872000000.0	191404020.0	184396318.6	191767203.7
8873000000.0	191404486.0	184396617.8	191767671.6
8874000000.0	191404951.8	184396916.9	191768139.4
8875000000.0	191405417.6	184397216.0	191768607.1
8876000000.0	191405883.2	184397515.0	191769074.7
8877000000.0	191406348.7	184397813.9	191769542.1
8878000000.0	191406814.1	184398112.7	191770009.5
8879000000.0	191407279.5	184398411.5	191770476.8
8880000000.0	191407744.7	184398710.2	191770944.0
8881000000.0	191408209.8	184399008.8	191771411.0
8882000000.0	191408674.8	184399307.4	191771878.0
8883000000.0	191409139.7	184399605.9	191772344.8
8884000000.0	191409604.6	184399904.3	191772811.6
8885000000.0	191410069.3	184400202.7	191773278.2
8886000000.0	191410533.9	184400500.9	191773744.8
8887000000.0	191410998.4	184400799.1	191774211.2
8888000000.0	191411462.8	184401097.3	191774677.6
8889000000.0	191411927.1	184401395.3	191775143.8
8890000000.0	191412391.3	184401693.3	191775609.9
8891000000.0	191412855.4	184401991.3	191776076.0
8892000000.0	191413319.4	184402289.1	191776541.9
8893000000.0	191413783.3	184402586.9	191777007.7
8894000000.0	191414247.1	184402884.6	191777473.5
8895000000.0	191414710.8	184403182.2	191777939.1
8896000000.0	191415174.3	184403479.8	191778404.6
8897000000.0	191415637.8	184403777.3	191778870.0
8898000000.0	191416101.2	184404074.7	191779335.4
8899000000.0	191416564.5	184404372.1	191779800.6
8900000000.0	191417027.7	184404669.4	191780265.7
8901000000.0	191417490.8	184404966.6	191780730.7
8902000000.0	191417953.7	184405263.7	191781195.6
8903000000.0	191418416.6	184405560.8	191781660.4
8904000000.0	191418879.4	184405857.8	191782125.1
8905000000.0	191419342.1	184406154.8	191782589.7
8906000000.0	191419804.6	184406451.6	191783054.2
8907000000.0	191420267.1	184406748.4	191783518.6
8908000000.0	191420729.5	184407045.1	191783982.9
8909000000.0	191421191.7	184407341.8	191784447.1
8910000000.0	191421653.9	184407638.4	191784911.2
8911000000.0	191422115.9	184407934.9	191785375.2
8912000000.0	191422577.9	184408231.3	191785839.1
8913000000.0	191423039.8	184408527.7	191786302.8
8914000000.0	191423501.5	184408824.0	191786766.5
8915000000.0	191423963.2	184409120.2	191787230.1
8916000000.0	191424424.7	184409416.4	191787693.6
8917000000.0	191424886.2	184409712.5	191788157.0
8918000000.0	191425347.5	184410008.5	191788620.3
8919000000.0	191425808.8	184410304.5	191789083.4
8920000000.0	191426269.9	184410600.4	191789546.5
8921000000.0	191426731.0	184410896.2	191790009.5
8922000000.0	191427191.9	184411191.9	191790472.3
8923000000.0	191427652.8	184411487.6	191790935.1
8924000000.0	191428113.5	184411783.2	191791397.8
8925000000.0	191428574.2	184412078.7	191791860.3
8926000000.0	191429034.7	184412374.2	191792322.8
8927000000.0	191429495.1	184412669.6	191792785.2
8928000000.0	191429955.5	184412964.9	191793247.4
8929000000.0	191430415.7	184413260.1	191793709.6
8930000000.0	191430875.9	184413555.3	191794171.7
8931000000.0	191431335.9	184413850.4	191794633.6
8932000000.0	191431795.8	184414145.5	191795095.5
8933000000.0	191432255.7	184414440.5	191795557.2
8934000000.0	191432715.4	184414735.4	191796018.9
8935000000.0	191433175.1	184415030.2	191796480.4
8936000000.0	191433634.6	184415325.0	191796941.9
8937000000.0	191434094.0	184415619.7	191797403.2
8938000000.0	191434553.4	184415914.3	191797864.5
8939000000.0	191435012.6	184416208.8	191798325.6
8940000000.0	191435471.7	184416503.3	191798786.7
8941000000.0	191435930.7	184416797.7	191799247.6
8942000000.0	191436389.7	184417092.1	191799708.5
8943000000.0	191436848.5	184417386.4	191800169.2
8944000000.0	191437307.2	184417680.6	191800629.9
8945000000.0	191437765.9	184417974.7	191801090.4
8946000000.0	191438224.4	184418268.8	191801550.9
8947000000.0	191438682.8	184418562.8	191802011.2
8948000000.0	191439141.2	184418856.7	191802471.5
8949000000.0	191439599.4	184419150.6	191802931.6
8950000000.0	191440057.5	184419444.4	191803391.6
8951000000.0	191440515.5	184419738.1	191803851.6
8952000000.0	191440973.5	184420031.7	191804311.4
8953000000.0	191441431.3	184420325.3	191804771.2
8954000000.0	191441889.0	184420618.8	191805230.8
8955000000.0	191442346.7	184420912.3	191805690.3
8956000000.0	191442804.2	184421205.7	191806149.8
8957000000.0	191443261.6	184421499.0	191806609.1
8958000000.0	191443718.9	184421792.2	191807068.3
8959000000.0	191444176.2	184422085.4	191807527.5
8960000000.0	191444633.3	184422378.5	191807986.5
8961000000.0	191445090.3	184422671.5	191808445.5
8962000000.0	191445547.3	184422964.5	191808904.3
8963000000.0	191446004.1	184423257.4	191809363.0
8964000000.0	191446460.8	184423550.2	191809821.7
8965000000.0	191446917.4	184423842.9	191810280.2
8966000000.0	191447374.0	184424135.6	191810738.6
8967000000.0	191447830.4	184424428.2	191811197.0
8968000000.0	191448286.7	184424720.8	191811655.2
8969000000.0	191448743.0	184425013.3	191812113.3
8970000000.0	191449199.1	184425305.7	191812571.4
8971000000.0	191449655.1	184425598.0	191813029.3
8972000000.0	191450111.1	184425890.3	191813487.1
8973000000.0	191450566.9	184426182.5	191813944.9
8974000000.0	191451022.6	184426474.6	191814402.5
8975000000.0	191451478.3	184426766.7	191814860.1
8976000000.0	191451933.8	184427058.7	191815317.5
8977000000.0	191452389.2	184427350.6	191815774.8
8978000000.0	191452844.6	184427642.5	191816232.1
8979000000.0	191453299.8	184427934.3	191816689.2
8980000000.0	191453755.0	184428226.0	191817146.2
8981000000.0	191454210.0	184428517.7	191817603.2
8982000000.0	191454664.9	184428809.3	191818060.0
8983000000.0	191455119.8	184429100.8	191818516.8
8984000000.0	191455574.5	184429392.2	191818973.4
8985000000.0	191456029.2	184429683.6	191819429.9
8986000000.0	191456483.7	184429974.9	191819886.4
8987000000.0	191456938.1	184430266.2	191820342.7
8988000000.0	191457392.5	184430557.3	191820799.0
8989000000.0	191457846.7	184430848.5	191821255.1
8990000000.0	191458300.9	184431139.5	191821711.1
8991000000.0	191458754.9	184431430.5	191822167.1
8992000000.0	191459208.9	184431721.4	191822622.9
8993000000.0	191459662.7	184432012.2	191823078.7
8994000000.0	191460116.5	184432303.0	191823534.3
8995000000.0	191460570.1	184432593.7	191823989.9
8996000000.0	191461023.7	184432884.3	191824445.3
8997000000.0	191461477.1	184433174.9	191824900.7
8998000000.0	191461930.5	184433465.3	191825355.9
8999000000.0	191462383.8	184433755.8	191825811.1
9000000000.0	191462836.9	184434046.1	191826266.1
9001000000.0	191463290.0	184434336.4	191826721.1
9002000000.0	191463742.9	184434626.6	191827175.9
9003000000.0	191464195.8	184434916.8	191827630.7
9004000000.0	191464648.6	184435206.9	191828085.3
9005000000.0	191465101.2	184435496.9	191828539.9
9006000000.0	191465553.8	184435786.8	191828994.4
9007000000.0	191466006.3	184436076.7	191829448.7
9008000000.0	191466458.7	184436366.5	191829903.0
9009000000.0	191466910.9	184436656.3	191830357.1
9010000000.0	191467363.1	184436946.0	191830811.2
9011000000.0	191467815.2	184437235.6	191831265.2
9012000000.0	191468267.2	184437525.1	191831719.0
9013000000.0	191468719.0	184437814.6	191832172.8
9014000000.0	191469170.8	184438104.0	191832626.5
9015000000.0	191469622.5	184438393.3	191833080.0
9016000000.0	191470074.1	184438682.6	191833533.5
9017000000.0	191470525.6	184438971.8	191833986.9
9018000000.0	191470977.0	184439260.9	191834440.2
9019000000.0	191471428.3	184439550.0	191834893.3
9020000000.0	191471879.5	184439839.0	191835346.4
9021000000.0	191472330.6	184440127.9	191835799.4
9022000000.0	191472781.6	184440416.8	191836252.3
9023000000.0	191473232.5	184440705.6	191836705.1
9024000000.0	191473683.3	184440994.3	191837157.8
9025000000.0	191474134.0	184441283.0	191837610.3
9026000000.0	191474584.6	184441571.6	191838062.8
9027000000.0	191475035.1	184441860.1	191838515.2
9028000000.0	191475485.5	184442148.6	191838967.5
9029000000.0	191475935.8	184442437.0	191839419.7
9030000000.0	191476386.0	184442725.3	191839871.8
9031000000.0	191476836.2	184443013.6	191840323.8
9032000000.0	191477286.2	184443301.7	191840775.7
9033000000.0	191477736.1	184443589.9	191841227.5
9034000000.0	191478185.9	184443877.9	191841679.2
9035000000.0	191478635.7	184444165.9	191842130.8
9036000000.0	191479085.3	184444453.8	191842582.3
9037000000.0	191479534.8	184444741.7	191843033.8
9038000000.0	191479984.3	184445029.5	191843485.1
9039000000.0	191480433.6	184445317.2	191843936.3
9040000000.0	191480882.9	184445604.8	191844387.4
9041000000.0	191481332.0	184445892.4	191844838.4
9042000000.0	191481781.1	184446179.9	191845289.3
9043000000.0	191482230.0	184446467.4	191845740.2
9044000000.0	191482678.9	184446754.8	191846190.9
9045000000.0	191483127.6	184447042.1	191846641.5
9046000000.0	191483576.3	184447329.3	191847092.1
9047000000.0	191484024.8	184447616.5	191847542.5
9048000000.0	191484473.3	184447903.6	191847992.8
9049000000.0	191484921.7	184448190.7	191848443.1
9050000000.0	191485370.0	184448477.7	191848893.2
9051000000.0	191485818.1	184448764.6	191849343.3
9052000000.0	191486266.2	184449051.4	191849793.2
9053000000.0	191486714.2	184449338.2	191850243.1
9054000000.0	191487162.1	184449624.9	191850692.8
9055000000.0	191487609.9	184449911.6	191851142.5
9056000000.0	191488057.5	184450198.2	191851592.0
9057000000.0	191488505.1	184450484.7	191852041.5
9058000000.0	191488952.6	184450771.1	191852490.9
9059000000.0	191489400.0	184451057.5	191852940.1
9060000000.0	191489847.3	184451343.8	191853389.3
9061000000.0	191490294.6	184451630.1	191853838.4
9062000000.0	191490741.7	184451916.2	191854287.4
9063000000.0	191491188.7	184452202.4	191854736.2
9064000000.0	191491635.6	184452488.4	191855185.0
9065000000.0	191492082.4	184452774.4	191855633.7
9066000000.0	191492529.1	184453060.3	191856082.3
9067000000.0	191492975.8	184453346.1	191856530.8
9068000000.0	191493422.3	184453631.9	191856979.2
9069000000.0	191493868.7	184453917.6	191857427.5
9070000000.0	191494315.1	184454203.3	191857875.7
9071000000.0	191494761.3	184454488.9	191858323.8
9072000000.0	191495207.5	184454774.4	191858771.8
9073000000.0	191495653.5	184455059.8	191859219.7
9074000000.0	191496099.5	184455345.2	191859667.5
9075000000.0	191496545.3	184455630.5	191860115.3
9076000000.0	191496991.1	184455915.8	191860562.9
9077000000.0	191497436.7	184456201.0	191861010.4
9078000000.0	191497882.3	184456486.1	191861457.8
9079000000.0	191498327.8	184456771.1	191861905.2
9080000000.0	191498773.2	184457056.1	191862352.4
9081000000.0	191499218.4	184457341.0	191862799.5
9082000000.0	191499663.6	184457625.9	191863246.6
9083000000.0	191500108.7	184457910.7	191863693.5
9084000000.0	191500553.7	184458195.4	191864140.4
9085000000.0	191500998.6	184458480.0	191864587.1
9086000000.0	191501443.4	184458764.6	191865033.8
9087000000.0	191501888.1	184459049.1	191865480.4
9088000000.0	191502332.7	184459333.6	191865926.8
9089000000.0	191502777.2	184459618.0	191866373.2
9090000000.0	191503221.7	184459902.3	191866819.5
9091000000.0	191503666.0	184460186.6	191867265.6
9092000000.0	191504110.2	184460470.8	191867711.7
9093000000.0	191504554.3	184460754.9	191868157.7
9094000000.0	191504998.4	184461038.9	191868603.6
9095000000.0	191505442.3	184461322.9	191869049.4
9096000000.0	191505886.2	184461606.9	191869495.1
9097000000.0	191506329.9	184461890.7	191869940.7
9098000000.0	191506773.6	184462174.5	191870386.2
9099000000.0	191507217.1	184462458.3	191870831.6
9100000000.0	191507660.6	184462741.9	191871276.9
9101000000.0	191508104.0	184463025.5	191871722.1
9102000000.0	191508547.2	184463309.0	191872167.3
9103000000.0	191508990.4	184463592.5	191872612.3
9104000000.0	191509433.5	184463875.9	191873057.2
9105000000.0	191509876.5	184464159.2	191873502.1
9106000000.0	191510319.4	184464442.5	191873946.8
9107000000.0	191510762.2	184464725.7	191874391.4
9108000000.0	191511204.9	184465008.9	191874836.0
9109000000.0	191511647.5	184465291.9	191875280.4
9110000000.0	191512090.0	184465574.9	191875724.8
9111000000.0	191512532.4	184465857.9	191876169.1
9112000000.0	191512974.7	184466140.8	191876613.2
9113000000.0	191513416.9	184466423.6	191877057.3
9114000000.0	191513859.1	184466706.3	191877501.3
9115000000.0	191514301.1	184466989.0	191877945.2
9116000000.0	191514743.0	184467271.6	191878388.9
9117000000.0	191515184.9	184467554.2	191878832.6
9118000000.0	191515626.6	184467836.6	191879276.2
9119000000.0	191516068.3	184468119.1	191879719.7
9120000000.0	191516509.8	184468401.4	191880163.1
9121000000.0	191516951.3	184468683.7	191880606.4
9122000000.0	191517392.7	184468965.9	191881049.7
9123000000.0	191517834.0	184469248.1	191881492.8
9124000000.0	191518275.1	184469530.2	191881935.8
9125000000.0	191518716.2	184469812.2	191882378.7
9126000000.0	191519157.2	184470094.1	191882821.6
9127000000.0	191519598.1	184470376.0	191883264.3
9128000000.0	191520038.9	184470657.9	191883706.9
9129000000.0	191520479.6	184470939.6	191884149.5
9130000000.0	191520920.2	184471221.3	191884591.9
9131000000.0	191521360.8	184471503.0	191885034.3
9132000000.0	191521801.2	184471784.5	191885476.6
9133000000.0	191522241.5	184472066.0	191885918.7
9134000000.0	191522681.7	184472347.5	191886360.8
9135000000.0	191523121.9	184472628.9	191886802.8
9136000000.0	191523561.9	184472910.2	191887244.7
9137000000.0	191524001.9	184473191.4	191887686.5
9138000000.0	191524441.7	184473472.6	191888128.2
9139000000.0	191524881.5	184473753.7	191888569.8
9140000000.0	191525321.2	184474034.8	191889011.3
9141000000.0	191525760.8	184474315.7	191889452.7
9142000000.0	191526200.2	184474596.7	191889894.0
9143000000.0	191526639.6	184474877.5	191890335.2
9144000000.0	191527078.9	184475158.3	191890776.4
9145000000.0	191527518.1	184475439.0	191891217.4
9146000000.0	191527957.2	184475719.7	191891658.3
9147000000.0	191528396.2	184476000.3	191892099.2
9148000000.0	191528835.2	184476280.8	191892539.9
9149000000.0	191529274.0	184476561.3	191892980.6
9150000000.0	191529712.7	184476841.7	191893421.1
9151000000.0	191530151.3	184477122.0	191893861.6
9152000000.0	191530589.9	184477402.3	191894302.0
9153000000.0	191531028.3	184477682.5	191894742.3
9154000000.0	191531466.7	184477962.7	191895182.4
9155000000.0	191531905.0	184478242.7	191895622.5
9156000000.0	191532343.1	184478522.8	191896062.5
9157000000.0	191532781.2	184478802.7	191896502.4
9158000000.0	191533219.2	184479082.6	191896942.2
9159000000.0	191533657.1	184479362.4	191897382.0
9160000000.0	191534094.8	184479642.2	191897821.6
9161000000.0	191534532.5	184479921.9	191898261.1
9162000000.0	191534970.2	184480201.5	191898700.5
