TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	51271784.4	50091495.3	54902277.2
581000000.0	51279546.0	50098444.2	54911421.2
582000000.0	51287283.3	50105370.8	54920537.0
583000000.0	51294996.3	50112275.3	54929624.5
584000000.0	51302685.2	50119157.7	54938684.1
585000000.0	51310350.2	50126018.2	54947715.7
586000000.0	51317991.2	50132856.9	54956719.6
587000000.0	51325608.5	50139673.9	54965695.8
588000000.0	51333202.1	50146469.2	54974644.5
589000000.0	51340772.1	50153243.0	54983565.8
590000000.0	51348318.7	50159995.5	54992459.8
591000000.0	51355842.0	50166726.6	55001326.7
592000000.0	51363342.0	50173436.5	55010166.6
593000000.0	51370818.9	50180125.3	55018979.6
594000000.0	51378272.9	50186793.0	55027765.8
595000000.0	51385703.8	50193439.9	55036525.3
596000000.0	51393112.0	50200065.9	55045258.4
597000000.0	51400497.5	50206671.3	55053965.0
598000000.0	51407860.4	50213256.0	55062645.3
599000000.0	51415200.9	50219820.1	55071299.4
600000000.0	51422518.9	50226363.9	55079927.5
601000000.0	51429814.6	50232887.3	55088529.7
602000000.0	51437088.2	50239390.5	55097106.0
603000000.0	51444339.7	50245873.5	55105656.7
604000000.0	51451569.2	50252336.5	55114181.7
605000000.0	51458776.8	50258779.5	55122681.3
606000000.0	51465962.6	50265202.6	55131155.5
607000000.0	51473126.8	50271606.0	55139604.5
608000000.0	51480269.4	50277989.7	55148028.3
609000000.0	51487390.4	50284353.8	55156427.1
610000000.0	51494490.1	50290698.3	55164801.0
611000000.0	51501568.5	50297023.5	55173150.1
612000000.0	51508625.7	50303329.3	55181474.5
613000000.0	51515661.8	50309615.9	55189774.4
614000000.0	51522676.9	50315883.4	55198049.7
615000000.0	51529671.0	50322131.8	55206300.7
616000000.0	51536644.4	50328361.2	55214527.5
617000000.0	51543597.0	50334571.7	55222730.1
618000000.0	51550528.9	50340763.4	55230908.6
619000000.0	51557440.4	50346936.4	55239063.2
620000000.0	51564331.3	50353090.7	55247194.0
621000000.0	51571202.0	50359226.5	55255301.0
622000000.0	51578052.3	50365343.8	55263384.4
623000000.0	51584882.4	50371442.8	55271444.3
624000000.0	51591692.5	50377523.4	55279480.8
625000000.0	51598482.5	50383585.8	55287494.0
626000000.0	51605252.7	50389630.1	55295483.9
627000000.0	51612003.0	50395656.3	55303450.7
628000000.0	51618733.5	50401664.6	55311394.6
629000000.0	51625444.4	50407654.9	55319315.5
630000000.0	51632135.8	50413627.4	55327213.5
631000000.0	51638807.6	50419582.2	55335088.9
632000000.0	51645460.0	50425519.3	55342941.6
633000000.0	51652093.2	50431438.9	55350771.8
634000000.0	51658707.1	50437340.9	55358579.6
635000000.0	51665301.8	50443225.5	55366365.1
636000000.0	51671877.5	50449092.8	55374128.3
637000000.0	51678434.2	50454942.8	55381869.4
638000000.0	51684972.0	50460775.6	55389588.4
639000000.0	51691490.9	50466591.3	55397285.5
640000000.0	51697991.2	50472389.9	55404960.7
641000000.0	51704472.7	50478171.5	55412614.2
642000000.0	51710935.7	50483936.3	55420246.0
643000000.0	51717380.2	50489684.2	55427856.2
644000000.0	51723806.3	50495415.4	55435444.9
645000000.0	51730214.1	50501129.9	55443012.3
646000000.0	51736603.6	50506827.8	55450558.3
647000000.0	51742974.9	50512509.2	55458083.1
648000000.0	51749328.0	50518174.1	55465586.7
649000000.0	51755663.2	50523822.6	55473069.4
650000000.0	51761980.4	50529454.8	55480531.0
651000000.0	51768279.8	50535070.8	55487971.8
652000000.0	51774561.3	50540670.5	55495391.9
653000000.0	51780825.1	50546254.2	55502791.2
654000000.0	51787071.3	50551821.8	55510170.0
655000000.0	51793299.9	50557373.5	55517528.2
656000000.0	51799510.9	50562909.2	55524866.0
657000000.0	51805704.6	50568429.1	55532183.4
658000000.0	51811880.9	50573933.3	55539480.6
659000000.0	51818039.9	50579421.7	55546757.6
660000000.0	51824181.7	50584894.5	55554014.5
661000000.0	51830306.4	50590351.8	55561251.4
662000000.0	51836414.0	50595793.5	55568468.4
663000000.0	51842504.6	50601219.9	55575665.5
664000000.0	51848578.3	50606630.8	55582842.8
665000000.0	51854635.2	50612026.5	55590000.5
666000000.0	51860675.2	50617406.9	55597138.6
667000000.0	51866698.6	50622772.1	55604257.1
668000000.0	51872705.3	50628122.2	55611356.2
669000000.0	51878695.4	50633457.3	55618435.9
670000000.0	51884669.0	50638777.4	55625496.4
671000000.0	51890626.2	50644082.6	55632537.6
672000000.0	51896567.0	50649372.9	55639559.8
673000000.0	51902491.5	50654648.4	55646562.8
674000000.0	51908399.8	50659909.2	55653546.9
675000000.0	51914291.9	50665155.3	55660512.1
676000000.0	51920167.9	50670386.8	55667458.5
677000000.0	51926027.8	50675603.8	55674386.1
678000000.0	51931871.8	50680806.2	55681295.1
679000000.0	51937699.9	50685994.3	55688185.5
680000000.0	51943512.1	50691167.9	55695057.4
681000000.0	51949308.6	50696327.3	55701910.8
682000000.0	51955089.3	50701472.4	55708745.8
683000000.0	51960854.4	50706603.3	55715562.6
684000000.0	51966603.9	50711720.1	55722361.1
685000000.0	51972337.9	50716822.8	55729141.5
686000000.0	51978056.5	50721911.5	55735903.8
687000000.0	51983759.6	50726986.2	55742648.1
688000000.0	51989447.4	50732047.0	55749374.5
689000000.0	51995119.9	50737094.0	55756083.0
690000000.0	52000777.2	50742127.2	55762773.8
691000000.0	52006419.4	50747146.6	55769446.8
692000000.0	52012046.5	50752152.4	55776102.1
693000000.0	52017658.5	50757144.6	55782739.9
694000000.0	52023255.6	50762123.2	55789360.2
695000000.0	52028837.7	50767088.2	55795963.0
696000000.0	52034405.0	50772039.9	55802548.5
697000000.0	52039957.5	50776978.1	55809116.7
698000000.0	52045495.3	50781903.0	55815667.6
699000000.0	52051018.4	50786814.5	55822201.3
700000000.0	52056526.9	50791712.9	55828718.0
701000000.0	52062020.9	50796598.0	55835217.6
702000000.0	52067500.3	50801470.1	55841700.3
703000000.0	52072965.3	50806329.0	55848166.1
704000000.0	52078415.9	50811174.9	55854615.0
705000000.0	52083852.2	50816007.9	55861047.2
706000000.0	52089274.2	50820827.9	55867462.6
707000000.0	52094682.0	50825635.0	55873861.4
708000000.0	52100075.6	50830429.3	55880243.7
709000000.0	52105455.2	50835210.9	55886609.4
710000000.0	52110820.7	50839979.7	55892958.7
711000000.0	52116172.1	50844735.9	55899291.6
712000000.0	52121509.7	50849479.4	55905608.2
713000000.0	52126833.3	50854210.4	55911908.6
714000000.0	52132143.2	50858928.9	55918192.7
715000000.0	52137439.2	50863634.9	55924460.7
716000000.0	52142721.5	50868328.5	55930712.7
717000000.0	52147990.2	50873009.7	55936948.6
718000000.0	52153245.2	50877678.6	55943168.6
719000000.0	52158486.7	50882335.2	55949372.8
720000000.0	52163714.7	50886979.6	55955561.0
721000000.0	52168929.1	50891611.8	55961733.6
722000000.0	52174130.2	50896231.8	55967890.4
723000000.0	52179318.0	50900839.8	55974031.6
724000000.0	52184492.4	50905435.8	55980157.2
725000000.0	52189653.6	50910019.8	55986267.3
726000000.0	52194801.5	50914591.8	55992361.9
727000000.0	52199936.3	50919152.0	55998441.1
728000000.0	52205058.1	50923700.3	56004504.9
729000000.0	52210166.7	50928236.8	56010553.5
730000000.0	52215262.4	50932761.5	56016586.8
731000000.0	52220345.1	50937274.5	56022605.0
732000000.0	52225414.9	50941775.9	56028608.1
733000000.0	52230471.8	50946265.7	56034596.0
734000000.0	52235516.0	50950743.8	56040569.0
735000000.0	52240547.4	50955210.5	56046527.0
736000000.0	52245566.0	50959665.6	56052470.2
737000000.0	52250572.0	50964109.3	56058398.5
738000000.0	52255565.4	50968541.6	56064312.0
739000000.0	52260546.3	50972962.6	56070210.8
740000000.0	52265514.6	50977372.3	56076094.9
741000000.0	52270470.4	50981770.6	56081964.4
742000000.0	52275413.9	50986157.8	56087819.4
743000000.0	52280344.9	50990533.8	56093659.8
744000000.0	52285263.6	50994898.6	56099485.8
745000000.0	52290170.0	50999252.4	56105297.4
746000000.0	52295064.2	51003595.0	56111094.6
747000000.0	52299946.2	51007926.7	56116877.6
748000000.0	52304816.1	51012247.4	56122646.3
749000000.0	52309673.8	51016557.2	56128400.8
750000000.0	52314519.5	51020856.1	56134141.2
751000000.0	52319353.2	51025144.1	56139867.5
752000000.0	52324174.9	51029421.4	56145579.7
753000000.0	52328984.7	51033687.8	56151278.0
754000000.0	52333782.6	51037943.6	56156962.4
755000000.0	52338568.7	51042188.6	56162632.8
756000000.0	52343342.9	51046423.1	56168289.5
757000000.0	52348105.5	51050646.9	56173932.3
758000000.0	52352856.3	51054860.1	56179561.5
759000000.0	52357595.5	51059062.9	56185176.9
760000000.0	52362323.0	51063255.1	56190778.8
761000000.0	52367039.0	51067436.9	56196367.0
762000000.0	52371743.4	51071608.3	56201941.8
763000000.0	52376436.4	51075769.3	56207503.0
764000000.0	52381117.9	51079920.0	56213050.8
765000000.0	52385788.0	51084060.4	56218585.3
766000000.0	52390446.7	51088190.5	56224106.4
767000000.0	52395094.1	51092310.4	56229614.2
768000000.0	52399730.2	51096420.2	56235108.8
769000000.0	52404355.1	51100519.8	56240590.1
770000000.0	52408968.7	51104609.3	56246058.4
771000000.0	52413571.3	51108688.8	56251513.5
772000000.0	52418162.7	51112758.2	56256955.6
773000000.0	52422743.0	51116817.6	56262384.7
774000000.0	52427312.2	51120867.1	56267800.9
775000000.0	52431870.5	51124906.6	56273204.1
776000000.0	52436417.8	51128936.3	56278594.5
777000000.0	52440954.2	51132955.5	56283972.0
778000000.0	52445479.7	51136938.8	56289336.8
779000000.0	52449994.4	51140912.4	56294688.9
780000000.0	52454498.3	51144876.3	56300028.3
781000000.0	52458991.4	51148830.5	56305355.0
782000000.0	52463473.7	51152775.1	56310669.2
783000000.0	52467945.4	51156710.1	56315970.8
784000000.0	52472406.5	51160635.6	56321259.9
785000000.0	52476856.9	51164551.5	56326536.5
786000000.0	52481296.7	51168457.9	56331800.7
787000000.0	52485726.1	51172354.9	56337052.6
788000000.0	52490144.9	51176242.5	56342292.1
789000000.0	52494553.2	51180120.7	56347519.4
790000000.0	52498951.2	51183989.5	56352734.4
791000000.0	52503338.7	51187849.0	56357937.2
792000000.0	52507715.9	51191699.2	56363127.8
793000000.0	52512082.8	51195540.2	56368306.4
794000000.0	52516439.4	51199371.9	56373472.9
795000000.0	52520785.7	51203194.5	56378627.3
796000000.0	52525121.9	51207007.9	56383769.8
797000000.0	52529447.9	51210812.2	56388900.3
798000000.0	52533763.7	51214607.4	56394018.9
799000000.0	52538069.5	51218393.5	56399125.6
800000000.0	52542365.2	51222170.7	56404220.6
801000000.0	52546650.8	51225938.8	56409303.7
802000000.0	52550926.5	51229698.0	56414375.1
803000000.0	52555192.2	51233448.2	56419434.9
804000000.0	52559448.0	51237189.6	56424482.9
805000000.0	52563693.9	51240922.1	56429519.4
806000000.0	52567930.0	51244645.7	56434544.2
807000000.0	52572156.2	51248360.6	56439557.6
808000000.0	52576372.6	51252066.7	56444559.4
809000000.0	52580579.3	51255764.0	56449549.8
810000000.0	52584776.3	51259452.7	56454528.7
811000000.0	52588963.6	51263132.6	56459496.3
812000000.0	52593141.2	51266804.0	56464452.5
813000000.0	52597309.3	51270466.7	56469397.5
814000000.0	52601467.7	51274120.8	56474331.1
815000000.0	52605616.6	51277766.3	56479253.6
816000000.0	52609756.0	51281403.4	56484164.9
817000000.0	52613885.8	51285031.9	56489065.0
818000000.0	52618006.3	51288652.0	56493954.0
819000000.0	52622117.3	51292263.6	56498831.9
820000000.0	52626218.9	51295866.9	56503698.8
821000000.0	52630311.2	51299461.7	56508554.7
822000000.0	52634394.1	51303048.2	56513399.6
823000000.0	52638467.8	51306626.4	56518233.6
824000000.0	52642532.2	51310196.3	56523056.8
825000000.0	52646587.3	51313757.9	56527869.0
826000000.0	52650633.3	51317311.3	56532670.5
827000000.0	52654670.1	51320856.5	56537461.2
828000000.0	52658697.7	51324393.5	56542241.1
829000000.0	52662716.3	51327922.4	56547010.4
830000000.0	52666725.8	51331443.1	56551768.9
831000000.0	52670726.2	51334955.7	56556516.9
832000000.0	52674717.7	51338460.3	56561254.2
833000000.0	52678700.1	51341956.9	56565981.0
834000000.0	52682673.6	51345445.4	56570697.3
835000000.0	52686638.2	51348926.0	56575403.0
836000000.0	52690593.9	51352398.6	56580098.3
837000000.0	52694540.7	51355863.2	56584783.2
838000000.0	52698478.7	51359320.0	56589457.7
839000000.0	52702407.9	51362768.9	56594121.8
840000000.0	52706328.3	51366209.9	56598775.7
841000000.0	52710239.9	51369643.2	56603419.2
842000000.0	52714142.9	51373068.6	56608052.5
843000000.0	52718037.2	51376486.3	56612675.6
844000000.0	52721922.8	51379896.2	56617288.5
845000000.0	52725799.8	51383298.4	56621891.2
846000000.0	52729668.2	51386692.9	56626483.8
847000000.0	52733528.0	51390079.8	56631066.4
848000000.0	52737379.3	51393459.0	56635638.9
849000000.0	52741222.0	51396830.6	56640201.4
850000000.0	52745056.3	51400194.6	56644753.9
851000000.0	52748882.2	51403551.1	56649296.4
852000000.0	52752699.5	51406900.0	56653829.0
853000000.0	52756508.5	51410241.5	56658351.8
854000000.0	52760309.2	51413575.4	56662864.7
855000000.0	52764101.4	51416901.9	56667367.7
856000000.0	52767885.4	51420220.9	56671861.0
857000000.0	52771661.1	51423532.6	56676344.5
858000000.0	52775428.5	51426836.8	56680818.3
859000000.0	52779187.6	51430133.7	56685282.4
860000000.0	52782938.6	51433423.3	56689736.9
861000000.0	52786681.4	51436705.5	56694181.7
862000000.0	52790416.0	51439980.5	56698616.9
863000000.0	52794142.5	51443248.2	56703042.6
864000000.0	52797860.8	51446508.6	56707458.7
865000000.0	52801571.2	51449761.9	56711865.3
866000000.0	52805273.4	51453007.9	56716262.4
867000000.0	52808967.6	51456246.8	56720650.1
868000000.0	52812653.9	51459478.5	56725028.3
869000000.0	52816332.1	51462703.2	56729397.2
870000000.0	52820002.5	51465920.7	56733756.7
871000000.0	52823664.9	51469131.1	56738106.9
872000000.0	52827319.4	51472334.6	56742447.8
873000000.0	52830966.0	51475530.9	56746779.4
874000000.0	52834604.8	51478720.3	56751101.8
875000000.0	52838235.7	51481902.7	56755415.0
876000000.0	52841858.9	51485078.1	56759719.1
877000000.0	52845474.3	51488246.6	56764013.9
878000000.0	52849082.0	51491408.2	56768299.7
879000000.0	52852681.9	51494562.9	56772576.3
880000000.0	52856274.2	51497710.8	56776843.9
881000000.0	52859858.8	51500851.8	56781102.5
882000000.0	52863435.7	51503985.9	56785352.1
883000000.0	52867005.0	51507113.3	56789592.7
884000000.0	52870566.7	51510233.9	56793824.3
885000000.0	52874120.9	51513347.7	56798047.0
886000000.0	52877667.5	51516454.8	56802260.9
887000000.0	52881206.6	51519555.2	56806465.8
888000000.0	52884738.2	51522648.9	56810662.0
889000000.0	52888262.3	51525736.0	56814849.3
890000000.0	52891778.9	51528816.3	56819027.9
891000000.0	52895288.1	51531890.1	56823197.7
892000000.0	52898789.9	51534957.2	56827358.8
893000000.0	52902284.4	51538017.8	56831511.1
894000000.0	52905771.4	51541071.8	56835654.9
895000000.0	52909251.2	51544119.3	56839789.9
896000000.0	52912723.6	51547160.2	56843916.4
897000000.0	52916188.8	51550194.6	56848034.3
898000000.0	52919646.6	51553222.6	56852143.6
899000000.0	52923097.3	51556244.1	56856244.4
900000000.0	52926540.7	51559259.2	56860336.6
901000000.0	52929976.9	51562267.8	56864420.4
902000000.0	52933405.9	51565270.1	56868495.7
903000000.0	52936827.8	51568266.0	56872562.7
904000000.0	52940242.6	51571255.5	56876621.2
905000000.0	52943650.2	51574238.7	56880671.3
906000000.0	52947050.8	51577215.5	56884713.0
907000000.0	52950444.2	51580186.1	56888746.5
908000000.0	52953830.7	51583150.4	56892771.6
909000000.0	52957210.1	51586108.4	56896788.5
910000000.0	52960582.6	51589060.2	56900797.1
911000000.0	52963948.0	51592005.8	56904797.5
912000000.0	52967306.5	51594945.2	56908789.8
913000000.0	52970658.1	51597878.4	56912773.8
914000000.0	52974002.8	51600805.5	56916749.7
915000000.0	52977340.5	51603726.4	56920717.4
916000000.0	52980671.4	51606641.2	56924677.1
917000000.0	52983995.5	51609549.9	56928628.7
918000000.0	52987312.7	51612452.5	56932572.2
919000000.0	52990623.1	51615349.1	56936507.8
920000000.0	52993926.7	51618239.6	56940435.3
921000000.0	52997223.6	51621124.1	56944354.8
922000000.0	53000513.7	51624002.5	56948266.4
923000000.0	53003797.1	51626875.0	56952170.1
924000000.0	53007073.8	51629741.6	56956065.9
925000000.0	53010343.8	51632602.1	56959953.7
926000000.0	53013607.2	51635456.8	56963833.8
927000000.0	53016863.9	51638305.5	56967706.0
928000000.0	53020114.0	51641148.3	56971570.4
929000000.0	53023357.5	51643985.3	56975427.0
930000000.0	53026594.4	51646816.4	56979275.8
931000000.0	53029824.7	51649641.7	56983116.9
932000000.0	53033048.6	51652461.1	56986950.4
933000000.0	53036265.8	51655274.7	56990776.1
934000000.0	53039476.6	51658082.6	56994594.1
935000000.0	53042680.9	51660884.7	56998404.5
936000000.0	53045878.8	51663681.0	57002207.3
937000000.0	53049070.2	51666471.6	57006002.5
938000000.0	53052255.2	51669256.5	57009790.1
939000000.0	53055433.7	51672035.7	57013570.1
940000000.0	53058605.9	51674809.2	57017342.6
941000000.0	53061771.8	51677577.0	57021107.7
942000000.0	53064931.2	51680339.2	57024865.2
943000000.0	53068084.4	51683095.8	57028615.3
944000000.0	53071231.2	51685846.7	57032357.9
945000000.0	53074371.8	51688592.1	57036093.1
946000000.0	53077506.1	51691331.9	57039820.9
947000000.0	53080634.1	51694066.1	57043541.3
948000000.0	53083755.9	51696794.8	57047254.4
949000000.0	53086871.5	51699517.9	57050960.2
950000000.0	53089980.9	51702235.6	57054658.6
951000000.0	53093084.1	51704947.7	57058349.8
952000000.0	53096181.2	51707654.4	57062033.6
953000000.0	53099272.1	51710355.6	57065710.3
954000000.0	53102356.9	51713051.4	57069379.7
955000000.0	53105435.6	51715741.7	57073041.9
956000000.0	53108508.2	51718426.6	57076696.9
957000000.0	53111574.8	51721106.2	57080344.8
958000000.0	53114635.3	51723780.3	57083985.6
959000000.0	53117689.7	51726449.1	57087619.2
960000000.0	53120738.2	51729112.6	57091245.7
961000000.0	53123780.6	51731770.7	57094865.1
962000000.0	53126817.1	51734423.5	57098477.5
963000000.0	53129847.6	51737071.0	57102082.9
964000000.0	53132872.2	51739713.2	57105681.2
965000000.0	53135890.8	51742350.2	57109272.6
966000000.0	53138903.5	51744981.9	57112856.9
967000000.0	53141910.4	51747608.4	57116434.3
968000000.0	53144911.3	51750229.6	57120004.8
969000000.0	53147906.5	51752845.7	57123568.4
970000000.0	53150895.7	51755456.5	57127125.1
971000000.0	53153879.2	51758062.2	57130674.9
972000000.0	53156856.8	51760662.7	57134217.8
973000000.0	53159828.7	51763258.1	57137753.9
974000000.0	53162794.7	51765848.4	57141283.2
975000000.0	53165755.1	51768433.5	57144805.7
976000000.0	53168709.7	51771013.6	57148321.5
977000000.0	53171658.5	51773588.5	57151830.4
978000000.0	53174601.7	51776158.4	57155332.7
979000000.0	53177539.2	51778723.3	57158828.2
980000000.0	53180471.0	51781283.1	57162317.0
981000000.0	53183397.1	51783837.9	57165799.2
982000000.0	53186317.6	51786387.7	57169274.7
983000000.0	53189232.5	51788932.5	57172743.5
984000000.0	53192141.8	51791472.3	57176205.8
985000000.0	53195045.5	51794007.1	57179661.4
986000000.0	53197943.6	51796537.0	57183110.4
987000000.0	53200836.1	51799062.0	57186552.9
988000000.0	53203723.1	51801582.0	57189988.9
989000000.0	53206604.6	51804097.1	57193418.3
990000000.0	53209480.6	51806607.4	57196841.2
991000000.0	53212351.1	51809112.7	57200257.6
992000000.0	53215216.1	51811613.2	57203667.5
993000000.0	53218075.6	51814108.9	57207071.0
994000000.0	53220929.7	51816599.7	57210468.1
995000000.0	53223778.4	51819085.7	57213858.7
996000000.0	53226621.6	51821566.9	57217243.0
997000000.0	53229459.4	51824043.3	57220620.8
998000000.0	53232291.9	51826514.9	57223992.3
999000000.0	53235119.0	51828981.7	57227357.5
1000000000.0	53237940.7	51831443.8	57230716.3
1001000000.0	53240757.1	51833901.2	57234068.8
1002000000.0	53243568.1	51836353.8	57237415.1
