TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	31439388.2	29889559.9	33033222.6
581000000.0	31441983.3	29891250.8	33036593.3
582000000.0	31444569.9	29892935.7	33039953.1
583000000.0	31447147.9	29894614.4	33043302.1
584000000.0	31449717.4	29896287.0	33046640.4
585000000.0	31452278.4	29897953.5	33049968.0
586000000.0	31454831.0	29899614.0	33053284.9
587000000.0	31457375.2	29901268.6	33056591.2
588000000.0	31459911.1	29902917.1	33059887.0
589000000.0	31462438.6	29904559.7	33063172.4
590000000.0	31464957.9	29906196.5	33066447.2
591000000.0	31467468.9	29907827.3	33069711.7
592000000.0	31469971.8	29909452.4	33072965.9
593000000.0	31472466.5	29911071.6	33076209.7
594000000.0	31474953.1	29912685.0	33079443.3
595000000.0	31477431.7	29914292.7	33082666.7
596000000.0	31479902.2	29915894.7	33085880.0
597000000.0	31482364.7	29917491.0	33089083.2
598000000.0	31484819.3	29919081.6	33092276.3
599000000.0	31487266.0	29920666.6	33095459.4
600000000.0	31489704.8	29922246.0	33098632.6
601000000.0	31492135.7	29923819.9	33101795.8
602000000.0	31494558.9	29925388.2	33104949.2
603000000.0	31496974.3	29926951.0	33108092.8
604000000.0	31499382.0	29928508.3	33111226.6
605000000.0	31501782.0	29930060.1	33114350.6
606000000.0	31504174.3	29931606.5	33117465.0
607000000.0	31506559.0	29933147.5	33120569.7
608000000.0	31508936.2	29934683.2	33123664.9
609000000.0	31511305.8	29936213.5	33126750.5
610000000.0	31513667.9	29937738.5	33129826.6
611000000.0	31516022.5	29939258.2	33132893.2
612000000.0	31518369.7	29940772.6	33135950.5
613000000.0	31520709.5	29942281.8	33138998.3
614000000.0	31523041.9	29943785.8	33142036.9
615000000.0	31525367.0	29945284.6	33145066.1
616000000.0	31527684.8	29946778.2	33148086.1
617000000.0	31529995.4	29948266.8	33151096.9
618000000.0	31532298.7	29949750.2	33154098.5
619000000.0	31534594.8	29951228.5	33157091.0
620000000.0	31536883.8	29952701.8	33160074.5
621000000.0	31539165.6	29954170.0	33163048.9
622000000.0	31541440.4	29955633.3	33166014.3
623000000.0	31543708.0	29957091.5	33168970.7
624000000.0	31545968.7	29958544.8	33171918.2
625000000.0	31548222.4	29959993.2	33174856.9
626000000.0	31550469.1	29961436.7	33177786.7
627000000.0	31552708.8	29962875.3	33180707.8
628000000.0	31554941.7	29964309.1	33183620.1
629000000.0	31557167.7	29965738.0	33186523.6
630000000.0	31559386.9	29967162.1	33189418.5
631000000.0	31561599.2	29968581.4	33192304.8
632000000.0	31563804.8	29969996.0	33195182.4
633000000.0	31566003.7	29971405.8	33198051.5
634000000.0	31568195.8	29972810.9	33200912.1
635000000.0	31570381.3	29974211.3	33203764.2
636000000.0	31572560.1	29975607.1	33206607.9
637000000.0	31574732.3	29976998.2	33209443.1
638000000.0	31576897.9	29978384.7	33212270.0
639000000.0	31579056.9	29979766.5	33215088.5
640000000.0	31581209.4	29981143.9	33217898.7
641000000.0	31583355.4	29982516.6	33220700.7
642000000.0	31585495.0	29983884.8	33223494.4
643000000.0	31587628.1	29985248.5	33226280.0
644000000.0	31589754.8	29986607.8	33229057.4
645000000.0	31591875.1	29987962.5	33231826.7
646000000.0	31593989.0	29989312.8	33234587.9
647000000.0	31596096.6	29990658.7	33237341.1
648000000.0	31598198.0	29992000.2	33240086.2
649000000.0	31600293.0	29993337.3	33242823.4
650000000.0	31602381.8	29994670.0	33245552.6
651000000.0	31604464.4	29995998.5	33248274.0
652000000.0	31606540.8	29997322.5	33250987.4
653000000.0	31608611.1	29998642.3	33253693.1
654000000.0	31610675.2	29999957.8	33256390.9
655000000.0	31612733.2	30001269.1	33259080.9
656000000.0	31614785.2	30002576.1	33261763.2
657000000.0	31616831.1	30003878.9	33264437.8
658000000.0	31618870.9	30005177.5	33267104.8
659000000.0	31620904.8	30006471.9	33269764.1
660000000.0	31622932.7	30007762.2	33272415.7
661000000.0	31624954.6	30009048.3	33275059.9
662000000.0	31626970.7	30010330.3	33277696.4
663000000.0	31628980.8	30011608.2	33280325.5
664000000.0	31630985.1	30012882.1	33282947.1
665000000.0	31632983.5	30014151.8	33285561.3
666000000.0	31634976.1	30015417.6	33288168.0
667000000.0	31636962.9	30016679.3	33290767.4
668000000.0	31638944.0	30017937.0	33293359.4
669000000.0	31640919.3	30019190.7	33295944.1
670000000.0	31642888.9	30020440.4	33298521.5
671000000.0	31644852.8	30021686.2	33301091.6
672000000.0	31646811.1	30022928.1	33303654.5
673000000.0	31648763.7	30024166.1	33306210.3
674000000.0	31650710.7	30025400.2	33308758.8
675000000.0	31652652.1	30026630.3	33311300.2
676000000.0	31654587.9	30027856.7	33313834.6
677000000.0	31656518.2	30029079.2	33316361.8
678000000.0	31658442.9	30030297.9	33318882.0
679000000.0	31660362.2	30031512.7	33321395.2
680000000.0	31662276.0	30032723.8	33323901.4
681000000.0	31664184.3	30033931.1	33326400.6
682000000.0	31666087.2	30035134.7	33328892.9
683000000.0	31667984.7	30036334.5	33331378.3
684000000.0	31669876.8	30037530.6	33333856.9
685000000.0	31671763.6	30038723.0	33336328.6
686000000.0	31673645.0	30039911.8	33338793.4
687000000.0	31675521.1	30041096.8	33341251.5
688000000.0	31677392.0	30042278.2	33343702.9
689000000.0	31679257.5	30043456.0	33346147.5
690000000.0	31681117.8	30044630.2	33348585.4
691000000.0	31682972.9	30045800.7	33351016.6
692000000.0	31684822.8	30046967.7	33353441.2
693000000.0	31686667.5	30048131.1	33355859.1
694000000.0	31688507.0	30049290.9	33358270.5
695000000.0	31690341.4	30050447.2	33360675.3
696000000.0	31692170.7	30051600.0	33363073.5
697000000.0	31693994.9	30052749.3	33365465.2
698000000.0	31695814.0	30053895.1	33367850.5
699000000.0	31697628.1	30055037.4	33370229.3
700000000.0	31699437.1	30056176.3	33372601.6
701000000.0	31701241.1	30057311.7	33374967.6
702000000.0	31703040.2	30058443.7	33377327.1
703000000.0	31704834.2	30059572.3	33379680.3
704000000.0	31706623.3	30060697.4	33382027.2
705000000.0	31708407.5	30061819.2	33384367.8
706000000.0	31710186.8	30062937.7	33386702.1
707000000.0	31711961.2	30064052.7	33389030.1
708000000.0	31713730.7	30065164.5	33391351.9
709000000.0	31715495.4	30066272.9	33393667.5
710000000.0	31717255.3	30067378.0	33395976.9
711000000.0	31719010.3	30068479.8	33398280.2
712000000.0	31720760.6	30069578.3	33400577.3
713000000.0	31722506.0	30070673.6	33402868.4
714000000.0	31724246.8	30071765.6	33405153.3
715000000.0	31725982.8	30072854.4	33407432.2
716000000.0	31727714.1	30073940.0	33409705.0
717000000.0	31729440.7	30075022.3	33411971.9
718000000.0	31731162.6	30076101.5	33414232.7
719000000.0	31732879.9	30077177.5	33416487.6
720000000.0	31734592.5	30078250.3	33418736.6
721000000.0	31736300.6	30079319.9	33420979.6
722000000.0	31738004.0	30080386.4	33423216.8
723000000.0	31739702.9	30081449.8	33425448.0
724000000.0	31741397.2	30082510.1	33427673.5
725000000.0	31743086.9	30083567.3	33429893.1
726000000.0	31744772.1	30084621.4	33432106.9
727000000.0	31746452.8	30085672.4	33434314.9
728000000.0	31748129.1	30086720.4	33436517.2
729000000.0	31749800.8	30087765.3	33438713.7
730000000.0	31751468.2	30088807.2	33440904.6
731000000.0	31753131.0	30089846.0	33443089.7
732000000.0	31754789.5	30090881.9	33445269.2
733000000.0	31756443.6	30091914.7	33447443.1
734000000.0	31758093.2	30092944.6	33449611.3
735000000.0	31759738.6	30093971.5	33451773.9
736000000.0	31761379.5	30094995.5	33453930.9
737000000.0	31763016.2	30096016.5	33456082.4
738000000.0	31764648.5	30097034.6	33458228.4
739000000.0	31766276.5	30098049.7	33460368.8
740000000.0	31767900.3	30099062.0	33462503.7
741000000.0	31769519.8	30100071.4	33464633.2
742000000.0	31771135.0	30101077.8	33466757.2
743000000.0	31772746.0	30102081.4	33468875.8
744000000.0	31774352.8	30103082.2	33470989.0
745000000.0	31775955.4	30104080.1	33473096.8
746000000.0	31777553.9	30105075.2	33475199.2
747000000.0	31779148.1	30106067.4	33477296.3
748000000.0	31780738.3	30107056.9	33479388.0
749000000.0	31782324.3	30108043.5	33481474.5
750000000.0	31783906.1	30109027.3	33483555.6
751000000.0	31785483.9	30110008.4	33485631.5
752000000.0	31787057.6	30110986.7	33487702.1
753000000.0	31788627.2	30111962.3	33489767.6
754000000.0	31790192.8	30112935.1	33491827.8
755000000.0	31791754.4	30113905.2	33493882.8
756000000.0	31793311.9	30114872.6	33495932.6
757000000.0	31794865.4	30115837.3	33497977.4
758000000.0	31796414.9	30116799.2	33500016.9
759000000.0	31797960.5	30117758.5	33502051.4
760000000.0	31799502.1	30118715.1	33504080.8
761000000.0	31801039.8	30119669.1	33506105.1
762000000.0	31802573.5	30120620.4	33508124.4
763000000.0	31804103.3	30121569.0	33510138.6
764000000.0	31805629.2	30122515.1	33512147.8
765000000.0	31807151.3	30123458.5	33514152.0
766000000.0	31808669.4	30124399.3	33516151.2
767000000.0	31810183.7	30125337.5	33518145.5
768000000.0	31811694.2	30126273.1	33520134.8
769000000.0	31813200.9	30127206.1	33522119.3
770000000.0	31814703.7	30128136.6	33524098.8
771000000.0	31816202.7	30129064.5	33526073.4
772000000.0	31817698.0	30129989.9	33528043.2
773000000.0	31819189.5	30130912.7	33530008.1
774000000.0	31820677.3	30131833.0	33531968.1
775000000.0	31822161.3	30132750.8	33533923.4
776000000.0	31823641.5	30133666.1	33535873.9
777000000.0	31825118.1	30134578.9	33537819.6
778000000.0	31826591.0	30135489.2	33539760.5
779000000.0	31828060.2	30136397.0	33541696.7
780000000.0	31829525.7	30137302.4	33543628.1
781000000.0	31830987.6	30138205.3	33545554.9
782000000.0	31832438.6	30139105.8	33547477.0
783000000.0	31833884.8	30140003.8	33549394.3
784000000.0	31835327.5	30140899.4	33551307.1
785000000.0	31836766.5	30141792.6	33553215.2
786000000.0	31838202.0	30142683.4	33555118.6
787000000.0	31839634.0	30143571.8	33557017.5
788000000.0	31841062.3	30144457.8	33558911.7
789000000.0	31842487.2	30145341.4	33560801.4
790000000.0	31843908.5	30146222.7	33562686.6
791000000.0	31845326.4	30147101.6	33564567.2
792000000.0	31846740.7	30147978.1	33566443.2
793000000.0	31848151.5	30148852.3	33568314.8
794000000.0	31849558.9	30149724.2	33570181.9
795000000.0	31850962.9	30150593.7	33572044.5
796000000.0	31852363.4	30151461.0	33573902.6
797000000.0	31853760.4	30152325.9	33575756.3
798000000.0	31855154.1	30153188.6	33577605.6
799000000.0	31856544.3	30154048.9	33579450.4
800000000.0	31857931.2	30154907.0	33581290.9
801000000.0	31859314.7	30155762.8	33583127.0
802000000.0	31860694.8	30156616.4	33584958.7
803000000.0	31862071.6	30157467.7	33586786.1
804000000.0	31863445.0	30158316.7	33588609.1
805000000.0	31864815.1	30159163.5	33590427.8
806000000.0	31866181.9	30160008.2	33592242.2
807000000.0	31867545.3	30160850.5	33594052.3
808000000.0	31868905.5	30161690.7	33595858.2
809000000.0	31870262.4	30162528.7	33597659.8
810000000.0	31871626.2	30163364.5	33599457.1
811000000.0	31872995.4	30164198.1	33601250.3
812000000.0	31874361.4	30165029.5	33603039.2
813000000.0	31875724.0	30165858.8	33604823.9
814000000.0	31877083.5	30166685.9	33606604.4
815000000.0	31878439.6	30167510.9	33608380.8
816000000.0	31879792.5	30168333.7	33610153.0
817000000.0	31881142.2	30169154.4	33611921.1
818000000.0	31882488.7	30169973.0	33613685.0
819000000.0	31883832.0	30170789.4	33615444.9
820000000.0	31885172.1	30171603.8	33617200.6
821000000.0	31886509.0	30172416.0	33618952.3
822000000.0	31887842.8	30173226.2	33620699.9
823000000.0	31889173.4	30174034.3	33622443.4
824000000.0	31890500.8	30174840.3	33624182.9
825000000.0	31891825.1	30175644.2	33625918.4
826000000.0	31893146.3	30176446.1	33627649.8
827000000.0	31894464.4	30177245.9	33629377.3
828000000.0	31895779.3	30178043.7	33631100.8
829000000.0	31897091.2	30178839.4	33632820.3
830000000.0	31898400.0	30179633.1	33634535.9
831000000.0	31899705.8	30180424.8	33636247.5
832000000.0	31901008.4	30181214.5	33637955.2
833000000.0	31902308.1	30182002.2	33639659.0
834000000.0	31903604.7	30182787.8	33641358.8
835000000.0	31904898.2	30183571.5	33643054.8
836000000.0	31906188.8	30184353.2	33644746.9
837000000.0	31907476.3	30185132.9	33646435.2
838000000.0	31908760.9	30185910.7	33648119.6
839000000.0	31910042.4	30186686.5	33649800.2
840000000.0	31911321.0	30187460.3	33651476.9
841000000.0	31912596.7	30188232.2	33653149.8
842000000.0	31913869.3	30189002.2	33654819.0
843000000.0	31915139.1	30189770.2	33656484.3
844000000.0	31916405.9	30190536.3	33658145.9
845000000.0	31917669.7	30191300.4	33659803.7
846000000.0	31918930.7	30192062.7	33661457.8
847000000.0	31920188.8	30192823.1	33663108.2
848000000.0	31921444.0	30193581.5	33664754.8
849000000.0	31922696.2	30194338.1	33666397.7
850000000.0	31923945.7	30195092.8	33668036.9
851000000.0	31925192.2	30195845.6	33669672.5
852000000.0	31926435.9	30196596.5	33671304.4
853000000.0	31927676.8	30197345.6	33672932.6
854000000.0	31928914.8	30198092.8	33674557.2
855000000.0	31930150.0	30198838.2	33676178.1
856000000.0	31931382.4	30199581.7	33677795.4
857000000.0	31932612.0	30200323.4	33679409.1
858000000.0	31933838.8	30201063.3	33681019.2
859000000.0	31935062.8	30201801.4	33682625.8
860000000.0	31936284.0	30202537.6	33684228.7
861000000.0	31937502.5	30203272.0	33685828.1
862000000.0	31938718.2	30204004.6	33687424.0
863000000.0	31939931.1	30204735.5	33689016.3
864000000.0	31941141.4	30205464.5	33690605.1
865000000.0	31942348.8	30206191.8	33692190.3
866000000.0	31943553.6	30206917.2	33693772.1
867000000.0	31944755.7	30207641.0	33695350.4
868000000.0	31945955.0	30208362.9	33696925.2
869000000.0	31947151.7	30209083.1	33698496.5
870000000.0	31948345.7	30209801.5	33700064.4
871000000.0	31949537.0	30210518.2	33701628.8
872000000.0	31950725.6	30211233.2	33703189.8
873000000.0	31951911.6	30211946.4	33704747.4
874000000.0	31953095.0	30212657.9	33706301.6
875000000.0	31954275.7	30213367.7	33707852.4
876000000.0	31955453.7	30214075.7	33709399.7
877000000.0	31956629.2	30214782.1	33710943.7
878000000.0	31957802.0	30215486.7	33712484.4
879000000.0	31958972.3	30216189.7	33714021.7
880000000.0	31960139.9	30216891.0	33715555.6
881000000.0	31961304.9	30217590.6	33717086.2
882000000.0	31962467.4	30218288.5	33718613.5
883000000.0	31963627.3	30218984.7	33720137.5
884000000.0	31964784.7	30219679.3	33721658.1
885000000.0	31965939.5	30220372.2	33723175.5
886000000.0	31967091.7	30221063.5	33724689.6
887000000.0	31968241.4	30221753.1	33726200.4
888000000.0	31969388.6	30222441.1	33727708.0
889000000.0	31970533.3	30223127.4	33729212.3
890000000.0	31971675.4	30223812.1	33730713.4
891000000.0	31972815.1	30224495.2	33732211.3
892000000.0	31973952.2	30225176.6	33733705.9
893000000.0	31975086.9	30225856.5	33735197.4
894000000.0	31976219.1	30226534.7	33736685.6
895000000.0	31977348.8	30227211.4	33738170.7
896000000.0	31978476.1	30227886.4	33739652.6
897000000.0	31979600.9	30228559.9	33741131.3
898000000.0	31980723.3	30229231.7	33742606.8
899000000.0	31981843.2	30229902.0	33744079.3
900000000.0	31982960.7	30230570.7	33745548.5
901000000.0	31984075.8	30231237.9	33747014.7
902000000.0	31985188.4	30231903.5	33748477.7
903000000.0	31986298.7	30232567.5	33749937.7
904000000.0	31987406.5	30233230.0	33751394.5
905000000.0	31988512.0	30233890.9	33752848.3
906000000.0	31989615.1	30234550.3	33754299.0
907000000.0	31990715.8	30235208.1	33755746.6
908000000.0	31991814.1	30235864.4	33757191.1
909000000.0	31992910.1	30236519.2	33758632.6
910000000.0	31994003.8	30237172.5	33760071.1
911000000.0	31995095.0	30237824.2	33761506.6
912000000.0	31996184.0	30238474.5	33762939.0
913000000.0	31997270.6	30239123.2	33764368.4
914000000.0	31998354.9	30239770.4	33765794.8
915000000.0	31999436.9	30240416.2	33767218.3
916000000.0	32000516.6	30241060.4	33768638.7
917000000.0	32001593.9	30241703.2	33770056.2
918000000.0	32002669.0	30242344.5	33771470.7
919000000.0	32003741.8	30242984.3	33772882.3
920000000.0	32004812.3	30243622.6	33774290.9
921000000.0	32005880.6	30244259.5	33775696.6
922000000.0	32006946.5	30244894.9	33777099.4
923000000.0	32008010.3	30245528.9	33778499.3
924000000.0	32009071.7	30246161.4	33779896.2
925000000.0	32010131.0	30246792.5	33781290.3
926000000.0	32011188.0	30247422.1	33782681.4
927000000.0	32012242.8	30248050.3	33784069.7
928000000.0	32013295.3	30248677.1	33785455.1
929000000.0	32014345.6	30249302.4	33786837.7
930000000.0	32015393.8	30249926.3	33788217.4
931000000.0	32016439.7	30250548.8	33789594.3
932000000.0	32017483.4	30251169.9	33790968.3
933000000.0	32018525.0	30251789.6	33792339.5
934000000.0	32019564.4	30252407.9	33793707.9
935000000.0	32020601.6	30253024.8	33795073.4
936000000.0	32021636.6	30253640.3	33796436.2
937000000.0	32022669.5	30254254.4	33797796.2
938000000.0	32023700.2	30254867.1	33799153.4
939000000.0	32024728.8	30255478.5	33800507.8
940000000.0	32025755.2	30256088.4	33801859.4
941000000.0	32026779.5	30256697.0	33803208.3
942000000.0	32027801.7	30257304.3	33804554.5
943000000.0	32028821.7	30257910.1	33805897.9
944000000.0	32029839.7	30258514.7	33807238.6
945000000.0	32030855.5	30259117.8	33808576.5
946000000.0	32031869.3	30259719.7	33809911.8
947000000.0	32032880.9	30260320.1	33811244.3
948000000.0	32033890.5	30260919.3	33812574.1
949000000.0	32034898.0	30261517.1	33813901.3
950000000.0	32035903.4	30262113.6	33815225.7
951000000.0	32036906.7	30262708.7	33816547.5
952000000.0	32037908.0	30263302.6	33817866.6
953000000.0	32038907.2	30263895.1	33819183.1
954000000.0	32039904.4	30264486.3	33820496.9
955000000.0	32040899.5	30265076.2	33821808.1
956000000.0	32041892.6	30265664.8	33823116.6
957000000.0	32042883.7	30266252.1	33824422.5
958000000.0	32043872.8	30266838.1	33825725.8
959000000.0	32044859.8	30267422.8	33827026.4
960000000.0	32045844.8	30268006.3	33828324.5
961000000.0	32046827.8	30268588.4	33829620.0
962000000.0	32047808.9	30269169.3	33830912.9
963000000.0	32048787.9	30269748.9	33832203.2
964000000.0	32049764.9	30270327.2	33833490.9
965000000.0	32050740.0	30270904.3	33834776.1
966000000.0	32051713.1	30271480.1	33836058.7
967000000.0	32052684.2	30272054.6	33837338.8
968000000.0	32053653.3	30272627.9	33838616.3
969000000.0	32054620.5	30273199.9	33839891.3
970000000.0	32055585.8	30273770.7	33841163.8
971000000.0	32056549.1	30274340.3	33842433.7
972000000.0	32057510.5	30274908.6	33843701.1
973000000.0	32058469.9	30275475.7	33844966.1
974000000.0	32059427.4	30276041.6	33846228.5
975000000.0	32060383.0	30276606.2	33847488.5
976000000.0	32061336.6	30277169.6	33848745.9
977000000.0	32062288.4	30277731.8	33850000.9
978000000.0	32063238.3	30278292.8	33851253.4
979000000.0	32064186.2	30278852.5	33852503.5
980000000.0	32065132.3	30279411.1	33853751.1
981000000.0	32066076.5	30279968.5	33854996.3
982000000.0	32067018.8	30280524.6	33856239.0
983000000.0	32067959.2	30281079.6	33857479.3
984000000.0	32068897.7	30281633.4	33858717.2
985000000.0	32069834.4	30282186.0	33859952.6
986000000.0	32070769.2	30282737.4	33861185.7
987000000.0	32071702.2	30283287.6	33862416.3
988000000.0	32072633.3	30283836.7	33863644.6
989000000.0	32073562.6	30284384.6	33864870.4
990000000.0	32074490.1	30284931.3	33866093.9
991000000.0	32075415.7	30285476.8	33867315.0
992000000.0	32076339.5	30286021.2	33868533.7
993000000.0	32077261.4	30286564.4	33869750.1
994000000.0	32078181.6	30287106.5	33870964.1
995000000.0	32079099.9	30287647.5	33872175.8
996000000.0	32080016.5	30288187.2	33873385.1
997000000.0	32080931.2	30288725.9	33874592.1
998000000.0	32081844.1	30289263.4	33875796.8
999000000.0	32082755.3	30289799.8	33876999.1
1000000000.0	32083664.7	30290335.0	33878199.2
1001000000.0	32084572.3	30290869.1	33879396.9
1002000000.0	32085478.1	30291402.1	33880592.3
