TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	45404507.7	42309078.1	53970286.9
581000000.0	45410533.6	42312847.6	53981067.3
582000000.0	45416540.4	42316603.9	53991813.1
583000000.0	45422528.2	42320346.9	54002524.4
584000000.0	45428497.1	42324076.8	54013201.4
585000000.0	45434447.2	42327793.6	54023844.2
586000000.0	45440378.6	42331497.4	54034453.1
587000000.0	45446291.3	42335188.4	54045028.1
588000000.0	45452185.5	42338866.4	54055569.5
589000000.0	45458061.2	42342531.7	54066077.4
590000000.0	45463918.6	42346184.2	54076552.0
591000000.0	45469757.7	42349824.1	54086993.3
592000000.0	45475578.5	42353451.3	54097401.7
593000000.0	45481381.3	42357066.0	54107777.1
594000000.0	45487166.0	42360668.3	54118119.8
595000000.0	45492932.8	42364258.1	54128430.0
596000000.0	45498681.7	42367835.6	54138707.7
597000000.0	45504412.8	42371400.8	54148953.2
598000000.0	45510126.3	42374953.8	54159166.5
599000000.0	45515822.1	42378494.7	54169347.9
600000000.0	45521500.4	42382023.4	54179497.5
601000000.0	45527161.2	42385540.1	54189615.4
602000000.0	45532804.6	42389044.8	54199701.7
603000000.0	45538430.8	42392537.6	54209756.7
604000000.0	45544039.7	42396018.5	54219780.5
605000000.0	45549631.5	42399487.7	54229773.1
606000000.0	45555206.3	42402945.1	54239734.9
607000000.0	45560764.1	42406390.8	54249665.8
608000000.0	45566304.9	42409824.9	54259566.0
609000000.0	45571829.0	42413247.4	54269435.7
610000000.0	45577336.3	42416658.4	54279275.0
611000000.0	45582826.9	42420058.0	54289084.1
612000000.0	45588300.9	42423446.1	54298863.1
613000000.0	45593758.4	42426823.0	54308612.1
614000000.0	45599199.5	42430188.5	54318331.3
615000000.0	45604624.1	42433542.8	54328020.7
616000000.0	45610032.5	42436886.0	54337680.7
617000000.0	45615424.7	42440218.0	54347311.1
618000000.0	45620800.7	42443538.9	54356912.3
619000000.0	45626160.6	42446848.9	54366484.3
620000000.0	45631504.5	42450147.9	54376027.3
621000000.0	45636832.5	42453436.0	54385541.4
622000000.0	45642144.6	42456713.2	54395026.7
623000000.0	45647440.9	42459979.7	54404483.3
624000000.0	45652721.5	42463235.4	54413911.5
625000000.0	45657986.5	42466480.4	54423311.2
626000000.0	45663235.8	42469714.7	54432682.7
627000000.0	45668469.7	42472938.5	54442026.0
628000000.0	45673688.1	42476151.7	54451341.4
629000000.0	45678891.1	42479354.5	54460628.8
630000000.0	45684078.8	42482546.8	54469888.5
631000000.0	45689251.2	42485728.7	54479120.6
632000000.0	45694408.5	42488900.3	54488325.1
633000000.0	45699550.7	42492061.6	54497502.3
634000000.0	45704677.8	42495212.7	54506652.1
635000000.0	45709790.0	42498353.5	54515774.9
636000000.0	45714887.2	42501484.3	54524870.5
637000000.0	45719969.6	42504604.9	54533939.3
638000000.0	45725037.2	42507715.5	54542981.3
639000000.0	45730090.1	42510816.1	54551996.6
640000000.0	45735128.4	42513906.7	54560985.3
641000000.0	45740152.0	42516987.4	54569947.6
642000000.0	45745161.1	42520058.3	54578883.6
643000000.0	45750155.8	42523119.4	54587793.3
644000000.0	45755136.1	42526170.7	54596676.9
645000000.0	45760102.0	42529212.2	54605534.6
646000000.0	45765053.6	42532244.2	54614366.4
647000000.0	45769991.1	42535266.4	54623172.4
648000000.0	45774914.4	42538279.1	54631952.8
649000000.0	45779823.5	42541282.3	54640707.6
650000000.0	45784718.7	42544276.0	54649437.0
651000000.0	45789599.9	42547260.2	54658141.1
652000000.0	45794467.1	42550235.0	54666819.9
653000000.0	45799320.5	42553200.4	54675473.7
654000000.0	45804160.2	42556156.6	54684102.5
655000000.0	45808986.0	42559103.4	54692706.4
656000000.0	45813798.2	42562041.0	54701285.5
657000000.0	45818596.8	42564969.5	54709839.9
658000000.0	45823381.8	42567888.8	54718369.8
659000000.0	45828153.4	42570798.9	54726875.2
660000000.0	45832911.4	42573700.0	54735356.2
661000000.0	45837656.1	42576592.1	54743813.0
662000000.0	45842387.5	42579475.3	54752245.6
663000000.0	45847105.5	42582349.4	54760654.2
664000000.0	45851810.4	42585214.7	54769038.8
665000000.0	45856502.0	42588071.1	54777399.6
666000000.0	45861180.6	42590918.7	54785736.7
667000000.0	45865846.1	42593757.5	54794050.1
668000000.0	45870498.6	42596587.6	54802339.9
669000000.0	45875138.2	42599409.0	54810606.3
670000000.0	45879764.9	42602221.7	54818849.4
671000000.0	45884378.7	42605025.8	54827069.2
672000000.0	45888979.7	42607821.4	54835265.8
673000000.0	45893568.1	42610608.3	54843439.4
674000000.0	45898143.7	42613386.8	54851590.0
675000000.0	45902706.7	42616156.8	54859717.8
676000000.0	45907257.1	42618918.4	54867822.8
677000000.0	45911795.0	42621671.6	54875905.1
678000000.0	45916320.4	42624416.5	54883964.9
679000000.0	45920833.4	42627153.0	54892002.2
680000000.0	45925334.1	42629881.2	54900017.0
681000000.0	45929822.4	42632601.3	54908009.6
682000000.0	45934298.5	42635313.1	54915980.0
683000000.0	45938762.3	42638016.7	54923928.2
684000000.0	45943214.0	42640712.2	54931854.4
685000000.0	45947653.5	42643399.6	54939758.7
686000000.0	45952081.0	42646079.0	54947641.2
687000000.0	45956496.4	42648750.3	54955501.9
688000000.0	45960899.9	42651413.7	54963340.9
689000000.0	45965291.5	42654069.1	54971158.4
690000000.0	45969671.2	42656716.5	54978954.3
691000000.0	45974013.4	42659356.1	54986728.9
692000000.0	45978338.4	42661987.9	54994482.2
693000000.0	45982651.7	42664611.8	55002214.2
694000000.0	45986953.4	42667227.9	55009925.1
695000000.0	45991243.5	42669836.3	55017615.0
696000000.0	45995522.1	42672437.0	55025283.8
697000000.0	45999789.2	42675030.0	55032931.8
698000000.0	46004044.9	42677615.4	55040559.0
699000000.0	46008289.2	42680193.1	55048165.5
700000000.0	46012522.1	42682763.3	55055751.4
701000000.0	46016743.8	42685325.9	55063316.7
702000000.0	46020954.2	42687881.1	55070861.5
703000000.0	46025153.5	42690428.7	55078386.0
704000000.0	46029341.5	42692968.9	55085890.2
705000000.0	46033518.5	42695501.6	55093374.1
706000000.0	46037684.3	42698027.0	55100837.9
707000000.0	46041839.2	42700545.1	55108281.7
708000000.0	46045983.1	42703055.8	55115705.5
709000000.0	46050116.0	42705559.2	55123109.4
710000000.0	46054238.0	42708055.4	55130493.4
711000000.0	46058349.2	42710544.3	55137857.8
712000000.0	46062449.6	42713026.0	55145202.4
713000000.0	46066539.2	42715500.6	55152527.5
714000000.0	46070618.1	42717968.0	55159833.1
715000000.0	46074686.3	42720428.4	55167119.3
716000000.0	46078743.8	42722881.6	55174386.1
717000000.0	46082790.8	42725327.8	55181633.6
718000000.0	46086827.2	42727767.0	55188862.0
719000000.0	46090853.1	42730199.2	55196071.2
720000000.0	46094868.5	42732624.5	55203261.4
721000000.0	46098873.5	42735042.8	55210432.6
722000000.0	46102868.1	42737454.3	55217584.9
723000000.0	46106852.3	42739858.8	55224718.4
724000000.0	46110826.2	42742256.6	55231833.2
725000000.0	46114789.8	42744647.5	55238929.2
726000000.0	46118743.3	42747031.6	55246006.7
727000000.0	46122686.5	42749409.0	55253065.6
728000000.0	46126619.5	42751779.6	55260106.1
729000000.0	46130542.5	42754143.6	55267128.2
730000000.0	46134455.4	42756500.9	55274132.0
731000000.0	46138358.2	42758851.5	55281117.5
732000000.0	46142251.0	42761195.6	55288084.9
733000000.0	46146133.9	42763533.0	55295034.2
734000000.0	46150006.8	42765863.9	55301965.4
735000000.0	46153869.9	42768188.2	55308878.7
736000000.0	46157723.1	42770506.1	55315774.1
737000000.0	46161566.5	42772817.5	55322651.6
738000000.0	46165400.2	42775122.4	55329511.4
739000000.0	46169224.1	42777420.9	55336353.5
740000000.0	46173038.3	42779713.0	55343178.0
741000000.0	46176842.8	42781998.7	55349985.0
742000000.0	46180637.8	42784278.1	55356774.4
743000000.0	46184423.1	42786551.1	55363546.5
744000000.0	46188198.9	42788817.9	55370301.2
745000000.0	46191965.2	42791078.4	55377038.6
746000000.0	46195722.0	42793332.6	55383758.8
747000000.0	46199469.3	42795580.7	55390461.8
748000000.0	46203207.2	42797822.5	55397147.8
749000000.0	46206935.8	42800058.2	55403816.7
750000000.0	46210655.1	42802287.7	55410468.7
751000000.0	46214365.0	42804511.1	55417103.8
752000000.0	46218065.6	42806728.5	55423722.0
753000000.0	46221757.1	42808939.7	55430323.5
754000000.0	46225439.3	42811144.9	55436908.3
755000000.0	46229112.4	42813344.1	55443476.4
756000000.0	46232776.3	42815537.3	55450028.0
757000000.0	46236431.2	42817724.6	55456563.0
758000000.0	46240076.9	42819905.8	55463081.6
759000000.0	46243713.7	42822081.2	55469583.8
760000000.0	46247341.5	42824250.7	55476069.7
761000000.0	46250960.3	42826414.3	55482539.3
762000000.0	46254570.1	42828572.0	55488992.7
763000000.0	46258171.1	42830723.9	55495430.0
764000000.0	46261763.2	42832870.0	55501851.1
765000000.0	46265346.5	42835010.3	55508256.3
766000000.0	46268921.0	42837144.9	55514645.4
767000000.0	46272486.7	42839273.7	55521018.7
768000000.0	46276043.7	42841396.8	55527376.1
769000000.0	46279592.0	42843514.3	55533717.7
770000000.0	46283131.6	42845626.0	55540043.6
771000000.0	46286662.6	42847732.1	55546353.8
772000000.0	46290185.0	42849832.6	55552648.4
773000000.0	46293698.8	42851927.5	55558927.5
774000000.0	46297204.1	42854016.8	55565191.0
775000000.0	46300700.8	42856100.6	55571439.1
776000000.0	46304189.1	42858178.8	55577671.8
777000000.0	46307668.9	42860251.5	55583889.2
778000000.0	46311140.3	42862318.7	55590091.3
779000000.0	46314603.3	42864380.5	55596278.2
780000000.0	46318058.0	42866436.7	55602449.9
781000000.0	46321504.3	42868487.6	55608606.5
782000000.0	46324942.3	42870533.1	55614748.1
783000000.0	46328372.1	42872573.2	55620874.6
784000000.0	46331793.6	42874607.9	55626986.2
785000000.0	46335206.9	42876637.2	55633083.0
786000000.0	46338612.1	42878661.3	55639164.9
787000000.0	46342009.1	42880680.0	55645232.0
788000000.0	46345397.9	42882693.5	55651284.4
789000000.0	46348778.7	42884701.7	55657322.1
790000000.0	46352151.4	42886704.6	55663345.2
791000000.0	46355516.1	42888702.4	55669353.7
792000000.0	46358872.8	42890694.9	55675347.7
793000000.0	46362221.5	42892682.3	55681327.3
794000000.0	46365562.3	42894664.5	55687292.4
795000000.0	46368895.1	42896641.5	55693243.2
796000000.0	46372220.0	42898613.4	55699179.6
797000000.0	46375537.1	42900580.3	55705101.8
798000000.0	46378846.4	42902542.0	55711009.8
799000000.0	46382147.8	42904498.7	55716903.7
800000000.0	46385441.5	42906450.4	55722783.4
801000000.0	46388727.4	42908397.0	55728649.1
802000000.0	46392005.5	42910338.6	55734500.8
803000000.0	46395276.0	42912275.2	55740338.5
804000000.0	46398538.8	42914206.9	55746162.4
805000000.0	46401794.0	42916133.6	55751972.3
806000000.0	46405041.5	42918055.4	55757768.5
807000000.0	46408281.5	42919972.3	55763550.9
808000000.0	46411513.9	42921884.2	55769319.6
809000000.0	46414738.7	42923791.3	55775074.7
810000000.0	46417956.1	42925693.6	55780816.1
811000000.0	46421165.9	42927591.0	55786544.0
812000000.0	46424368.3	42929483.6	55792258.3
813000000.0	46427563.3	42931371.4	55797959.2
814000000.0	46430750.9	42933254.4	55803646.7
815000000.0	46433931.0	42935132.7	55809320.8
816000000.0	46437103.9	42937006.2	55814981.5
817000000.0	46440269.4	42938874.9	55820629.0
818000000.0	46443427.6	42940739.0	55826263.3
819000000.0	46446578.5	42942598.4	55831884.3
820000000.0	46449722.1	42944453.0	55837492.2
821000000.0	46452858.5	42946303.1	55843087.1
822000000.0	46455987.8	42948148.5	55848668.9
823000000.0	46459109.8	42949989.2	55854237.6
824000000.0	46462224.7	42951825.4	55859793.4
825000000.0	46465332.4	42953656.9	55865336.3
826000000.0	46468433.1	42955483.9	55870866.4
827000000.0	46471526.7	42957306.4	55876383.6
828000000.0	46474613.2	42959124.3	55881888.0
829000000.0	46477692.6	42960937.6	55887379.7
830000000.0	46480765.1	42962746.5	55892858.7
831000000.0	46483830.6	42964550.9	55898325.0
832000000.0	46486889.1	42966350.8	55903778.8
833000000.0	46489940.7	42968146.2	55909219.9
834000000.0	46492985.4	42969937.2	55914648.6
835000000.0	46496023.1	42971723.8	55920064.8
836000000.0	46499054.0	42973506.0	55925468.5
837000000.0	46502078.1	42975283.8	55930859.9
838000000.0	46505095.4	42977057.2	55936238.9
839000000.0	46508105.8	42978826.2	55941605.6
840000000.0	46511109.5	42980590.9	55946960.1
841000000.0	46514106.4	42982351.3	55952302.3
842000000.0	46517096.6	42984107.3	55957632.3
843000000.0	46520080.1	42985859.1	55962950.3
844000000.0	46523056.9	42987606.6	55968256.1
845000000.0	46526027.0	42989349.8	55973549.8
846000000.0	46528990.5	42991088.7	55978831.5
847000000.0	46531947.4	42992823.5	55984101.3
848000000.0	46534897.7	42994554.0	55989359.1
849000000.0	46537841.4	42996280.3	55994605.1
850000000.0	46540778.5	42998002.4	55999839.1
851000000.0	46543709.2	42999720.3	56005061.4
852000000.0	46546633.3	43001434.1	56010271.9
853000000.0	46549550.9	43003143.7	56015470.7
854000000.0	46552462.1	43004849.2	56020657.7
855000000.0	46555366.8	43006550.6	56025833.1
856000000.0	46558265.1	43008247.9	56030996.9
857000000.0	46561157.1	43009941.1	56036149.1
858000000.0	46564042.6	43011630.2	56041289.8
859000000.0	46566921.8	43013315.3	56046419.0
860000000.0	46569794.6	43014996.3	56051536.7
861000000.0	46572661.1	43016673.3	56056643.0
862000000.0	46575521.3	43018346.3	56061737.9
863000000.0	46578375.3	43020015.3	56066821.4
864000000.0	46581223.0	43021680.3	56071893.7
865000000.0	46584064.4	43023341.3	56076954.7
866000000.0	46586899.7	43024998.4	56082004.4
867000000.0	46589728.8	43026651.5	56087042.9
868000000.0	46592551.6	43028300.7	56092070.3
869000000.0	46595368.4	43029946.0	56097086.6
870000000.0	46598179.0	43031587.4	56102091.7
871000000.0	46600983.5	43033224.9	56107085.8
872000000.0	46603781.9	43034858.5	56112068.9
873000000.0	46606574.2	43036488.3	56117041.1
874000000.0	46609360.4	43038114.2	56122002.3
875000000.0	46612140.7	43039736.3	56126952.5
876000000.0	46614914.9	43041354.5	56131891.9
877000000.0	46617683.1	43042969.0	56136820.5
878000000.0	46620445.4	43044579.6	56141738.3
879000000.0	46623201.7	43046186.5	56146645.3
880000000.0	46625952.1	43047789.6	56151541.6
881000000.0	46628696.5	43049389.0	56156427.2
882000000.0	46631435.1	43050984.6	56161302.1
883000000.0	46634167.7	43052576.5	56166166.4
884000000.0	46636894.6	43054164.6	56171020.1
885000000.0	46639615.5	43055749.1	56175863.3
886000000.0	46642330.7	43057329.8	56180695.9
887000000.0	46645040.0	43058906.9	56185518.1
888000000.0	46647743.6	43060480.4	56190329.8
889000000.0	46650441.4	43062050.1	56195131.1
890000000.0	46653133.4	43063616.3	56199922.0
891000000.0	46655819.7	43065178.8	56204702.5
892000000.0	46658500.4	43066737.7	56209472.7
893000000.0	46661175.3	43068293.0	56214232.7
894000000.0	46663844.5	43069844.7	56218982.4
895000000.0	46666508.1	43071392.8	56223721.8
896000000.0	46669166.0	43072937.4	56228451.1
897000000.0	46671818.3	43074478.4	56233170.3
898000000.0	46674465.1	43076015.8	56237879.3
899000000.0	46677106.2	43077549.8	56242578.2
900000000.0	46679741.8	43079080.2	56247267.1
901000000.0	46682371.8	43080607.1	56251945.9
902000000.0	46684996.3	43082130.5	56256614.8
903000000.0	46687615.2	43083650.5	56261273.7
904000000.0	46690228.7	43085166.9	56265922.6
905000000.0	46692836.7	43086680.0	56270561.7
906000000.0	46695439.2	43088189.5	56275190.9
907000000.0	46698036.3	43089695.6	56279810.3
908000000.0	46700627.9	43091198.4	56284419.8
909000000.0	46703214.2	43092697.7	56289019.6
910000000.0	46705795.0	43094193.5	56293609.7
911000000.0	46708370.5	43095686.1	56298190.0
912000000.0	46710940.6	43097175.2	56302760.7
913000000.0	46713505.3	43098660.9	56307321.7
914000000.0	46716064.8	43100143.4	56311873.1
915000000.0	46718618.9	43101622.4	56316414.9
916000000.0	46721167.7	43103098.2	56320947.2
917000000.0	46723711.2	43104570.6	56325469.9
918000000.0	46726249.5	43106039.7	56329983.2
919000000.0	46728782.5	43107505.5	56334486.9
920000000.0	46731310.4	43108968.0	56338981.2
921000000.0	46733832.9	43110427.2	56343466.2
922000000.0	46736350.3	43111883.2	56347941.7
923000000.0	46738862.5	43113335.9	56352407.9
924000000.0	46741369.6	43114785.4	56356864.7
925000000.0	46743871.5	43116231.6	56361312.3
926000000.0	46746368.3	43117674.6	56365750.6
927000000.0	46748859.9	43119114.4	56370179.7
928000000.0	46751346.4	43120551.0	56374599.6
929000000.0	46753827.9	43121984.4	56379010.3
930000000.0	46756304.3	43123414.7	56383411.8
931000000.0	46758775.6	43124841.7	56387804.2
932000000.0	46761241.9	43126265.6	56392187.6
933000000.0	46763703.2	43127686.4	56396561.8
934000000.0	46766159.4	43129104.0	56400927.1
935000000.0	46768610.7	43130518.4	56405283.3
936000000.0	46771057.0	43131929.8	56409630.5
937000000.0	46773498.3	43133338.1	56413968.8
938000000.0	46775934.7	43134743.2	56418298.2
939000000.0	46778366.1	43136145.3	56422618.7
940000000.0	46780792.6	43137544.3	56426930.3
941000000.0	46783214.3	43138940.2	56431233.0
942000000.0	46785631.0	43140333.0	56435527.0
943000000.0	46788042.8	43141722.8	56439812.1
944000000.0	46790449.8	43143109.6	56444088.5
945000000.0	46792852.0	43144493.4	56448356.2
946000000.0	46795249.3	43145874.1	56452615.1
947000000.0	46797641.8	43147251.8	56456865.4
948000000.0	46800029.5	43148626.5	56461107.0
949000000.0	46802412.4	43149998.2	56465340.0
950000000.0	46804790.6	43151367.0	56469564.4
951000000.0	46807164.0	43152732.8	56473780.2
952000000.0	46809532.6	43154095.6	56477987.4
953000000.0	46811896.5	43155455.4	56482186.1
954000000.0	46814255.7	43156812.4	56486376.4
955000000.0	46816610.2	43158166.3	56490558.1
956000000.0	46818960.1	43159517.4	56494731.4
957000000.0	46821305.2	43160865.6	56498896.3
958000000.0	46823645.7	43162210.8	56503052.8
959000000.0	46825981.5	43163553.2	56507200.9
960000000.0	46828312.7	43164892.6	56511340.7
961000000.0	46830639.3	43166229.2	56515472.1
962000000.0	46832961.3	43167562.9	56519595.3
963000000.0	46835278.7	43168893.8	56523710.2
964000000.0	46837591.5	43170221.8	56527816.8
965000000.0	46839899.8	43171547.0	56531915.2
966000000.0	46842203.5	43172869.3	56536005.4
967000000.0	46844502.6	43174188.8	56540087.5
968000000.0	46846797.3	43175505.5	56544161.4
969000000.0	46849087.4	43176819.4	56548227.1
970000000.0	46851373.0	43178130.5	56552284.8
971000000.0	46853654.2	43179438.9	56556334.4
972000000.0	46855930.9	43180744.4	56560376.0
973000000.0	46858203.1	43182047.2	56564409.5
974000000.0	46860470.9	43183347.2	56568435.0
975000000.0	46862734.3	43184644.4	56572452.5
976000000.0	46864993.2	43185939.0	56576462.1
977000000.0	46867247.7	43187230.7	56580463.7
978000000.0	46869497.9	43188519.8	56584457.5
979000000.0	46871743.7	43189806.1	56588443.3
980000000.0	46873985.0	43191089.8	56592421.3
981000000.0	46876222.1	43192370.7	56596391.4
982000000.0	46878454.8	43193648.9	56600353.8
983000000.0	46880683.2	43194924.5	56604308.3
984000000.0	46882907.2	43196197.4	56608255.1
985000000.0	46885127.0	43197467.6	56612194.1
986000000.0	46887342.5	43198735.1	56616125.4
987000000.0	46889553.6	43200000.0	56620048.9
988000000.0	46891760.6	43201262.3	56623964.8
989000000.0	46893963.2	43202521.9	56627873.1
990000000.0	46896161.7	43203778.9	56631773.7
991000000.0	46898355.9	43205033.3	56635666.7
992000000.0	46900545.8	43206285.0	56639552.1
993000000.0	46902731.6	43207534.2	56643430.0
994000000.0	46904913.2	43208780.8	56647300.3
995000000.0	46907090.6	43210024.8	56651163.0
996000000.0	46909263.9	43211266.2	56655018.3
997000000.0	46911432.9	43212505.0	56658866.1
998000000.0	46913597.9	43213741.3	56662706.4
999000000.0	46915758.7	43214975.0	56666539.3
1000000000.0	46917915.4	43216206.2	56670364.8
1001000000.0	46920067.9	43217434.8	56674182.9
1002000000.0	46922216.4	43218660.9	56677993.6
