TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3172000000.0	49731455.0	47788639.8	50412441.2
3173000000.0	49731697.0	47788837.3	50412695.0
3174000000.0	49731938.9	47789034.7	50412948.6
3175000000.0	49732180.6	47789231.9	50413202.0
3176000000.0	49732422.2	47789429.0	50413455.3
3177000000.0	49732663.7	47789626.0	50413708.5
3178000000.0	49732905.0	47789822.9	50413961.4
3179000000.0	49733146.1	47790019.6	50414214.3
3180000000.0	49733387.1	47790216.3	50414466.9
3181000000.0	49733627.9	47790412.8	50414719.5
3182000000.0	49733868.6	47790609.1	50414971.8
3183000000.0	49734109.2	47790805.4	50415224.0
3184000000.0	49734349.6	47791001.5	50415476.1
3185000000.0	49734589.8	47791197.5	50415728.0
3186000000.0	49734829.9	47791393.4	50415979.7
3187000000.0	49735069.9	47791589.2	50416231.3
3188000000.0	49735309.7	47791784.8	50416482.7
3189000000.0	49735549.3	47791980.4	50416734.0
3190000000.0	49735788.8	47792175.8	50416985.1
3191000000.0	49736028.2	47792371.1	50417236.0
3192000000.0	49736267.4	47792566.2	50417486.8
3193000000.0	49736506.4	47792761.3	50417737.5
3194000000.0	49736745.4	47792956.2	50417988.0
3195000000.0	49736984.1	47793151.0	50418238.3
3196000000.0	49737222.7	47793345.7	50418488.5
3197000000.0	49737461.2	47793540.2	50418738.5
3198000000.0	49737699.5	47793734.7	50418988.4
3199000000.0	49737937.7	47793929.0	50419238.1
3200000000.0	49738175.8	47794123.2	50419487.7
3201000000.0	49738413.6	47794317.2	50419737.1
3202000000.0	49738651.4	47794511.2	50419986.4
3203000000.0	49738889.0	47794705.0	50420235.5
3204000000.0	49739126.4	47794898.7	50420484.5
3205000000.0	49739363.7	47795092.3	50420733.3
3206000000.0	49739600.9	47795285.8	50420981.9
3207000000.0	49739837.9	47795479.2	50421230.4
3208000000.0	49740074.8	47795672.4	50421478.8
3209000000.0	49740311.5	47795865.5	50421727.0
3210000000.0	49740548.0	47796058.5	50421975.0
3211000000.0	49740784.5	47796251.4	50422222.9
3212000000.0	49741020.8	47796444.1	50422470.6
3213000000.0	49741256.9	47796636.8	50422718.2
3214000000.0	49741492.9	47796829.3	50422965.7
3215000000.0	49741728.7	47797021.7	50423213.0
3216000000.0	49741964.5	47797214.0	50423460.1
3217000000.0	49742200.0	47797406.2	50423707.1
3218000000.0	49742435.4	47797598.2	50423953.9
3219000000.0	49742670.7	47797790.1	50424200.6
3220000000.0	49742905.8	47797981.9	50424447.1
3221000000.0	49743140.8	47798173.6	50424693.5
3222000000.0	49743375.7	47798365.2	50424939.7
3223000000.0	49743610.4	47798556.7	50425185.8
3224000000.0	49743844.9	47798748.0	50425431.7
3225000000.0	49744079.3	47798939.2	50425677.5
3226000000.0	49744313.6	47799130.3	50425923.1
3227000000.0	49744547.7	47799321.3	50426168.6
3228000000.0	49744781.7	47799512.2	50426413.9
3229000000.0	49745015.5	47799702.9	50426659.1
3230000000.0	49745249.2	47799893.6	50426904.1
3231000000.0	49745482.8	47800084.1	50427149.0
3232000000.0	49745716.2	47800274.5	50427393.8
3233000000.0	49745949.5	47800464.8	50427638.3
3234000000.0	49746182.6	47800654.9	50427882.8
3235000000.0	49746415.6	47800845.0	50428127.1
3236000000.0	49746648.4	47801034.9	50428371.2
3237000000.0	49746881.1	47801224.7	50428615.2
3238000000.0	49747113.7	47801414.4	50428859.0
3239000000.0	49747346.1	47801604.0	50429102.7
3240000000.0	49747578.4	47801793.5	50429346.2
3241000000.0	49747810.5	47801982.8	50429589.6
3242000000.0	49748042.5	47802172.1	50429832.9
3243000000.0	49748274.4	47802361.2	50430076.0
3244000000.0	49748506.1	47802550.2	50430318.9
3245000000.0	49748737.7	47802739.1	50430561.7
3246000000.0	49748969.1	47802927.9	50430804.4
3247000000.0	49749200.4	47803116.5	50431046.9
3248000000.0	49749431.5	47803305.1	50431289.3
3249000000.0	49749662.5	47803493.5	50431531.5
3250000000.0	49749893.4	47803681.8	50431773.6
3251000000.0	49750124.1	47803870.0	50432015.5
3252000000.0	49750354.7	47804058.1	50432257.3
3253000000.0	49750585.2	47804246.0	50432498.9
3254000000.0	49750815.5	47804433.9	50432740.4
3255000000.0	49751045.7	47804621.6	50432981.7
3256000000.0	49751275.7	47804809.3	50433222.9
3257000000.0	49751505.6	47804996.8	50433463.9
3258000000.0	49751735.4	47805184.2	50433704.8
3259000000.0	49751965.0	47805371.5	50433945.6
3260000000.0	49752194.5	47805558.6	50434186.2
3261000000.0	49752423.8	47805745.7	50434426.7
3262000000.0	49752653.0	47805932.6	50434667.0
3263000000.0	49752882.1	47806119.4	50434907.2
3264000000.0	49753111.0	47806306.2	50435147.2
3265000000.0	49753339.8	47806492.8	50435387.1
3266000000.0	49753568.4	47806679.3	50435626.8
3267000000.0	49753796.9	47806865.6	50435866.4
3268000000.0	49754025.3	47807051.9	50436105.9
3269000000.0	49754253.5	47807238.0	50436345.2
3270000000.0	49754481.6	47807424.1	50436584.3
3271000000.0	49754709.6	47807610.0	50436823.3
3272000000.0	49754937.4	47807795.8	50437062.2
3273000000.0	49755165.1	47807981.5	50437301.0
3274000000.0	49755392.6	47808167.1	50437539.5
3275000000.0	49755620.1	47808352.6	50437778.0
3276000000.0	49755847.3	47808537.9	50438016.3
3277000000.0	49756074.5	47808723.2	50438254.4
3278000000.0	49756301.5	47808908.3	50438492.5
3279000000.0	49756528.3	47809093.3	50438730.3
3280000000.0	49756755.1	47809278.2	50438968.1
3281000000.0	49756981.7	47809463.0	50439205.6
3282000000.0	49757208.1	47809647.7	50439443.1
3283000000.0	49757434.4	47809832.3	50439680.4
3284000000.0	49757660.6	47810016.8	50439917.6
3285000000.0	49757886.7	47810201.1	50440154.6
3286000000.0	49758112.6	47810385.4	50440391.4
3287000000.0	49758338.4	47810569.5	50440628.2
3288000000.0	49758564.0	47810753.5	50440864.8
3289000000.0	49758789.5	47810937.4	50441101.2
3290000000.0	49759014.9	47811121.2	50441337.5
3291000000.0	49759240.1	47811304.9	50441573.7
3292000000.0	49759465.2	47811488.5	50441809.7
3293000000.0	49759690.2	47811671.9	50442045.6
3294000000.0	49759915.0	47811855.3	50442281.3
3295000000.0	49760139.7	47812038.5	50442516.9
3296000000.0	49760364.3	47812221.7	50442752.4
3297000000.0	49760588.7	47812404.7	50442987.7
3298000000.0	49760813.0	47812587.6	50443222.9
3299000000.0	49761037.2	47812770.4	50443457.9
3300000000.0	49761261.2	47812953.1	50443692.8
3301000000.0	49761485.1	47813135.7	50443927.6
3302000000.0	49761708.9	47813318.2	50444162.2
3303000000.0	49761932.5	47813500.5	50444396.7
3304000000.0	49762156.0	47813682.8	50444631.0
3305000000.0	49762379.3	47813864.9	50444865.2
3306000000.0	49762602.6	47814047.0	50445099.3
3307000000.0	49762825.7	47814228.9	50445333.2
3308000000.0	49763048.6	47814410.7	50445567.0
3309000000.0	49763271.5	47814592.4	50445800.7
3310000000.0	49763494.2	47814774.0	50446034.2
3311000000.0	49763716.7	47814955.5	50446267.5
3312000000.0	49763939.2	47815136.9	50446500.8
3313000000.0	49764161.5	47815318.2	50446733.8
3314000000.0	49764383.6	47815499.3	50446966.8
3315000000.0	49764605.7	47815680.4	50447199.6
3316000000.0	49764827.6	47815861.4	50447432.3
3317000000.0	49765049.3	47816042.2	50447664.8
3318000000.0	49765271.0	47816222.9	50447897.2
3319000000.0	49765492.5	47816403.6	50448129.5
3320000000.0	49765713.9	47816584.1	50448361.6
3321000000.0	49765935.1	47816764.5	50448593.6
3322000000.0	49766156.2	47816944.8	50448825.4
3323000000.0	49766377.2	47817125.0	50449057.1
3324000000.0	49766598.0	47817305.1	50449288.7
3325000000.0	49766818.8	47817485.0	50449520.1
3326000000.0	49767039.4	47817664.9	50449751.4
3327000000.0	49767259.8	47817844.7	50449982.6
3328000000.0	49767480.1	47818024.3	50450213.6
3329000000.0	49767700.3	47818203.9	50450444.5
3330000000.0	49767920.4	47818383.3	50450675.2
3331000000.0	49768140.4	47818562.7	50450905.9
3332000000.0	49768360.2	47818741.9	50451136.3
3333000000.0	49768579.8	47818921.0	50451366.7
3334000000.0	49768799.4	47819100.0	50451596.9
3335000000.0	49769018.8	47819278.9	50451827.0
3336000000.0	49769238.1	47819457.7	50452056.9
3337000000.0	49769457.3	47819636.4	50452286.7
3338000000.0	49769676.3	47819815.0	50452516.3
3339000000.0	49769895.2	47819993.5	50452745.9
3340000000.0	49770114.0	47820171.9	50452975.3
3341000000.0	49770332.6	47820350.2	50453204.5
3342000000.0	49770551.1	47820528.3	50453433.6
3343000000.0	49770769.5	47820706.4	50453662.6
3344000000.0	49770987.7	47820884.4	50453891.5
3345000000.0	49771205.9	47821062.2	50454120.2
3346000000.0	49771423.9	47821239.9	50454348.8
3347000000.0	49771641.7	47821417.6	50454577.2
3348000000.0	49771859.5	47821595.1	50454805.5
3349000000.0	49772077.1	47821772.5	50455033.7
3350000000.0	49772294.6	47821949.9	50455261.8
3351000000.0	49772511.9	47822127.1	50455489.7
3352000000.0	49772729.2	47822304.2	50455717.5
3353000000.0	49772946.3	47822481.2	50455945.1
3354000000.0	49773163.2	47822658.1	50456172.6
3355000000.0	49773380.1	47822834.9	50456400.0
3356000000.0	49773596.8	47823011.6	50456627.2
3357000000.0	49773813.4	47823188.2	50456854.3
3358000000.0	49774029.9	47823364.7	50457081.3
3359000000.0	49774246.2	47823541.1	50457308.1
3360000000.0	49774462.4	47823717.3	50457534.9
3361000000.0	49774678.5	47823893.5	50457761.4
3362000000.0	49774894.5	47824069.6	50457987.9
3363000000.0	49775110.3	47824245.6	50458214.2
3364000000.0	49775326.0	47824421.4	50458440.4
3365000000.0	49775541.6	47824597.2	50458666.4
3366000000.0	49775757.0	47824772.8	50458892.3
3367000000.0	49775972.4	47824948.4	50459118.1
3368000000.0	49776187.6	47825123.8	50459343.8
3369000000.0	49776402.6	47825299.2	50459569.3
3370000000.0	49776617.6	47825474.4	50459794.7
3371000000.0	49776832.4	47825649.6	50460019.9
3372000000.0	49777047.1	47825824.6	50460245.0
3373000000.0	49777261.7	47825999.5	50460470.0
3374000000.0	49777476.1	47826174.3	50460694.9
3375000000.0	49777690.4	47826349.1	50460919.6
3376000000.0	49777904.6	47826523.7	50461144.2
3377000000.0	49778118.7	47826698.2	50461368.7
3378000000.0	49778332.7	47826872.6	50461593.0
3379000000.0	49778546.5	47827047.0	50461817.2
3380000000.0	49778760.2	47827221.2	50462041.3
3381000000.0	49778973.7	47827395.3	50462265.2
3382000000.0	49779187.2	47827569.3	50462489.1
3383000000.0	49779400.5	47827743.2	50462712.7
3384000000.0	49779613.7	47827917.0	50462936.3
3385000000.0	49779826.8	47828090.7	50463159.7
3386000000.0	49780039.7	47828264.3	50463383.0
3387000000.0	49780252.6	47828437.8	50463606.2
3388000000.0	49780465.3	47828611.2	50463829.2
3389000000.0	49780677.8	47828784.5	50464052.1
3390000000.0	49780890.3	47828957.7	50464274.9
3391000000.0	49781102.6	47829130.8	50464497.5
3392000000.0	49781314.8	47829303.8	50464720.0
3393000000.0	49781526.9	47829476.7	50464942.4
3394000000.0	49781738.9	47829649.5	50465164.7
3395000000.0	49781950.7	47829822.2	50465386.8
3396000000.0	49782162.4	47829994.7	50465608.8
3397000000.0	49782374.0	47830167.2	50465830.7
3398000000.0	49782585.5	47830339.6	50466052.4
3399000000.0	49782796.9	47830511.9	50466274.0
3400000000.0	49783008.1	47830684.1	50466495.5
3401000000.0	49783219.2	47830856.2	50466716.9
3402000000.0	49783430.2	47831028.2	50466938.1
3403000000.0	49783641.0	47831200.0	50467159.2
3404000000.0	49783851.8	47831371.8	50467380.2
3405000000.0	49784062.4	47831543.5	50467601.0
3406000000.0	49784272.9	47831715.1	50467821.7
3407000000.0	49784483.2	47831886.6	50468042.3
3408000000.0	49784693.5	47832058.0	50468262.8
3409000000.0	49784903.6	47832229.3	50468483.1
3410000000.0	49785113.6	47832400.4	50468703.3
3411000000.0	49785323.5	47832571.5	50468923.4
3412000000.0	49785533.3	47832742.5	50469143.4
3413000000.0	49785742.9	47832913.4	50469363.2
3414000000.0	49785952.4	47833084.2	50469582.9
3415000000.0	49786161.8	47833254.9	50469802.5
3416000000.0	49786371.1	47833425.5	50470021.9
3417000000.0	49786580.3	47833596.0	50470241.2
3418000000.0	49786789.3	47833766.3	50470460.4
3419000000.0	49786998.2	47833936.6	50470679.5
3420000000.0	49787207.0	47834106.8	50470898.4
3421000000.0	49787415.7	47834276.9	50471117.2
3422000000.0	49787624.2	47834446.9	50471335.9
3423000000.0	49787832.7	47834616.8	50471554.5
3424000000.0	49788041.0	47834786.6	50471772.9
3425000000.0	49788249.2	47834956.3	50471991.2
3426000000.0	49788457.3	47835125.9	50472209.4
3427000000.0	49788665.2	47835295.4	50472427.5
3428000000.0	49788873.1	47835464.8	50472645.4
3429000000.0	49789080.8	47835634.1	50472863.2
3430000000.0	49789288.4	47835803.3	50473080.9
3431000000.0	49789495.9	47835972.5	50473298.5
3432000000.0	49789703.2	47836141.5	50473515.9
3433000000.0	49789910.4	47836310.4	50473733.2
3434000000.0	49790117.6	47836479.2	50473950.4
3435000000.0	49790324.6	47836647.9	50474167.5
3436000000.0	49790531.5	47836816.5	50474384.4
3437000000.0	49790738.2	47836985.1	50474601.2
3438000000.0	49790944.9	47837153.5	50474817.9
3439000000.0	49791151.4	47837321.8	50475034.5
3440000000.0	49791357.8	47837490.1	50475250.9
3441000000.0	49791564.1	47837658.2	50475467.2
3442000000.0	49791770.3	47837826.3	50475683.4
3443000000.0	49791976.3	47837994.2	50475899.5
3444000000.0	49792182.3	47838162.0	50476115.4
3445000000.0	49792388.1	47838329.8	50476331.2
3446000000.0	49792593.8	47838497.4	50476546.9
3447000000.0	49792799.4	47838665.0	50476762.5
3448000000.0	49793004.8	47838832.5	50476978.0
3449000000.0	49793210.2	47838999.8	50477193.3
3450000000.0	49793415.4	47839167.1	50477408.5
3451000000.0	49793620.5	47839334.3	50477623.6
3452000000.0	49793825.5	47839501.3	50477838.5
3453000000.0	49794030.4	47839668.3	50478053.4
3454000000.0	49794235.2	47839835.2	50478268.1
3455000000.0	49794439.8	47840002.0	50478482.7
3456000000.0	49794644.3	47840168.7	50478697.1
3457000000.0	49794848.7	47840335.3	50478911.5
3458000000.0	49795053.0	47840501.8	50479125.7
3459000000.0	49795257.2	47840668.2	50479339.8
3460000000.0	49795461.3	47840834.5	50479553.8
3461000000.0	49795665.2	47841000.7	50479767.7
3462000000.0	49795869.1	47841166.8	50479981.4
3463000000.0	49796072.8	47841332.9	50480195.0
3464000000.0	49796276.4	47841498.8	50480408.5
3465000000.0	49796479.9	47841664.6	50480621.9
3466000000.0	49796683.2	47841830.4	50480835.1
3467000000.0	49796886.5	47841996.0	50481048.2
3468000000.0	49797089.6	47842161.6	50481261.3
3469000000.0	49797292.6	47842327.0	50481474.1
3470000000.0	49797495.5	47842492.4	50481686.9
3471000000.0	49797698.3	47842657.6	50481899.6
3472000000.0	49797901.0	47842822.8	50482112.1
3473000000.0	49798103.6	47842987.9	50482324.5
3474000000.0	49798306.0	47843152.9	50482536.8
3475000000.0	49798508.3	47843317.8	50482748.9
3476000000.0	49798710.5	47843482.6	50482961.0
3477000000.0	49798912.6	47843647.3	50483172.9
3478000000.0	49799114.6	47843811.9	50483384.7
3479000000.0	49799316.5	47843976.4	50483596.4
3480000000.0	49799518.3	47844140.8	50483808.0
3481000000.0	49799719.9	47844305.1	50484019.4
3482000000.0	49799921.4	47844469.3	50484230.7
3483000000.0	49800122.8	47844633.5	50484441.9
3484000000.0	49800324.1	47844797.5	50484653.0
3485000000.0	49800525.3	47844961.5	50484864.0
3486000000.0	49800726.4	47845125.3	50485074.8
3487000000.0	49800927.4	47845289.1	50485285.5
3488000000.0	49801128.2	47845452.8	50485496.2
3489000000.0	49801328.9	47845616.3	50485706.6
3490000000.0	49801529.6	47845779.8	50485917.0
3491000000.0	49801730.1	47845943.2	50486127.3
3492000000.0	49801930.4	47846106.5	50486337.4
3493000000.0	49802130.7	47846269.7	50486547.4
3494000000.0	49802330.9	47846432.8	50486757.3
3495000000.0	49802530.9	47846595.9	50486967.1
3496000000.0	49802730.9	47846758.8	50487176.7
3497000000.0	49802930.7	47846921.6	50487386.3
3498000000.0	49803130.4	47847084.4	50487595.7
3499000000.0	49803330.0	47847247.0	50487805.0
3500000000.0	49803529.5	47847409.6	50488014.2
3501000000.0	49803728.9	47847572.0	50488223.3
3502000000.0	49803928.2	47847734.4	50488432.2
3503000000.0	49804127.3	47847896.7	50488641.1
3504000000.0	49804326.3	47848058.9	50488849.8
3505000000.0	49804525.3	47848221.0	50489058.4
3506000000.0	49804724.1	47848383.0	50489266.9
3507000000.0	49804922.8	47848544.9	50489475.2
3508000000.0	49805121.4	47848706.7	50489683.5
3509000000.0	49805319.9	47848868.5	50489891.6
3510000000.0	49805518.2	47849030.1	50490099.6
3511000000.0	49805716.5	47849191.6	50490307.5
3512000000.0	49805914.6	47849353.1	50490515.3
3513000000.0	49806112.7	47849514.5	50490723.0
3514000000.0	49806310.6	47849675.7	50490930.5
3515000000.0	49806508.4	47849836.9	50491137.9
3516000000.0	49806706.1	47849998.0	50491345.3
3517000000.0	49806903.7	47850159.0	50491552.4
3518000000.0	49807101.2	47850319.9	50491759.5
3519000000.0	49807298.5	47850480.8	50491966.5
3520000000.0	49807495.8	47850641.5	50492173.3
3521000000.0	49807693.0	47850802.1	50492380.1
3522000000.0	49807890.0	47850962.7	50492586.7
3523000000.0	49808086.9	47851123.1	50492793.2
3524000000.0	49808283.7	47851283.5	50492999.6
3525000000.0	49808480.4	47851443.8	50493205.9
3526000000.0	49808677.0	47851604.0	50493412.0
3527000000.0	49808873.5	47851764.1	50493618.1
3528000000.0	49809069.9	47851924.1	50493824.0
3529000000.0	49809266.2	47852084.0	50494029.8
3530000000.0	49809462.3	47852243.8	50494235.5
3531000000.0	49809658.4	47852403.6	50494441.1
3532000000.0	49809854.3	47852563.2	50494646.6
3533000000.0	49810050.2	47852722.8	50494851.9
3534000000.0	49810245.9	47852882.2	50495057.1
3535000000.0	49810441.5	47853041.6	50495262.3
3536000000.0	49810637.0	47853200.9	50495467.3
3537000000.0	49810832.4	47853360.1	50495672.2
3538000000.0	49811027.7	47853519.2	50495877.0
3539000000.0	49811222.8	47853678.2	50496081.6
3540000000.0	49811417.9	47853837.2	50496286.2
3541000000.0	49811612.9	47853996.0	50496490.6
3542000000.0	49811807.7	47854154.8	50496694.9
3543000000.0	49812002.5	47854313.4	50496899.2
3544000000.0	49812197.1	47854472.0	50497103.3
3545000000.0	49812391.6	47854630.5	50497307.2
3546000000.0	49812586.0	47854788.9	50497511.1
3547000000.0	49812780.3	47854947.2	50497714.9
3548000000.0	49812974.5	47855105.4	50497918.5
3549000000.0	49813168.6	47855263.6	50498122.0
3550000000.0	49813362.6	47855421.6	50498325.5
3551000000.0	49813556.5	47855579.6	50498528.8
3552000000.0	49813750.3	47855737.4	50498732.0
3553000000.0	49813943.9	47855895.2	50498935.0
3554000000.0	49814137.5	47856052.9	50499138.0
3555000000.0	49814330.9	47856210.5	50499340.9
3556000000.0	49814524.2	47856368.0	50499543.6
3557000000.0	49814717.5	47856525.4	50499746.2
3558000000.0	49814910.6	47856682.8	50499948.8
3559000000.0	49815103.6	47856840.0	50500151.2
3560000000.0	49815296.5	47856997.2	50500353.5
3561000000.0	49815489.3	47857154.3	50500555.6
3562000000.0	49815682.0	47857311.3	50500757.7
3563000000.0	49815874.6	47857468.2	50500959.7
3564000000.0	49816067.1	47857625.0	50501161.5
3565000000.0	49816259.5	47857781.7	50501363.2
3566000000.0	49816451.8	47857938.3	50501564.9
3567000000.0	49816643.9	47858094.9	50501766.4
3568000000.0	49816836.0	47858251.4	50501967.8
3569000000.0	49817027.9	47858407.7	50502169.1
3570000000.0	49817219.8	47858564.0	50502370.3
3571000000.0	49817411.5	47858720.2	50502571.3
3572000000.0	49817603.1	47858876.4	50502772.3
3573000000.0	49817794.7	47859032.4	50502973.1
3574000000.0	49817986.1	47859188.3	50503173.9
3575000000.0	49818177.4	47859344.2	50503374.5
3576000000.0	49818368.6	47859500.0	50503575.0
3577000000.0	49818559.7	47859655.7	50503775.4
3578000000.0	49818750.7	47859811.2	50503975.7
3579000000.0	49818941.6	47859966.8	50504175.9
3580000000.0	49819132.4	47860122.2	50504375.9
3581000000.0	49819323.1	47860277.5	50504575.9
3582000000.0	49819513.7	47860432.8	50504775.8
3583000000.0	49819704.2	47860587.9	50504975.5
3584000000.0	49819894.5	47860743.0	50505175.1
3585000000.0	49820084.8	47860898.0	50505374.7
3586000000.0	49820274.9	47861052.9	50505574.1
3587000000.0	49820465.0	47861207.8	50505773.4
3588000000.0	49820655.0	47861362.5	50505972.6
3589000000.0	49820844.8	47861517.2	50506171.6
3590000000.0	49821034.5	47861671.7	50506370.6
3591000000.0	49821224.2	47861826.2	50506569.5
3592000000.0	49821413.7	47861980.6	50506768.2
