TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	53773343.6	51055111.9	58423667.9
581000000.0	53781795.6	51061245.1	58433372.3
582000000.0	53790221.2	51067357.3	58443046.6
583000000.0	53798620.4	51073448.5	58452691.0
584000000.0	53806993.5	51079518.9	58462305.8
585000000.0	53815340.5	51085568.7	58471890.8
586000000.0	53823661.6	51091597.8	58481446.5
587000000.0	53831956.9	51097606.4	58490972.8
588000000.0	53840226.5	51103594.6	58500469.9
589000000.0	53848470.5	51109562.4	58509937.9
590000000.0	53856689.1	51115510.1	58519377.0
591000000.0	53864882.3	51121437.7	58528787.2
592000000.0	53873050.3	51127345.3	58538168.9
593000000.0	53881193.2	51133232.9	58547521.9
594000000.0	53889311.1	51139100.8	58556846.6
595000000.0	53897404.1	51144949.0	58566143.0
596000000.0	53905472.3	51150777.5	58575411.2
597000000.0	53913515.9	51156586.5	58584651.4
598000000.0	53921535.0	51162376.1	58593863.7
599000000.0	53929529.7	51168146.4	58603048.2
600000000.0	53937500.0	51173897.4	58612205.1
601000000.0	53945446.2	51179629.3	58621334.4
602000000.0	53953368.2	51185342.2	58630436.4
603000000.0	53961266.3	51191036.1	58639511.1
604000000.0	53969140.5	51196711.2	58648558.6
605000000.0	53976990.9	51202367.5	58657579.1
606000000.0	53984817.7	51208005.1	58666572.7
607000000.0	53992620.9	51213624.1	58675539.4
608000000.0	54000400.7	51219224.6	58684479.6
609000000.0	54008157.2	51224806.7	58693393.1
610000000.0	54015890.4	51230370.5	58702280.2
611000000.0	54023600.5	51235916.1	58711141.0
612000000.0	54031287.5	51241443.5	58719975.6
613000000.0	54038951.6	51246952.9	58728784.1
614000000.0	54046593.0	51252444.3	58737566.7
615000000.0	54054211.6	51257917.8	58746323.4
616000000.0	54061807.5	51263373.5	58755054.3
617000000.0	54069381.0	51268811.5	58763759.6
618000000.0	54076932.0	51274231.8	58772439.4
619000000.0	54084460.8	51279634.7	58781093.8
620000000.0	54091967.3	51285020.0	58789722.9
621000000.0	54099451.6	51290388.0	58798326.8
622000000.0	54106914.0	51295738.7	58806905.7
623000000.0	54114354.4	51301072.1	58815459.5
624000000.0	54121773.0	51306388.5	58823988.5
625000000.0	54129169.9	51311687.7	58832492.8
626000000.0	54136545.1	51316970.0	58840972.4
627000000.0	54143898.8	51322235.4	58849427.5
628000000.0	54151231.1	51327484.0	58857858.2
629000000.0	54158542.0	51332715.9	58866264.6
630000000.0	54165831.6	51337931.1	58874646.7
631000000.0	54173100.0	51343129.7	58883004.7
632000000.0	54180347.4	51348311.8	58891338.7
633000000.0	54187573.8	51353477.5	58899648.8
634000000.0	54194779.3	51358626.8	58907935.1
635000000.0	54201964.0	51363759.9	58916197.7
636000000.0	54209128.0	51368876.7	58924436.7
637000000.0	54216271.3	51373977.5	58932652.2
638000000.0	54223394.1	51379062.1	58940844.3
639000000.0	54230496.5	51384130.8	58949013.1
640000000.0	54237578.5	51389183.7	58957158.7
641000000.0	54244640.2	51394220.6	58965281.2
642000000.0	54251681.8	51399241.9	58973380.7
643000000.0	54258703.2	51404247.4	58981457.3
644000000.0	54265704.7	51409237.3	58989511.1
645000000.0	54272686.2	51414211.7	58997542.2
646000000.0	54279647.8	51419170.6	59005550.6
647000000.0	54286589.8	51424114.1	59013536.6
648000000.0	54293512.0	51429042.3	59021500.1
649000000.0	54300414.6	51433955.2	59029441.3
650000000.0	54307297.8	51438853.0	59037360.2
651000000.0	54314161.5	51443735.6	59045257.0
652000000.0	54321005.8	51448603.1	59053131.7
653000000.0	54327830.9	51453455.7	59060984.5
654000000.0	54334636.9	51458293.4	59068815.4
655000000.0	54341423.7	51463116.2	59076624.6
656000000.0	54348191.5	51467924.2	59084412.0
657000000.0	54354940.4	51472717.5	59092177.9
658000000.0	54361670.4	51477496.2	59099922.2
659000000.0	54368381.6	51482260.3	59107645.1
660000000.0	54375074.1	51487009.8	59115346.7
661000000.0	54381748.0	51491744.9	59123027.1
662000000.0	54388403.4	51496465.6	59130686.3
663000000.0	54395040.3	51501172.0	59138324.4
664000000.0	54401658.7	51505864.1	59145941.5
665000000.0	54408258.9	51510542.1	59153537.8
666000000.0	54414840.8	51515205.9	59161113.2
667000000.0	54421404.6	51519855.6	59168668.0
668000000.0	54427950.3	51524491.3	59176202.1
669000000.0	54434478.0	51529113.0	59183715.6
670000000.0	54440987.7	51533720.9	59191208.7
671000000.0	54447479.5	51538107.9	59198681.3
672000000.0	54453953.6	51542372.4	59206133.7
673000000.0	54460409.9	51546623.6	59213565.9
674000000.0	54466848.6	51550861.5	59220977.9
675000000.0	54473269.7	51555086.2	59228369.8
676000000.0	54479673.3	51559297.7	59235741.8
677000000.0	54486059.5	51563496.1	59243093.9
678000000.0	54492428.3	51567681.4	59250426.2
679000000.0	54498779.9	51571853.8	59257738.7
680000000.0	54505114.2	51576013.2	59265031.6
681000000.0	54511431.3	51580159.7	59272304.9
682000000.0	54517731.4	51584293.5	59279558.7
683000000.0	54524014.5	51588414.5	59286793.1
684000000.0	54530280.6	51592522.7	59294008.1
685000000.0	54536529.8	51596618.4	59301203.9
686000000.0	54542762.3	51600701.4	59308380.5
687000000.0	54548978.0	51604771.9	59315538.0
688000000.0	54555177.0	51608830.0	59322676.4
689000000.0	54561359.4	51612875.6	59329795.9
690000000.0	54567525.3	51616908.8	59336896.5
691000000.0	54573674.7	51620929.8	59343978.3
692000000.0	54579807.8	51624938.4	59351041.4
693000000.0	54585924.4	51628934.9	59358085.8
694000000.0	54592024.8	51632919.2	59365111.6
695000000.0	54598109.0	51636891.4	59372118.9
696000000.0	54604177.0	51640851.6	59379107.8
697000000.0	54610229.0	51644799.8	59386078.3
698000000.0	54616265.0	51648736.0	59393030.5
699000000.0	54622284.9	51652660.3	59399964.4
700000000.0	54628289.0	51656572.9	59406880.3
701000000.0	54634277.3	51660473.6	59413778.0
702000000.0	54640249.8	51664362.6	59420657.7
703000000.0	54646206.6	51668239.9	59427519.5
704000000.0	54652147.8	51672105.5	59434363.5
705000000.0	54658073.4	51675959.6	59441189.6
706000000.0	54663983.4	51679802.2	59447998.0
707000000.0	54669878.0	51683633.3	59454788.7
708000000.0	54675757.2	51687452.9	59461561.9
709000000.0	54681621.1	51691261.2	59468317.5
710000000.0	54687469.7	51695058.1	59475055.7
711000000.0	54693303.1	51698843.7	59481776.4
712000000.0	54699121.3	51702618.1	59488479.9
713000000.0	54704924.4	51706381.4	59495166.1
714000000.0	54710712.5	51710133.4	59501835.1
715000000.0	54716485.6	51713874.4	59508487.0
716000000.0	54722243.8	51717604.3	59515121.8
717000000.0	54727987.1	51721323.3	59521739.6
718000000.0	54733715.6	51725031.2	59528340.5
719000000.0	54739429.3	51728728.3	59534924.6
720000000.0	54745128.4	51732414.5	59541491.8
721000000.0	54750812.8	51736089.9	59548042.3
722000000.0	54756482.6	51739754.5	59554576.2
723000000.0	54762137.9	51743408.4	59561093.4
724000000.0	54767778.8	51747051.6	59567594.1
725000000.0	54773405.2	51750684.2	59574078.4
726000000.0	54779017.3	51754306.2	59580546.2
727000000.0	54784615.0	51757917.7	59586997.6
728000000.0	54790198.5	51761518.7	59593432.8
729000000.0	54795767.8	51765109.2	59599851.7
730000000.0	54801323.0	51768689.3	59606254.4
731000000.0	54806864.1	51772259.0	59612641.1
732000000.0	54812391.2	51775818.4	59619011.7
733000000.0	54817904.2	51779367.5	59625366.3
734000000.0	54823403.4	51782906.4	59631705.0
735000000.0	54828888.7	51786435.1	59638027.8
736000000.0	54834360.1	51789953.6	59644334.8
737000000.0	54839817.8	51793462.0	59650626.0
738000000.0	54845261.7	51796960.4	59656901.6
739000000.0	54850692.0	51800448.7	59663161.5
740000000.0	54856108.7	51803927.0	59669405.9
741000000.0	54861511.8	51807395.4	59675634.7
742000000.0	54866901.4	51810853.9	59681848.1
743000000.0	54872277.6	51814302.6	59688046.1
744000000.0	54877640.3	51817741.4	59694228.7
745000000.0	54882989.6	51821170.4	59700396.0
746000000.0	54888325.7	51824589.7	59706548.2
747000000.0	54893648.5	51827999.2	59712685.1
748000000.0	54898958.1	51831399.2	59718806.9
749000000.0	54904254.5	51834789.5	59724913.7
750000000.0	54909537.8	51838170.2	59731005.4
751000000.0	54914808.0	51841541.3	59737082.2
752000000.0	54920065.2	51844903.0	59743144.2
753000000.0	54925309.4	51848255.2	59749191.2
754000000.0	54930540.8	51851598.0	59755223.5
755000000.0	54935759.2	51854931.3	59761241.0
756000000.0	54940964.8	51858255.4	59767243.9
757000000.0	54946157.7	51861570.1	59773232.1
758000000.0	54951337.8	51864875.5	59779205.8
759000000.0	54956505.2	51868171.7	59785165.0
760000000.0	54961660.0	51871458.7	59791109.6
761000000.0	54966802.1	51874736.5	59797039.9
762000000.0	54971931.8	51878005.3	59802955.8
763000000.0	54977048.9	51881264.9	59808857.4
764000000.0	54982153.6	51884515.4	59814744.7
765000000.0	54987245.9	51887757.0	59820617.9
766000000.0	54992325.8	51890989.5	59826476.9
767000000.0	54997393.4	51894213.2	59832321.7
768000000.0	55002448.7	51897427.9	59838152.5
769000000.0	55007491.8	51900633.7	59843969.4
770000000.0	55012522.7	51903830.7	59849772.2
771000000.0	55017541.4	51907018.9	59855561.2
772000000.0	55022548.1	51910198.3	59861336.3
773000000.0	55027542.7	51913369.0	59867097.6
774000000.0	55032525.3	51916531.0	59872845.1
775000000.0	55037495.9	51919684.3	59878579.0
776000000.0	55042454.6	51922829.0	59884299.2
777000000.0	55047401.4	51925965.1	59890005.8
778000000.0	55052336.4	51929092.6	59895698.8
779000000.0	55057259.6	51932211.6	59901378.3
780000000.0	55062171.0	51935322.2	59907044.4
781000000.0	55067070.7	51938424.2	59912697.0
782000000.0	55071958.7	51941517.8	59918336.3
783000000.0	55076835.1	51944603.1	59923962.2
784000000.0	55081700.0	51947679.9	59929574.9
785000000.0	55086553.3	51950748.5	59935174.4
786000000.0	55091395.0	51953808.7	59940760.7
787000000.0	55096225.3	51956860.7	59946333.8
788000000.0	55101044.2	51959904.4	59951893.9
789000000.0	55105851.7	51962940.0	59957440.9
790000000.0	55110647.9	51965967.4	59962974.9
791000000.0	55115432.7	51968986.6	59968496.0
792000000.0	55120206.3	51971997.7	59974004.2
793000000.0	55124968.7	51975000.8	59979499.5
794000000.0	55129719.9	51977995.8	59984982.0
795000000.0	55134459.9	51980982.8	59990451.7
796000000.0	55139188.9	51983961.9	59995908.8
797000000.0	55143906.8	51986933.0	60001353.1
798000000.0	55148613.6	51989896.1	60006784.8
799000000.0	55153309.5	51992851.4	60012203.9
800000000.0	55157994.4	51995798.8	60017610.4
801000000.0	55162668.4	51998738.4	60023004.5
802000000.0	55167331.5	52001670.2	60028386.1
803000000.0	55171983.8	52004594.2	60033755.3
804000000.0	55176625.2	52007510.5	60039112.1
805000000.0	55181256.0	52010419.1	60044456.5
806000000.0	55185876.0	52013320.0	60049788.7
807000000.0	55190485.3	52016213.3	60055108.6
808000000.0	55195084.0	52019098.9	60060416.4
809000000.0	55199672.0	52021977.0	60065711.9
810000000.0	55204249.5	52024847.5	60070995.4
811000000.0	55208816.4	52027710.4	60076266.7
812000000.0	55213372.9	52030565.9	60081526.0
813000000.0	55217918.8	52033413.8	60086773.3
814000000.0	55222454.4	52036254.4	60092008.7
815000000.0	55226979.5	52039087.5	60097232.2
816000000.0	55231494.3	52041913.2	60102443.7
817000000.0	55235998.8	52044731.5	60107643.5
818000000.0	55240492.9	52047542.6	60112831.4
819000000.0	55244976.9	52050346.3	60118007.6
820000000.0	55249450.6	52053142.7	60123172.1
821000000.0	55253914.1	52055931.9	60128324.9
822000000.0	55258367.5	52058713.8	60133466.0
823000000.0	55262810.7	52061488.6	60138595.6
824000000.0	55267243.9	52064256.1	60143713.6
825000000.0	55271667.0	52067016.6	60148820.1
826000000.0	55276080.1	52069769.9	60153915.1
827000000.0	55280483.3	52072516.1	60158998.7
828000000.0	55284876.5	52075255.3	60164070.9
829000000.0	55289259.8	52077987.4	60169131.7
830000000.0	55293633.2	52080712.5	60174181.1
831000000.0	55297996.8	52083430.6	60179219.3
832000000.0	55302350.6	52086141.8	60184246.3
833000000.0	55306694.5	52088846.0	60189262.0
834000000.0	55311028.8	52091543.3	60194266.6
835000000.0	55315353.3	52094233.7	60199260.0
836000000.0	55319668.2	52096917.3	60204242.3
837000000.0	55323973.4	52099594.0	60209213.5
838000000.0	55328269.0	52102264.0	60214173.8
839000000.0	55332555.0	52104927.1	60219123.0
840000000.0	55336831.5	52107583.5	60224061.3
841000000.0	55341098.4	52110233.2	60228988.7
842000000.0	55345355.9	52112876.1	60233905.1
843000000.0	55349603.9	52115512.4	60238810.8
844000000.0	55353842.5	52118142.0	60243705.6
845000000.0	55358071.7	52120764.9	60248589.7
846000000.0	55362291.5	52123381.3	60253463.0
847000000.0	55366502.0	52125991.1	60258325.6
848000000.0	55370703.2	52128594.3	60263177.5
849000000.0	55374895.2	52131191.0	60268018.8
850000000.0	55379077.9	52133781.1	60272849.6
851000000.0	55383251.4	52136364.8	60277669.7
852000000.0	55387415.7	52138942.0	60282479.3
853000000.0	55391570.9	52141512.7	60287278.5
854000000.0	55395716.9	52144077.1	60292067.1
855000000.0	55399853.9	52146635.0	60296845.4
856000000.0	55403981.8	52149186.6	60301613.2
857000000.0	55408100.7	52151731.8	60306370.7
858000000.0	55412210.6	52154270.6	60311117.9
859000000.0	55416311.5	52156803.2	60315854.8
860000000.0	55420403.5	52159329.5	60320581.4
861000000.0	55424486.6	52161849.6	60325297.8
862000000.0	55428560.8	52164363.3	60330004.0
863000000.0	55432626.2	52166870.9	60334700.1
864000000.0	55436682.7	52169372.3	60339386.0
865000000.0	55440730.4	52171867.5	60344061.8
866000000.0	55444769.4	52174356.6	60348727.6
867000000.0	55448799.7	52176839.5	60353383.3
868000000.0	55452821.2	52179316.4	60358029.1
869000000.0	55456834.0	52181787.1	60362664.9
870000000.0	55460838.2	52184251.8	60367290.7
871000000.0	55464833.8	52186710.4	60371906.7
872000000.0	55468820.8	52189163.1	60376512.8
873000000.0	55472799.2	52191609.7	60381109.0
874000000.0	55476769.1	52194050.4	60385695.5
875000000.0	55480730.4	52196485.1	60390272.2
876000000.0	55484683.3	52198913.8	60394839.1
877000000.0	55488627.7	52201336.7	60399396.3
878000000.0	55492563.7	52203753.6	60403943.9
879000000.0	55496491.3	52206164.7	60408481.8
880000000.0	55500410.5	52208570.0	60413010.0
881000000.0	55504321.3	52210969.4	60417528.7
882000000.0	55508223.9	52213363.0	60422037.9
883000000.0	55512118.1	52215750.8	60426537.5
884000000.0	55516004.0	52218132.8	60431027.6
885000000.0	55519881.8	52220509.1	60435508.2
886000000.0	55523751.3	52222879.7	60439979.4
887000000.0	55527612.6	52225244.5	60444441.2
888000000.0	55531465.7	52227603.7	60448893.6
889000000.0	55535310.7	52229957.2	60453336.7
890000000.0	55539147.6	52232305.1	60457770.5
891000000.0	55542976.4	52234647.3	60462194.9
892000000.0	55546797.1	52236983.9	60466610.1
893000000.0	55550609.8	52239314.9	60471016.1
894000000.0	55554414.5	52241640.4	60475412.9
895000000.0	55558211.2	52243960.2	60479800.4
896000000.0	55561999.9	52246274.6	60484178.9
897000000.0	55565780.7	52248583.5	60488548.2
898000000.0	55569553.6	52250886.8	60492908.5
899000000.0	55573318.5	52253184.7	60497259.7
900000000.0	55577075.7	52255477.1	60501601.8
901000000.0	55580825.0	52257764.1	60505935.0
902000000.0	55584566.4	52260045.7	60510259.1
903000000.0	55588300.1	52262321.9	60514574.4
904000000.0	55592026.0	52264592.6	60518880.7
905000000.0	55595744.2	52266858.1	60523178.1
906000000.0	55599454.7	52269118.1	60527466.6
907000000.0	55603157.5	52271372.9	60531746.3
908000000.0	55606852.6	52273622.3	60536017.2
909000000.0	55610540.0	52275866.5	60540279.4
910000000.0	55614219.9	52278105.4	60544532.7
911000000.0	55617892.1	52280339.0	60548777.4
912000000.0	55621556.8	52282567.4	60553013.3
913000000.0	55625213.9	52284790.6	60557240.6
914000000.0	55628863.4	52287008.5	60561459.2
915000000.0	55632505.5	52289221.3	60565669.1
916000000.0	55636140.1	52291429.0	60569870.5
917000000.0	55639767.3	52293631.4	60574063.4
918000000.0	55643387.0	52295828.8	60578247.6
919000000.0	55646999.3	52298021.0	60582423.4
920000000.0	55650604.2	52300208.1	60586590.7
921000000.0	55654201.7	52302390.2	60590749.5
922000000.0	55657791.9	52304567.2	60594899.8
923000000.0	55661374.8	52306739.1	60599041.8
924000000.0	55664950.3	52308906.1	60603175.3
925000000.0	55668518.6	52311068.0	60607300.5
926000000.0	55672079.7	52313224.9	60611417.4
927000000.0	55675633.5	52315376.8	60615525.9
928000000.0	55679180.1	52317523.8	60619626.2
929000000.0	55682719.5	52319665.9	60623718.2
930000000.0	55686251.7	52321803.0	60627801.9
931000000.0	55689776.8	52323935.2	60631877.5
932000000.0	55693294.8	52326062.5	60635944.8
933000000.0	55696805.6	52328184.9	60640004.0
934000000.0	55700309.4	52330302.5	60644055.1
935000000.0	55703806.2	52332415.2	60648098.0
936000000.0	55707295.8	52334523.1	60652132.9
937000000.0	55710778.5	52336626.1	60656159.7
938000000.0	55714254.2	52338724.4	60660178.4
939000000.0	55717722.9	52340817.9	60664189.1
940000000.0	55721184.6	52342906.6	60668191.9
941000000.0	55724639.5	52344990.6	60672186.6
942000000.0	55728087.4	52347069.9	60676173.5
943000000.0	55731528.4	52349144.4	60680152.3
944000000.0	55734962.5	52351214.2	60684123.3
945000000.0	55738389.8	52353279.3	60688086.5
946000000.0	55741810.3	52355339.8	60692041.7
947000000.0	55745223.9	52357395.6	60695989.2
948000000.0	55748630.8	52359446.8	60699928.8
949000000.0	55752030.9	52361493.3	60703860.7
950000000.0	55755424.2	52363535.2	60707784.8
951000000.0	55758810.8	52365572.5	60711701.1
952000000.0	55762190.7	52367605.3	60715609.8
953000000.0	55765564.0	52369633.5	60719510.7
954000000.0	55768930.5	52371657.1	60723404.0
955000000.0	55772290.4	52373676.2	60727289.6
956000000.0	55775643.7	52375690.8	60731167.7
957000000.0	55778990.3	52377700.8	60735038.1
958000000.0	55782330.4	52379706.4	60738900.9
959000000.0	55785663.9	52381707.5	60742756.2
960000000.0	55788990.9	52383704.1	60746604.0
961000000.0	55792311.3	52385696.3	60750444.2
962000000.0	55795625.2	52387684.0	60754276.9
963000000.0	55798932.6	52389667.4	60758102.2
964000000.0	55802233.5	52391646.3	60761920.1
965000000.0	55805528.0	52393620.8	60765730.5
966000000.0	55808816.1	52395591.0	60769533.5
967000000.0	55812097.7	52397556.7	60773329.1
968000000.0	55815372.9	52399518.2	60777117.4
969000000.0	55818641.8	52401475.3	60780898.3
970000000.0	55821904.3	52403428.1	60784671.9
971000000.0	55825160.4	52405376.5	60788438.2
972000000.0	55828410.2	52407320.7	60792197.3
973000000.0	55831653.7	52409260.6	60795949.0
974000000.0	55834891.0	52411196.2	60799693.6
975000000.0	55838121.9	52413127.6	60803430.9
976000000.0	55841346.6	52415054.8	60807161.1
977000000.0	55844565.1	52416977.7	60810884.1
978000000.0	55847777.3	52418896.4	60814599.9
979000000.0	55850983.4	52420810.9	60818308.6
980000000.0	55854183.3	52422721.2	60822010.2
981000000.0	55857377.0	52424627.3	60825704.7
982000000.0	55860564.6	52426529.3	60829392.1
983000000.0	55863746.0	52428427.2	60833072.5
984000000.0	55866921.3	52430320.9	60836745.9
985000000.0	55870090.6	52432210.5	60840412.2
986000000.0	55873253.8	52434096.0	60844071.6
987000000.0	55876410.9	52435977.4	60847724.0
988000000.0	55879562.0	52437854.7	60851369.4
989000000.0	55882707.0	52439727.9	60855008.0
990000000.0	55885846.1	52441597.1	60858639.6
991000000.0	55888979.1	52443462.2	60862264.3
992000000.0	55892106.2	52445323.4	60865882.2
993000000.0	55895227.4	52447180.5	60869493.2
994000000.0	55898342.6	52449033.5	60873097.4
995000000.0	55901451.9	52450882.6	60876694.7
996000000.0	55904555.3	52452727.8	60880285.3
997000000.0	55907652.8	52454568.9	60883869.1
998000000.0	55910744.4	52456406.1	60887446.2
999000000.0	55913830.2	52458239.4	60891016.5
1000000000.0	55916910.1	52460068.7	60894580.1
1001000000.0	55919984.3	52461894.1	60898137.0
1002000000.0	55923052.6	52463715.7	60901687.2
